Position,NDCG
1,0.8278560250391236
2,0.732565521347861
3,0.7331863175644744
4,0.6974280225489756
5,0.6740910730448317
6,0.6763608535950182
7,0.6884062893264808
8,0.6968363364635677
9,0.6912247713798396
10,0.6828323402519444
11,0.6912207932673257
12,0.6814642608684276
13,0.6802166206785609
14,0.6694477479204949
15,0.6663254449754256
16,0.6693363223155542
17,0.6737774117929056
18,0.6807665861005805
19,0.678810117583589
20,0.682840528125036
21,0.6876357520858483
22,0.6858610886043882
23,0.6804439738053245
24,0.6727073463825354
25,0.6697652087587995
26,0.6717860147589982
27,0.669026783524369
28,0.6654908770873138
29,0.6634744270253937
30,0.6593314168827613
31,0.6587793394310738
32,0.6531080422447734
33,0.6531920340537378
34,0.6486118647696101
35,0.6482459593374059
36,0.6491983418699134
37,0.6488516876777408
38,0.649243574565397
39,0.6493981847322001
40,0.6491936689478808
41,0.6508450600225862
42,0.6509736496119032
43,0.6502111786941753
44,0.6489416928735777
45,0.6482037500656596
46,0.6483932653783245
47,0.6478330556922863
48,0.6480071353343105
49,0.6503158962635969
50,0.6484645256120896
51,0.6460922293734914
52,0.6443752705526895
53,0.6444369491544502
54,0.6435609330898405
55,0.642792917025956
56,0.6402569451540165
57,0.6397812239518845
58,0.6402801565269551
59,0.6396578152673988
60,0.6399693794499004
61,0.6381216050570313
62,0.6361996637494196
63,0.636366461655931
64,0.6346487078645373
65,0.635487589466226
66,0.6336623526629138
67,0.6306497802667282
68,0.62996547034667
69,0.6288788112267865
70,0.6293503579322839
71,0.6280420031337269
72,0.6277506802688446
73,0.6270687271503442
74,0.6272930711427012
75,0.6276474927964631
76,0.6277914292306466
77,0.6287625967391437
78,0.6279707950814356
79,0.6274525852166656
80,0.6279838951977917
81,0.6266198397560668
82,0.6277619513689368
83,0.6273088409576171
84,0.627910209700208
85,0.6275989783873728
86,0.6264644349107946
87,0.6276616405288287
88,0.6268515091747868
89,0.6274150331044014
90,0.6291742496760737
91,0.6287055872835372
92,0.629290997530082
93,0.630111051610998
94,0.6302318495012071
95,0.6310146165222138
96,0.6310237306379209
97,0.6306123421951846
98,0.6315095464841398
99,0.6320904185917241
100,0.6315189932183373
101,0.6301672618792342
102,0.6295382702046197
103,0.6301468107032746
104,0.6295746872346368
105,0.6280804958899884
106,0.6281874200817932
107,0.6270026348577973
108,0.6277585531218625
109,0.628051333950967
110,0.6279863678106289
111,0.6284683073444783
112,0.6292602851559839
113,0.628770465721922
114,0.6284348053267376
115,0.6282912218769593
116,0.6278349142078512
117,0.6276022997691074
118,0.6275403605106052
119,0.627647288446034
120,0.6274856421740055
121,0.6272679421976344
122,0.6271278171094096
123,0.6265841760326941
124,0.6263068683512928
125,0.6256028920518426
126,0.6247452974488948
127,0.6251314845347904
128,0.6245976525665808
129,0.6240547664387981
130,0.6234819091809103
131,0.6228482546261095
132,0.6232191466629432
133,0.6217783710798598
134,0.622211458780141
135,0.622070652486493
136,0.622175970429973
137,0.6221460854131284
138,0.6221930452662907
139,0.622976019679124
140,0.6228441096582336
141,0.6230934646645012
142,0.6230290585442629
143,0.6231986124982444
144,0.6230354359366712
145,0.6220978025032888
146,0.622778305148826
147,0.6226548298986808
148,0.6213396962784851
149,0.6212217890067985
150,0.6215835430362889
151,0.6214613194008434
152,0.6225314690068441
153,0.6223397317083149
154,0.622298648925543
155,0.6221953599797481
156,0.6229857769035559
157,0.6224913769637852
158,0.6224109982870122
159,0.6224538160320658
160,0.6230247145120066
161,0.6230987623780491
162,0.6236601159029248
163,0.6238129630873155
