Position,NDCG
1,0.27142945621206493
2,0.4051004466469409
3,0.44182004192907653
4,0.45741732909123056
5,0.5046428667175505
6,0.4967521897259423
7,0.5051250230702008
8,0.49224230886977943
9,0.5148602063047073
10,0.5075688648557777
11,0.5005608860894474
12,0.5055035584414636
13,0.5216363045580277
14,0.5283619507191128
15,0.5123179847926387
16,0.5245436657649325
17,0.5111081944951533
18,0.5123856966958716
19,0.5051780601917005
20,0.5048553883784196
21,0.49719584532998473
22,0.4912720071557859
23,0.4943404616997397
24,0.49178116762870044
25,0.48265643218255055
26,0.4956990477208711
27,0.49033698264819797
28,0.49617140718538555
29,0.4877292194860136
30,0.4855515570981149
31,0.47647035212853733
32,0.4745636497640139
33,0.474107198672758
34,0.47305163733326167
35,0.4731415126646317
36,0.4740928792313735
37,0.471150974125541
38,0.4730648620686881
39,0.470493217381719
40,0.47661044446540946
41,0.4766788383916528
42,0.47739294942422356
43,0.4742065512925745
44,0.4689224826155925
45,0.47139838758096964
46,0.46718180135113296
47,0.46337760587598026
48,0.4634341527632765
49,0.4605835104765126
50,0.46534655821420595
51,0.46191709207935644
52,0.459150899989834
53,0.45790244832647486
54,0.45628793866841405
55,0.4554290208921308
56,0.44982943763511385
57,0.45008688666928504
58,0.4510346672363001
59,0.44735899672931473
60,0.4440978133075298
61,0.4413497811094971
62,0.4390704815684524
63,0.4406068857247028
64,0.438858823100126
65,0.4400988149470792
66,0.4374743274244347
67,0.4359429973163927
68,0.43985972650964744
69,0.43673975126566006
70,0.4333958994800798
71,0.4320697924636306
72,0.4320407264286437
73,0.432206397259744
74,0.42986759410277764
75,0.4295159687058149
76,0.426936780895768
77,0.42491119290440493
78,0.4285466817329386
79,0.42576613900461463
80,0.42345227980838596
81,0.42235614775846775
82,0.4213153074643388
83,0.41962452681748336
84,0.4182287773103125
85,0.4180439116085951
86,0.41572654802730535
87,0.41452351724476383
88,0.4127322190465291
89,0.4104855148430985
90,0.4081737320573817
91,0.4065482796031089
92,0.4039006879368897
93,0.4024586922947018
94,0.403054883656922
95,0.40327961355747016
96,0.4041308415374865
97,0.4043156654459412
98,0.4028222187255844
99,0.40108569840061997
100,0.3990001935969641
101,0.39684332516226234
102,0.3962268783663118
103,0.39469196369122955
104,0.39324116357794353
105,0.39408032110689484
106,0.39231245995233227
107,0.3923217296782812
108,0.3920478006081885
109,0.3905447825758229
110,0.38970625050928026
111,0.38829027866020455
112,0.38842206106794874
113,0.38748962888031585
114,0.38652670241820997
115,0.3850060738365338
116,0.3833388721683308
117,0.38261756160563176
118,0.38311703582902856
119,0.38394256504921126
120,0.384278751671068
121,0.3827838301815134
122,0.38328252929975054
123,0.38386937187336295
124,0.38268927901259053
125,0.3836980550487268
126,0.3819569128197922
127,0.38147743952835234
128,0.3803987118725865
129,0.37885244945618984
130,0.3780789577471964
131,0.377364338032316
132,0.3767014275049923
133,0.3756379851728249
134,0.37404921219451903
135,0.37351442420131487
136,0.37202044598126344
137,0.37294957904591414
138,0.3722158245885252
139,0.3717126101138108
140,0.37172489010397
141,0.3703461919576014
142,0.36974629589953895
143,0.36851767780552586
144,0.36767024840623946
145,0.3668756182566766
146,0.3663038994302308
147,0.36538245787505247
148,0.3641416436968959
149,0.3635116686084759
150,0.3620390923301301
151,0.3610982446154748
152,0.36000211131026577
153,0.36070346628250544
154,0.35989678637286276
155,0.3599193985307944
156,0.3586214531083334
157,0.35934423298520207
158,0.35896182501484
159,0.35758417701983986
160,0.35692354846529983
161,0.3557053220187771
162,0.35602686503852093
163,0.35616529762965077
164,0.35504989789269314
165,0.3554872370322356
166,0.3541661163072425
167,0.3534421525261736
168,0.3526615014250306
169,0.35199300807722456
170,0.3513885143595406
171,0.3505115500298714
172,0.3498666204504
173,0.3492175678711342
174,0.3487890927536655
175,0.34893584238923586
176,0.34884452715860415
177,0.3488773898091724
178,0.3486565800865764
179,0.3473854605259332
180,0.34747171636756574
181,0.3463262505200764
182,0.3456371206735378
183,0.3445030389389846
184,0.3436347550417196
185,0.34268170588471064
186,0.3427365952487899
187,0.3428434843972756
188,0.34260337428094156
189,0.3417983546208991
190,0.3418325863968025
191,0.340540973964238
192,0.3399322591073115
193,0.3391696047835387
194,0.3387067590456311
195,0.338177566089119
196,0.3375184664602744
197,0.33758353329346463
198,0.33712643624399347
199,0.3360340032807866
200,0.3360316539382854
201,0.3354337972167297
202,0.3352129280428346
203,0.3341953572442351
204,0.3340940492035235
205,0.3339614321695591
206,0.33291225340735364
207,0.33221054567422603
208,0.3315683256415161
209,0.3310891366104345
210,0.33065789259912254
211,0.32972566610788484
212,0.3288731912306311
213,0.32851115680056237
214,0.32787750414255656
215,0.32785493107392333
216,0.3268662511469359
217,0.32639675789558714
218,0.32591633179967483
219,0.32540193825926483
220,0.32522762191810267
221,0.324284715513159
222,0.3242264510140702
223,0.3235244191900016
224,0.3226329915408971
225,0.32268331680020645
226,0.322578107882649
227,0.3218603765219065
228,0.3216467250956466
229,0.321132976786007
230,0.32101053196825896
231,0.3201782396909504
232,0.3193364645891962
233,0.3191182119551428
234,0.3183769154916626
235,0.318051506266299
236,0.3175422526122829
237,0.3177293781161005
238,0.3173444363828718
239,0.3164703506544706
240,0.3160376536541578
241,0.31534262029433846
242,0.3149684344732522
243,0.31418211670042484
244,0.31334891208972215
245,0.31298474229443235
246,0.3122084105262383
247,0.3121617106183079
248,0.3113784083652432
249,0.3106774782799792
250,0.31022347778816783
251,0.3095317761280657
252,0.3091385174046762
253,0.3082360001894432
254,0.3079770441043333
255,0.30734751296231316
256,0.3067618084028766
257,0.306011270537445
258,0.30587421753258115
259,0.3052061492108208
260,0.3048162674283453
261,0.30402060772974704
262,0.30327964056893325
263,0.30307082905664795
264,0.30240514631764187
265,0.30207024120670417
266,0.30175882298436213
267,0.3012829137340371
268,0.30098255125317686
269,0.30023583555544814
270,0.29966024285081894
271,0.2993844536088983
272,0.29888237010267016
273,0.29832668181119704
274,0.2975465296716
275,0.2969722574441094
276,0.2964701536742972
277,0.2957636900021843
278,0.29521603453707235
279,0.2947178906413624
280,0.29443636469857193
281,0.29376443249487766
282,0.2934697076886572
283,0.2928172837450098
284,0.29222604895788334
285,0.2921189384838325
286,0.29137668932502897
287,0.29099634803898405
288,0.29046547640526116
289,0.2897981197647619
290,0.28940329173829615
291,0.2888096464807336
292,0.288731613747945
293,0.2880671692820058
294,0.28742843848639515
295,0.2868040596658069
296,0.2864500422182154
297,0.28575130125584847
298,0.285396409602135
299,0.2848041710717396
300,0.28451466808899284
301,0.2841782238180279
302,0.28380810967801523
303,0.28349034009194535
304,0.2829308588588686
305,0.28234169574319107
306,0.2820293876026755
307,0.28169202532662274
308,0.2811497856608155
309,0.2807723647942645
310,0.28026549863380823
311,0.27971976198043835
312,0.27942648751948085
313,0.27895627630316494
314,0.27863500816909104
315,0.2782174660514269
316,0.277979284806148
317,0.27747999196988987
318,0.27736478054850944
319,0.27683374766702645
320,0.2762841262553858
321,0.27568687712377965
322,0.2753009450152312
323,0.2749218765263479
324,0.27435125888748974
325,0.27412349563996347
326,0.27353319718722235
327,0.27291101863856143
328,0.2727023358049486
329,0.27212468269085827
330,0.27195480538983585
331,0.27138689919462494
332,0.270994489152718
333,0.27040074548830784
334,0.2698595513684416
335,0.2698250528064313
336,0.2693027087934171
337,0.2688417095005022
338,0.2682346728854234
339,0.2677987006824575
340,0.2675355553979691
341,0.2673063040107111
342,0.267015917618075
343,0.26670341410928317
344,0.2661061146685828
345,0.2657042171972294
346,0.26519941993261126
347,0.26475462140225864
348,0.2643889577739201
349,0.2639403883214436
350,0.2637360049149731
351,0.2633435174236563
352,0.26281192738257125
353,0.26258266738015007
354,0.2621865532943636
355,0.26165734120326517
356,0.26117289742351824
357,0.26078097798337796
358,0.2604162025058396
359,0.25991160842288186
360,0.259384170094487
361,0.2588729119899173
362,0.2585022863423616
363,0.2581688246488807
364,0.2576726135527953
365,0.25739317077955265
366,0.25700945738993075
367,0.25660169354408907
368,0.2562479364962341
369,0.25576416289033593
370,0.25529182483818447
371,0.25479771700312026
372,0.2542864007260743
373,0.25391224033332604
374,0.2534662640621051
375,0.2531925175644454
376,0.25270083396370707
377,0.2523757985470414
378,0.2519818030711745
379,0.25151220509113986
380,0.2510320419399366
381,0.25059743650909405
382,0.2502376358383886
383,0.24976539267420736
384,0.2492651610746455
385,0.24879194285068765
386,0.24832834812889135
387,0.2480355569593732
388,0.24777139661939365
389,0.24733664587034407
390,0.24695350233422494
391,0.24652978224722483
392,0.2463146348720086
393,0.24589311924501334
394,0.24542946318189687
395,0.24513584123864976
396,0.2446770569220241
397,0.24426583215283412
398,0.24383141793646088
399,0.2433952483314911
400,0.2432227784556802
401,0.24282756630456465
402,0.24257147713143565
403,0.24221403701067684
404,0.24179629793797897
405,0.24147412418934883
406,0.2410291690015105
407,0.24057301626837624
408,0.24020610861505434
409,0.2398925088617584
410,0.23949740150927673
411,0.23904165336026026
412,0.23867709077756583
413,0.23832978023520476
414,0.23791630860327279
415,0.23766342449585007
416,0.23726457109567708
417,0.23682853583018307
418,0.2364107226610161
419,0.2360886278366067
420,0.2357740396275391
421,0.23542467756390592
422,0.23516637078118618
423,0.23484539699155746
424,0.2344856163747172
425,0.23414705920553214
426,0.23377210441080004
427,0.2334563147596767
428,0.23316988078711487
429,0.2328866410643624
430,0.2326633298982793
431,0.23226426668237424
432,0.23189806473899038
433,0.23151677875200113
434,0.23123850372387061
435,0.23096167262927517
436,0.2306890075249581
437,0.23030664196103617
438,0.23010641965608253
439,0.22974291761282983
440,0.22950411899243686
441,0.2291007997741073
442,0.228729597059643
443,0.22850609739539726
444,0.22817018312493328
445,0.2278519228350754
446,0.22746949714963682
447,0.22728293339234787
448,0.2270025262002833
449,0.22667040960499601
450,0.22637738099602925
451,0.2261267159742299
452,0.22573492883245963
453,0.22538441603367332
454,0.22503379504087337
455,0.22477202256251336
456,0.22443951407973786
457,0.22421535067657428
458,0.22385650712846408
459,0.2235117071831555
460,0.22325916006752122
461,0.22289776982720957
462,0.22259318172042392
463,0.22226567722934656
464,0.22191717525157814
465,0.22159912615652907
466,0.22128911691793665
467,0.22113153318678033
468,0.22084962447061707
469,0.22047957073372693
470,0.22013911874633707
471,0.2197999745042886
472,0.2194855984286045
473,0.21913028183005875
474,0.21879454489297637
475,0.2184796640642609
476,0.2181283456747766
477,0.21777124513732826
478,0.2174575290252474
479,0.2171566244592539
480,0.21682903323601263
481,0.21649424872815962
482,0.2162617629908035
483,0.21591865238200164
484,0.21567055386821374
485,0.21550913254042872
486,0.21518454032734669
487,0.2149003966073848
488,0.21462658058947237
489,0.21432214952843698
490,0.21403361538195503
491,0.2137207608622209
492,0.21351207617017917
493,0.21318370576809983
494,0.2128949054847219
495,0.21260005531330078
496,0.21228858592280153
497,0.21205882606513166
498,0.21177057667195232
499,0.21144425558621988
500,0.21123094079610566
501,0.2109217044360964
502,0.21062850729483928
503,0.21034732207214837
504,0.21003009955921426
505,0.20972987109126764
506,0.20946425523649143
507,0.20916246149232734
508,0.20901354555333165
509,0.20870467852129237
510,0.20838894230887842
511,0.2080932167114942
512,0.2077790717657334
513,0.20754646474181496
514,0.20723313215237826
515,0.20699613267607747
516,0.2068274689102466
517,0.20654896524718916
518,0.20624631948706137
519,0.20595342789072882
520,0.2056502500859784
521,0.205342251090718
522,0.20508760949076885
523,0.2048206877933435
524,0.20452385743071153
525,0.2042309092586005
526,0.20395562704608472
527,0.20366217008955953
528,0.20335811215363953
529,0.2030738877354604
530,0.20277777357485174
531,0.20250486191805933
532,0.2022898199167926
533,0.20200953617142967
534,0.20172547904148322
535,0.2014956692409229
536,0.20120692213893704
537,0.20097549174199605
538,0.20068351198601309
539,0.20041106717185742
540,0.20015091888234146
541,0.19989192745269638
542,0.19966091851014856
543,0.1994698331735303
544,0.1991879474037547
545,0.19890344760868883
546,0.19861598661223898
547,0.19837437183140053
548,0.19815900197560118
549,0.19789618577285917
550,0.19766410515240304
551,0.1974030439737872
552,0.19724458583057428
553,0.19697404304136956
554,0.19673085282870453
555,0.1964569660367726
556,0.19619336181439972
