Position,NDCG
1,0.4370250348022547
2,0.4498262527782488
3,0.5131704922132633
4,0.5185934472643244
5,0.499058217409751
6,0.4865910126514216
7,0.4728491164130997
8,0.487927431723549
9,0.4856983125999558
10,0.48797370879070623
11,0.492286847486185
12,0.4902021450638138
13,0.48289332258352896
14,0.4842883266739257
15,0.4780382585489895
16,0.4737432677800053
17,0.470372079798763
18,0.4819765227528681
19,0.490508439434467
20,0.49862560268068173
21,0.5061390966373875
22,0.5106353897604451
23,0.5111034724354665
24,0.5110128432069816
25,0.5135252069904948
26,0.5144445047072845
27,0.5156979322703367
28,0.516316332853573
29,0.5115540310781024
30,0.5116969333822124
31,0.5090777964141919
32,0.507725625573626
33,0.502255182571673
34,0.49605920520261254
35,0.4906476702655839
36,0.4854562348246412
37,0.4806346858095639
38,0.47718540611558524
39,0.4745664518997027
40,0.4793191847631542
41,0.4844457918280537
42,0.4859584405572009
43,0.4889760882951189
44,0.49123321168951745
45,0.49396006294751915
46,0.49333813087799155
47,0.49496796110379554
48,0.4962675853517794
49,0.49645958421495734
50,0.49617748756244023
51,0.4954449834040876
52,0.493863092533468
53,0.49131014040038423
54,0.4899080468126869
55,0.48582117746714243
56,0.48342446468649525
57,0.48236604550899775
58,0.4818398377687303
59,0.47941615863303605
60,0.47537318873154916
61,0.4785323249080002
62,0.48000855135129783
63,0.4823159059074086
64,0.48227013946620323
65,0.4838383782893886
66,0.483717597690907
67,0.485536051027321
68,0.486889155933912
69,0.489126565974529
70,0.4896208522818078
71,0.4890795256116563
72,0.4900503392889668
73,0.4913175389979474
74,0.49242681171010333
75,0.49164006114909103
76,0.49115549280960774
77,0.4893347368134503
78,0.4885525439240713
79,0.4871138881534167
80,0.48532187882690675
81,0.48388473510736885
82,0.48268303458120354
83,0.4809015347358237
84,0.47852908289067636
85,0.4759453326866314
86,0.47344853894699174
87,0.4707752274003037
88,0.4716364572475724
89,0.4703745447646146
90,0.4692801145526517
91,0.46787483237502986
92,0.46560129848138604
93,0.46300019121325375
94,0.46042726970544845
95,0.46157328128838016
96,0.46348893550227166
97,0.46417776110706493
98,0.4641961417173783
99,0.46535431821957046
100,0.4661660141061426
101,0.46697256535637394
102,0.4684410227380252
103,0.46990267350680986
104,0.4709536682122497
105,0.4709792090563603
106,0.4716090371541766
107,0.4726441214769581
108,0.4729319822028021
109,0.4730493009733192
110,0.4723260400653602
111,0.4730023221853606
112,0.47285112591877937
113,0.47285552824617244
114,0.4725048985431614
115,0.4727700883386591
116,0.47319542852236907
117,0.4730561377344291
118,0.47277148752942266
119,0.47217760004718645
120,0.47173004279873676
121,0.4713228872750464
122,0.47054045069371453
123,0.4692421703087444
124,0.46816891734230975
125,0.46738249716583885
126,0.465873983134042
127,0.4645686214716653
128,0.4631631701213638
129,0.46131749793412263
130,0.4592967605635792
131,0.45755623066167134
132,0.45592610669397987
133,0.45434148513724204
134,0.45219089849035343
135,0.4526717083266612
136,0.45301144121824216
137,0.4529442467617323
138,0.45279906265909026
139,0.45202342452518846
140,0.45124506547365933
141,0.45079673614937676
142,0.45027694902686033
143,0.44999190416708523
144,0.4495994811501638
145,0.4488874564556246
146,0.448091564562188
147,0.44726471861255546
148,0.44593617274235264
149,0.4445830331269728
150,0.44320011677291815
151,0.4419774058685738
152,0.4407349201318553
153,0.44340583308378123
154,0.4448857083145197
155,0.44682266441387775
156,0.44800919532184935
157,0.44933089022150813
158,0.45001041222335453
159,0.4501623861123229
160,0.45057672005571836
161,0.45143285096931146
162,0.45126260324506556
163,0.45176337065806343
164,0.45169674165477725
165,0.4523334945441288
166,0.4521273602416253
167,0.45269927139590577
168,0.45266025217670514
169,0.45340905875546067
170,0.453282572211958
171,0.45327638247241653
172,0.45278182731054617
173,0.4526748132365374
174,0.45241265740451336
175,0.4524248641641587
176,0.452427297248871
177,0.45246813104483163
178,0.4518349228988678
179,0.4515546130658517
180,0.45089395875603755
181,0.4499149068524594
182,0.4488466456237625
183,0.4478673531125437
184,0.44710544531570273
185,0.4463596905023052
186,0.4457949170077091
187,0.4448018483474732
188,0.4436633492349622
189,0.4426569539538956
190,0.44132690370419636
191,0.4399862338494731
192,0.44053544550836654
193,0.4397556269850052
194,0.4398244139683566
195,0.4400461247124745
196,0.4400345671290727
197,0.4400491754831866
198,0.43976963393150453
199,0.4396646052046791
200,0.4393163134547316
201,0.439056215539769
202,0.438679474042635
203,0.4383438838726414
204,0.43794380212159695
205,0.4373670538694945
206,0.43694085518855746
207,0.43619879707936837
208,0.4354627725784997
209,0.43464228440166397
210,0.4336811066798256
211,0.4326706086610288
212,0.43153434877355745
213,0.4328920166954734
214,0.43383635998058356
215,0.4347587381328774
216,0.4355038509806063
217,0.43637225410219355
218,0.4371527656164959
219,0.43677863602760614
220,0.4365483920574041
221,0.43742271345162437
222,0.438050506587227
223,0.4382635975686693
224,0.4389333489648604
225,0.43960188732170175
226,0.44014701908808973
227,0.43991983107967036
228,0.4399291599654781
229,0.4397007852363548
230,0.4400789019888794
231,0.4402297638470154
232,0.44049503135289525
