Position,NDCG
1,1.7481001392090185
2,1.7993050111129953
3,1.6448542419384133
4,1.5870101891619472
5,1.4937656264961012
6,1.6430963310694888
7,1.6924463149199531
8,1.675399348565622
9,1.6689173076181316
10,1.6603071256158803
11,1.6421528946510175
12,1.5823825450795943
13,1.590733840165555
14,1.5683483952401025
15,1.6143661832833
16,1.6332573680469125
17,1.640529604175252
18,1.6623361559308227
19,1.6843159812339172
20,1.6884450435438465
21,1.678451702447014
22,1.689539580314792
23,1.6772416500820213
24,1.6683706394797515
25,1.6635307143447318
26,1.6603696613202747
27,1.632300391388831
28,1.6251509609728327
29,1.6145552005608792
30,1.5943687521498355
31,1.5709353670572364
32,1.6042849443667828
33,1.631049422494829
34,1.6572442573056951
35,1.682199039938744
36,1.6998663526465108
37,1.705861604832132
38,1.71861402995667
39,1.7253354610006384
40,1.7333229600806368
41,1.7403965961027628
42,1.748813841471436
43,1.7537567653468276
44,1.7601351011862236
45,1.764839819585461
46,1.7569061884353256
47,1.7540030515342309
48,1.7541136509436692
49,1.7544113176403635
50,1.749583737201911
51,1.7472977222890176
52,1.7340755074211471
53,1.7262796477287707
54,1.7151168792733675
55,1.701827833192404
56,1.6903828285948868
57,1.6801467920915156
58,1.6804124087758645
59,1.6717929146648294
60,1.666618269427094
61,1.6614776484224805
62,1.6592294746504572
63,1.65739149758819
64,1.6528234885821829
65,1.6475877847949238
66,1.6378071527077247
67,1.6279315332212698
68,1.618854822141332
69,1.6331282370453903
70,1.648431518838732
71,1.6589144085839995
72,1.6652934410663076
73,1.6737235849001926
74,1.683354065233404
75,1.6902932546282696
76,1.691377911358953
77,1.6973661779028075
78,1.7030226294727635
79,1.7060343679658476
80,1.707775695790956
81,1.7088445394139553
82,1.7112702780165574
83,1.7117402174716911
84,1.712277997717548
85,1.710520358869988
86,1.7061968812719543
87,1.7047128601616683
88,1.7021871540779012
89,1.699124226352914
90,1.694564401629559
91,1.6885857457349724
92,1.6827139293511921
93,1.6761753669005728
94,1.672282862012956
95,1.6669125006141217
96,1.6675174059200548
97,1.6660238627689108
98,1.6639883038918672
99,1.6638702779863137
100,1.6625428676462828
101,1.6603289031402015
102,1.6576686389879836
103,1.650655718017097
104,1.6438488085455527
105,1.6367109697756663
106,1.628661052360876
107,1.637990433295463
108,1.6454634618767203
109,1.6507353634574895
110,1.6524529024880001
111,1.6580660530980023
112,1.6595603869640236
113,1.6670591926151028
114,1.67319523362532
115,1.6782081743534156
116,1.6811822460085155
117,1.6853586730984147
118,1.6856882788978516
119,1.6905791145019484
120,1.6950708485782977
121,1.6947040461446075
122,1.6952942860337221
123,1.6938789156718397
124,1.6907946024190408
125,1.6908891467606806
126,1.6893723396506712
127,1.6881111958755564
128,1.6878028003764844
129,1.6840124109461747
130,1.681757448816375
131,1.6796838536656993
132,1.6766759968571896
133,1.674283011995474
134,1.670573998258088
135,1.6674552339244721
136,1.665800280267548
137,1.661162809786546
138,1.6564358807847792
139,1.6512599003578816
140,1.6462412757738385
141,1.6405690975185783
142,1.6351052247967668
143,1.6381250651635637
144,1.6402710330008523
145,1.6408642862676956
146,1.6405306193754805
147,1.6411378848016556
148,1.6415338787559526
149,1.6428733802839628
150,1.6420447117686436
151,1.6423174656989488
152,1.6421662995847968
153,1.641554403938854
154,1.6418464230962615
155,1.640068802313158
156,1.6390670323929772
157,1.6380544544554831
158,1.6367321206364267
159,1.6352325571570698
160,1.6325239631071016
161,1.6313550942094224
162,1.6297182612432055
163,1.6267493632250316
164,1.6227378620378348
165,1.6195262717258967
166,1.6160819276451484
167,1.6130373616395124
168,1.616741113509834
169,1.6222706367461135
170,1.6249155974975706
171,1.6259670285730912
172,1.629731534121374
173,1.6326743725201047
174,1.6356083075748085
175,1.6401859024052263
176,1.644679206859572
177,1.6482268598905194
178,1.650766337598473
179,1.6543085304520972
180,1.6553212460842193
181,1.6581683122415884
182,1.6608205916314007
183,1.6624615428566396
184,1.6630129441543775
185,1.664222897297216
186,1.6659720819269996
187,1.665114325499562
188,1.6671148698557796
189,1.6671283018644596
190,1.66908319086765
191,1.6699653523740083
192,1.6718010701150148
193,1.6729652719967043
194,1.674419056324056
195,1.6749128288319568
196,1.6750356670199251
197,1.6751053188409895
198,1.6762640000752949
199,1.6756053712375445
200,1.6740613711058951
201,1.674474429372609
202,1.6741711188117496
203,1.6753909445803452
204,1.6742797854380687
205,1.6753708561207263
206,1.6756364018624652
207,1.6750537322085792
208,1.6751033427964763
209,1.674905950268154
210,1.6734335520575456
211,1.672412893848686
212,1.6713030535494215
213,1.6689423230815856
214,1.667098724825958
215,1.6659260155371904
216,1.6629932242477237
217,1.6604959552987613
218,1.6580496957850348
219,1.6550244585984843
220,1.6523358650783633
221,1.6490438695663396
222,1.646211975396894
223,1.6424889372110836
224,1.638316552306402
225,1.6354794996300412
226,1.6322512858751383
227,1.628773366293532
228,1.6257000792464704
229,1.622151664356932
230,1.6189600101405093
231,1.614444949405182
232,1.6103951567569612
233,1.6058998570758087
234,1.607942440386714
235,1.6096462998076948
236,1.6110885587982464
237,1.6123451751825415
238,1.6124869484421984
239,1.613584297060056
240,1.614442884215954
241,1.6142312548413018
242,1.6122448551976531
243,1.6122557741829555
244,1.6125793292123067
245,1.6121643384708548
246,1.6124715955208524
247,1.6120460466171727
248,1.6115114301607465
249,1.6104087016728308
250,1.6105638519969017
251,1.6093753803914645
252,1.6062506560899223
253,1.6047268239277468
254,1.6036238190492256
255,1.601532716633236
256,1.6006375412840268
