Position,NDCG
1,0.876355748373102
2,0.857894226118959
3,0.8067473045347306
4,0.8111563644202
5,0.7391663059774003
6,0.7502127847282752
7,0.7562055869102706
8,0.7538496963338347
9,0.7390347738064335
10,0.7469432061556897
11,0.7480296790135674
12,0.7546088873500532
13,0.7404728756091307
14,0.7423174374775524
15,0.7462765762449786
16,0.7447961304941249
17,0.7366517883447389
18,0.73877807598072
19,0.7317366476053209
20,0.73115227191797
21,0.7304785777683792
22,0.7208854131919062
23,0.715276615641483
24,0.7172383411568313
25,0.7059648747290227
26,0.7016199969797843
27,0.6937858251601137
28,0.6958850838486387
29,0.6886911868924122
30,0.6877120890105066
31,0.6860884653356759
32,0.690078977493737
33,0.68937420870235
34,0.6888726770285578
35,0.678674712796129
36,0.683634820915156
37,0.682921956376195
38,0.6872944810232412
39,0.6831886553735933
40,0.6842491470818635
41,0.687479811894043
42,0.6909703792098968
43,0.6904401929157474
44,0.6893950215932991
45,0.685181976598683
46,0.6801232258385955
47,0.6830273357822872
48,0.6805057061262152
49,0.6801518230439938
50,0.678326898536429
51,0.6786264562064207
52,0.6758865363337891
53,0.6766564994465065
54,0.6784521825605052
55,0.678892641155471
56,0.6767055664188731
57,0.6759454537850033
58,0.672443350510606
59,0.6690629429500972
60,0.6697776512825202
61,0.6677135077490928
62,0.6697567838427638
63,0.6690690948420395
64,0.6699541923233373
65,0.6707939152884874
66,0.671246525059476
67,0.6718913828817025
68,0.672520797049444
69,0.6724761450126693
70,0.6728878434449787
71,0.6711717452168159
72,0.6693889241206166
73,0.6699605068234786
74,0.6683163871218992
75,0.6678467909231024
76,0.6685321555779458
77,0.6713658210338665
78,0.6708070571740723
79,0.6692523594921373
80,0.6667528296945816
81,0.6652692435673675
82,0.665780366688659
83,0.6632835583739001
84,0.6656850249684813
85,0.6652708860442322
86,0.6638441194241441
87,0.663383026048584
88,0.6619841770806152
89,0.662674821849179
90,0.6631297469133066
91,0.661843786687811
92,0.6601940600851385
93,0.6628017826837441
94,0.6631717741152203
95,0.6612994682860239
96,0.6612047739235167
97,0.6597190867160546
