Position,Group 0,Group 1
1,1.8342623236369968,0.0
2,1.8342623236369968,0.0
3,1.8342623236369968,0.0
4,1.8342623236369968,0.0
5,1.8342623236369968,0.0
6,1.8342623236369968,0.0
7,1.8342623236369968,0.0
8,1.8342623236369968,0.0
9,1.8342623236369968,0.0
10,1.8342623236369968,0.0
11,1.8342623236369968,0.0
12,1.8342623236369968,0.0
13,1.8342623236369968,0.0
14,1.8342623236369968,0.0
15,1.8342623236369968,0.0
16,1.8342623236369968,0.0
17,1.8342623236369968,0.0
18,1.7323588612127192,0.12214798575587801
19,1.641182079043629,0.23143828880061096
20,1.6508360912732971,0.21986637436058046
21,1.6595706737668068,0.2093965470100766
22,1.6675112033063608,0.19987852214598223
23,1.6747612520163884,0.191188151617896
24,1.6814071300005804,0.183221978633817
25,1.6875213377460372,0.17589309948846435
26,1.6931652218187665,0.16912798027736958
27,1.6983910404046267,0.16286398100783736
28,1.7032435862343542,0.15704741025755745
29,1.707761473730997,0.1516319823176417
30,1.7119781687278637,0.1465775829070536
31,1.7159228188862228,0.14184927378101964
32,1.7196209284096846,0.13741648397536277
33,1.6675112033063608,0.19987852214598223
34,1.6724156480219676,0.1939997420828651
35,1.6770398387538257,0.18845689230906895
36,1.6814071300005804,0.183221978633817
37,1.6855383514502134,0.1782700332653355
38,1.6894521401919707,0.17357871660045823
39,1.646132854546023,0.22550397370315942
40,1.6508360912732971,0.21986637436058046
41,1.6553099018187534,0.21450377986398092
42,1.6595706737668068,0.2093965470100766
43,1.6636332702754157,0.2045268598703074
44,1.6675112033063608,0.19987852214598223
45,1.6712167837581526,0.19543677720940483
46,1.6747612520163884,0.191188151617896
47,1.6781548918381035,0.18712031860474931
48,1.6431933315914764,0.2290274732922713
49,1.6470926987760788,0.22435344322508208
50,1.6508360912732971,0.21986637436058046
51,1.6544326840647423,0.2155552689809612
52,1.622616670909651,0.25369197041605435
53,1.626609985112054,0.24890532946480803
54,1.6304553987884416,0.24429597151175603
55,1.6341609792402334,0.23985422657517863
56,1.637734217533033,0.23557111538633616
57,1.6090020382780674,0.2700113369340461
58,1.6128858363014973,0.26535596905587294
59,1.6166379801546413,0.2608584102583158
60,1.6202650525460138,0.25651077008734385
61,1.623773204531112,0.25230567549574806
62,1.6271681903231423,0.24823622911678436
63,1.6304553987884416,0.24429597151175603
64,1.6336398819892004,0.24047884695688485
65,1.608506960727828,0.27060476844379133
66,1.611927496529482,0.26650469619464295
67,1.615245926784818,0.26252701416188706
68,1.6184667561502912,0.25866632277715346
69,1.6215942281428524,0.25491753549052804
70,1.6246323437927686,0.25127585641209194
71,1.6275848787201521,0.24773675984290755
72,1.6304553987884416,0.24429597151175603
73,1.6332472744712987,0.24094945135406073
74,1.6111763653568216,0.26740504989800323
75,1.6141508448005573,0.26383964923269654
76,1.6170470484694577,0.26036807490068736
77,1.6198680260690361,0.25698667133054853
78,1.622616670909651,0.25369197041605435
79,1.6252957298049338,0.25048067965129417
80,1.6279078122278345,0.24734967115565298
81,1.6304553987884416,0.24429597151175603
82,1.6329408490914727,0.24131675234697852
83,1.6353664090257563,0.2384093215958101
84,1.637734217533033,0.23557111538633616
85,1.6184667561502912,0.25866632277715346
