Position,NDCG
1,0.4370250348022547
2,0.4498262527782488
3,0.39568481375982656
4,0.3771200987872576
5,0.3703081014495783
6,0.40797851390854617
7,0.42057215510993673
8,0.4165130456573306
9,0.4150578768795603
10,0.4165280397606668
11,0.41461157919866304
12,0.41047265435889707
13,0.40382828700232776
14,0.39128941208328083
15,0.40282788227130056
16,0.4075812763570703
17,0.4094270384333546
18,0.41490390705100805
19,0.42042196289153244
20,0.4214754757746078
21,0.4189967661656482
22,0.4217869321086195
23,0.41872937889710793
24,0.4163722847479122
25,0.41431542069275973
26,0.41321946627884004
27,0.4125216374995028
28,0.4096371979825861
29,0.40429070707773657
30,0.3981738554125972
31,0.3923244463611195
32,0.40067033022921184
33,0.4073695268031392
34,0.4139259315056539
35,0.4201719703438399
36,0.42459581428293863
37,0.4261013386070015
38,0.4292958724450329
39,0.4309823928925464
40,0.43298518263591795
41,0.434759274555772
42,0.4368690510688222
43,0.43811004258537684
44,0.4397096945195787
45,0.44089076060909677
46,0.43891206805023497
47,0.4381908372356617
48,0.43822288741796167
49,0.43830155943882476
50,0.4381281470180922
51,0.435418514806213
52,0.43371040111752474
53,0.43202487102347065
54,0.4311738393091721
55,0.43016231645554204
56,0.4297274254867944
57,0.4290425838827594
58,0.4276161547074632
59,0.42478495944185957
60,0.423241315455315
61,0.4216480205628313
62,0.4189473910025106
63,0.41622836567700966
64,0.41401226886670234
65,0.4113262205095398
66,0.40901959821671197
67,0.4066977423730209
68,0.4046892581917132
69,0.40825785956382293
70,0.41208392189189247
71,0.41470488065281425
72,0.4162998697435723
73,0.41840763150863985
74,0.42081547241653944
75,0.4225504857807492
76,0.422821861334541
77,0.4243191348543055
78,0.4257334502931
79,0.42648658326819755
80,0.4269221095184204
81,0.4252876101479422
82,0.425566079034628
83,0.4261797488841549
84,0.4262712439480723
85,0.42639905796904964
86,0.42654326994470254
87,0.4261257270318052
88,0.4250798828741007
89,0.4246097971644661
90,0.42399481723180776
91,0.4239002733620514
92,0.4235685988392963
93,0.4231552232604752
94,0.4225843542358188
95,0.4219461105264977
96,0.4212593007524366
97,0.42022208911586784
98,0.4194942165879343
99,0.4181423173105925
100,0.4163134413767886
101,0.41500908871012554
102,0.4135490595241814
103,0.412693682924182
104,0.410991749792466
105,0.40920708757224944
106,0.40719440884696595
107,0.4095265577879481
108,0.4113946216448562
109,0.4127124066837033
110,0.41314160394721294
111,0.4145447069002541
112,0.414918108396563
113,0.4167926305050879
114,0.4183264640580376
115,0.41957952508570684
116,0.42032287133283114
117,0.4213668088705856
118,0.4214490434635844
119,0.4226715878331751
120,0.42347668304498315
121,0.42458596422300166
122,0.42512252257123
123,0.4250242002438819
124,0.4251080412646285
125,0.42492484716529216
126,0.42501461948437486
127,0.42504426411011526
128,0.42534663056609645
129,0.42502537081047853
130,0.4250222704834984
131,0.42515284265105174
132,0.42481420097895267
133,0.4240845285070376
134,0.42409911265606726
135,0.4237360905233578
136,0.4236233092664291
137,0.4233837381372021
138,0.4233955884042102
139,0.4228353099393286
140,0.42249103222149265
141,0.422144886867307
142,0.42186182953416607
143,0.42143548946044135
144,0.4213694429828779
145,0.42052279364350215
146,0.4200193787779208
147,0.41955597115369236
148,0.41888202523896506
149,0.418435699745835
150,0.417904630786087
151,0.4171453909364148
152,0.41679327116172965
153,0.4159826193440341
154,0.41551451568801445
155,0.41469798921133705
156,0.41403076949875
157,0.4136823190421808
158,0.41261111755127394
159,0.4116202342724449
160,0.41076642569703836
161,0.40985327711517977
162,0.40904350314401083
163,0.4080604763879466
164,0.4069791745963725
165,0.40592938330263956
166,0.40473719385737683
167,0.4035874156503572
168,0.4045119035276338
169,0.40589284865263414
170,0.40655266733858386
171,0.4068141175683712
172,0.40775385016445675
173,0.40848817951104505
174,0.40922029635367657
175,0.41036334127070867
176,0.4114853265267664
177,0.41237091166663303
178,0.41300446552596154
179,0.41388871053630627
180,0.4141405984240004
181,0.41485108594750003
182,0.41544269951877283
183,0.416098699702605
184,0.4165032211669447
185,0.41663678764772855
186,0.4169342014619865
187,0.4173657935626047
188,0.41782983032641124
189,0.41761222723777486
190,0.4181021740819728
191,0.41848045969393205
192,0.41847713115178575
193,0.4189521489247583
194,0.4191629958916421
195,0.4196088761994259
196,0.41988940218271964
197,0.42024138066617384
198,0.4203568671565767
199,0.42038099978045307
200,0.420392078617192
201,0.42067165470194884
202,0.4205033211597773
203,0.42011674495613915
204,0.4204144989597765
205,0.42050890608581853
206,0.4204858854859595
207,0.4204049909430376
208,0.4206963254267622
209,0.42094420176921
210,0.42112461472373935
211,0.42084735470654194
212,0.42110356644016483
213,0.42098225178465826
214,0.4210387686674263
215,0.4208907253518487
216,0.4202776145410024
217,0.42022078688398634
218,0.4202276090554554
219,0.42017537488045076
220,0.4202057953201788
221,0.42003317591157063
222,0.4200599392090754
223,0.41988540157943705
224,0.41968137683148304
225,0.4193331615761291
226,0.41897610262180973
227,0.4189639997928229
228,0.4187247357592061
229,0.41846461281082975
230,0.41791339751209294
231,0.417542072470002
