Position,NDCG
1,0.8416485900216919
2,0.770319981312503
3,0.7957091252474942
4,0.8092680433021882
5,0.8103858286057234
6,0.817029038574668
7,0.7906642866740521
8,0.759941444459956
9,0.7431606635400069
10,0.74335427693208
11,0.7502945179896945
12,0.7322361807115852
13,0.7284529998765062
14,0.7071976170632627
15,0.7133023459837593
16,0.7109702426973371
17,0.7130395253385432
18,0.7190364973108005
19,0.7212116338968043
20,0.7176706567289843
21,0.7060969392813522
22,0.7099078799926379
23,0.707066421455088
24,0.7104901088962008
25,0.703649538797464
26,0.7068004748970387
27,0.7057536963417137
28,0.6958933918124139
29,0.6902781805679887
30,0.6930396878460366
31,0.6890314611690452
32,0.6885976755455399
33,0.6924678390080421
34,0.6893133673509517
35,0.6895295330576001
36,0.6898971931378701
37,0.6889924469833995
38,0.6864791623171123
39,0.6871719135337683
40,0.6819959069892416
41,0.6770229679959007
42,0.6776121859014083
43,0.6755177212192949
44,0.6771404852445853
45,0.6766445870634544
46,0.6758456290546968
47,0.679785331963524
48,0.6829766202312314
49,0.684552135538391
50,0.6848907759214453
51,0.6862665689812472
52,0.6901151948364377
53,0.689521409139926
54,0.6827078534299307
55,0.68084307394921
56,0.6782051034578972
57,0.6756946222701729
58,0.6789099150081328
59,0.6787325666149231
60,0.6782597379763776
61,0.6780705481801246
62,0.6775950562571764
63,0.677394872312518
64,0.6772233386910902
65,0.6768470438841013
66,0.6746021676143623
67,0.674399112749748
68,0.672174006601087
69,0.6700234132018766
70,0.6698308645906224
71,0.6678453575712769
72,0.667657873234779
73,0.665702179505533
74,0.6657250606748593
75,0.668858583714586
76,0.6688516782318175
77,0.6692417727081929
78,0.669545264542169
79,0.6671880829575384
80,0.6648216752827423
81,0.6624652411110141
82,0.6628508360795402
83,0.663247323955197
84,0.6636360747128975
85,0.6640354255740084
86,0.6640869831295555
87,0.6644741050269989
88,0.6622602848450423
89,0.662671252447047
90,0.6630747182213681
91,0.6634708973941117
92,0.6613209207115949
93,0.6591923181564164
94,0.6594908435572925
95,0.6597841972298211
96,0.6579229667463656
97,0.6561253516103243
98,0.6546274884568235
99,0.6547408319082767
100,0.6548678661271723
101,0.6550082419578808
102,0.6551463473707142
103,0.6552822400433788
104,0.653855832115316
105,0.6540427629206229
106,0.6526498590246075
107,0.651220028939984
108,0.6514197169442895
109,0.6499794079381142
110,0.6485038048128376
111,0.648772610892592
112,0.6481974054804165
113,0.6470891058906241
114,0.6461346219867422
115,0.6450709471757656
116,0.6447948258674981
117,0.6441059088403651
118,0.643733398264887
119,0.64304852490714
120,0.6423206052268475
121,0.6419934900878811
122,0.6412442087500803
123,0.6409412528153484
124,0.6402094256474451
125,0.6399296604024421
126,0.6392145249002468
127,0.6389570355557952
128,0.6382455114512475
129,0.6375431606039885
130,0.6368497975168685
131,0.6361652418021077
132,0.6354773063159167
133,0.6352750772753716
134,0.6347200335292695
135,0.6341718384680043
136,0.633630359584313
137,0.6331534776247476
138,0.632774543892238
139,0.6324001559196565
140,0.6320302282162046
141,0.6316420888715728
142,0.6312248507703252
143,0.6308013360827212
144,0.6303827316339645
145,0.629946942206588
146,0.6296801270246214
147,0.6293946182494325
148,0.628972005379844
149,0.6286935811505491
150,0.6282477020842678
151,0.6279868572808209
152,0.6277288829975257
153,0.6272853708108576
154,0.6271483026889945
155,0.6270230528782711
156,0.6263134086314406
157,0.6257645571994332
158,0.6251707521397702
159,0.6245832039447835
160,0.6240018093507548
161,0.6234164900701828
162,0.6228372280116993
163,0.6232797908208515
