doc_id,Gender,judgement,GT_score,InferredGender
819,0,-0.0413492103390884,60.0,1
754,0,-0.0413492103390884,101.0,1
651,1,-0.0415036760530676,229.0,0
581,0,-0.041870466492815145,392.0,0
900,0,-0.041892603583158834,23.0,1
845,0,-0.04200631480383275,45.0,0
833,0,-0.04202845189417644,51.0,1
720,1,-0.04214216311485036,140.0,0
858,0,-0.04216430020519405,36.0,1
990,0,-0.04230014851621166,0.0,1
836,0,-0.04230014851621166,49.0,1
685,0,-0.04243599682722927,175.0,1
946,0,-0.04257184513824687,7.0,1
743,0,-0.04257184513824687,117.0,1
709,0,-0.042707693449264485,149.0,1
734,0,-0.042707693449264485,123.0,1
773,0,-0.042843541760282086,91.0,1
412,1,-0.04287408080493238,1297.0,0
566,0,-0.043794479937405345,425.0,1
755,0,-0.043930328248422953,101.0,1
904,0,-0.043930328248422953,21.0,1
698,1,-0.044410829908844415,161.0,0
877,0,-0.04447372149249339,30.0,1
642,0,-0.04449233889545498,251.0,0
677,1,-0.04449233889545498,188.0,0
818,0,-0.044587432713167306,60.0,0
649,0,-0.04485912933520252,236.0,0
752,0,-0.04488126642554621,106.0,1
577,0,-0.04488126642554621,406.0,1
929,0,-0.04515296304758143,12.0,1
605,0,-0.04528881135859904,335.0,1
757,0,-0.04528881135859904,100.0,1
726,0,-0.04528881135859904,131.0,1
793,0,-0.045696356291651856,76.0,1
707,1,-0.045714973694613456,151.0,0
849,0,-0.045832204602669464,42.0,1
702,0,-0.04596805291368708,157.0,1
536,0,-0.04596805291368708,515.0,1
660,1,-0.046041009641055716,215.0,0
368,0,-0.046176857952073325,1896.0,0
825,0,-0.0463755978467399,55.0,1
579,0,-0.04648930906741382,397.0,0
943,0,-0.046647294468775115,8.0,1
903,0,-0.04670832955445506,22.0,0
515,0,-0.046801760182754316,598.0,0
477,0,-0.04689685400046664,819.0,0
692,0,-0.04691899109081033,167.0,1
561,0,-0.04705483940182794,440.0,1
683,0,-0.04705483940182794,177.0,1
714,0,-0.04705483940182794,144.0,1
926,0,-0.04732653602386316,13.0,1
610,1,-0.04748100173784236,332.0,0
909,0,-0.047734080956915975,18.0,1
875,0,-0.047734080956915975,31.0,1
608,0,-0.04780703768428462,334.0,0
464,0,-0.0481416258899688,896.0,1
713,0,-0.04827747420098641,144.0,1
988,0,-0.048549170823021626,0.0,1
676,0,-0.048549170823021626,190.0,1
828,0,-0.048685019134039234,53.0,1
888,0,-0.04895671575607445,27.0,1
951,0,-0.049364260689127276,6.0,1
410,1,-0.04946272388928637,1304.0,0
870,0,-0.049500109000144885,32.0,1
681,0,-0.04963595731116249,180.0,1
496,0,-0.0497718056221801,706.0,1
799,0,-0.04988551684285403,71.0,0
627,1,-0.05046966458022974,280.0,0
592,0,-0.05046966458022974,363.0,0
753,1,-0.050741361202264954,102.0,0
553,0,-0.050931548837689605,460.0,0
855,0,-0.05098755135150971,38.0,0
460,0,-0.05114890613531778,924.0,0
911,0,-0.05180953028744422,18.0,1
533,1,-0.05219493813015336,521.0,0
791,0,-0.05221018615066818,77.0,0
484,0,-0.052217075220497046,767.0,1
965,0,-0.052352923531514654,4.0,1
638,0,-0.052624620153549864,261.0,1
503,1,-0.052833425191936116,657.0,0
582,1,-0.0528741796852414,385.0,0
882,0,-0.05288942770575622,29.0,0
669,1,-0.053322479111599506,200.0,0
485,1,-0.05337681843600655,759.0,0
831,0,-0.05452649650779638,52.0,1
769,0,-0.054587531593476325,93.0,0
812,0,-0.054927152371020346,64.0,0
593,0,-0.05553846977059958,351.0,0
972,0,-0.055757490257640804,2.0,0
283,0,-0.0559579363453411,3133.0,0
729,1,-0.05609378465635871,129.0,0
523,1,-0.056175293642969276,560.0,0
612,1,-0.056311141953986885,330.0,0
637,1,-0.05685453519805732,261.0,0
555,0,-0.056964877036284466,454.0,0
732,0,-0.057100725347302074,126.0,0
991,0,-0.05765936661188732,0.0,0
680,1,-0.05785981269958762,183.0,0
750,1,-0.05791581521340772,107.0,0
527,1,-0.058036415503910505,549.0,0
816,0,-0.058051663524425326,61.0,0
697,1,-0.058051663524425326,161.0,0
590,0,-0.05805855259425419,370.0,1
980,0,-0.05805855259425419,2.0,1
902,0,-0.05873779414934223,22.0,1
961,0,-0.05874615310002819,5.0,0
850,0,-0.05893467754603978,42.0,0
790,1,-0.059206374168075,79.0,0
636,0,-0.0592742983235838,261.0,0
646,0,-0.059342222479092606,241.0,0
820,1,-0.05941014663460141,60.0,0
789,0,-0.05955288401544788,80.0,1
756,1,-0.06008938818968945,100.0,0
491,1,-0.06052243959553273,733.0,0
889,1,-0.060564857278251075,27.0,0
445,1,-0.06079413621756795,1033.0,0
841,1,-0.060904478055795096,47.0,0
747,0,-0.0609724022113039,111.0,0
678,1,-0.06110825052232151,187.0,0
781,0,-0.06117617467783031,85.0,0
866,1,-0.061719567921900746,34.0,0
759,1,-0.061719567921900746,98.0,0
615,0,-0.061719567921900746,317.0,0
644,0,-0.06178749207740955,249.0,0
665,0,-0.061855416232918355,204.0,0
775,0,-0.06192334038842716,90.0,0
480,0,-0.06212711285495357,805.0,0
727,1,-0.06226296116597118,130.0,0
719,1,-0.062330885321479984,140.0,0
738,1,-0.06287427856555042,121.0,0
837,1,-0.06287427856555042,48.0,0
663,0,-0.06294220272105921,204.0,0
682,0,-0.06321389934309443,178.0,0
764,1,-0.06323940581588489,96.0,0
744,1,-0.06362144427614726,117.0,0
691,0,-0.06362144427614726,168.0,0
778,1,-0.06368936843165607,89.0,0
652,1,-0.06382521674267368,227.0,0
767,1,-0.06416483752021769,95.0,0
873,1,-0.06443653414225291,31.0,0
914,0,-0.06445178216276773,17.0,0
979,0,-0.06445178216276773,2.0,0
551,0,-0.06477615491979692,471.0,0
502,0,-0.06545539647488496,660.0,0
631,0,-0.06579501725242899,272.0,0
687,0,-0.0659987897189554,174.0,0
571,1,-0.0659987897189554,420.0,0
792,0,-0.06606671387446421,77.0,0
645,1,-0.06606671387446421,242.0,0
659,1,-0.06620256218548182,219.0,0
635,0,-0.06627048634099061,266.0,0
957,0,-0.06648950682803184,5.0,0
895,0,-0.06662535513904945,26.0,0
622,1,-0.06688180374056986,289.0,0
574,1,-0.06715350036260506,413.0,0
871,1,-0.06715350036260506,32.0,0
563,0,-0.06742519698464028,439.0,0
556,0,-0.0678327419176931,454.0,0
586,1,-0.06796859022871071,375.0,0
741,1,-0.06851198347278115,118.0,0
456,0,-0.06851198347278115,951.0,0
721,1,-0.06878368009481636,139.0,0
656,1,-0.06905537671685158,221.0,0
970,0,-0.06934232135940162,3.0,0
823,0,-0.0694629216499044,59.0,0
673,1,-0.06953084580541322,194.0,0
728,0,-0.07000631489397484,129.0,0
560,0,-0.07014216320499245,442.0,0
518,1,-0.07027801151601006,587.0,0
967,0,-0.07029325953652488,4.0,0
910,1,-0.07029325953652488,18.0,0
602,1,-0.07034593567151885,338.0,0
912,0,-0.07042910784754247,17.0,0
609,0,-0.07088932891558929,334.0,0
684,0,-0.0710251772266069,177.0,0
550,1,-0.07129687384864211,488.0,0
835,1,-0.07130879549033081,50.0,0
864,1,-0.07138004602466573,35.0,0
956,1,-0.07138004602466573,5.0,0
962,1,-0.07178759095771856,4.0,0
919,1,-0.07219513589077138,15.0,0
954,1,-0.07233098420178899,6.0,0
869,1,-0.0726026808238242,33.0,0
862,1,-0.0726026808238242,36.0,0
963,1,-0.07273852913484181,4.0,0
878,1,-0.07273852913484181,30.0,0
975,1,-0.07301022575687703,2.0,0
854,0,-0.07314607406789464,40.0,0
601,0,-0.07387799175797667,338.0,0
863,1,-0.07396116393400029,35.0,0
808,1,-0.07401384006899428,66.0,0
940,1,-0.0740970122450179,10.0,0
829,1,-0.0744213850020471,53.0,0
947,1,-0.07450455717807072,7.0,0
883,0,-0.07469308162408231,28.0,0
640,0,-0.07469308162408231,253.0,0
530,1,-0.07482892993509993,532.0,0
887,1,-0.07491210211112355,27.0,0
865,0,-0.07491210211112355,34.0,0
861,1,-0.07496477824611754,36.0,0
931,0,-0.07518379873315877,12.0,0
971,1,-0.07531964704417637,3.0,0
941,1,-0.07531964704417637,9.0,0
890,1,-0.07545549535519397,27.0,0
821,1,-0.07640643353231723,59.0,0
782,1,-0.07654228184333484,85.0,0
868,0,-0.07666288213383764,33.0,0
803,1,-0.07708567508740527,68.0,0
944,0,-0.07708567508740527,8.0,0
928,0,-0.07722152339842288,13.0,0
731,1,-0.07790076495351092,127.0,0
898,0,-0.07790076495351092,24.0,0
932,0,-0.07790076495351092,12.0,0
810,1,-0.07790076495351092,65.0,0
712,1,-0.07803661326452853,144.0,0
648,0,-0.07830830988656375,240.0,0
746,1,-0.07858000650859896,112.0,0
930,0,-0.07871585481961657,12.0,0
740,0,-0.0791233997526694,119.0,0
899,0,-0.0791233997526694,24.0,0
787,1,-0.0791233997526694,81.0,0
807,0,-0.079259248063687,67.0,0
830,1,-0.07939509637470461,53.0,0
596,0,-0.07939509637470461,350.0,0
906,0,-0.07953094468572222,20.0,0
704,0,-0.07980264130775744,155.0,0
896,0,-0.07980264130775744,26.0,0
801,1,-0.08021018624081026,69.0,0
822,0,-0.08034603455182787,59.0,0
650,0,-0.08034603455182787,233.0,0
893,1,-0.08048188286284548,27.0,0
806,0,-0.08048188286284548,68.0,0
540,0,-0.08061773117386309,506.0,0
976,1,-0.08061773117386309,2.0,0
834,0,-0.08061773117386309,50.0,0
856,0,-0.0808894277958983,37.0,0
886,1,-0.08129697272895112,28.0,0
859,1,-0.08129697272895112,36.0,0
897,1,-0.08129697272895112,25.0,0
884,0,-0.08143282103996873,28.0,0
892,0,-0.08170451766200394,27.0,0
984,1,-0.08170451766200394,0.0,0
730,0,-0.08197621428403916,127.0,0
978,1,-0.08197621428403916,2.0,0
938,1,-0.08224791090607438,10.0,0
675,1,-0.08251960752810959,190.0,0
857,0,-0.0826554558391272,37.0,0
774,0,-0.0826554558391272,90.0,0
607,0,-0.08279130415014481,334.0,0
874,0,-0.08279130415014481,31.0,0
528,0,-0.08292715246116242,545.0,0
520,0,-0.08292715246116242,573.0,0
758,1,-0.08306300077218003,99.0,0
777,1,-0.08319884908319763,89.0,0
751,0,-0.08319884908319763,107.0,0
838,1,-0.08360639401625046,48.0,0
846,1,-0.08360639401625046,44.0,0
942,0,-0.08360639401625046,8.0,0
933,0,-0.08374224232726807,11.0,0
922,0,-0.08374224232726807,13.0,0
768,1,-0.08374224232726807,94.0,0
690,0,-0.08387809063828568,170.0,0
794,1,-0.08387809063828568,74.0,0
832,1,-0.08401393894930329,52.0,0
772,1,-0.08401393894930329,92.0,0
915,1,-0.0841497872603209,17.0,0
674,1,-0.0841497872603209,191.0,0
881,1,-0.0841497872603209,29.0,0
891,0,-0.08442148388235611,27.0,0
851,1,-0.08442148388235611,42.0,0
708,1,-0.08455733219337372,150.0,0
703,1,-0.08469318050439133,155.0,0
939,0,-0.08469318050439133,10.0,0
788,1,-0.08469318050439133,80.0,0
847,1,-0.08482902881540894,43.0,0
913,1,-0.08537242205947937,17.0,0
495,0,-0.08550827037049696,714.0,0
797,0,-0.08550827037049696,73.0,0
901,1,-0.0857799669925322,22.0,0
710,1,-0.0857799669925322,147.0,0
814,1,-0.0859158153035498,62.0,0
949,0,-0.08632336023660263,7.0,0
811,0,-0.08686675348067305,64.0,0
643,0,-0.08686675348067305,250.0,0
879,0,-0.08741014672474348,30.0,0
937,1,-0.08836108490186674,11.0,0
620,1,-0.09053465787814848,295.0,0
966,1,-0.09053465787814848,4.0,0
617,1,-0.09257238254341259,312.0,0
826,1,-0.09257238254341259,54.0,0
679,1,-0.09311577578748302,185.0,0
985,1,-0.09420256227562389,0.0,0
917,1,-0.10384779235787406,16.0,0
977,1,-0.10941757310959599,2.0,0
952,0,-0.15968144818611096,6.0,0
