Position,NDCG
1,0.43702503480225463
2,0.4498262527782487
3,0.39568481375982656
4,0.3771200987872576
5,0.3703081014495783
6,0.40797851390854606
7,0.4044714699928259
8,0.4157188318039914
9,0.4134317579007603
10,0.41231936150877
11,0.4079402983167964
12,0.4105129562905726
13,0.41186917560617153
14,0.4168682406470026
15,0.4108170142288657
16,0.4168961909626157
17,0.40601411395453474
18,0.41214366237525857
19,0.42062326580755355
20,0.4216702688983216
21,0.4191855463384916
22,0.42197013720846643
23,0.418907397149601
24,0.4165454622314063
25,0.41448406744723754
26,0.41338386132339566
27,0.41268203298747486
28,0.4097938226687027
29,0.41855086646927864
30,0.4131757098768903
31,0.42020131808967964
32,0.4251405874590059
33,0.4191270527256112
34,0.420863688888767
35,0.41521065782913913
36,0.4172897782376917
37,0.42300773963837185
38,0.4262568912353563
39,0.4316893692721259
40,0.4336802612193572
41,0.43544292212306945
42,0.4375417056045479
43,0.4387721156830697
44,0.44036157353491456
45,0.438349910641891
46,0.4395271170427339
47,0.43879698080000196
48,0.4388204249450398
49,0.4388907744826641
50,0.43870930843206934
51,0.43599187777701165
52,0.43486266127452866
53,0.43319175916763736
54,0.43004651107092345
55,0.4284639162702398
56,0.4266744626929536
57,0.4259299176704275
58,0.42338586464340705
59,0.4230509826864477
60,0.42039533867356216
61,0.424218797869872
62,0.423647109548252
63,0.427697325751707
64,0.4264102995522435
65,0.428039074960285
66,0.4265920020290971
67,0.42920711465405226
68,0.4266511506101553
69,0.42876744191968114
70,0.4311994175663356
71,0.42864557994227503
72,0.42887160102796373
73,0.4263175115738059
74,0.4280220916804158
75,0.4257532835954441
76,0.427241725537182
77,0.42526453575358064
78,0.42603088216032764
79,0.42647560344703883
80,0.4278379706376886
81,0.4266933586290255
82,0.4250793795919982
83,0.42470430894073824
84,0.42498152671037015
85,0.4241870424199726
86,0.42479215734198095
87,0.4236155817476696
88,0.4237239178995373
89,0.42219736385676054
90,0.42069867562462865
91,0.4208622695349824
92,0.4192096757683874
93,0.4193989334471905
