Position,NDCG
1,0.6169639539204756
2,0.4832929634855997
3,0.5016655164244559
4,0.507201131402726
5,0.547894781387907
6,0.5211924374332942
7,0.5273259222224481
8,0.5126716975185016
9,0.506923954446765
10,0.5263270175121723
11,0.5066394884228548
12,0.524034133139674
13,0.531147861172444
14,0.5138626211745752
15,0.49780308574318344
16,0.4938945598929815
17,0.506121825975379
18,0.49406376825900294
19,0.4941023601044522
20,0.48431679899877433
21,0.4812946195140618
22,0.4758403777668696
23,0.46963670596765644
24,0.47317218412668705
25,0.4642426383860462
26,0.45614406340232333
27,0.45949083355112263
28,0.45516062640047406
29,0.44824152199981987
30,0.45041347564146433
31,0.44934120996375915
32,0.4553376608695772
33,0.453910948968541
34,0.4473152030794714
35,0.4474027644224801
36,0.4448801493913318
37,0.45492822360796775
38,0.4493200915643539
39,0.44373174761304923
40,0.44601753972295216
41,0.4472521353139706
42,0.4502410286734535
43,0.4452301725474713
44,0.4415227808765422
45,0.4470644295011831
46,0.444183072647722
47,0.44300357161563736
48,0.4380697597594354
49,0.4373670863465902
50,0.4367044667091736
51,0.4371661100240246
52,0.4331691949125971
53,0.43441892934491494
54,0.430986565136105
55,0.43157168115953565
56,0.43652142942089983
57,0.4326688613277351
58,0.430789833538331
59,0.43251991084365293
60,0.4308802545949059
61,0.4270771733180242
62,0.4281658149621205
63,0.432456538561239
64,0.4328357216829395
65,0.4292951379985583
66,0.4256702025328466
67,0.42460994280683073
68,0.4246558895745757
69,0.42490527929903366
70,0.4212627858091774
71,0.4177280796492414
72,0.4156616666931594
73,0.4196170698044672
74,0.4171875971414766
75,0.4141398797187442
76,0.41270119922979054
77,0.41084492254524674
78,0.4098585720091565
79,0.40832036515115366
80,0.4056818265941235
81,0.40580876507443253
82,0.4057247714918434
83,0.4045532228731302
84,0.40581956112940587
85,0.4029333813135591
86,0.4005840551338761
87,0.3978438664472516
88,0.3963747158261471
89,0.3935534503592774
90,0.3938649513456162
91,0.3941414834575404
92,0.3948129999939874
93,0.394794154118731
94,0.392323158423274
95,0.390357220976749
96,0.3882708718058483
97,0.3876881505989345
98,0.38580900109786614
99,0.384291849370817
100,0.38523420503917216
101,0.3848488538468059
102,0.3849111035205868
103,0.3825503616602845
104,0.3814478011858586
105,0.3812411217599107
106,0.3804363585854151
107,0.3806267644669914
108,0.3785495940422493
109,0.376044951250367
110,0.3748422286691939
111,0.3737185028529192
112,0.3715952271469818
113,0.3707705045070879
114,0.3701923097967659
115,0.3687745428520553
116,0.368138415371948
117,0.36622518424261
118,0.36581164351583184
119,0.36640971425804
120,0.3654024808967821
121,0.36375013814249385
122,0.36420152354141494
123,0.363146393293364
124,0.3638470198500564
125,0.3649655745187744
126,0.3631246651082833
127,0.3627499217269581
128,0.3623833991199776
129,0.3616974868831706
130,0.3610935805358971
131,0.3594243602273364
132,0.3588607903167061
133,0.3578954450543994
134,0.3574451353122135
135,0.35595139187275
136,0.3569734371810832
137,0.356320131411752
138,0.3564143470242226
139,0.3570713357952935
140,0.3556302351718571
141,0.35445884441668
