Position,NDCG
1,0.4370250348022547
2,0.4498262527782488
3,0.39568481375982656
4,0.3771200987872576
5,0.3703081014495783
6,0.40797851390854617
7,0.42057215510993673
8,0.4165130456573306
9,0.4150578768795603
10,0.4165280397606668
11,0.41461157919866304
12,0.41047265435889707
13,0.40382828700232776
14,0.39128941208328083
15,0.40282788227130056
16,0.4049752915221186
17,0.409377451424717
18,0.40661138326049895
19,0.4119072776406232
20,0.41725822461966555
21,0.41836151088936463
22,0.4145656658252258
23,0.41248788553406085
24,0.41523400618060863
25,0.4125800146118077
26,0.40657990293825785
27,0.4049054183118729
28,0.4041046476667216
29,0.40365955462666187
30,0.3975063287490446
31,0.3917199355859005
32,0.40007835505843103
33,0.4067894781435797
34,0.40715828268384296
35,0.41353335768898264
36,0.4196337163280476
37,0.4239553827666635
38,0.4206405258889844
39,0.42214193173049325
40,0.42390943865800107
41,0.42692118186847244
42,0.4249736120106844
43,0.4269402237563269
44,0.4286942906923715
45,0.43076405134567236
46,0.42888438533445833
47,0.4301422473648942
48,0.4317304388044248
49,0.4299924239758211
50,0.42910597304953574
51,0.43029935559643984
52,0.42975642403263764
53,0.4298948482398744
54,0.4291725458659963
55,0.4293564009168858
56,0.4283840486099232
57,0.42797777557354366
58,0.4265640231169761
59,0.4237451560668118
60,0.4222135068698168
61,0.4206318875319517
62,0.41794262766139345
63,0.4152346787697298
64,0.4130293770396473
65,0.4103538536546291
66,0.4080574968602356
67,0.4057456571062934
68,0.4037469491401077
69,0.40732509589107974
70,0.4111604813368859
71,0.4128113106013635
72,0.4153913233182507
73,0.41750781863837183
74,0.41992420041179357
75,0.42022355802929334
76,0.42194281411170204
77,0.42344812868949294
78,0.42178664204468974
79,0.4232069213681043
80,0.42397359974689297
81,0.4242667315940014
82,0.4243768053277632
83,0.42481567018401556
84,0.425428872697403
85,0.42556371548905675
86,0.4250743988160872
87,0.4252278845656104
88,0.4241892941562414
89,0.42379930672043914
90,0.4231907393210696
91,0.42310249217409684
92,0.42277700185070977
93,0.4223697011078867
94,0.4217267713018272
95,0.42117224433348893
96,0.42049120040967686
97,0.4194596567258934
98,0.41873735686475155
99,0.41739093748480727
100,0.4160667155986655
101,0.4145857142473582
102,0.41281529620545376
103,0.41196503991139444
104,0.41432679526327604
105,0.415671185698058
106,0.4139789513592824
107,0.4158332873466135
108,0.41624904751292724
109,0.4176555526210272
110,0.41590284002020256
111,0.4162705358536125
112,0.41783324944347505
113,0.41911012538801684
114,0.4171664959845456
115,0.41899645749575465
116,0.4197434459483592
117,0.41983639532542577
118,0.420875073633417
119,0.42210111904075936
120,0.422909666890138
121,0.4240223533555086
122,0.4245622706598077
123,0.4244672619463191
124,0.4246079563287735
125,0.4238360019470368
126,0.42392547231986366
127,0.4235814516863286
128,0.4232028844718581
129,0.4232229833871258
130,0.4230569597412297
131,0.4227466849173031
132,0.42266778772436675
133,0.4217428711965981
134,0.42184500619650284
135,0.42133333658436556
136,0.42059443199439905
137,0.4200598105566547
138,0.420113565105124
139,0.41953447911706676
140,0.41863933214926013
141,0.4178854810538808
142,0.41819695184748723
143,0.4177953076701905
144,0.4166817935454366
145,0.4155463763431353
146,0.41530957707410454
147,0.41407547224999336
148,0.4127076696613234
149,0.4115244884269035
150,0.41158812209078294
151,0.4102913175249656
152,0.4112739898763148
153,0.41275695925026534
154,0.41259429189326496
155,0.4132817282457098
156,0.4135347506981866
157,0.4145265921922222
158,0.41447166645801053
159,0.4152350721323041
160,0.4159957614224088
161,0.41720041511444544
162,0.417238892462271
163,0.41841316592043215
164,0.41933298140209907
165,0.41958177449526807
166,0.4191242099301953
167,0.4197667362365264
168,0.42067518975900514
169,0.4210931272091692
170,0.4208136167852824
171,0.4215339323024795
172,0.4222028098005237
173,0.4226443804109027
174,0.4223593745076899
175,0.422475164141908
176,0.4227636747153634
177,0.422511510516928
178,0.42249105890325267
179,0.42214286330921863
180,0.42235582222710155
181,0.422849010223848
182,0.42333295737655624
183,0.42294656396424113
184,0.4234020268877359
185,0.4236828419559796
186,0.4237914716547689
187,0.42314640296071077
188,0.4235011995153252
189,0.4235140811598745
190,0.42351336533648204
191,0.4231012017275382
192,0.42338248389455924
193,0.4229659761456249
194,0.42278227818905895
195,0.4224817409059799
196,0.4225723003666458
197,0.42247961552256885
198,0.4221801736912963
199,0.4215088666162444
200,0.4218069782394574
201,0.4216464072530163
202,0.4217035996019809
203,0.4208268293477942
204,0.42109253544452524
205,0.4210337868646543
206,0.4210380130743505
207,0.4202791042661846
208,0.41990206592798235
209,0.4196390498164447
210,0.4193536026830919
211,0.41866717327670927
212,0.4180713870594662
213,0.4176054987827732
214,0.4173081084422931
215,0.41666086149740644
216,0.4159270373137412
217,0.41530209860406314
218,0.41468991708241676
219,0.415187805119413
220,0.41443240683195026
221,0.41376080404110066
222,0.41293898436708265
223,0.41334933353537273
224,0.41241641557903774
225,0.4117167914401791
226,0.4106787071523242
227,0.4110251381605329
228,0.4101494094591712
229,0.4094499088083737
230,0.4085564719458886
231,0.4088593254349544
