Position,NDCG
1,0.4370250348022547
2,0.4498262527782488
3,0.39568481375982656
4,0.3771200987872576
5,0.3703081014495783
6,0.40797851390854617
7,0.42057215510993673
8,0.4165130456573306
9,0.4150578768795603
10,0.4165280397606668
11,0.41461157919866304
12,0.41047265435889707
13,0.40382828700232776
14,0.39128941208328083
15,0.40282788227130056
16,0.4049752915221186
17,0.4109298193656254
18,0.4168835339921118
19,0.42043540614261915
20,0.4169867025096609
21,0.41436477321509274
22,0.4121022683284768
23,0.41326014801025235
24,0.4121067368646555
25,0.40890765444376487
26,0.4030001256972476
27,0.39627700075980854
28,0.3949816139852951
29,0.38882649319743795
30,0.3965969972576535
31,0.4039767916393205
32,0.40624744988531025
33,0.4113273644488683
34,0.4132168060994526
35,0.4158246030419455
36,0.415243563624658
37,0.41751733574334965
38,0.4201381839784912
39,0.42178588318719906
40,0.42340575807318226
41,0.42951344814893205
42,0.429689278736813
43,0.42991237546428457
44,0.42984619952442304
45,0.4344199646045539
46,0.4314917868727442
47,0.42967191764671253
48,0.42788082895174373
49,0.4292637055162087
50,0.4283872150089737
51,0.4273394469785825
52,0.4269107084433132
53,0.4262143670325567
54,0.42851514009506475
55,0.4270230624218076
56,0.42534957829942716
57,0.42362702919007644
58,0.4250363066641154
59,0.4221684894651978
60,0.4192860948045445
61,0.4169340843810718
62,0.41409468749808026
63,0.4129134718046035
64,0.410522653779147
65,0.4081183455573507
66,0.4060383320008638
67,0.4058619995823607
68,0.40946732931266877
69,0.41117975605445667
70,0.4138445485881341
71,0.41159697016786634
72,0.413777729630102
73,0.41626073131782887
74,0.4165986217614099
75,0.41837316425906174
76,0.42182390243543616
77,0.4233303047542084
78,0.42475355759895056
79,0.42309997799758486
80,0.423867600477
81,0.42416165734126926
82,0.4247944017111916
83,0.42489873993667354
84,0.42532833991599883
85,0.42546402155615964
86,0.4256159510777809
87,0.42456309026334876
88,0.42416596138008805
89,0.42370318210585195
90,0.4230953752364745
91,0.42300787488430375
92,0.42268311801037955
93,0.42227653774646307
94,0.42163431580920485
95,0.4210804844463726
96,0.42040012419859246
97,0.422857941029749
98,0.42181890072204825
99,0.42108631381734524
100,0.419735585456155
101,0.417912252178004
102,0.41982340904701226
103,0.41851816349424226
104,0.41706003137259895
105,0.41619577343163455
106,0.4166163735028135
107,0.4149325098838573
108,0.4131677579668537
109,0.4111805132650433
110,0.412803094465947
111,0.41408957599034285
112,0.41547488315534276
113,0.41583925019129225
114,0.41711834360652
115,0.4189486083449468
116,0.4196958956933266
117,0.41978913973183574
118,0.4208281085610811
119,0.42205444044078255
120,0.42286327080217595
121,0.42397623590513067
122,0.42451642805595746
123,0.4244216904788709
124,0.4245090682364291
125,0.4243293638693707
126,0.42442257989623616
127,0.42445562315746915
128,0.4247613441020238
129,0.42444339558755234
130,0.42444356412882006
131,0.424577363642163
132,0.4237996151455941
133,0.4230755213924392
134,0.4227529423869701
135,0.4223972197827735
136,0.42242069012435046
137,0.4212293886425205
138,0.42100415610300285
139,0.42090806463253705
140,0.4209327327315932
141,0.4219314518408142
142,0.42138980926072794
143,0.42105971018086447
144,0.42072761285751614
145,0.4222389593500592
146,0.42196267921463376
147,0.4215466824755201
148,0.42148175201362026
149,0.4206558044357444
150,0.4213250227135793
151,0.4208667210680591
152,0.42038023249165857
153,0.41993759569587363
154,0.4209167918389683
155,0.42038992994286867
156,0.41964169065443896
157,0.41883695255228204
158,0.4195897828851456
159,0.41911867189204394
160,0.41877391280796106
161,0.41797088736466353
162,0.4173118412793423
163,0.41849667804945107
164,0.41814196949734245
165,0.41709329201484924
166,0.4161776219039637
167,0.41733027412443136
168,0.41648932700708774
169,0.4156818121081109
170,0.4147076972890751
171,0.4156083360699722
172,0.4145415407642119
173,0.4133575280821735
174,0.4123313663953043
175,0.4111985571648645
176,0.41210455275162455
177,0.4123343263421643
178,0.41303014352214007
179,0.4132869253734077
180,0.4136074982159436
181,0.41422611344533494
182,0.41464247755524525
183,0.4152319128198352
184,0.41592711195152876
185,0.41576347600274866
186,0.41640826778426504
187,0.4168419625626205
188,0.4169721830488264
189,0.4168979917604833
190,0.41668513271006646
191,0.4171450019192461
192,0.4171468820860123
193,0.41684758312373454
194,0.41706655919710467
195,0.41744154563533276
196,0.41791806956237554
197,0.4183861658375754
198,0.41775199957885817
199,0.41819479082802213
200,0.4184753595911025
201,0.4185958269030255
202,0.41780716992397277
203,0.41815708862624734
204,0.4181887715283079
205,0.4182076374519093
206,0.4175514280848417
207,0.4178337183648744
208,0.41746552791212227
209,0.41776614167672144
210,0.41786793427875035
211,0.4169016671769285
212,0.41689207904451386
213,0.4166322401895802
214,0.4169291912861936
215,0.41605514473595173
216,0.41624792247924447
217,0.41650267730942014
218,0.4159100422922331
219,0.4146847535823383
220,0.41458910034573965
221,0.41446687976825924
222,0.4145436570807746
223,0.41480934639053996
224,0.4158686488261004
225,0.41583237412148183
226,0.4157925526469642
227,0.41581387992705626
228,0.4160357871216842
229,0.4160787671167914
230,0.41592608879188686
231,0.4159653373609608
