Position,NDCG
1,0.7981220657276994
2,0.8096247313575216
3,0.7331190052317127
4,0.7222096476547182
5,0.6956212231076935
6,0.7071757546404136
7,0.7182331380345144
8,0.7269804457189305
9,0.7148511472088933
10,0.7053140144042376
11,0.7108632522281987
12,0.6896676502585983
13,0.6817087419472265
14,0.6723851471725563
15,0.6718074981980771
16,0.6754264049535982
17,0.6778158238607822
18,0.6877729093335438
19,0.6827508668323184
20,0.6881518268468424
21,0.6913532021143522
22,0.6855403858268697
23,0.6757903376039628
24,0.6795423967951819
25,0.6778544305024179
26,0.6732325012201349
27,0.6666383479092627
28,0.6664550590413785
29,0.6670649993921479
30,0.6601948889859219
31,0.6627069195556801
32,0.6594464843516589
33,0.6592136021918661
34,0.6545154629810205
35,0.6544189250046797
36,0.6552566721574872
37,0.6545850752270449
38,0.6550746692164938
39,0.6510945684414239
40,0.650671880018213
41,0.6522989609573332
42,0.6549205989116379
43,0.6539483314079957
44,0.6540959667617918
45,0.6534124467765777
46,0.6499093914161713
47,0.6493362930843667
48,0.6507377443105673
49,0.6530084734068611
50,0.6511202995204162
51,0.6497749441403631
52,0.6469659090068262
53,0.6458229609422593
54,0.644097004059145
55,0.6466108073823961
56,0.6475697167269537
57,0.6455854066980228
58,0.6443086462112
59,0.6434887378961066
60,0.6420591624674271
61,0.6441341969048522
62,0.6401838097987443
63,0.640165221731202
64,0.640164106859441
65,0.6374985458178165
66,0.6371951854324397
67,0.6335267349669231
68,0.6306049768451568
69,0.6301142363155041
70,0.6298069830995698
71,0.6295222233385696
72,0.6292134404486539
73,0.6295584225751365
74,0.6304899607124728
75,0.6313865419379252
76,0.6314958572362055
77,0.6334924700154303
78,0.6321373988272377
79,0.6320963623442317
80,0.632898904972574
81,0.6306397793782093
82,0.631868724208361
83,0.6319786764115846
84,0.632218507878541
85,0.6321011479065207
86,0.6323606093597387
87,0.631503449194654
88,0.6326472823832251
89,0.6331694758765845
90,0.6348831637734803
91,0.6359408941612575
