Position,NDCG
1,0.27142945621206493
2,0.4051004466469409
3,0.44182004192907653
4,0.45741732909123056
5,0.5046428667175505
6,0.513642228184199
7,0.49806903845881206
8,0.4927522556321663
9,0.48620746643918367
10,0.5069285288003474
11,0.4999575883214038
12,0.5049322737079318
13,0.4876331253184608
14,0.495909804600018
15,0.5103492456658708
16,0.5226538085919495
17,0.509289756295984
18,0.5106323036654843
19,0.5034842181488224
20,0.5032163222926833
21,0.4968385925718219
22,0.4897473867107517
23,0.47993059353939965
24,0.48318615471723797
25,0.47774737552672136
26,0.4757929275766729
27,0.4736786447464295
28,0.4799046968304003
29,0.4777351650867065
30,0.4740740445820398
31,0.4666167879645773
32,0.46684797404267997
33,0.4665469705066809
34,0.4687609428416441
35,0.4788898743918204
36,0.48548416178923687
37,0.4816712741030238
38,0.4823671942094833
39,0.4775781346789022
40,0.48019591926677696
41,0.479984829826781
42,0.4763190480191751
43,0.4815532705506836
44,0.47972359085934096
45,0.4783348412945802
46,0.4721621616735051
47,0.47214688947768413
48,0.4729639977466779
49,0.46866986312222353
50,0.46551210803501386
51,0.46490445212908493
52,0.46640067016312486
53,0.4641217882709541
54,0.4652737218814871
55,0.46601292333192335
56,0.46153785876366643
57,0.4658433721974279
58,0.46415263591795913
59,0.46434733871278744
60,0.4594923477233512
61,0.45914692612502545
62,0.45903647147535326
63,0.4554204779837408
64,0.45473538018652976
65,0.4520665235359444
66,0.4490217799977281
67,0.4529582306513459
68,0.45096420050875985
69,0.4485209910932501
70,0.44589664693065906
71,0.4444744168097752
72,0.4433696500364035
73,0.4412524659638667
74,0.4408236335586927
75,0.4392072689055223
76,0.43692572901777976
77,0.43352355526576924
78,0.4315574781371291
79,0.42875944756575435
80,0.42879621738524976
81,0.42679948773056964
82,0.42682000435136425
83,0.4241201209854824
84,0.4231514756909468
85,0.4210914607019901
86,0.42086528663315886
87,0.42163940552028917
88,0.4210710823361747
89,0.41980568499955084
90,0.41971788134435817
91,0.4175065881910275
92,0.4158374794050834
93,0.4145092074995858
94,0.413484890453442
95,0.41146528291550516
96,0.4106270352527952
97,0.4085699570769076
98,0.40698339752572893
99,0.4059694342776531
100,0.40638468341249145
101,0.4048170801406919
102,0.40506123852677034
103,0.40548970383426136
104,0.4037295117433416
105,0.40426944963902045
106,0.4023193819665587
107,0.39961106761053355
108,0.3989315985448501
109,0.397562996841754
110,0.3986018233844303
111,0.3979498779848535
112,0.3970219475507504
113,0.3960241593243458
114,0.39514565488482306
115,0.39381158724845533
116,0.3930720657889712
117,0.3920914396099695
118,0.3904837603719447
119,0.39143076841284563
120,0.3898925679084244
121,0.388755789218773
122,0.3872238383347633
123,0.38714595406759317
124,0.38636653713389985
125,0.38691744752825
126,0.3854354498700536
127,0.38415844110729874
128,0.38317173146013805
129,0.38393184565781385
130,0.3823117867192902
131,0.38119638447394194
132,0.37972808264142677
133,0.37799124775587783
134,0.3766659161243154
135,0.375626111936444
136,0.3755669569517825
137,0.3762613065778195
138,0.3757374742290171
139,0.37488821799651023
140,0.37560744316770645
141,0.37586991883968834
142,0.37477918241072405
143,0.3748392747575674
144,0.3738044782768069
145,0.3742028460852018
146,0.3735053930673144
147,0.3725928608080463
148,0.3713264907017339
149,0.3701522728247352
150,0.3692022172460569
151,0.36806017560391247
152,0.3687901612333211
153,0.3680420234768025
154,0.36724277114229525
155,0.36636389334753117
156,0.36557073282589364
157,0.364238303578927
158,0.36432745910718634
159,0.36346165681686665
160,0.36343015143110646
161,0.36312065332453536
162,0.3617695319210987
163,0.36179878163513257
164,0.36064727426743404
165,0.3595099799177598
166,0.3591656920874076
167,0.3592115025355849
168,0.3584391592680478
169,0.3574941331776502
170,0.35746351286012
171,0.3569960599683387
172,0.3563217543492023
173,0.3551535482830013
174,0.35456246323724533
175,0.35346286047729125
176,0.3534677060800792
177,0.35209745259851233
178,0.3520275731046767
179,0.3517110869530774
180,0.35050372939784324
181,0.3502001204536569
182,0.3499858010885208
183,0.3489941786408211
184,0.34814524874877495
185,0.347557172001993
186,0.3467822998530819
187,0.34623874872915117
188,0.3452188894132788
189,0.3445229087439976
190,0.344058268065607
191,0.34346166740399664
192,0.3431105441435994
193,0.3426977040794073
194,0.34261560108380706
195,0.3420198382628005
196,0.34095212670960007
197,0.33998116812697193
198,0.33942216375420764
199,0.3391777578277051
200,0.33825014362588035
201,0.3374238137428818
202,0.33691488352569476
203,0.3368047597909453
204,0.3359588759078259
205,0.3351280314321104
206,0.3351370819327663
207,0.33413678563920307
208,0.333859477440316
209,0.333196021019867
210,0.33301939770214556
211,0.3320533143453752
212,0.33203662192830374
213,0.3317429457760907
214,0.33146282957916456
215,0.3310631583931744
216,0.33059491990337153
217,0.3307528218290651
218,0.32984861484434624
219,0.3293309139251128
220,0.32841826314722655
221,0.3285137067102924
222,0.32806308973928283
223,0.3276153737494325
224,0.32705482701761024
225,0.32614641031023606
226,0.3252345503451356
227,0.3251405749734738
228,0.3246566953685337
229,0.32361419337537023
230,0.32286902431322295
231,0.3222669111237707
232,0.32206237357391726
233,0.32117627141251975
234,0.32069403281183134
235,0.31974600273804243
236,0.319423361741377
237,0.318931957617382
238,0.31795438397251635
239,0.31737474872422644
240,0.3171025742112746
241,0.31625305083429717
242,0.3158129313441648
243,0.31543814279292404
244,0.31503558762460687
245,0.31435895272708947
246,0.31433528740832445
247,0.31367711846862584
248,0.31299468739252867
249,0.3124074693991058
250,0.31158086620270375
251,0.3109299363215527
252,0.3101313734415903
253,0.3094071597907521
254,0.3090545208981092
255,0.3082786405478709
256,0.3079519578232308
257,0.30747948132025743
258,0.30670311571054454
259,0.30632035635285615
260,0.3058590720812243
261,0.3055067057244362
262,0.30477006876943175
263,0.30461813284137157
264,0.30400251082989205
265,0.30353174527325905
266,0.30283077600640873
267,0.30279763834594653
268,0.3024082879411715
269,0.3016492515252138
270,0.3015288888616851
271,0.3008127335268721
272,0.3001558366594791
273,0.299567774310099
274,0.29877723946820495
275,0.2983898932522075
276,0.29803903662640535
277,0.2976248715288385
278,0.29692103420920557
279,0.29636797164572937
280,0.29569255996330285
281,0.29501348747054634
282,0.29458922273538324
283,0.29422111514770505
284,0.29364815974866465
285,0.29325502531095854
286,0.29263429444173394
287,0.2920716421788398
288,0.29149822367147793
289,0.2911517005764697
290,0.2905527269814641
291,0.2900196914230504
292,0.2895478411752998
293,0.2888405093103869
294,0.28836821410837266
295,0.2878067965088574
296,0.28726462421333565
297,0.2870954214803001
298,0.28643892820349937
299,0.28582824129867157
300,0.28538965081423306
301,0.2852480947419765
302,0.2848188507754158
303,0.2845489236830627
304,0.28385450598757145
305,0.28332201873721957
306,0.28307300339427305
307,0.28286367164546816
308,0.28241374880835846
309,0.2817480783892495
310,0.28152902092576554
311,0.2810014080134886
312,0.28068339482448607
313,0.2800860760864423
314,0.27989411316276874
315,0.2792552291667223
316,0.27888768446217516
317,0.278547525059059
318,0.2781529246771033
319,0.27763998696888664
320,0.2775851966996417
321,0.27719118095599166
322,0.2767356302983994
323,0.2761887706346294
324,0.27570630152641895
325,0.27529019802911825
326,0.27464678698902617
327,0.27409025456499997
328,0.2734805225551423
329,0.27298922674594894
330,0.272451806102327
331,0.27186711229655947
332,0.27163380466798803
333,0.271371056971948
334,0.2708700799938636
335,0.2705919099077252
336,0.2701551756326487
337,0.2695809751909032
338,0.26931362396495095
339,0.268910057627203
340,0.26833283214672643
341,0.2680827081095704
342,0.26770821392229793
343,0.2672982441197867
344,0.2668368895119577
345,0.26652156178333913
346,0.2660691170321488
347,0.26567398980743206
348,0.2653711378874467
349,0.26491481204070494
350,0.264396701075999
351,0.2638352746997837
352,0.26330007515818526
353,0.26288607388758345
354,0.26243654112744225
355,0.2621286098825703
356,0.26187997656999046
357,0.26151777151533334
358,0.26134231216923304
359,0.26081434171478834
360,0.26038351935021875
361,0.2599828786606769
362,0.25946382770134896
363,0.2589844354493135
364,0.25848489561735405
365,0.25796753201455397
366,0.2576383851070024
367,0.2573395899672011
368,0.2569136552869958
369,0.2564329173670069
370,0.25597102372662905
371,0.25572456248165565
372,0.25526086521468644
373,0.2549303558343129
374,0.2545607650559554
375,0.254121640163492
376,0.25366913922326584
377,0.25319241839293777
378,0.253014005967786
379,0.25281272869745647
380,0.25242259438909653
381,0.2521335321782039
382,0.2517379994431689
383,0.25130788758875344
384,0.25080087865882844
385,0.25046746416579474
386,0.25006078790149805
387,0.24970778234129956
388,0.24937047870645884
389,0.24898145464944693
390,0.24856243657338667
391,0.24807358497259022
392,0.24764502174153624
393,0.24724669375294916
394,0.24678415983020263
395,0.246501631416855
396,0.24602550031060422
397,0.24558451727630481
398,0.24515596204818438
399,0.2448079518929246
400,0.244479770964479
401,0.24419101682708974
402,0.24376650275833642
403,0.2433706536143715
404,0.2429303068824565
405,0.24251305936039758
406,0.24209132790443166
407,0.24164901927509394
408,0.24119226327336948
409,0.2407679361463887
410,0.24035237102676588
411,0.2399607772943159
412,0.2396225797803487
413,0.23924155935950242
414,0.23881284156468935
415,0.2384583930205363
416,0.2380679500217688
417,0.23767034862205638
418,0.23730078754493678
419,0.23687672863737824
420,0.23657712849027152
421,0.23628037379625183
422,0.2359563808986955
423,0.23555565046326876
424,0.23532441101763155
425,0.23493000334816086
426,0.23455400689477843
427,0.23424104548444777
428,0.2338445511923644
429,0.2335592860720803
430,0.23318024110745034
431,0.23297170659977254
432,0.23263587430253116
433,0.2323881739697966
434,0.23196821055061914
435,0.23163616220847713
436,0.23125555161093125
437,0.23089474768679322
438,0.23055296315027518
439,0.23028052660800602
440,0.22998993536239
441,0.22979647642240147
442,0.22941193415743835
443,0.2290067731663164
444,0.2287832608569279
445,0.22842138941196588
446,0.228122782964167
447,0.22786147842150983
448,0.22750884687219064
449,0.22723942322701196
450,0.22697801575637572
451,0.2267465981057502
452,0.2263788319012361
453,0.22600457369431037
454,0.22567213371569697
455,0.22528722426634185
456,0.22502951214008396
457,0.22471809195373016
458,0.22439843745809243
459,0.2240651294734786
460,0.22369245074087918
461,0.22336013503132018
462,0.22303323591089996
463,0.22274520422886337
464,0.22237077582204096
465,0.22205735905250218
466,0.22189815618154435
467,0.22155323558327297
468,0.2212096474356649
469,0.22097680345919132
470,0.22065264523716063
471,0.22040804971726996
472,0.22005042671424005
473,0.21970309384971778
474,0.2193673313122993
475,0.21903130725475983
476,0.21873173871188425
477,0.21839866639662112
478,0.21809121918935007
479,0.21776959571103782
480,0.21760312902835682
481,0.2173116534299686
482,0.21696640197672493
483,0.21663271028973427
484,0.21633610403263528
485,0.21605834349748357
486,0.2158109883592031
487,0.21548654037256557
488,0.21519499962471528
489,0.21498271900625673
490,0.21463719873398107
491,0.2143057483753897
492,0.2140069258588054
493,0.2136953203502424
494,0.21340223711230422
495,0.21316981825880185
496,0.21288214697142813
497,0.21258514731026812
498,0.21236920849490754
499,0.21207204422082027
500,0.21176377810489463
501,0.21143870612644192
502,0.2111297282845588
503,0.21082663721188732
504,0.21054567164994922
505,0.2102410488523547
506,0.20992053952652334
507,0.20977016210134591
508,0.20945105532352934
509,0.20913818865643977
510,0.20890217305187433
511,0.20864031006746972
512,0.2083564197635164
513,0.20811680942437175
514,0.2078121803551363
515,0.20751952548776686
516,0.20720738922911158
517,0.20703871232854398
518,0.206744072215153
519,0.20643913295141694
520,0.20612936961975822
521,0.2058290191549063
522,0.20556048648147407
523,0.20530597757201535
524,0.20500841375450185
525,0.2047066989659882
526,0.20441400525145179
527,0.2041941529305691
528,0.20390848724031443
529,0.20362343847967815
530,0.20333205859521336
531,0.20309496921249393
532,0.20279669960527624
533,0.20255766083287458
534,0.20228653483801542
535,0.20199986509421633
536,0.20173277132902184
537,0.2015037652288652
538,0.201222463461867
539,0.20096066207373434
540,0.20071262376206497
541,0.20049117436540181
542,0.2001992349633967
543,0.20000736313794076
544,0.19976976781095676
545,0.19948442093614685
546,0.19932128078869735
547,0.19905460574328238
548,0.19877402417293108
549,0.19849563316723007
550,0.19821821516916222
551,0.19794167614837072
552,0.1976758109105714
553,0.1974154983614766
554,0.19716621559497038
555,0.19689693467754682
556,0.19662451823295418
557,0.19636673406258143
