Position,NDCG
1,1.7481001392090185
2,1.7993050111129953
3,1.5827392550393062
4,1.5084803951490304
5,1.4812324057983133
6,1.4809713572628609
7,1.4857917687639892
8,1.474672888089147
9,1.5740485841468173
10,1.6127079735051997
11,1.6110351773744929
12,1.6185505047142252
13,1.5931177268574983
14,1.5439746570216721
15,1.5670870243422403
16,1.5774486154311815
17,1.6028710372510264
18,1.6103515153459245
19,1.6020085461869604
20,1.6166220586415387
21,1.6141996149632951
22,1.644707854200264
23,1.663529260882714
24,1.6524247515026667
25,1.6439420354813417
26,1.6365570547245596
27,1.6328302931910288
28,1.6216982193854912
29,1.6006955332170736
30,1.5765909360386343
31,1.553537354657219
32,1.5872477106499536
33,1.6150680922841736
34,1.6350216169249612
35,1.6425731562556904
36,1.6571621312204572
37,1.6653348311719345
38,1.6747736660098071
39,1.6849246370356388
40,1.6930545309552112
41,1.6992891730620787
42,1.6917072865623572
43,1.6767985510800028
44,1.6640519390825865
45,1.6831813082092484
46,1.7021324297276847
47,1.708811875956818
48,1.7138410999252491
49,1.7116482998623495
50,1.7123336956041877
51,1.7131811123496439
52,1.713039797237662
53,1.7030935062157673
54,1.6969877420394108
55,1.6909475304106645
56,1.6881136391660212
57,1.6846424019285913
58,1.6833873739773872
59,1.6811507140378943
60,1.6760260745095663
61,1.6702082549957824
62,1.6641853553047103
63,1.6537893879620902
64,1.6433103998108607
65,1.6327026142785268
66,1.6236091701192932
67,1.6144515593191568
68,1.6065443262963632
69,1.6209424437559399
70,1.636367524445262
71,1.646969415793014
72,1.6534647536496836
73,1.662008602727336
74,1.6717502796111177
75,1.6787982439254225
76,1.6799893368950245
77,1.6860817800811834
78,1.6892825275212267
79,1.6911939713083723
80,1.6867402755874228
81,1.6853240522317396
82,1.680825222110424
83,1.686305194216526
84,1.6801650471249008
85,1.6814174128321564
86,1.6839644085770444
87,1.6844881054724972
88,1.6851495319620653
89,1.685871731915708
90,1.6844140401343681
91,1.6826967349272794
92,1.6804086452190437
93,1.6801575349102047
94,1.6786276712552692
95,1.6764718550399642
96,1.6740469499042652
97,1.67142745483422
98,1.6674175063712735
99,1.6646309374846229
100,1.659369432390578
101,1.6522151986343656
102,1.6471372488456288
103,1.6414399617389328
104,1.6346967850858576
105,1.62762167679678
106,1.6196335122813288
107,1.6290236924571853
108,1.6365565897476395
109,1.6383826638741872
110,1.6441356975315964
111,1.6518607255505324
112,1.6581969149437328
113,1.6633885035561207
114,1.6665052651692944
115,1.6708417826160336
116,1.6712673646344507
117,1.6763254633284719
118,1.6809757688560227
119,1.6806891970078648
120,1.6782795385415976
121,1.6760673930264192
122,1.6728516891193232
123,1.6676817510148796
124,1.6722262014139868
125,1.6734926122060791
126,1.6766691673087644
127,1.6788609030797104
128,1.6793074971212352
129,1.6787154535235511
130,1.679182086785682
131,1.6794137073509376
132,1.6807039116330076
133,1.6795687008528186
134,1.6796687586303771
135,1.6802873164105092
136,1.67907942530602
137,1.6763482859020729
138,1.676511234317677
139,1.6752031256154591
140,1.6748675193337184
141,1.6740368302594315
142,1.6741838356225032
143,1.6721010079538332
144,1.6708578873896294
145,1.6696059321631829
146,1.6685983334594567
147,1.6670307599428416
148,1.6668663628792648
149,1.6636568279593416
150,1.6619409899599313
151,1.65988750348168
152,1.656926163666606
153,1.6555825186926023
154,1.652415174837204
155,1.6506089373362036
156,1.6474166497126577
157,1.6448172372930063
158,1.6434846116299608
159,1.6392773429841667
160,1.6358954356810436
161,1.632275821398535
162,1.6290693642622256
163,1.625169560221177
164,1.620876325682244
165,1.6167088080694614
166,1.6119713779605855
167,1.607403277977744
168,1.611131932459052
169,1.6166861109059687
170,1.6193554833158632
171,1.6223756411259256
172,1.625386033988291
173,1.6300571200625018
174,1.6346420914402913
175,1.6382703998219545
176,1.6408790259727941
177,1.644500310598037
178,1.6455647484409603
179,1.6483111426503396
180,1.650029534885882
181,1.6513180418033984
182,1.6504983169637903
183,1.6505799538449748
184,1.6526616957614824
185,1.653268312761578
186,1.6534843023849108
187,1.6528771972039733
188,1.6526386694630784
189,1.6514808671145436
190,1.6489310885928632
191,1.6469583887585173
192,1.6457328966511915
193,1.6425517000482868
194,1.6398918035921768
195,1.6369391138817468
196,1.6327721131431183
197,1.628102101955576
198,1.6244750567037485
199,1.6192606656537951
200,1.6201897732986725
201,1.6234644358014136
202,1.626151562662823
203,1.6284108251671836
204,1.6290368457827908
205,1.63076260865065
206,1.6326075256532344
207,1.6345534958520969
208,1.6360873008417645
209,1.637016848356916
210,1.638822704456858
211,1.6400112085315468
212,1.6414659927683344
213,1.6416495067570067
214,1.6428445623098884
215,1.6415167890222464
216,1.6427816122982501
217,1.6432747823875136
218,1.6433216625434608
219,1.644563985656183
220,1.645640068863116
221,1.6464582917639647
222,1.6455304048616102
223,1.6466360157555973
224,1.6463006717817499
225,1.6466428073007926
226,1.6462032973749452
227,1.6439871752172517
228,1.6438934057370147
229,1.6440417375506655
230,1.643963581178118
231,1.6442002661747912
232,1.643660187277272
233,1.6438811045371564
234,1.6433316150917274
235,1.6426682926970029
236,1.6414524039944745
237,1.6402014051942155
238,1.640268922643054
239,1.6394663387203592
240,1.6381352735662902
241,1.6347859397129916
242,1.6331074710031968
243,1.6318688232005802
244,1.6296011726001505
245,1.6285811503148464
246,1.6271027014350496
247,1.62574684974618
248,1.6247082656666787
249,1.6226308666152864
250,1.6207204337882832
251,1.6181724337811996
252,1.6153658630695515
253,1.6129628429719411
254,1.6105485598366192
