Position,NDCG
1,0.7981220657276994
2,0.747873579029003
3,0.6943026522281811
4,0.6662394577626275
5,0.6874443719994188
6,0.6654687183309147
7,0.6779099178281169
8,0.6878768129461369
9,0.6612406148771914
10,0.6610880093247229
11,0.6707341968860272
12,0.6858810048588408
13,0.6799498353259587
14,0.6826275946978714
15,0.6888219219409589
16,0.6952704780962218
17,0.693893819157356
18,0.6973981314772539
19,0.6995965815163677
20,0.6968616317479546
21,0.6967507865488936
22,0.692118835295092
23,0.6839104839756922
24,0.682973477485355
25,0.6743992684256529
26,0.6698644463452241
27,0.6658650821184042
28,0.6618369251430231
29,0.6594194848860957
30,0.6541314631392476
31,0.6575419993327416
32,0.6584127057996495
33,0.6608175513753578
34,0.6572223793000289
35,0.6561492450461814
36,0.6566351783375016
37,0.6564768357920329
38,0.6559383777950358
39,0.6552872749594761
40,0.6568746233872421
41,0.656083408074528
42,0.6523531246204106
43,0.6516920430812934
44,0.6542117115318327
45,0.656617554172336
46,0.6567197668855812
47,0.6546658495209812
48,0.6547473608570653
49,0.65273372193947
50,0.6497797882077009
51,0.6466464582535284
52,0.6452191726113021
53,0.6439975341278947
54,0.6450226955234102
55,0.6463112979822964
56,0.6431738242122763
57,0.6456166378385751
58,0.647748965969584
59,0.6476405649049564
60,0.6466144113492819
61,0.6457933407583417
62,0.6454490513529065
63,0.64209457084891
64,0.6406274079131542
65,0.6415597909483213
66,0.6398918364069752
67,0.6394537279941339
68,0.6382226521960925
69,0.6378291243044334
70,0.6378827319599524
71,0.63446180006535
72,0.6329925860209471
73,0.6327897683189604
74,0.6327399672584276
75,0.6325152115316031
76,0.6301217335615753
77,0.6292392276400671
78,0.6293794868263974
79,0.6284684939595973
80,0.6285708472018319
81,0.6298319518099897
82,0.6274088932069988
83,0.6293057916240247
84,0.6311656737091403
85,0.631775285830617
86,0.6325541028061737
87,0.6326026345455799
88,0.6327514075575214
89,0.6330100353281221
90,0.6345764041006414
91,0.6352688847987811
92,0.6351726027726978
93,0.6331684925286118
94,0.6317107583355336
95,0.6327743973538796
96,0.6324789011499398
97,0.6327080828852797
98,0.6310918480211033
99,0.6318819628650867
100,0.6323559723726303
101,0.6310761443374298
102,0.632054091889622
103,0.6319570906161445
104,0.6308334828290562
105,0.6316583277692588
106,0.6312901354171429
107,0.6309592481803187
108,0.6286481623029847
109,0.6275634672254362
110,0.6277790377196383
111,0.6276960185255456
112,0.6267758737735508
113,0.6272816497185169
114,0.6263692535101556
115,0.6261894031411444
116,0.6256210967054193
117,0.6248765845680037
118,0.6253451683288972
119,0.6244421893608433
120,0.6253512764888393
121,0.6253080485172949
122,0.6248457109612577
123,0.6251115730561384
124,0.6254841091274288
125,0.6263258130241383
126,0.625979896372169
127,0.6259170004339816
128,0.6262919110528579
129,0.6258386003865125
130,0.624969167495179
131,0.6254548027545762
132,0.6262202827796493
133,0.6261415071628792
134,0.6246794328317287
135,0.6223528734691108
136,0.6227432085370141
137,0.6239155854294169
138,0.6233196593015161
139,0.6231767924021018
140,0.6225434772901061
141,0.6225206194025599
142,0.6230889324697854
143,0.6225489038241027
144,0.6220071467971429
145,0.6221066689103099
146,0.6221419549148864
147,0.6225686920108714
148,0.6230373358870821
149,0.6228429332242837
150,0.6230121493927855
151,0.6229196344522995
152,0.6227673708662326
153,0.6228281561803688
154,0.6226856842061964
155,0.6214110873695844
156,0.6213734137952455
157,0.6216088111217261
158,0.6213728613181018
159,0.6209136337730939
160,0.6205605776419074
161,0.6209957848275454
162,0.6215839308019535
163,0.6222158341171597
164,0.6232374637456797
165,0.6238969729622926
166,0.6229689440422982
167,0.622864070316565
168,0.6211416554368067
169,0.6218507872541451
170,0.6215131047069249
171,0.6204779893146177
172,0.6202311157409597
173,0.6203904241689189
174,0.6196847302476499
175,0.6198712885631456
176,0.6212546947028184
177,0.6213799721224741
178,0.6209274408187047
179,0.6216850413318199
180,0.6214240030724516
181,0.62179756761803
182,0.6206146274316577
183,0.6204321990503489
184,0.6209692367214038
185,0.620635544806816
186,0.6203740448932054
187,0.619501750891488
188,0.6194839360564595
