Position,NDCG
1,1.0
2,0.9884973343701778
3,0.9809147754731296
4,0.9754408845337867
5,0.9716819873489582
6,0.96731226058342
7,0.9578324634803683
8,0.9498336611138484
9,0.9427532451426652
10,0.9368372761213545
11,0.9318008606404928
12,0.9273647308237976
13,0.9234054431196176
14,0.9198322416091573
15,0.9166434777318342
16,0.913650336473923
17,0.9109403747290274
18,0.9083603086778883
19,0.9059450228212322
20,0.90367279634737
21,0.9015256837696931
22,0.8994887131089053
23,0.897549282629934
24,0.8956967005614281
25,0.8939218294241623
26,0.8922562614333216
27,0.8906894721778645
28,0.8891387136189166
29,0.8876736067783405
30,0.8862522612191019
31,0.8848375223620952
32,0.8834611983148963
33,0.8820886907206298
34,0.8807502732727283
35,0.879473215009855
36,0.8782530982313101
37,0.8770292812940728
38,0.8758572014909671
39,0.8746794878435509
40,0.8734964398261216
41,0.8723340691765374
42,0.871216235285788
43,0.8701402545639265
44,0.8690795665680005
45,0.8680568619101893
46,0.8670468830528215
47,0.8660489056290395
48,0.8650622600100559
49,0.8640863261492819
50,0.8631205290055173
51,0.8621643344700232
52,0.8612378691363347
53,0.8603396784480417
54,0.8594484928322172
55,0.8585443915375229
56,0.8576664407691681
57,0.8568134501847583
58,0.8559656721119568
59,0.8551228637726901
60,0.8543028498209677
61,0.8535046601035194
62,0.8527273805861579
63,0.8519701492696422
64,0.8512151514237264
65,0.8504622869865941
66,0.8497279830288591
67,0.8489952275071595
68,0.8482800206957476
69,0.8475658488238468
70,0.8468526643474228
71,0.84615585921731
72,0.8454596041766933
73,0.8447789146595273
74,0.8441132432814056
75,0.8434473989147013
76,0.842795870322786
77,0.8421581734090274
78,0.8415338463551663
79,0.8408944923963675
80,0.840268218338092
81,0.8396546033959889
82,0.839053245211818
83,0.8384637588357873
84,0.837872573287928
85,0.8372927928374129
86,0.8367240715795405
87,0.8361660778925408
88,0.8356058503631763
89,0.8350434492712321
90,0.8344789325660711
91,0.8339123559821576
92,0.8333559042099283
93,0.8327972832814512
94,0.8322484395563517
95,0.831697329990036
96,0.8311556718257778
97,0.8306116623734532
98,0.8300767984597697
99,0.8295395078565813
100,0.8290110751954369
101,0.828480149436064
102,0.8279467907131904
103,0.8274219775226497
104,0.8269054948219734
105,0.8263864083748012
106,0.8258754112852337
107,0.8253617658993452
108,0.8248559818534302
109,0.824357870227001
110,0.8238672482833633
111,0.8233737538159176
112,0.8228875516066185
113,0.8223984551890202
114,0.8219065281807418
115,0.8214216870806725
116,0.8209339960542057
117,0.8204532139445024
118,0.8199695660616652
119,0.8194926586136766
120,0.8190128726956025
121,0.818539666665397
122,0.8180728989293703
123,0.8176124320442053
124,0.8171489463230743
125,0.8166916204977248
126,0.816231275983607
127,0.815776956597867
128,0.8153285386397113
129,0.8148770482356102
130,0.81443133541044
131,0.8139825567756589
132,0.8135394370221428
133,0.8130932593661789
134,0.8126526267382967
135,0.8122089452536951
136,0.8117706995051067
137,0.8113377850741212
138,0.8109101002744719
139,0.8104792884619074
140,0.8100454066193145
141,0.8096166584475609
142,0.8091848541773065
143,0.8087580900314348
144,0.8083362737987029
145,0.807919315565713
146,0.8074992404568061
147,0.8070839397705079
148,0.8066733284668187
149,0.8062595848734937
150,0.8058504529660194
151,0.8054382093454938
152,0.8050229065013088
153,0.804612145118762
154,0.804205847390971
155,0.8037964790145236
156,0.8033915041172696
157,0.8029834794003825
158,0.8025724544429016
159,0.8021657604143945
160,0.8017633258369157
161,0.8013506847327942
162,0.8009423138772253
163,0.8005381440621846
164,0.8001381076072113
165,0.7997351036463908
166,0.7993361732039547
167,0.7989412518065976
168,0.7985433593235702
169,0.7981425410568932
170,0.7977456822035841
171,0.7973527215296254
172,0.7969635990906306
173,0.796571526462185
174,0.7961832409159632
175,0.7957986851919338
176,0.7954178032090122
177,0.795040540034365
178,0.7946602892980053
179,0.7942836124163815
180,0.7939039724842987
181,0.7935214118459233
182,0.7931359720092862
183,0.7927540783659923
184,0.7923693276817474
185,0.7919880799176322
186,0.7916102851732156
187,0.791235894515968
188,0.7908648599575191
189,0.7904971344306181
190,0.7901265077716333
191,0.789759153101631
192,0.789395025233644
193,0.7890280057034187
194,0.7886641779536003
195,0.7883034985676177
196,0.7879399380257548
197,0.787579492707688
198,0.7872221208656123
199,0.7868677815134204
200,0.7865164344091233
201,0.7861680400377675
202,0.7858167396415628
203,0.7854683635094529
204,0.785122873579161
205,0.784774492457282
206,0.7844289705296388
207,0.7840862711078926
208,0.7837406958660511
209,0.7833922806418737
210,0.7830410606575567
211,0.7826926572130175
212,0.7823414730620794
213,0.7819875422158791
214,0.7816364112345112
215,0.781288045497393
216,0.780942410966666
217,0.7805940326511943
218,0.7802429433702534
219,0.7798945702426996
220,0.7795435086233554
221,0.779195139213615
222,0.7788441034148474
223,0.7784957363172641
224,0.778144724571528
225,0.7777963584419011
226,0.7774401313324087
227,0.7770865663071849
228,0.7767356322838337
229,0.7763821254589992
230,0.7760312271156597
231,0.7756829071836846
232,0.7753371360647306
233,0.7749938846228815
234,0.7746480549266208
235,0.7743047246232384
236,0.7739638654965404
237,0.7736254497638483
238,0.773284460960703
239,0.7729458967278553
240,0.7726047801384306
241,0.7722660695890055
242,0.77192482705732
243,0.7715859723219018
244,0.7712494792899648
245,0.7709153222567412
246,0.770583475898184
