Position,NDCG
1,0.4370250348022547
2,0.4498262527782488
3,0.39568481375982656
4,0.3771200987872576
5,0.3703081014495783
6,0.40797851390854617
7,0.42057215510993673
8,0.4165130456573306
9,0.4150578768795603
10,0.4165280397606668
11,0.41461157919866304
12,0.41047265435889707
13,0.40382828700232776
14,0.39128941208328083
15,0.40282788227130056
16,0.4049752915221186
17,0.409377451424717
18,0.4148560937596998
19,0.4203757734966719
20,0.4214307800658462
21,0.41895345014162994
22,0.4158477779554268
23,0.41861179550850436
24,0.415109853275265
25,0.41308601738745204
26,0.4058649388819993
27,0.4050129093384117
28,0.3984152865452406
29,0.39809960179813614
30,0.40124494453312315
31,0.40965265402431594
32,0.41636170322272664
33,0.4183642383986524
34,0.4246951835525719
35,0.42499554042222365
36,0.4308830400012127
37,0.4307876748507414
38,0.434806017165035
39,0.43138366421693924
40,0.432669189783723
41,0.43422329327483067
42,0.43215830569324687
43,0.4349093871174412
44,0.4328863764418055
45,0.43465206072494683
46,0.43362518533662914
47,0.4355413555826679
48,0.43433116347451395
49,0.435830803948023
50,0.4340691334182084
51,0.43354227110461235
52,0.43465581370793704
53,0.43385919809412926
54,0.43328971108080494
55,0.4317379124130896
56,0.43188715650828896
57,0.43018214930461074
58,0.4272750297566318
59,0.4255842980365893
60,0.4227546396057777
61,0.4199095568580406
62,0.4175858690418641
63,0.4147812215856213
64,0.41237011295496684
65,0.41021483184805185
66,0.4078476643124536
67,0.41148232963523496
68,0.41537980697011284
69,0.417032341642352
70,0.41963863667436435
71,0.42176861649898484
72,0.42420586325002063
73,0.4257111341840858
74,0.4259593230656223
75,0.4242125811769992
76,0.4258949015286131
77,0.4261845942979758
78,0.427633615500218
79,0.42836977635098483
80,0.4289800704772173
81,0.4293888341909484
82,0.4295137840267537
83,0.42961679866548763
84,0.42908246022769303
85,0.4279776481085867
86,0.42730830163046707
87,0.42688451189205123
88,0.42676362657559913
89,0.42639866986984915
90,0.42595009557886837
91,0.42525942559781227
92,0.4246607047189692
93,0.4239324654207028
94,0.4229221947233064
95,0.42185216164519046
96,0.4243229826681758
97,0.4229095205373813
98,0.4242803811548805
99,0.4261992978577372
100,0.4243126302040594
101,0.42469490451962155
102,0.42334344239266863
103,0.42477660838349596
104,0.42327519513331757
105,0.423611895075498
106,0.42186571134505857
107,0.4234586712304849
108,0.4247529827593319
109,0.42293831065114446
110,0.42480778601752733
111,0.42277816482834846
112,0.4235255794793429
113,0.4235973823301805
114,0.4246461154291675
115,0.42588812214298694
116,0.42669897734422807
117,0.4278236093723918
118,0.428357203543705
119,0.42823607220664656
120,0.4280268374384405
121,0.42810143554937546
122,0.4281138153765544
123,0.427309424163699
124,0.42760758345443955
125,0.42702424131967426
126,0.4266861490284804
127,0.42586775937736726
128,0.42526808173057384
129,0.42526358585282387
130,0.42399654487760197
131,0.4241328373404115
132,0.42271938405879284
133,0.42239649989567624
134,0.42088762020636566
135,0.42054201220115817
136,0.4215770810544339
137,0.423166155687731
138,0.4231852234615758
139,0.4238904463834835
140,0.42365427231832564
141,0.42387835851963945
142,0.4237692978058075
143,0.4247990225145717
144,0.4242497706812367
145,0.42503226853413667
146,0.4246901528878917
147,0.42546620789892403
148,0.4267223914327107
149,0.42637271655058967
150,0.42759700979716986
151,0.4273031208608705
152,0.4282475294848265
153,0.42781648119789556
154,0.42804118159520826
155,0.42794804434285677
156,0.42859105742814735
157,0.4295173710623796
158,0.4286978746431912
159,0.4291030220038692
160,0.42855369988089564
161,0.4292329639350108
162,0.4284702360202446
163,0.4285662014609804
164,0.42775329162623493
165,0.4280360433416575
166,0.4275457901089609
167,0.4272582609403064
168,0.4272156910841359
169,0.4264111836424317
170,0.4266171930974073
171,0.42595307415828637
172,0.4264499031587118
173,0.4260782936975549
174,0.426183680408081
175,0.42515698809296926
176,0.42516375247215005
177,0.4249543185479332
178,0.4240636522114963
179,0.4239560468226119
180,0.42314025310972464
181,0.4227976903092694
182,0.42201844429303764
183,0.4213208526320322
184,0.42039343370357574
185,0.4198523257571353
186,0.41950410036678504
187,0.4183834833525429
188,0.4175407239787896
189,0.4165744970610696
190,0.4158730237554803
191,0.41643446719073807
192,0.4156602835649373
193,0.41632338908483063
194,0.4152441908106613
195,0.4156656587999234
196,0.4144639831097306
197,0.41344638352447916
198,0.4139032637025442
199,0.4129748373598985
200,0.4133563842400862
201,0.41203791567843134
202,0.4125212468459752
203,0.4146752126452183
204,0.41511915196316757
205,0.41635496173675246
206,0.4179430447321789
207,0.4182156170725772
208,0.4192253587137401
209,0.41956073393093746
210,0.42066918482541205
211,0.4206786920080299
212,0.421296434490184
213,0.42155800282353084
214,0.42177328398891845
215,0.42218698261794935
216,0.42181640603281906
217,0.4225636201223667
218,0.42264529186643945
219,0.4226161917753969
220,0.4223444757441448
221,0.42281976753907674
222,0.423085598355317
223,0.4236626562004956
224,0.42388490156535424
225,0.4239290639408451
226,0.42386978165025696
227,0.42374628800918723
228,0.4242675919149152
229,0.4241173932178611
230,0.4238368231799288
231,0.42388006440217185
