Position,NDCG
1,0.2714294562120649
2,0.4051004466469409
3,0.4418200419290764
4,0.4574173290912305
5,0.5046428667175505
6,0.48260261007682176
7,0.4922719049431564
8,0.4804147993727713
9,0.4769494176678382
10,0.47206999047323006
11,0.4555207937379574
12,0.4744316940463366
13,0.47011483487437455
14,0.47575243103281295
15,0.46108459578756944
16,0.476044245371879
17,0.48333927671627885
18,0.47149466593796846
19,0.48324434526796367
20,0.4724990373329043
21,0.46313113275876494
22,0.4656027208833596
23,0.466440671497142
24,0.4618224340753544
25,0.45318577350586464
26,0.44823272370607026
27,0.4519166219890042
28,0.4446543548657312
29,0.43766429777315813
30,0.4340870759442913
31,0.43336360604422686
32,0.43969138094097227
33,0.4386678642101417
34,0.4338255914674569
35,0.4328855479771545
36,0.43323879785666086
37,0.43404476166809214
38,0.42845159301215324
39,0.4264373991647775
40,0.4360899577162091
41,0.43097413711928334
42,0.4333633177125765
43,0.4286520626925894
44,0.4348930405984845
45,0.4361927004128141
46,0.43380909152318525
47,0.4366950870896683
48,0.432171806705262
49,0.42900006191689266
50,0.4295243856923303
51,0.434617199631009
52,0.43069876592799294
53,0.4283853584337983
54,0.42754988147830086
55,0.42705042329730175
56,0.4275923329235211
57,0.42357428081683696
58,0.4192515760218568
59,0.420545714832707
60,0.4175938395755236
61,0.41394168743703796
62,0.4119690618378541
63,0.412060106857896
64,0.413867607258058
65,0.41537520927670196
66,0.41189722967006653
67,0.4106321734892946
68,0.41180007179313416
69,0.4159085570636627
70,0.4127729162985304
71,0.4096094019351185
72,0.40877415390076005
73,0.4089693915027227
74,0.4093519686894408
75,0.406540556605753
76,0.4072278653088216
77,0.4070918367128419
78,0.4045966276769211
79,0.4028183107918431
80,0.3997912072317005
81,0.403520523740898
82,0.4014511237702963
83,0.40023387327439697
84,0.3986270737149137
85,0.39582597235681655
86,0.3950492099207782
87,0.3945263075018564
88,0.3931415030937136
89,0.3905542940068182
90,0.3895877770083406
91,0.3896385652890918
92,0.3881127467577084
93,0.3860421284700267
94,0.3834392782657531
95,0.3810434478162098
96,0.379813740834321
97,0.3802056552987512
98,0.37786083360219946
99,0.378232382103037
100,0.3769538545326986
101,0.3750590803628698
102,0.3745960345123408
103,0.3724676152695785
104,0.371110760185862
105,0.3721016055739402
106,0.3722482698169042
107,0.372107148642179
108,0.3704945958801735
109,0.369781624169299
110,0.3700371209137923
111,0.3676299549645379
112,0.3658397900747958
113,0.3647922345166121
114,0.364017446424683
115,0.3634864648702988
116,0.3621219826344497
117,0.3603859296658073
118,0.359811431180903
119,0.3594402532617912
120,0.3600722370985974
121,0.358402993380194
122,0.3588862461993444
123,0.3578625531964129
124,0.3585000344120873
125,0.35922250195150174
126,0.3574146259125232
127,0.358553664639603
128,0.3582077022382573
129,0.35786952887300666
130,0.3569388969097158
131,0.3553886950497801
132,0.3547560740727463
133,0.3542030580002026
134,0.3536758526419175
135,0.3520007092617062
136,0.3515883290420638
137,0.3506882184367046
138,0.3517243866062297
139,0.3511075596542463
140,0.3495188490234113
141,0.3487435132985437
142,0.348874437469186
143,0.3483887961866531
144,0.3490654260292704
145,0.3475313936962857
146,0.3464383381865548
147,0.3457601407209285
148,0.3466148973464368
149,0.3452063813262392
150,0.3443108904368826
151,0.3435196897529998
152,0.3424155370225863
153,0.3410717374491522
154,0.3397857489965296
155,0.3388110347877488
156,0.3380819442936034
157,0.3388698015089201
158,0.3374620835669408
159,0.3375885665760924
160,0.3383959715390164
161,0.3381165850180492
162,0.3375526138612193
163,0.3361794894605476
164,0.3365856347441248
165,0.3368098880849413
166,0.3360419055536266
167,0.3365588275271714
168,0.3351819723438329
169,0.3344653544724888
170,0.3340341322090385
171,0.3348358848181835
172,0.3334544311513882
173,0.3328430631234701
174,0.33217574505516334
175,0.3313384323660742
176,0.3308406564788734
177,0.3296128319388571
178,0.3289982469825807
179,0.3284665710898418
180,0.3279298570269611
181,0.3267578460165691
182,0.3269896487754212
183,0.32599266840222
184,0.3261171151637565
185,0.3259960590506702
186,0.3249075272486589
187,0.3250806207323098
188,0.3244966374713752
189,0.3234800098388345
190,0.3226298716118615
191,0.3215340493025901
192,0.3217210237447385
193,0.3208879438839647
194,0.3207396078068348
195,0.3197468977210392
196,0.3198645068351828
197,0.3193490143933519
198,0.3186824322296892
199,0.3184231616036369
200,0.3173794414189235
201,0.3165099490346862
202,0.3160805239319179
203,0.3162231432192084
204,0.3158573769117868
205,0.3149281818078128
206,0.315002957307853
207,0.3148613557177711
208,0.31472381867886867
209,0.3138063709914072
210,0.3128974248512012
211,0.3128440198372698
212,0.3121121870714867
213,0.3115026486306095
214,0.31048217230653
215,0.309935813077358
216,0.3095607146412772
217,0.309217401582576
218,0.3082282191669396
219,0.307475463440734
220,0.3071977063110293
221,0.3070139539279959
222,0.3067747947854964
223,0.3058297461162416
224,0.30588243650646973
225,0.3054237082242391
226,0.3050456381475068
227,0.3046683290701833
228,0.3037849123898865
229,0.3034009462436192
230,0.303306191371315
231,0.3033188463740698
232,0.302416035268042
233,0.3018132891347215
234,0.3014853562225332
235,0.3016018945958225
236,0.3009773257351401
237,0.3001432404112336
238,0.3000072733274434
