Position,NDCG
1,0.4370250348022547
2,0.4498262527782488
3,0.4310260994093187
4,0.4230180556310865
5,0.4116811387275341
6,0.41650382751085435
7,0.4261207850950809
8,0.4370064021862006
9,0.44693829697766585
10,0.4473239371384776
11,0.44118414494293673
12,0.44502019114522984
13,0.43858418309785885
14,0.43611882775002436
15,0.45141707423679317
16,0.4630611221654525
17,0.47044273925857916
18,0.47247181117126763
19,0.4736706740633989
20,0.47798369446457084
21,0.48020640514701607
22,0.48199767006275474
23,0.4843749145630932
24,0.4859419504786148
25,0.48125895685568504
26,0.48218623728274507
27,0.48117079540818236
28,0.4780942110007545
29,0.4714501610266324
30,0.4672978130977527
31,0.4618487097682337
32,0.4562703099726176
33,0.451491703194905
34,0.44823510552324936
35,0.4458892689385623
36,0.4516663503397566
37,0.4578094337140098
38,0.459940521623915
39,0.46369442329976907
40,0.46658692335264484
41,0.46996643716136544
42,0.46967526664238995
43,0.4718182239771627
44,0.4735840590216219
45,0.47413393341673693
46,0.4741588551089704
47,0.4715890271584167
48,0.4703044499554174
49,0.46834702979810244
50,0.46578219628423456
51,0.46265554748623344
52,0.4596261098410276
53,0.45744255139379697
54,0.4542645949365097
55,0.45758582971590134
56,0.45866627535755167
57,0.4579074136899756
58,0.457672389999806
59,0.4555318897985801
60,0.45176444004358346
61,0.4551917635446726
62,0.45781138528468407
63,0.45803507965358914
64,0.45988937253364487
65,0.4620149529693189
66,0.4636544605965372
67,0.46619579430248126
68,0.4669390421309504
69,0.46661290264877725
70,0.46783403859352635
71,0.4693535421597247
72,0.4707052959571452
73,0.4701073236144248
74,0.46990161952118864
75,0.4688446852470956
76,0.4682859201544953
77,0.4663299158344127
78,0.46507497155446864
79,0.4634587258600356
80,0.46219789105567105
81,0.46033521350134277
82,0.4592973107690828
83,0.4570825864363675
84,0.4548533220938663
85,0.45221957667511664
86,0.4499186091194954
87,0.45164882450216726
88,0.4506825568250808
89,0.44977973059621007
90,0.4491551952413099
91,0.4479075110231068
92,0.44578875878883273
93,0.44333969597143896
94,0.44091615777254695
95,0.4422089647107669
96,0.444268896773433
97,0.44509955055611206
98,0.4460747010975113
99,0.44704187970391424
100,0.44868062486095545
101,0.4503096409653362
102,0.4515177845745841
103,0.4516794133791264
104,0.45245398544122756
105,0.4536387162292525
106,0.45406075633354376
107,0.45495274048464285
108,0.4551911138907833
109,0.4545798880165053
110,0.45537837519578156
111,0.4551326718975573
112,0.455693354956743
113,0.4562385197618714
114,0.45620346982277826
115,0.4560180289128231
116,0.45551448771773206
117,0.45545647912032816
118,0.455104652492413
119,0.45442364451208533
120,0.4539661371770337
121,0.45386439524048666
122,0.45409725567611986
123,0.45380731570827243
124,0.45362172938341944
125,0.45299984017970374
126,0.4523465600556365
127,0.4511909066338572
128,0.45025184359294973
129,0.4495895628252983
130,0.4482243413587803
131,0.4470419119964698
132,0.4458870294522595
133,0.44463366947652144
134,0.44295352696862833
135,0.44165916743352307
136,0.4398276306647062
137,0.4384150662895732
138,0.4369528877006564
139,0.43553233332478364
140,0.43356651322975104
141,0.4317962449703407
142,0.42985791521177164
143,0.4314166069957588
144,0.4329997528355941
145,0.43341953416871404
146,0.43319617069149036
147,0.43324963075555717
148,0.433211636278939
149,0.4322374031629438
150,0.43161608017222364
151,0.4309904929849674
152,0.4306708638484801
153,0.4304978483700679
154,0.43022276152635225
155,0.4296461105462759
156,0.4289891600542073
157,0.4278180050038955
158,0.42662187509049315
159,0.42539586802092233
160,0.4242882820512804
161,0.423307690576223
162,0.425919278621279
163,0.42785341381457126
164,0.42921338632580197
165,0.42995633459794985
166,0.43019194277796163
167,0.430678769463565
168,0.4306059505839733
169,0.430634165731972
170,0.43134544569535205
171,0.43199517246116814
172,0.43204652166444363
173,0.4325340853846496
174,0.4333488124316912
175,0.4333110540650618
176,0.43323502816715015
177,0.43368805224006507
178,0.43366380284182626
179,0.43399148104706897
180,0.43381493208303074
181,0.43369646660504596
182,0.43377562628484506
183,0.4337656067338724
184,0.43376494208769245
185,0.43361682304441174
186,0.4334425360271687
187,0.4331785806694612
188,0.4323042007155499
189,0.4314963356118152
190,0.43061923415273146
191,0.429951130699782
192,0.4292977967648688
193,0.42881846974642807
194,0.42773948991103994
195,0.42670493702787465
196,0.4257971547510815
197,0.42448442495521893
198,0.4250767577709964
199,0.42437731209997015
200,0.42450188944426154
201,0.4247746367001937
202,0.4248201953198407
203,0.42488227038815995
204,0.4249522401631951
205,0.4247705183859122
206,0.42455695860984244
207,0.4245110347767076
208,0.4242301558686222
209,0.42403375074773647
210,0.4237243615982227
211,0.42345411456706855
212,0.42308869507037544
213,0.42216900015715136
214,0.42126864018112575
215,0.420319339165114
216,0.4192459804697911
217,0.42062286477261945
218,0.42159340574452825
219,0.4219022853740467
220,0.42284592775601254
221,0.4236159151809693
222,0.42450639646665
223,0.4253106744934941
224,0.425531208879987
225,0.4252055175548149
226,0.42501975482425525
227,0.425910772579315
228,0.42615976541760114
229,0.4268557783685812
230,0.42743395869692463
231,0.42748411208269477
