Position,Group 0,Group 1
1,5.418103448275862,0.0
2,5.418103448275862,0.0
3,5.418103448275862,0.0
4,5.418103448275862,0.0
5,5.418103448275862,0.0
6,5.418103448275862,0.0
7,5.418103448275862,0.0
8,5.418103448275862,0.0
9,5.418103448275862,0.0
10,5.418103448275862,0.0
11,4.925548589341693,0.11148558758314855
12,4.515086206896552,0.204390243902439
13,4.167771883289125,0.28300187617260786
14,4.257081280788177,0.262787456445993
15,3.973275862068965,0.3270243902439024
16,4.063577586206897,0.30658536585365853
17,4.143255578093306,0.2885509325681492
18,4.214080459770115,0.272520325203252
19,4.277450090744102,0.25817715019255455
20,4.33448275862069,0.24526829268292683
21,4.386083743842365,0.233588850174216
22,4.4329937304075235,0.2229711751662971
23,4.475824587706147,0.21327677624602331
24,4.515086206896552,0.204390243902439
25,4.551206896551724,0.19621463414634147
26,4.584549071618037,0.18866791744840525
27,4.615421455938697,0.181680216802168
28,4.644088669950738,0.175191637630662
29,4.67077883472057,0.16915054667788057
30,4.695689655172414,0.1635121951219512
31,4.718993325917686,0.15823760818253343
32,4.740840517241379,0.15329268292682927
33,4.761363636363637,0.14864745011086475
34,4.780679513184584,0.1442754662840746
35,4.644088669950738,0.175191637630662
36,4.66558908045977,0.17032520325203251
37,4.685927306616962,0.16572181938035596
38,4.705195099818512,0.1613607188703466
39,4.723474801061008,0.1572232645403377
40,4.740840517241379,0.15329268292682927
41,4.757359125315391,0.14955383700178465
42,4.773091133004926,0.145993031358885
43,4.788091419406576,0.142597844583097
44,4.80240987460815,0.13935698447893569
45,4.816091954022988,0.136260162601626
46,4.82917916041979,0.13329798515376456
47,4.841709464416727,0.13046185781006744
48,4.853717672413794,0.1277439024390244
49,4.865235749472203,0.12513688402190143
50,4.767931034482759,0.14716097560975608
51,4.780679513184584,0.1442754662840746
52,4.792937665782493,0.14150093808630393
53,4.804733246584255,0.13883110906580765
54,4.816091954022988,0.136260162601626
55,4.728526645768024,0.15607982261640796
56,4.740840517241379,0.15329268292682927
57,4.752722323049001,0.15060333761232347
58,4.764194411414982,0.1480067283431455
59,4.683445353594389,0.1662835882596114
60,4.695689655172414,0.1635121951219512
61,4.707532504239683,0.16083166733306678
62,4.718993325917686,0.15823760818253343
63,4.730090311986864,0.155725900116144
64,4.740840517241379,0.15329268292682927
65,4.751259946949602,0.1509343339587242
66,4.761363636363637,0.14864745011086475
67,4.771165723108595,0.1464288314524936
68,4.701001521298174,0.16230989956958392
69,4.711394302848576,0.15995758218451747
70,4.644088669950738,0.175191637630662
71,4.654990286546867,0.17272414977670902
72,4.66558908045977,0.17032520325203251
73,4.67589749645725,0.16799198128967588
74,4.685927306616962,0.16572181938035596
75,4.695689655172414,0.1635121951219512
76,4.705195099818512,0.1613607188703466
77,4.714453649798477,0.15926512511878363
78,4.723474801061008,0.1572232645403377
79,4.732267568747272,0.1552330966347638
80,4.673114224137931,0.1686219512195122
81,4.682311621966794,0.16654019873532067
82,4.691284693019344,0.1645092207019631
83,4.63476319069381,0.17730238025271816
84,4.644088669950738,0.175191637630662
85,4.653194726166328,0.17313055954088952
86,4.662089013632718,0.17111741349971638
87,4.67077883472057,0.16915054667788057
88,4.679271159874608,0.16722838137472282
89,4.687572646261139,0.16534941079747875
90,4.695689655172414,0.1635121951219512
91,4.703628268283441,0.1617153578129188
92,4.711394302848576,0.15995758218451747
93,4.718993325917686,0.15823760818253343
94,4.726430667644901,0.15655422937208094
95,4.733711433756806,0.15490629011553272
96,4.684401939655173,0.1660670731707317
97,4.636109136153572,0.17699773698767912
98,4.588801900070373,0.18770532603285214
99,4.542450365726228,0.19819660014781967
100,4.497025862068965,0.2084780487804878
101,4.452500853533629,0.21855590437092487
102,4.408848884381339,0.22843615494978478
103,4.3660445262805485,0.23812455600284158
104,4.324063328912467,0.24762664165103188
105,4.33448275862069,0.24526829268292683
106,4.293591411841249,0.25452369995398066
107,4.253464389300676,0.26360610895828585
108,4.214080459770115,0.272520325203252
109,4.175419171148371,0.28127097784739313
110,4.137460815047022,0.2898625277161862
111,4.148998136067101,0.287251153592617
112,4.160329433497537,0.2846864111498258
113,4.123512358864815,0.29301964170084177
114,4.087341197822141,0.30120667522464695
115,4.0517991004497755,0.3092513255567338
116,4.063577586206897,0.30658536585365853
117,4.075154730327144,0.30396497811131956
118,4.0406195207481,0.31178172798677134
119,4.006664734859461,0.31946710391473665
120,3.973275862068965,0.3270243902439024
121,3.9404388714733543,0.33445676274944564
122,3.9081401921989825,0.3417672930827668
123,3.8763666947014297,0.34895895300416413
124,3.8451056729699666,0.3560346184107002
125,3.8576896551724134,0.3531863414634146
126,3.8270730706075535,0.36011614401858305
127,3.83960086885691,0.3572805838294603
128,3.8519329202586206,0.3544893292682927
129,3.8640737770649562,0.35174134997163925
130,3.834350132625995,0.35846904315197
131,3.8050802842853377,0.3650940234593185
132,3.776253918495298,0.37161862527716183
133,3.7478610318900696,0.37804511278195485
134,3.719891919711786,0.38437568256279575
135,3.6923371647509575,0.3906124661246612
136,3.665187626774848,0.39675753228120514
137,3.6384344324188267,0.402812889442763
138,3.612068965517241,0.408780487804878
139,3.5860828578516495,0.4146622214423583
140,3.5604679802955665,0.4204599303135888
141,3.5352164343360237,0.4261754021795537
142,3.5103205439533753,0.4318103744417725
143,3.485772847841813,0.43736653590312125
144,3.4615660919540225,0.4428455284552845
145,3.43769322235434,0.4482489486963835
146,3.4512576759565423,0.44517875041764116
147,3.4277797325826884,0.45049278247884517
148,3.4046190587138865,0.4557350032959788
149,3.4181323767646377,0.4526763791127844
150,3.3953448275862073,0.4578341463414634
151,3.3728591002511985,0.4629235987724115
152,3.3863146551724137,0.45987804878048777
153,3.3641818796484113,0.46488761358201813
154,3.3423365427675775,0.4698321191004118
155,3.320773081201335,0.4747128245476003
156,3.2994860742705567,0.47953095684803
157,3.2784702394025915,0.4842877116669256
158,3.257720427760803,0.488984254399506
159,3.237231620039037,0.4936217211228716
160,3.250862068965517,0.49053658536585365
161,3.2306703790961664,0.495106801999697
162,3.210727969348659,0.499620596205962
163,3.224270150200973,0.4965554391740236
164,3.204609966358284,0.5010053539559786
165,3.1851880877742946,0.5054013303769401
166,3.166000207727462,0.5097443432265648
167,3.1470421226512495,0.5140353439462537
168,3.128309729064039,0.5182752613240418
169,3.1097990206080395,0.5224650021648145
170,3.123377281947261,0.5193916786226686
171,3.1051119177253477,0.5235258878904578
172,3.0870589414595027,0.5276120249574588
173,3.0692146701215868,0.5316509234456506
174,3.051575505350773,0.5356433978132885
175,3.034137931034483,0.539590243902439
176,3.0476831896551726,0.5365243902439024
177,3.030464640561075,0.5404216618437371
178,3.0134395583107323,0.5442751438750342
179,2.9966047004430747,0.5480855702411772
180,3.0100574712643677,0.545040650406504
181,2.9934273194894265,0.5488047432960518
182,2.976979916635089,0.5525274725274725
183,2.9607122668174113,0.5562095161935225
184,2.94462143928036,0.5598515376458112
185,2.9287045666356013,0.5634541858932103
186,2.9129588431590654,0.5670180959874114
187,2.8973815231421725,0.5705438893961132
188,2.8819699192956714,0.5740321743642968
189,2.8667214012041597,0.577483546264034
190,2.8516333938294007,0.5808985879332477
191,2.865070409821267,0.5778572340697229
192,2.850148168103448,0.5812347560975609
193,2.835380561014829,0.5845772778971312
194,2.84869356558834,0.5815639929595171
195,2.834084880636605,0.5848705440900562
196,2.847268648838846,0.5818865107018417
197,2.83281550848941,0.5851578556394701
198,2.8185083594566356,0.5883961566888396
199,2.8043450008664013,0.5916019119990195
200,2.790323275862069,0.5947756097560976
201,2.7764410705095215,0.5979177284310156
202,2.7626963127347217,0.6010287370200434
203,2.749086971292679,0.6041090952781448
204,2.7356110547667343,0.6071592539454806
205,2.7222666105971403,0.6101796549672813
206,2.709051724137931,0.6131707317073171
207,2.6959645177411296,0.6161329091551785
208,2.683003149867374,0.6190666041275796
209,2.6701658142220754,0.6219722254638814
210,2.6832512315270938,0.6190104529616725
211,2.670534401045922,0.6218887989827765
212,2.6579375406636303,0.6247399907961343
213,2.670896066051481,0.6218069391961525
214,2.658415243312923,0.6246318668794164
215,2.671251002405774,0.6217266023823029
216,2.6588840996168583,0.6245257452574526
217,2.6466311774988083,0.6272990895807575
218,2.6344906675102817,0.6300469903781607
219,2.622461029759093,0.6327697961911126
220,2.6105407523510973,0.6354678492239467
221,2.5987283507567485,0.638141485487253
222,2.587022367194781,0.6407910349373763
223,2.5754213700324726,0.6434168216121622
224,2.56392395320197,0.6460191637630662
225,2.5525287356321837,0.6485983739837398
226,2.565208269758926,0.6457284696740773
227,2.5539077927996354,0.6482862361663264
228,2.542706442831216,0.6508215661103979
229,2.5316029212468,0.6533347534348706
230,2.5441529235382307,0.6504941675503711
231,2.533139274518585,0.6529870129870129
232,2.5222205707491083,0.6554583683767872
233,2.5346492526269055,0.6526452423322516
234,2.5469717064544652,0.6498561601000625
235,2.5361335289801907,0.6523092890503372
236,2.525387200467563,0.6547416287722199
237,2.5375927542557837,0.6519790058660079
238,2.5269305998261373,0.654392293502767
239,2.5163576684461115,0.6567853862639044
240,2.505872844827586,0.6591585365853658
241,2.4954750321934465,0.6615119927132881
242,2.485163151895127,0.6638459987905664
243,2.4749361430395913,0.6661607949412827
244,2.486998304126625,0.6634306277489005
245,2.49896199859254,0.6607227476356397
246,2.4888036164844407,0.6630220107079119
247,2.4787274884824795,0.6653026562654291
248,2.468732619577308,0.6675649095200629
249,2.458818030743664,0.6698089920658242
250,2.44898275862069,0.6720351219512195
251,2.43922585519989,0.6742435137498785
252,2.4510467980295565,0.6715679442508711
253,2.4413588660215346,0.6737607249590283
254,2.4317472169427097,0.6759362396773574
255,2.422210953346856,0.6780946915351507
256,2.4127491918103448,0.6802362804878048
257,2.403361062659332,0.6823612033785708
258,2.394045709703288,0.6844696539988655
259,2.384802289974704,0.6865618231471889
260,2.375629973474801,0.6886378986866791
261,2.366527942925089,0.6906980656013456
262,2.3574953935246117,0.6927425060510147
263,2.348531532712731,0.6947713994250208
264,2.339635579937304,0.6967849223946785
265,2.3308067664281067,0.698783248964565
266,2.322044334975369,0.700766550522648
267,2.3336400619914763,0.6981419567004657
268,2.3249324498198662,0.7001128503822351
269,2.3162895782591977,0.7020690905793815
270,2.3077107279693485,0.704010840108401
271,2.2991951902277643,0.7059382593825938
272,2.3106617647058822,0.7033428981348636
273,2.302197802197802,0.7052586437952291
274,2.293795620437956,0.7071604059106283
275,2.2854545454545456,0.7090483370288247
276,2.277173913043478,0.7109225874867444
277,2.2689530685920576,0.712783305450383
278,2.2802809476556685,0.7102193367257412
279,2.272107897664071,0.7120692368214004
280,2.2639932266009852,0.7139059233449477
281,2.2559363112038286,0.715729537366548
