Position,NDCG
1,0.43702503480225463
2,0.4498262527782487
3,0.5131704922132632
4,0.4666039423355574
5,0.47694573096497506
6,0.443124242481296
7,0.436396955569683
8,0.4366291731807242
9,0.43286257216644497
10,0.4309495419329676
11,0.4254928727390103
12,0.4380328432005583
13,0.4334504958493386
14,0.4344983724162611
15,0.42764651151490735
16,0.4314054914914741
17,0.42165683019244754
18,0.4266962416177148
19,0.4296823176066609
20,0.4304363664428218
21,0.4276810485310862
22,0.42697975938364274
23,0.4294286116467673
24,0.4221883962485573
25,0.4199793690795482
26,0.42078307277195376
27,0.4195681008977328
28,0.4204077122247781
29,0.4195917951661071
30,0.4205289647125672
31,0.4285246920803717
32,0.4348423960559843
33,0.4319667841687422
34,0.438031238719074
35,0.4316810267500889
36,0.43744437315781753
37,0.4313232066266976
38,0.43533209408089213
39,0.43414219477945204
40,0.43538129668170156
41,0.4368907978235674
42,0.43692965268909634
43,0.4396056766954207
44,0.4397592021949218
45,0.4414212580165858
46,0.4411203313951885
47,0.44292797779097015
48,0.4413536982005991
49,0.4427555290388915
50,0.4408992085618936
51,0.4385045575121172
52,0.43955270534593993
53,0.43601877318740156
54,0.4354218087612597
55,0.4351706845302944
56,0.4352777048370176
57,0.4333107777580024
58,0.43036641137172726
59,0.4272890672323827
60,0.42480830217881865
61,0.42238059934096944
62,0.4231445305989744
63,0.426824680328742
64,0.4259809965343523
65,0.4298902123754595
66,0.4293029840822628
67,0.43085638865822046
68,0.429841800342546
69,0.4323534413703201
70,0.4343846128852061
71,0.43357774302253854
72,0.4359000072947036
73,0.43382678646053047
74,0.43399794299788985
75,0.4314057073784837
76,0.4330214241123412
77,0.4338304434398701
78,0.4352103586778129
79,0.43587884466181015
80,0.4357378637102885
81,0.4360876546149036
82,0.4333786308296898
83,0.4334486748728564
84,0.43367137457254773
85,0.43252827241617087
86,0.430559355562253
87,0.4301090195159641
88,0.42998052052704916
89,0.4295898460457638
90,0.428493094695365
91,0.427773574918629
92,0.4302983268309239
93,0.42877375170417215
