Position,NDCG
1,0.41515922876949746
2,0.3773518256794448
3,0.5234495966822175
4,0.493988365988199
5,0.5003730933529347
6,0.4952539912137917
7,0.4979219188394361
8,0.5012490092158737
9,0.5308382769986617
10,0.5185634413598583
11,0.5224111485895968
12,0.5060348932761684
13,0.5094350117534495
14,0.5194632823068267
15,0.5247466100500999
16,0.5217206879969514
17,0.5211567121818276
18,0.5096635767936858
19,0.5005162099513009
20,0.49343689967034815
21,0.4928253180857798
22,0.4892833120017196
23,0.486707096158827
24,0.47733232581170515
25,0.4767351373307262
26,0.47327393397297524
27,0.4729154960100785
28,0.46557656011966647
29,0.4605314606099326
30,0.45662386958672985
31,0.45846752164748417
32,0.4513896320209578
33,0.45021069095903543
34,0.4481122624682186
35,0.442237645323328
36,0.4418323439487401
37,0.4435204718552977
38,0.4484599930578944
39,0.4465207974879298
40,0.44537732092920657
41,0.44184713013374344
42,0.44126079527570977
43,0.4352135287641958
44,0.43257481873644854
45,0.4269960558251695
46,0.424537831294315
47,0.4274674210735568
48,0.4214005377873701
49,0.41668088524006813
50,0.4185722123901715
51,0.41561141819298103
52,0.4132726248221724
53,0.4093325184637192
54,0.40980219770470827
55,0.40677096054060924
56,0.40359623817339746
57,0.4058527390637446
58,0.4036407247145631
59,0.40040212432573413
60,0.3979189864624471
61,0.3969123572041133
62,0.3961805584310786
63,0.3959655741195154
64,0.3946022570909831
65,0.3924944712910519
66,0.3902979927423775
67,0.3892343404459037
68,0.3863331569123278
69,0.38589000371082216
70,0.3854739504854038
71,0.3830720684876596
72,0.3828220883297901
73,0.3800399503380665
74,0.3790714091869317
75,0.3774093794971915
76,0.3748212434884376
77,0.3735464241391481
78,0.3712554255342818
79,0.3720802832643482
80,0.3706834069669059
81,0.3685644664145009
82,0.368700359624641
83,0.36754543476395546
84,0.3652959017876077
85,0.3628626828163294
86,0.36092177734643344
87,0.359005763175865
88,0.3587483987105574
89,0.3586533890585189
90,0.3574995637247904
91,0.3553077562971005
92,0.3532082253567063
93,0.351913280007923
94,0.3501381324186582
95,0.3491807822951263
96,0.3472853093784336
97,0.3457743130277405
98,0.345528931757648
99,0.3430283723127003
100,0.3414685609311274
101,0.3425688354432529
102,0.3427798573233131
103,0.3418703300213645
104,0.3405471326214908
105,0.3396640425624805
106,0.3383833343494072
107,0.3366203170698809
108,0.3365328591574957
109,0.3349070742420391
110,0.3333736315578092
111,0.3333139151063136
112,0.3325112142895123
113,0.3323130924259843
114,0.33259166388262174
115,0.3331047907857487
116,0.3322909948492907
117,0.330640286444867
118,0.3291559466390936
119,0.32811845255193506
120,0.32762762935627066
121,0.3266774378144853
122,0.3252673096878266
123,0.3239990619213059
124,0.3239871977030572
125,0.3240767805847631
126,0.3231041946114989
127,0.3217375186243436
128,0.3211699134902193
129,0.32013331882200935
130,0.3185796067533395
131,0.3181438403925192
132,0.3169150801330636
133,0.3159120948761248
134,0.3156942955275494
135,0.3144886131641405
136,0.3143326574193638
137,0.3129879029810918
138,0.3118720119549493
139,0.3118626084765636
140,0.31072961236752
141,0.310617715235928
142,0.3099894429414724
143,0.30991356443965146
144,0.3099013309940246
145,0.3088256703777922
146,0.3078994779600901
147,0.3070590768281163
148,0.3059977335313193
149,0.3055257164828103
150,0.304803588938867
151,0.3042825461702737
152,0.3041699634644711
153,0.3030499806801605
154,0.3019571002867403
155,0.3005296298305685
156,0.2993763575801285
157,0.298593208429992
158,0.2991152978202716
159,0.2990394681134409
160,0.2981432043551069
161,0.2970517524094716
162,0.2964224798535036
163,0.2964915170386457
164,0.2959410055402861
165,0.2948811836153343
166,0.2952124283781266
167,0.2942994036076321
168,0.2932748518399233
169,0.29288002562719
170,0.2927768660813776
171,0.2916574531731833
172,0.2909489354387731
173,0.2900310501130064
174,0.2897821129864692
