Position,NDCG
1,0.470115703233757
2,0.56670309996918
3,0.5617105375489991
4,0.5294287228579384
5,0.5102684003326127
6,0.49155012074226684
7,0.5071505664787566
8,0.5031027847444132
9,0.5044018964151861
10,0.508100775126126
11,0.5049136294955764
12,0.49622516387943455
13,0.497071207785476
14,0.48980401169592697
15,0.48473008016187596
16,0.480715594920243
17,0.4925847616028142
18,0.5011910380291122
19,0.50935327130418
20,0.514172870767933
21,0.5145740274344782
22,0.5143731080582441
23,0.5169967388754465
24,0.5178939022208496
25,0.5191515427096411
26,0.5197276279703192
27,0.5145508402022023
28,0.514632871070584
29,0.5117775567083586
30,0.5045998173534048
31,0.497305566761883
32,0.49137049573903796
33,0.4902755988891653
34,0.4849626031981466
35,0.48115503375174135
36,0.4782588886299502
37,0.48330390001052714
38,0.48873717614358825
39,0.4902842275216255
40,0.49272924434991705
41,0.4956788308088059
42,0.494974205801476
43,0.4964140419432031
44,0.4966240395640204
45,0.49631037121200394
46,0.4945243659820207
47,0.49165966136927414
48,0.4900901209396455
49,0.48717374427642357
50,0.48274514664456547
51,0.48158042599753265
52,0.4810082965173204
53,0.47834108517115037
54,0.4738954645517562
55,0.4773924780597724
56,0.47902930647359254
57,0.48157359658234256
58,0.4815322798184646
59,0.4836045895114446
60,0.485146990494543
61,0.4876758409389992
62,0.4882454070026882
63,0.48765559969576505
64,0.4891137288215477
65,0.49038874985948755
66,0.48952421685235875
67,0.4874690163202932
68,0.4865995480479808
69,0.4849877383691461
70,0.48298006737486593
71,0.4813786852187659
72,0.4800468996586541
73,0.47806483394354016
74,0.475422502162637
75,0.47254891278671673
76,0.46952579725853083
77,0.470512345613846
78,0.4690958394991026
79,0.46787173680322985
80,0.46629996453008393
81,0.46375424599493903
82,0.4608459039210658
83,0.4579755088643026
84,0.4592812291049769
85,0.46144569080864545
86,0.46223301809344697
87,0.4622694320058088
88,0.46357734779790344
89,0.4644962375229197
90,0.46540738173154683
91,0.46705266151151814
92,0.4686871147877524
93,0.469862712376423
94,0.4698993143237177
95,0.4710684957419032
96,0.4712144270999451
97,0.470414832644322
98,0.47118827205609104
99,0.4710317973870294
100,0.4710497803490381
101,0.4706701195483024
102,0.47097958562983855
103,0.47146723007267977
104,0.4711580201276867
105,0.4705017227155497
106,0.4700107004412543
107,0.468950896168006
108,0.4680901576028593
109,0.4670083197951368
