Position,NDCG
1,0.27142945621206493
2,0.4051004466469409
3,0.44182004192907653
4,0.45741732909123056
5,0.5046428667175505
6,0.513642228184199
7,0.49806903845881206
8,0.4822775544998048
9,0.4786803721388213
10,0.47369082025643267
11,0.504133570572159
12,0.5204649113579659
13,0.5138904008882157
14,0.5175312027976072
15,0.5041774366901575
16,0.5174104748416373
17,0.5231422485486301
18,0.5174040276597054
19,0.5050006648790528
20,0.5151046469105356
21,0.5113156316103711
22,0.5012069319500392
23,0.5024983929754838
24,0.5022999324574606
25,0.49402372164127206
26,0.4890466735275976
27,0.48339441097541413
28,0.4781134793924993
29,0.4808779801665239
30,0.47343397719592806
31,0.4647082425999872
32,0.46078053429392535
33,0.45956048223749263
34,0.46502546769787156
35,0.46285700173725325
36,0.461483373053876
37,0.46009032479459033
38,0.45439214887046137
39,0.4543493355670122
40,0.45474340736307506
41,0.4504142413042062
42,0.4481815214587011
43,0.44309783998308505
44,0.44519890506211507
45,0.4404743704945969
46,0.4462874013278782
47,0.44737046726227997
48,0.4431621138949222
49,0.44081767148280654
50,0.44344625990459335
51,0.4390690246448236
52,0.4394418575878621
53,0.44422715738936397
54,0.44178151380029196
55,0.4397006941750129
56,0.43906008160861
57,0.43944783263829035
58,0.4358504578302511
59,0.4314520958648018
60,0.43258542171202496
61,0.4291675165646576
62,0.42620782626498965
63,0.4241291131225704
64,0.42408673187555807
65,0.42056820730485533
66,0.4222349008642886
67,0.4236135047212343
68,0.4221147603695676
69,0.4207803322444183
70,0.42181574066438576
71,0.4189754088774714
72,0.4228546234027001
73,0.4197722048414763
74,0.41886150351523915
75,0.4164817309290731
76,0.41659842523560636
77,0.4168973365345491
78,0.41419678568590224
79,0.41479140546460425
80,0.41228628734837447
81,0.4102839200950022
82,0.40851712158085207
83,0.4120883473863779
84,0.40999253275640934
85,0.40713613181391767
86,0.405507150778046
87,0.40465964635425555
88,0.40216670045487984
89,0.4015978374137873
90,0.40018573773648525
91,0.3975242894770828
92,0.3975130420103295
93,0.39652216777229266
94,0.39497428113757344
95,0.39358881005319996
96,0.39153768066067524
97,0.3902423395857962
98,0.38801813495473686
99,0.38834327132097507
100,0.3886361702048089
101,0.3863214349973405
102,0.3850093039266124
103,0.38309260057736333
104,0.38258229586664166
105,0.3805910184384131
106,0.3792028326602421
107,0.3801219170079667
108,0.37963480748296724
109,0.37972784051246466
110,0.3789603063398827
111,0.37720613433974265
112,0.37740945717071683
113,0.37499482651513066
114,0.3738977148136704
115,0.37192053325323093
116,0.37111367580511473
117,0.3705471857577328
118,0.3689889505057558
119,0.36762300101431433
120,0.36701363421306427
121,0.36545353184357654
122,0.3650572468127008
123,0.3656416224116036
124,0.36607511092438505
125,0.36520957210617533
126,0.3641720643683543
127,0.3647592669305977
128,0.3629283826558492
129,0.363604874874722
130,0.36468459874661247
131,0.36303887234393
132,0.3626778667399442
133,0.3623246154315334
134,0.36139561155424205
135,0.36014407974061147
136,0.3595032357604073
137,0.35893991765020744
138,0.3580749513538021
139,0.3575450429049645
140,0.3566317348346182
141,0.35632145754135164
142,0.35730120385032627
143,0.3566718495783314
144,0.3558750944253465
145,0.3549797595100317
146,0.35507589954939783
147,0.35457155946618774
148,0.35368303747636315
149,0.35431224771744263
150,0.3532131323864987
151,0.35298597890084527
152,0.3522968736591375
153,0.3530939599580014
154,0.3521824109030752
155,0.3507260759350564
156,0.3499282174982681
157,0.34882679802297406
158,0.34751931842303957
159,0.346199243193373
160,0.34522337173822226
161,0.3438413181022295
162,0.343114510535859
163,0.3438523272836348
164,0.34394631041881796
165,0.3431945129362022
166,0.3439495253604985
167,0.3433754426712161
168,0.3421202533505306
169,0.3424890303638175
170,0.3426812995322385
171,0.3415839744095683
172,0.3408513830178039
173,0.34133082250389873
174,0.3408795230069554
175,0.3396277364640752
176,0.34038447355885154
177,0.3397568821661656
178,0.33859296989854165
179,0.3379191745699495
180,0.3370798666535426
181,0.3360282960675572
182,0.3355266749711362
183,0.3349792586871022
184,0.3344270479744733
185,0.3334081334202249
186,0.33360854031717024
187,0.3326050948981405
188,0.33159610809110496
189,0.33169528665834713
190,0.33155524749528675
191,0.33071331627504297
192,0.33085953657090184
193,0.3302673172403355
194,0.32940740650108163
195,0.3284212554335203
196,0.3285783017513095
197,0.3277349852693067
198,0.32663764440206017
199,0.3264711212472789
200,0.32656128127627765
201,0.32559743249947387
202,0.3250725975288147
203,0.3244002413467517
204,0.3241258682021122
205,0.3231130743729022
206,0.32224246371907006
207,0.32180194333718587
208,0.32069306370826645
209,0.32081522327786427
210,0.320442806686562
211,0.31943859712442724
212,0.3194953541699725
213,0.31934160399830325
214,0.3191919065700898
215,0.3182981587481154
216,0.31822705451792105
217,0.31749234820456584
218,0.3165440985076324
219,0.31593497652777236
220,0.3153815694262723
221,0.31437938359937806
222,0.31399869068022546
223,0.31323906772107457
224,0.31294652040287624
225,0.31207989978676837
226,0.3118836289906762
227,0.3116331915745623
228,0.3108062161453171
229,0.310841374170929
230,0.31037569741865173
231,0.30955481974902366
232,0.3091724557122606
233,0.3087908636921296
234,0.30839839857970547
235,0.3074368857290716
236,0.3073314278872562
237,0.30698973727603435
238,0.30610009220513446
239,0.3062001417058496
240,0.30604608207987444
241,0.3051938303002394
242,0.3047057110285814
243,0.30464079188330834
244,0.30446763672456445
245,0.3036008078164293
246,0.30367422359951796
247,0.30293141977004634
248,0.30205010788751274
249,0.3018978869132547
250,0.30212346521334066
251,0.3012887008611451
252,0.30097357981914014
253,0.30114023432255094
254,0.3003662680905812
255,0.3000056740587227
256,0.2993015247671126
257,0.29899504004813016
258,0.2983977537437321
259,0.2976863251533559
260,0.29728688919814145
261,0.29642244880573193
262,0.2959646270795679
263,0.29514139966938285
264,0.2947363978844207
265,0.293913906263085
266,0.29334929418111605
267,0.29266362821686137
268,0.291944362739624
269,0.2918525584157042
270,0.2915140962246525
271,0.29086804500395613
272,0.2906669485065595
273,0.289991549663831
274,0.2893132690575836
275,0.28896983622939026
276,0.2888099849492983
277,0.28814300654005964
278,0.28750187633931124
279,0.28722373644406135
280,0.28680843828089614
281,0.2860859563437389
282,0.28584096215554966
283,0.28532930604100765
284,0.2846313045669032
285,0.2841905266375433
286,0.28369807355381427
287,0.2831834751780067
288,0.28248152397407944
289,0.2818398904065771
290,0.28135047624730547
291,0.2807127996044142
292,0.28047902270826003
293,0.2802642252711743
294,0.27957314301777025
295,0.2792321482256968
296,0.27898831308447525
297,0.2783940705169909
298,0.2777365374471641
299,0.2771575462124618
300,0.27709412114941706
301,0.2764844747136762
302,0.2761599137626863
303,0.27569154359042813
304,0.2750424414008198
305,0.27470319675357596
306,0.2747448249025718
307,0.2747056723998664
308,0.2740961873315024
309,0.27382729188971217
310,0.2732343230937141
311,0.27260940391218313
312,0.272053784871706
313,0.27154918278664364
314,0.27098156342340846
315,0.27070883105508853
316,0.2700882284977607
317,0.26979156280345584
318,0.26920076490817535
319,0.26896531109330873
320,0.2684180863616676
321,0.267797602682132
322,0.2673843274287353
323,0.2670771220317865
324,0.2664406063296859
325,0.26618446429002995
326,0.26567088832315844
327,0.2653917002301123
328,0.26481253491204915
329,0.2643426966568139
330,0.2639033820574503
331,0.26334690613375955
332,0.2632503119192889
333,0.2630127930562616
334,0.26251475023589915
335,0.26211282215055826
336,0.2617638067677662
337,0.26141081052112386
338,0.26090406379403164
339,0.26047443755012895
340,0.26040501508427116
341,0.25988247032476974
342,0.25936767406526484
343,0.2588923935208884
344,0.258485341857737
345,0.2581624095947427
346,0.25798400039948166
347,0.2574305072126415
348,0.25688665123516896
349,0.25672546416749453
350,0.25659890308937794
351,0.25608434654073237
352,0.2559466365632633
353,0.2556102726898306
354,0.2551086620067167
355,0.2545844985398292
356,0.25458523852400794
357,0.25447066479941727
358,0.25392510321563294
359,0.2534166640950485
360,0.2528780486002947
361,0.2523569329864965
362,0.252142082709558
363,0.2519000747425346
364,0.25144171737630333
365,0.2511802285380721
366,0.25083188363386416
367,0.25054600152861667
368,0.2500649846101155
369,0.24977761603706697
370,0.24939144306561806
371,0.24893549376782773
372,0.24856911349092176
373,0.2482604505365673
374,0.2477909814029338
375,0.24758887213065878
376,0.2474317469173456
377,0.24724809043683169
378,0.2467624403611732
379,0.24629669589085224
380,0.2461051207687243
381,0.24560281968518635
382,0.24526698045614714
383,0.2449563500729123
384,0.2444943579438209
385,0.24403061244739194
386,0.24371181717914608
387,0.24353952899485037
388,0.24308452282354556
389,0.242803113871113
390,0.24257040288145004
391,0.24209894686876487
392,0.2417455282702449
393,0.24144261682038753
394,0.24103293256367492
395,0.24081299891352212
396,0.24063023236864917
397,0.24021813534092396
398,0.23977154996271322
399,0.239448933113087
400,0.23933406576540123
401,0.2388981008923877
402,0.23854617605986778
403,0.23831940947932995
404,0.23792124748183768
405,0.2376460621216502
406,0.23730621527153478
407,0.23688357037239122
408,0.23648770578441897
409,0.23617742662754104
410,0.2357615210111801
411,0.2353451263492479
412,0.2350938508627591
413,0.2348693859446309
414,0.23443611298525785
415,0.23409920558353456
416,0.23371300289128855
417,0.23353416076898834
418,0.2331251289825438
419,0.232758127413968
420,0.23238761481845466
421,0.23197028613900522
422,0.23160577556562822
423,0.23132007560077222
424,0.23091146903649454
425,0.23079289181068277
426,0.23041037720271473
427,0.23019131789842287
428,0.22980144726952137
429,0.22948791545802935
430,0.2292059724155814
431,0.22879618314466718
432,0.22853719971274583
433,0.22827156702609466
434,0.2278712482005475
435,0.2274667154328681
436,0.22714577640450717
437,0.22679674657299376
438,0.2264574776827866
439,0.2261232033121597
440,0.2257682552357798
441,0.22537158739854538
442,0.22515566440024853
443,0.2247654052745108
444,0.2243826965428513
445,0.2240109364656628
446,0.22366178694393143
447,0.22338709501807102
448,0.22301911819874048
449,0.22276313573676373
450,0.2225422156415996
451,0.22215935986391652
452,0.22177878187737912
453,0.22145394720364941
454,0.22111072375616533
455,0.22083549994535812
456,0.22047506323866933
457,0.2201170083885192
458,0.2197731296998287
459,0.2194836323865142
460,0.21921382064497785
461,0.21885780288048706
462,0.21861480213351883
463,0.21837418690549845
464,0.2180666464730668
465,0.2178844093471935
466,0.21756790969770848
467,0.21723718334147415
468,0.21691117606942295
469,0.21667748992948976
470,0.21642172770307727
471,0.21607010287754413
472,0.21573910515794562
473,0.21557724130991304
474,0.21522069107151176
475,0.21502272365021535
476,0.21470005120486632
477,0.2145148892295545
478,0.2141881058071796
479,0.2139143485991482
480,0.21376225315057268
481,0.21343879251130435
482,0.21319985451883977
483,0.21294786930094856
484,0.2126048271894453
485,0.21226039568839972
486,0.21204173014798403
487,0.2118269064198148
488,0.21150998393100898
489,0.21128735670803536
490,0.2110987438385023
491,0.21077850919869465
492,0.21046482355797927
493,0.21018959179200514
494,0.20988612340664367
495,0.20967230831533978
496,0.20940864916436702
497,0.2090828652458578
498,0.20879869803528095
499,0.20852204309212846
500,0.20839453286825005
501,0.20807887804544722
502,0.20783569048249392
503,0.2075363642563006
504,0.20721344820713627
505,0.20701831439685578
506,0.20674401635885178
507,0.2064247806407951
508,0.20611309870787412
509,0.2058379433855346
510,0.20552189850142125
511,0.2052287413884769
512,0.2049542368685661
513,0.2046655254468821
514,0.20438556264283625
515,0.20418586444196626
516,0.2038985505697448
517,0.20360428826512753
518,0.2033514261891435
519,0.20305066958411674
520,0.20291880702605306
521,0.20263105328716552
522,0.20238409427526624
523,0.20214667960560467
524,0.20185847740460272
525,0.20165004644805556
526,0.2013994029508264
527,0.2011396735302119
528,0.20096341842444138
529,0.20067512762880274
530,0.20041709275985173
531,0.20013924664356983
532,0.1998798421213176
533,0.19961152355209122
534,0.19932472834115814
535,0.19912972531788162
536,0.19894827420340722
537,0.1986591818976309
538,0.19840274956468548
539,0.19815744458126244
540,0.19789319253620927
541,0.197603050367122
542,0.19733718381386095
543,0.19721468993996952
544,0.1969325703561974
545,0.19665329288549174
546,0.1963744130652032
547,0.1961020841713133
548,0.19590054529410686
549,0.19567475336008616
550,0.1954688078373709
551,0.19519083138242713
552,0.19504963025575614
553,0.19480531635770112
554,0.1945405992043711
555,0.1942743663693935
556,0.19401715344531842
