Position,NDCG
1,0.7981220657276994
2,0.6933872681508986
3,0.7249389316120836
4,0.6904093830461967
5,0.6874995468630671
6,0.6655179459426593
7,0.6803922445674547
8,0.690161063568748
9,0.6999037753150444
10,0.6751883921821847
11,0.6824801548009037
12,0.6762433511825531
13,0.6753899170835974
14,0.688198045822715
15,0.6825405379289632
16,0.6847888556799191
17,0.6769480256963948
18,0.6763003746703504
19,0.6792153738403828
20,0.6847306656566327
21,0.6825789166129279
22,0.6816006174894695
23,0.6723608670974431
24,0.6687590852271701
25,0.6725529504781581
26,0.6755608273993283
27,0.675991690627771
28,0.6717254631515306
29,0.6723579075338991
30,0.6667848248591015
31,0.6598281630743921
32,0.6591262217128077
33,0.6560306603100985
34,0.656545624777276
35,0.6516959411445798
36,0.6491549518049825
37,0.6463559951039041
38,0.649311730726752
39,0.6515254287119207
40,0.650832122647168
41,0.6465629018240963
42,0.6482198760708482
43,0.6480669370807373
44,0.6473412975575324
45,0.6500159059953012
46,0.64940651659209
47,0.6473905118222713
48,0.646619896349936
49,0.6436950207016549
50,0.6448004477547934
51,0.6438548901688615
52,0.6424643928005185
53,0.6421496431758664
54,0.6422226467141839
55,0.6422347776264544
56,0.6424582982167393
57,0.6419180725384769
58,0.6414115785914133
59,0.6416708277246789
60,0.6426632232197986
61,0.6446247322724524
62,0.6439257992826244
63,0.6415024582943052
64,0.6376275804167715
65,0.6364471007015758
66,0.6378895964107181
67,0.6379610949821537
68,0.6370667297041458
69,0.6355118228395794
70,0.6354321735777649
71,0.6365429968891054
72,0.6343983072912929
73,0.6342421500525414
74,0.6341340006853706
75,0.6316956867838783
76,0.6335409832299205
77,0.6337008465287853
78,0.6337442018058415
79,0.6326125100923126
80,0.6324572333346655
81,0.6343126314786782
82,0.6336601492055568
83,0.6342621334198887
84,0.6360802018716126
85,0.6367532706192384
86,0.6351401705743647
87,0.6339025166949139
88,0.6329787481014745
89,0.6302454033839185
90,0.6288372701654473
91,0.6297094996446408
92,0.6297897542609344
93,0.6296283970627126
94,0.6279716380736492
95,0.6278506719437519
96,0.6271487829384791
97,0.625096145214458
98,0.6247365663187917
99,0.625652010155308
100,0.6263503088602763
101,0.6262920554018243
