Position,NDCG
1,0.27142945621206493
2,0.4051004466469409
3,0.44182004192907653
4,0.5049576652020809
5,0.508845658110111
6,0.5173920042459125
7,0.5014752396228277
8,0.5088348638802248
9,0.5033585988913246
10,0.5244227777675482
11,0.5413718734107277
12,0.5338836748124834
13,0.5159893244630017
14,0.517395770966633
15,0.508130472823613
16,0.5203018363694866
17,0.5193532229603254
18,0.5113855985245079
19,0.5071410674110519
20,0.5101327505534392
21,0.49880018544160054
22,0.4921997692591947
23,0.4972076090121105
24,0.5037692642131496
25,0.5007637242353785
26,0.491976296934508
27,0.48936205991337933
28,0.4884815278340774
29,0.4882377821884949
30,0.48313695224980757
31,0.4794714663450937
32,0.4815468825308101
33,0.47990845129650334
34,0.4868452199573004
35,0.4874981294547491
36,0.48354887396406
37,0.49289701605983344
38,0.48780440454943197
39,0.48745211698126495
40,0.48135262440847654
41,0.4867418995165484
42,0.4829674642389597
43,0.4810758898434155
44,0.48341708359743535
45,0.4832314781224353
46,0.48391789120596806
47,0.4825235618632592
48,0.4835477208227226
49,0.4881973971312319
50,0.4829213257692478
51,0.47725269487832384
52,0.47661791868702436
53,0.4762639205223089
54,0.4722991404227498
55,0.4712992160744819
56,0.47567612753195904
57,0.4719009755523095
58,0.4691121075631866
59,0.46579430209727596
60,0.46390155044239856
61,0.46168065878969516
62,0.46121683686586534
63,0.4582578652467555
64,0.4545646290710513
65,0.45589111266870214
66,0.4517643926690273
67,0.4493099115137303
68,0.4491031876610499
69,0.44749537283441876
70,0.44502149434537364
71,0.44368273673629927
72,0.4444683814707929
73,0.44189024650499087
74,0.4425905463529676
75,0.44213213739801177
76,0.4410367034738978
77,0.4402157888025036
78,0.4386121459088316
79,0.4389886896340776
80,0.4387213707627799
81,0.4360913294310237
82,0.43442328605129854
83,0.43183501198988483
84,0.42941559358396186
85,0.42743044000950287
86,0.4255986826758742
87,0.42320016924778237
88,0.42193772295745935
89,0.4222728828704845
90,0.4209792123902321
91,0.42112416742009035
92,0.4214756170929889
93,0.4198509813716799
94,0.41780795548055544
95,0.41829470332651786
96,0.4160516527699838
97,0.41542412060554657
98,0.4164503872548087
99,0.4155959053897208
100,0.4142153016379401
101,0.41263738416305673
102,0.4114297521223808
103,0.41035664759728224
104,0.41025786937382164
105,0.40870221160727443
106,0.40779671760033753
107,0.40796595018678194
108,0.4061586376341207
109,0.40502447215576953
110,0.403230513562367
111,0.40132422462791517
112,0.40114822398223615
113,0.40020866498692875
114,0.3976690347387191
115,0.3959875608237898
116,0.3948320876727943
117,0.3929771957387499
118,0.3918042380821166
119,0.39052635908828964
120,0.3888650597689243
121,0.3869131696274511
122,0.38627419710461636
123,0.38697869848778277
124,0.3868475783630205
125,0.38633552545199584
126,0.38706287507716036
127,0.3864348069447749
128,0.38545665480659136
129,0.38432712873827624
130,0.38456130481171896
131,0.3831632546113947
132,0.3826908124957948
133,0.38271161128705494
134,0.38309180288253775
135,0.3816549533951837
136,0.38096847736768213
137,0.3799539593868481
138,0.37887487145601406
139,0.3797553471403713
140,0.37888501700276456
141,0.37796065089535746
142,0.3770346537533173
143,0.37612805809250943
144,0.3761645900935309
145,0.37606561381135234
146,0.3765940912918832
147,0.37619119494160935
148,0.37520633777278023
149,0.3751779828800116
150,0.3758775184196093
151,0.37542140870676916
152,0.37530039456785697
153,0.37427615113002427
154,0.373366084623517
155,0.3722702940096802
156,0.37153453351956406
157,0.3704219274320266
158,0.3691377363750344
159,0.368980770693238
160,0.36812916195816997
161,0.3667133973631447
162,0.3663988861330408
163,0.36536882232780693
164,0.3644629706461068
165,0.3635201132345371
166,0.3628376004491798
167,0.36199003082426673
168,0.3607872509326297
169,0.3601972434475479
170,0.3600278318231789
171,0.3594878410500015
172,0.35876299520137395
173,0.35758975100356793
174,0.3582778036615468
175,0.35755182918426986
176,0.35630508154096213
177,0.35596124610612545
178,0.35503756451168245
179,0.3539422438667175
180,0.35374842634508924
181,0.3527413719393317
182,0.3520446026309495
183,0.35085279411087483
184,0.34990393190123864
185,0.34882451522887864
186,0.34877944113217363
187,0.34781376952457566
188,0.347454472896187
189,0.3475366009163101
190,0.3464135043613072
191,0.34590829275172785
192,0.3448230510430744
193,0.3436534212837871
194,0.34377838822191686
195,0.3432141055867163
196,0.34231289590520414
197,0.3412745019618839
198,0.3404761366062918
199,0.3395958990113471
200,0.3389955760791557
201,0.33846173696435766
202,0.33743899038976066
203,0.3371150829793945
204,0.3365949711736289
205,0.33556858672713274
206,0.3346524990917273
207,0.33402325415463946
208,0.33346366416491724
209,0.3326129027588658
210,0.3321411047542022
211,0.331147092187114
212,0.33089291791889824
213,0.33097683146568774
214,0.3304178408494083
215,0.32943290721475404
216,0.32909029579657
217,0.328905845356726
218,0.328235969718145
219,0.32777987397330705
220,0.32760504864413326
221,0.32681659631256893
222,0.3261154263788336
223,0.32531914560607383
224,0.32458209007593075
225,0.3236284879928692
226,0.3228697436188425
227,0.3224686354388243
228,0.32203494656607895
229,0.3211244653164411
230,0.32029614551940905
231,0.3200769304617449
232,0.3191778455638428
233,0.31874246179124627
234,0.31847685456529895
235,0.3176190028650991
236,0.3174094754696174
237,0.3168706966365385
238,0.316400528118758
239,0.31558441008358207
240,0.3148763330262049
241,0.31432731217950655
242,0.31394484444058157
243,0.31377349304913377
244,0.312906070882462
245,0.3125575893743167
246,0.31173903292531646
247,0.31105720468254744
248,0.3101536305101394
249,0.3096632766497531
250,0.3092438465947
251,0.3087272490261874
252,0.30865236386969247
253,0.3082009513147042
254,0.3074251273721032
255,0.30664597329229903
256,0.3064744974484503
257,0.3057487827524704
258,0.3050875239437245
259,0.30515308939179236
260,0.3046906871235312
261,0.3040401318656128
262,0.30334348235213904
263,0.30319514724065677
264,0.3025405672253097
265,0.3021327276814242
266,0.3022883748942729
267,0.30167672053922306
268,0.30112475870401556
269,0.30047608867768266
270,0.30046635925742426
271,0.2998414436076605
272,0.2991360829391566
273,0.29868805347476035
274,0.2981800408690968
275,0.29737884233961737
276,0.2967562430524878
277,0.2959700801864126
278,0.2956626410699493
279,0.2953989923340976
280,0.2946162654499384
281,0.2940936312269574
282,0.2933981158054615
283,0.29264515443777556
284,0.2924472782313859
285,0.292346321290482
286,0.291746296743556
287,0.29140991189423665
288,0.2906437226856184
289,0.29027627969423386
290,0.2898485484579466
291,0.28920912188217296
292,0.28862246492875754
293,0.28799174907806896
294,0.2872793438358882
295,0.28701602914510305
296,0.2863725218204061
297,0.2858918811062479
298,0.2856084442381576
299,0.28498611629836745
300,0.2846957499914887
301,0.28402489522031943
302,0.28408266185976266
303,0.2835011389000064
304,0.28318474089842643
305,0.28272381446224043
306,0.2822162277868814
307,0.2817406803196089
308,0.2810748855706106
309,0.280869112009487
310,0.28032637076807837
311,0.27988637210327805
312,0.2795621630227371
313,0.2791851223615925
314,0.2786581396644869
315,0.2781943721016222
316,0.2779466480124535
317,0.27741631125291943
318,0.2769251264976784
319,0.27637463102328874
320,0.27600134414911265
321,0.2755669008943758
322,0.27497312337575586
323,0.27501203461105017
324,0.2744412020516956
325,0.2738300314114346
326,0.27357502650644844
327,0.2729877295431989
328,0.2725193844851339
329,0.27192178829190883
330,0.2714420807042503
331,0.2710486387494274
332,0.27068890220075886
333,0.27043079519697527
334,0.2698665775755375
335,0.26937213406165916
336,0.26907059292174745
337,0.26879292403577976
338,0.26827586550329796
339,0.26774445425201904
340,0.26723047239351366
341,0.266627009663991
342,0.2663743562891112
343,0.2658638723374852
344,0.2654799719238904
345,0.26502403588110546
346,0.2645607931227561
347,0.2644654381291103
348,0.2640430106656671
349,0.2634642583095968
350,0.26298930304936646
351,0.26265246696165806
352,0.262145812822032
353,0.26167301278218696
354,0.26132696185328647
355,0.2612584519536869
356,0.26069964631017056
357,0.2601625978949575
358,0.2596689765943981
359,0.2591544083216367
360,0.25874059926460397
361,0.2582413232612543
362,0.25793327562868157
363,0.25758717538296977
364,0.2570791791130332
365,0.25691187341214805
366,0.25645030490835596
367,0.25594031424287433
368,0.25544907483280316
369,0.25531871337316275
370,0.25486287392464374
371,0.2543688214036742
372,0.2542590763686759
373,0.25379315197604857
374,0.25339370128180055
375,0.2529732649190328
376,0.25248857652508994
377,0.2520104562485868
378,0.2515743984961981
379,0.25134323750580106
380,0.2508818328337337
381,0.2503900290688537
382,0.250005191954287
383,0.24967389096934653
384,0.24932352313227618
385,0.24881876957338112
386,0.24855029237821336
387,0.2480889430999288
388,0.24765168369811727
389,0.24719804679802276
390,0.24693108385263285
391,0.24659349200564057
392,0.2461537578810217
393,0.24581146532941003
394,0.24535968915779446
395,0.24510910932076221
396,0.24481492865767518
397,0.24446002009260867
398,0.24401987731271788
399,0.24362080370089165
400,0.24343882142732873
401,0.24302363936417387
402,0.24275079626289084
403,0.24251533553261342
404,0.24208515102426034
405,0.24174801480664257
406,0.2413081972466606
407,0.24113826548811465
408,0.24067774004653972
409,0.2402687866466827
410,0.2398160668886436
411,0.23952369510251825
412,0.23920855729464816
413,0.23893381655567442
414,0.2385024608409671
415,0.23835103143375183
416,0.23804528555543975
417,0.2376811572029951
418,0.23747898731074715
419,0.23709111564996305
420,0.23671252315763705
421,0.23634142220962645
422,0.23617764630181143
423,0.23597697153391967
424,0.23563993731217683
425,0.23526282070000204
426,0.23486188372893077
427,0.2344884960439152
428,0.23411213865018382
429,0.23370322992948558
430,0.23331889646935797
431,0.23289807351174577
432,0.2328031819107377
433,0.23243136415497082
434,0.23206903609809112
435,0.23178467451800527
436,0.23147162551388573
437,0.23109669701504307
438,0.23070327502750512
439,0.23040011450764536
440,0.2299899066620164
441,0.22961136022615186
442,0.2292339688759825
443,0.22885520021288341
444,0.22846125761562017
445,0.22826351058752983
446,0.22791227055670574
447,0.22757257248151988
448,0.22719557048866187
449,0.2268776963959989
450,0.22654563291785465
451,0.22621214835356032
452,0.22596423609339045
453,0.22563116958092438
454,0.22525507345936022
455,0.2248926689314993
456,0.224553222433191
457,0.2243334472149006
458,0.22406445263151928
459,0.22373612281799732
460,0.22348573444243422
461,0.22315604466753156
462,0.2228048574001113
463,0.2225560661002106
464,0.22246114249172536
465,0.2220940939766038
466,0.22176054011492224
467,0.2214251983890012
468,0.22110590095433622
469,0.2207600674072243
470,0.22042065042675354
471,0.2202377690212331
472,0.21989676475286105
473,0.21954391005203122
474,0.2193676015391758
475,0.21914656842546432
476,0.21879214584024323
477,0.21851813391726055
478,0.21829282249735796
479,0.2179503247873782
480,0.21762076834031305
481,0.2172705202835209
482,0.21700560091812646
483,0.2166918719389849
484,0.2163525193551121
485,0.2160648587403392
486,0.21572513622570066
487,0.21538040498951294
488,0.2150786693059363
489,0.21477540789897756
490,0.21444608527807657
491,0.21411484261221242
492,0.21381264915121645
493,0.21348419413105654
494,0.21315095584809482
495,0.21290367119074172
496,0.2126868907739787
497,0.21237080961248467
498,0.21210790448799482
499,0.21177737204131103
500,0.21146418850728027
501,0.2111351930823541
502,0.21083946601866227
503,0.21056257197658926
504,0.21029829078483978
505,0.21007690139619348
506,0.2097671965416119
507,0.20945667197977677
508,0.20913651064979988
509,0.20886142114671175
510,0.20855682364721026
511,0.20831088239192913
512,0.2080463524076426
513,0.20784303825917919
514,0.20765738339408865
515,0.20735188160407433
516,0.2070435169550726
517,0.20689561767291226
518,0.20661539187140998
519,0.20630970423053094
520,0.20609315653365928
521,0.20578166089340483
522,0.20549436350649086
523,0.20520816430700853
524,0.20497056305512915
525,0.2046650744454202
526,0.20440546035359303
527,0.2040995035336626
528,0.2038650925111997
529,0.20357927386182745
530,0.20328661733025855
531,0.20309992527675272
532,0.2028209782692644
533,0.20253709551836627
534,0.20226664362028335
535,0.20205420335226795
536,0.20176188172604217
537,0.20147617959473046
538,0.2012935550447758
539,0.20103023659327088
540,0.2007373862458561
541,0.20044843160708709
542,0.20018986741057335
543,0.19990037295041602
544,0.19963235713663768
545,0.1994574001729913
546,0.1991685039740489
547,0.1988947271644159
548,0.19862532077426936
549,0.19836026330052245
550,0.19810686347347597
551,0.19783824850056683
552,0.19760923422590268
553,0.1973297640006717
554,0.19706635544182166
555,0.1968418398839053
556,0.19667858911615085
