Position,NDCG
1,0.27142945621206493
2,0.4051004466469409
3,0.44182004192907653
4,0.45741732909123056
5,0.5046428667175505
6,0.513642228184199
7,0.5032529752464004
8,0.49051964023824596
9,0.4863392828309107
10,0.47998179821294734
11,0.49918081917132406
12,0.5041967225747689
13,0.5203935610981371
14,0.5271758942017273
15,0.528013877558109
16,0.512956246235851
17,0.5244631583691624
18,0.516440137895024
19,0.5046406151560766
20,0.5008974021311278
21,0.5007215340074421
22,0.494693574878995
23,0.49421430925362164
24,0.48775623313317484
25,0.49068371923145193
26,0.49933856541000854
27,0.49066941094553523
28,0.48560621411433347
29,0.4808121028757313
30,0.479036553032808
31,0.47878710337136593
32,0.4841729413862039
33,0.4821652856996404
34,0.4739039400235833
35,0.4734845441071745
36,0.4704775760310612
37,0.46626311844238827
38,0.47568628952465486
39,0.47473064339720633
40,0.4688452421345066
41,0.47066594065409023
42,0.4720165223152007
43,0.47278847194464085
44,0.4752572688604293
45,0.47534037821789726
46,0.47133866313853334
47,0.4701950739341447
48,0.47500621149286876
49,0.47190036766006493
50,0.4672411199738492
51,0.465838599186097
52,0.46480779653724014
53,0.46119760626694856
54,0.4613236937354333
55,0.46217892599038407
56,0.4605655313335608
57,0.4569851973703452
58,0.4542009968861638
59,0.4556567569216238
60,0.4537502025205862
61,0.4507859333353128
62,0.4516092935272212
63,0.45564157802071453
64,0.45286423936238235
65,0.4491091869187067
66,0.4458177740442268
67,0.44454776522772327
68,0.4443889861711493
69,0.44182730331334324
70,0.4419017478195417
71,0.4395698328654941
72,0.4365737330600767
73,0.44032811542240524
74,0.44057617633252555
75,0.4379803659411947
76,0.436320938229544
77,0.43371066419571863
78,0.4316866370494963
79,0.430525746052491
80,0.42776006964168584
81,0.4274835509715415
82,0.42611099310291306
83,0.42411538537936905
84,0.4215353699408714
85,0.419163522887066
86,0.4162403549219574
87,0.4146052847536329
88,0.4123197039766927
89,0.4124844315544553
90,0.41261650577155157
91,0.4109562620189545
92,0.4086259364376442
93,0.40744212528277046
94,0.4066964469668149
95,0.40496276637847706
96,0.4058014536800139
97,0.40661219018578576
98,0.40651773259316915
99,0.40426589402174107
100,0.4038859363545594
101,0.40288320258943605
102,0.40132992993021815
103,0.4013814154371437
104,0.401127334834427
105,0.3983791715366842
106,0.3970462319258239
107,0.3958187615368974
108,0.39479678349367975
109,0.39403486612036703
110,0.3923272667218171
111,0.39071787936578956
112,0.39111561452814
113,0.39032075391041676
114,0.3897407275155084
115,0.38803020127831767
116,0.38850388807168007
117,0.38881983885212373
118,0.38751651584242774
119,0.3862861353806309
120,0.38476745138216906
121,0.38535441704210505
122,0.38637042710219943
123,0.38635217113854425
124,0.3858326314319424
125,0.38532342462043045
126,0.38523175691201594
127,0.3844046093783153
128,0.3836625017442084
129,0.38271937451916205
130,0.3820168725696634
131,0.38042231824621214
132,0.37933075430421764
133,0.3787594225102551
134,0.37727518048728775
135,0.37818866492969727
136,0.377416626813943
137,0.3765256179683889
138,0.37651249592015823
139,0.3758630770148898
140,0.37641374371690517
141,0.3751341399981527
142,0.3741860823396419
143,0.3733475920824084
144,0.37227361423046235
145,0.37082119381298095
146,0.3695370932289402
147,0.36862613416214446
148,0.3671095177073204
149,0.36596304393494516
150,0.36447385567526197
151,0.3635968874378427
152,0.36428510677664633
153,0.3638525506573175
154,0.3645634056141841
155,0.3641492069929153
156,0.3628602706695056
157,0.36315768863478415
158,0.36196998252048285
159,0.3620840129850419
160,0.3611721897647634
161,0.35978657247967005
162,0.3589285025508411
163,0.3583687462914335
164,0.3572779645676667
165,0.35800248734227336
166,0.35688162740041196
167,0.3561455938289024
168,0.3555160126055081
169,0.3550479962853884
170,0.35429518638309826
171,0.3536302778686461
172,0.3535166783587034
173,0.35285192943225474
174,0.3516096182489387
175,0.3504652691771928
176,0.3504914482818403
177,0.3491991578335215
178,0.34897700084147654
179,0.34905707894075133
180,0.3491687433821729
181,0.3484643304293174
182,0.34731281779300077
183,0.3461797326899765
184,0.34521150071460777
185,0.3443447543550015
186,0.34339141500375775
187,0.34314791105211573
188,0.3419964611819587
189,0.34203007853528056
190,0.3414094935756114
191,0.34074668672464187
192,0.339977132353305
193,0.33950890409541673
194,0.3391629273207976
195,0.33818462986058156
196,0.33726167048591443
197,0.33674301943696056
198,0.33681071648020855
199,0.33571620402237334
200,0.3357150476432612
201,0.33549209692278925
202,0.33450296688605546
203,0.3342895448407091
204,0.333222661642379
205,0.3322217085593387
206,0.3320965319220493
207,0.3315317284203718
208,0.33083818230411716
209,0.33020378992508576
210,0.3292082841282079
211,0.328756045869174
212,0.3277987174212935
213,0.32695681876256844
214,0.32660312405736547
215,0.3257741861983616
216,0.32546327747872955
217,0.3254492944144938
218,0.3244840035224006
219,0.32394935368621236
220,0.3230494354578149
221,0.3226030903823203
222,0.3225505493414669
223,0.32173517914364025
224,0.3213262702881784
225,0.32138098727728104
226,0.32058022278347753
227,0.3203699538435177
228,0.31980333340031003
229,0.3194796349966176
230,0.31936263326937336
231,0.31860570191691034
232,0.31838895140840073
233,0.31806087788564885
234,0.3172863927948917
235,0.31689826165885326
236,0.31702501198715377
237,0.31611468469531784
238,0.3156797031924914
239,0.31470981349965194
240,0.3143346974274983
241,0.3135442405490076
242,0.31278888261387977
243,0.31242364499267233
244,0.3123757348468972
245,0.31200728280267126
246,0.3112184679571829
247,0.3103777881099283
248,0.30992126265438774
249,0.30952235703649084
250,0.3087889940485829
251,0.3082748087982701
252,0.30738060598486955
253,0.30706314141123303
254,0.30617019223044484
255,0.305546059400412
256,0.30469286200987866
257,0.30455921718998924
258,0.3036705073043014
259,0.3029224929818004
260,0.30252050551886295
261,0.3017765434695368
262,0.30157135932531226
263,0.3008339522220596
264,0.30017742432057737
265,0.2998489382226169
266,0.29903201800831186
267,0.2985639103997369
268,0.29821452990983466
269,0.2974784936671997
270,0.29719099823375694
271,0.29721782975968725
272,0.29650478308635175
273,0.29594560484331023
274,0.295456576809951
275,0.2947877315041503
276,0.29424909105096836
277,0.29387398524319436
278,0.2933156699407255
279,0.2926226388943189
280,0.2918772440624218
281,0.2916044077812922
282,0.2913514862069552
283,0.29073163862356444
284,0.29034808168681864
285,0.2898433484135646
286,0.28956302588248956
287,0.2889210114821026
288,0.2883111893009126
289,0.28821587256929204
290,0.2878476081906804
291,0.2874789762439324
292,0.28696421429460717
293,0.2862936067351269
294,0.2859130031862443
295,0.28592689931131204
296,0.2852571165078322
297,0.2851895169079411
298,0.2848826479632454
299,0.2842414816362372
300,0.28360318157169084
301,0.28300032562504557
302,0.28234322244420446
303,0.2817967870050822
304,0.28127130583308596
305,0.28096417171125393
306,0.2802986398356951
307,0.27988809976370327
308,0.279558751952299
309,0.2792902890500001
310,0.2786628854168359
311,0.27807669245110633
312,0.2774960927344744
313,0.27704771984738796
314,0.2767084785095292
315,0.2760348633204622
316,0.2757484200097404
317,0.27519781051155806
318,0.2749063837380899
319,0.27459824591919835
320,0.27403332677388154
321,0.2735302612655216
322,0.27305861377589774
323,0.27255526822339
324,0.2722893398424644
325,0.27190498565991483
326,0.271391796687997
327,0.2710058568288268
328,0.27053882513180544
329,0.26995446816317226
330,0.26986084904004853
331,0.2692906725147983
332,0.26877740711130027
333,0.2684195792463857
334,0.26795391605735336
335,0.2676046586414891
336,0.2673994861666344
337,0.26684676523837536
338,0.26665781073688777
339,0.26609373960784755
340,0.26594232424228126
341,0.26557207568243274
342,0.26506031464654883
343,0.2644963486499404
344,0.2644747851682138
345,0.26391606054071204
346,0.26366592935574723
347,0.2631293540114094
348,0.26285300999981753
349,0.26255483873339786
350,0.2620583596730236
351,0.26167190706104915
352,0.2613506202385703
353,0.26081850438924814
354,0.26049605292117545
355,0.260071023198952
356,0.259571399716957
357,0.25922573335325916
358,0.2587090204919894
359,0.258288585832769
360,0.2580558643759711
361,0.25758738712026397
362,0.2574030547921649
363,0.2568994328160387
364,0.2564069904388368
365,0.2561864383490261
366,0.2556643088310577
367,0.2552941719483247
368,0.254950377521315
369,0.254575419040477
370,0.25407269844456826
371,0.25372065320368675
372,0.25342089932470635
373,0.2532222358875427
374,0.25295842375640876
375,0.25243338963017437
376,0.25204434550323007
377,0.25156420032514526
378,0.25122968703278303
379,0.2509800127104067
380,0.2505281143277488
381,0.25003697062742386
382,0.24967982953774373
383,0.24922403510868626
384,0.249084796048131
385,0.24867759926648134
386,0.24829211654366698
387,0.24803683955810393
388,0.24773103163137827
389,0.24742546372845917
390,0.2470528593982248
391,0.24664000273791054
392,0.24618346944815536
393,0.24575483439282006
394,0.24530396798467557
395,0.24484993282148468
396,0.2444615624227315
397,0.2441833672930722
398,0.24381371038548902
399,0.2433625409761194
400,0.24294362151497212
401,0.24274003849357445
402,0.24232033122665966
403,0.24192170163395013
404,0.24145941460082138
405,0.24105911219424778
406,0.24078144876601254
407,0.24033951486131114
408,0.23994711664094495
409,0.23963620318888987
410,0.2392440071244742
411,0.23910574350076755
412,0.23872241686902226
413,0.23831347178017648
414,0.23807295609107607
415,0.2378650408676784
416,0.23752705245427339
417,0.23722168821459774
418,0.23683167858765686
419,0.23655006321065133
420,0.23615174875707534
421,0.2358647736158487
422,0.2354335922587964
423,0.23500130826142449
424,0.23465783606992274
425,0.2342856138829618
426,0.23390527644979262
427,0.23356229631042072
428,0.23320686422566897
429,0.23283911454401565
430,0.23246409352992967
431,0.23208240982629957
432,0.23184956383162747
433,0.23143863231823406
434,0.23104115321353944
435,0.23064927951377662
436,0.23037232774660635
437,0.23002706896646732
438,0.22978739266789258
439,0.22937739394636553
440,0.22897409423163967
441,0.22862806644909947
442,0.22825275210846888
443,0.22795779633530364
444,0.22757552099509215
445,0.22720413795565508
446,0.22682585346948353
447,0.2264382594543841
448,0.22613032854640158
449,0.22584261248338328
450,0.22550867891362503
451,0.22524846330212306
452,0.22489396717300367
453,0.22452556475132432
454,0.22427136602239012
455,0.22399447958514637
456,0.2236350037746788
457,0.22328067783109634
458,0.2229530137229475
459,0.2227741001407787
460,0.22242751973287175
461,0.22207685283043355
462,0.22187341976129873
463,0.22170249477160614
464,0.22133598224145945
465,0.22107538441570698
466,0.22075537685674582
467,0.22051498941524195
468,0.2202430291698123
469,0.21989864469427234
470,0.21953155534112165
471,0.21929411809972915
472,0.21895468899267853
473,0.2186295586051962
474,0.21839818901157282
475,0.21804923204701343
476,0.21781000392283603
477,0.21763761428133058
478,0.21743403187034058
479,0.21710130744521924
480,0.21683170030869894
481,0.21653950937832708
482,0.21630933117454365
483,0.21597276788456002
484,0.21569263159862628
485,0.2153699763655152
486,0.21506893808386351
487,0.2148073107941621
488,0.21446638776708987
489,0.2141482200919429
490,0.21393624155167196
491,0.2137482657031845
492,0.21345575432020508
493,0.21315376068977965
494,0.2128229316807072
495,0.2125116944595429
496,0.2121868049327648
497,0.2119678378935821
498,0.2116583148156988
499,0.21132790583470562
500,0.21100368767608427
501,0.21085453046364405
502,0.21053584440181514
503,0.2102676022607984
504,0.20995914985025496
505,0.20970183710372378
506,0.2094737152811507
507,0.20918335259775514
508,0.208912543965
509,0.20871796058993106
510,0.20841080015276944
511,0.20810133129235117
512,0.20783712507379404
513,0.20755991867297216
514,0.2072804580261834
515,0.20699808875430123
516,0.2067104513414052
517,0.2064976891813744
518,0.20619162017594586
519,0.20592341996001057
520,0.20561161302004793
521,0.20541534538857936
522,0.20514119267547448
523,0.20485538755479318
524,0.20457334142260544
525,0.20427242315590388
526,0.20398961697190102
527,0.2036901505328812
528,0.20346996828783528
529,0.20317694919232138
530,0.2029325823706237
531,0.20265338534412788
532,0.20237265848658798
533,0.202081843968745
534,0.2017995642397421
535,0.20155606197575496
536,0.20130052649382021
537,0.2010226386460946
538,0.2007415895885866
539,0.2004761672066447
540,0.20021319431851017
541,0.19993245432721488
542,0.1996519383166018
543,0.19936173673087892
544,0.19907829235536428
545,0.19879084128381946
546,0.19858644733997322
547,0.19831836733203626
548,0.19803409787751675
549,0.19781520563531502
550,0.1975529829285798
551,0.1973324169354924
552,0.19705272931964762
553,0.19678655277343496
554,0.19656476019609095
555,0.19631198215553558
556,0.1960676509306141
