Position,NDCG
1,0.4370250348022547
2,0.4498262527782488
3,0.39568481375982656
4,0.3771200987872576
5,0.3703081014495783
6,0.40797851390854617
7,0.42057215510993673
8,0.4165130456573306
9,0.4150578768795603
10,0.4165280397606668
11,0.41461157919866304
12,0.41047265435889707
13,0.40382828700232776
14,0.39128941208328083
15,0.40282788227130056
16,0.4049752915221186
17,0.409377451424717
18,0.4148560937596998
19,0.4203757734966719
20,0.4214307800658462
21,0.41895345014162994
22,0.4158477779554268
23,0.41861179550850436
24,0.41625789875066793
25,0.4142040273014035
26,0.41106843074624266
27,0.41008980578002574
28,0.4045531536752516
29,0.4040978590684948
30,0.3979852562545457
31,0.3921398764190137
32,0.40048958767262216
33,0.40719242566300706
34,0.4137422403704213
35,0.41616597020499274
36,0.4222174397765263
37,0.42391059222957533
38,0.42805035003589387
39,0.42942407145680284
40,0.4296095980540781
41,0.4312140185068676
42,0.43112397777227957
43,0.4338913300698868
44,0.4319191328564162
45,0.43369940123760226
46,0.4317763734040588
47,0.43371931300025507
48,0.43525671719735953
49,0.4342801116995961
50,0.43253963665949197
51,0.4314361484392943
52,0.4325774462737627
53,0.4320884263110694
54,0.4315414697610016
55,0.43081079864439126
56,0.43097144642568624
57,0.4286148291669486
58,0.4271934924821695
59,0.4243672497063671
60,0.42282842426579986
61,0.42123981967626045
62,0.41854375754687645
63,0.41582918184556356
64,0.41361742163409165
65,0.41093560136796625
66,0.40882584539999445
67,0.40657728147407074
68,0.41017526653695174
69,0.40790434426956246
70,0.41173394003788744
71,0.4133791125934715
72,0.41595359676593746
73,0.41806468713814
74,0.4204757832136936
75,0.42197866060720396
76,0.42225533088601735
77,0.42393522914664006
78,0.42226933991081306
79,0.42373626699042694
80,0.4240349002784835
81,0.42478554654757783
82,0.42541290824135025
83,0.4258429342142337
84,0.42593727077813415
85,0.42606787148113767
86,0.42621481698343117
87,0.4251570661613155
88,0.4247551384944782
89,0.4242876489857715
90,0.4236752178628308
91,0.42358317677122737
92,0.42325396030159035
93,0.4228429993068856
94,0.4221964733121137
95,0.42024765034507344
96,0.4197095222653371
97,0.41875952737574756
98,0.418109065300661
99,0.42053721443736275
100,0.4195341805785891
101,0.420891079645638
102,0.4201851086470382
103,0.42206312075791336
104,0.4224506729127201
105,0.4211505888375797
106,0.42256083930791183
107,0.421282662733767
108,0.4216239459758294
109,0.4202076581733086
110,0.4217709889619229
111,0.42011017995695576
112,0.4213829810134466
113,0.42321612109437046
114,0.42148548403934843
115,0.4222228513213181
116,0.4202910311194979
117,0.4203805871974886
118,0.42141591988450255
119,0.4226386662976411
120,0.42344396075984087
121,0.4245534384556883
122,0.42509019064798514
123,0.4249920595480238
124,0.42507608923489465
125,0.4248930812942404
126,0.4249830373168428
127,0.42501286324173554
128,0.4242554937598927
129,0.424560135059653
130,0.4244378740349779
131,0.42389717623466183
132,0.4235907615874869
133,0.4228238973394796
134,0.4228329039754101
135,0.4222787536450004
136,0.42241961378456316
137,0.42200339223318556
138,0.421695246593258
139,0.4209151455330526
140,0.41975559015373237
141,0.4194296284710906
142,0.41813366275850167
143,0.41817796722995126
144,0.4169285148681523
145,0.41673527029135465
146,0.4153710671270221
147,0.4154223647077945
148,0.41640430472822887
149,0.4159138060331767
150,0.4174016803716284
151,0.4180826478041867
152,0.4177869012346387
153,0.41802282597574
154,0.41772548727741887
155,0.4187093182658796
156,0.4184663483873373
157,0.41922003393356627
158,0.4188440128765079
159,0.4195923812637473
160,0.420787436603726
161,0.42073091339577917
162,0.42189599780325504
163,0.4211346910219818
164,0.42204220304505546
165,0.4216222763599337
166,0.4218594340243461
167,0.4213638799875157
168,0.4219929269581598
169,0.42288656312668865
170,0.42218521660226394
171,0.42259201212125286
172,0.42184037310168854
173,0.4225043123801092
174,0.4220588496665599
175,0.422175917813716
176,0.4214227320755044
177,0.42171414581501665
178,0.4214677031048971
179,0.42112852266019846
180,0.4211140143675637
181,0.4201401294695112
182,0.4203591081693437
183,0.41951000569081287
184,0.41989604891309723
185,0.41911732641713045
186,0.41960650951557177
187,0.4197308918537698
188,0.4189871737981815
189,0.41901792342113603
190,0.41812705039312376
191,0.4179596145815387
192,0.4168723988421079
193,0.4168000372724067
194,0.41734975609037134
195,0.4172981869544365
196,0.41700260685495316
197,0.417647968044267
198,0.4170165990984727
199,0.41742343225145084
200,0.4169316133964399
201,0.41736907235960397
202,0.41705601012223525
203,0.4175185313821146
204,0.416741100449743
205,0.4160872668106795
206,0.4165220049120352
207,0.41580024640408947
208,0.4160793417675469
209,0.41507384999243396
210,0.41542261263659896
211,0.41430213713685443
212,0.41433423120171575
213,0.41338898775004407
214,0.41367726537922933
215,0.412798615924416
216,0.41194279455365646
217,0.4116094422505699
218,0.4103937649021674
219,0.4107058509477804
220,0.41270942107916253
221,0.41282373267577116
222,0.41397829264614777
223,0.41397905721827916
224,0.4154550328249296
225,0.41640224169386897
226,0.41615810547438004
227,0.41719975334662
228,0.417477660738488
229,0.4180628108747875
230,0.41823793466671766
231,0.4184491843907577
