Position,NDCG
1,0.7981220657276994
2,0.6933872681508986
3,0.7249389316120836
4,0.6843578441819781
5,0.6627357684435762
6,0.6633281607624516
7,0.6784030994273155
8,0.6768422257795235
9,0.6682604951625
10,0.6767215167362611
11,0.6555920010980655
12,0.6647329169702303
13,0.6555408711493127
14,0.655691447303077
15,0.66850804198595
16,0.6713186031958855
17,0.6780622223244752
18,0.6821328276800948
19,0.6810228885518619
20,0.6749917908870348
21,0.6731406652657899
22,0.6633365251752259
23,0.6672854513840747
24,0.6712687800601665
25,0.6718444028029525
26,0.6650462383329969
27,0.6611640959824743
28,0.6539720640521645
29,0.6486366878687199
30,0.6467927872504027
31,0.6479194714920028
32,0.647464477998301
33,0.6481666332697371
34,0.6501540093846723
35,0.6493946742976913
36,0.648349515586573
37,0.6476329833276022
38,0.6496544085556016
39,0.6524824376173003
40,0.6516150059436893
41,0.6493660963482926
42,0.6493423177341218
43,0.6476207913632595
44,0.6488055893918401
45,0.6471400067802402
46,0.645116678607972
47,0.6420978057639108
48,0.638536069674711
49,0.6385355346026956
50,0.637658014302975
51,0.6401682293163218
52,0.6424766584031925
53,0.637846155392122
54,0.6351265523238678
55,0.6344640346615122
56,0.6356108500401685
57,0.635153473898996
58,0.6347275136156183
59,0.6350650824132466
60,0.6334438370511135
61,0.6337501280787587
62,0.633855780294223
63,0.6321990201848185
64,0.632148439139119
65,0.6293843765411801
66,0.629265808189549
67,0.629427085905579
68,0.630950382534502
69,0.6287757735277633
70,0.627762372410945
71,0.6291958429599657
72,0.628433113674527
73,0.6305607060744473
74,0.6325967945790925
75,0.632432060709209
76,0.6317492155597267
77,0.6324121888385323
78,0.6342069703742818
79,0.6343571181353937
80,0.6342555169190317
81,0.6342925364974765
82,0.6333026839560196
83,0.6316648537108431
84,0.6323826222977162
85,0.632211661152738
86,0.6303906300419716
87,0.6304696059800741
88,0.6281954491746443
89,0.627439566868077
90,0.6272918049024373
91,0.6259212051204097
92,0.6268072136306764
93,0.6267408026738701
94,0.6274722297596648
95,0.6274021176039882
96,0.6283243034638885
97,0.6279374537942572
98,0.6281747749359531
99,0.627139108596844
100,0.6253235303916698
101,0.626373616437298
102,0.6272634575326133
