Position,NDCG
1,0.7093275488069415
2,0.5364605676999662
3,0.5642974886458727
4,0.5915986498583021
5,0.5515463852117183
6,0.5769708577584962
7,0.5841292565004813
8,0.5899652339356849
9,0.6105359790719587
10,0.6266196060248376
11,0.6442015972782702
12,0.6381036868849245
13,0.6498948976417874
14,0.6633910528389915
15,0.6549879682346189
16,0.6349152818351976
17,0.6252671062840746
18,0.6252478529766501
19,0.6230200338479893
20,0.6232857384636977
21,0.6264104284343784
22,0.6243748790241586
23,0.6239550049300083
24,0.623681117785991
25,0.6217789850655628
26,0.6149080945444193
27,0.614302634839028
28,0.6143947593256976
29,0.6104359292070585
30,0.6127103056512645
31,0.6169988701002123
32,0.6171141828072115
33,0.6137713734331633
34,0.6124136458095845
35,0.6146336993643874
36,0.6144989063460444
37,0.6135454181944234
38,0.6109088573722393
39,0.6086052201550904
40,0.6081829584731762
41,0.6033537055242008
42,0.6032788496679964
43,0.6058342946562851
44,0.6057244230021989
45,0.6079079868315973
46,0.6078039854040452
47,0.6098393162215995
48,0.6116214315880891
49,0.6110788910311648
50,0.6067290955095234
51,0.6090955026815174
52,0.6085582767188029
53,0.6085148764718848
54,0.6066235873849635
55,0.6070128462456268
56,0.6070173041449466
57,0.6049219684454265
58,0.6067072518340997
59,0.6099684922726688
60,0.609087793655302
61,0.6068752605618131
62,0.6057643649738033
63,0.6048495139306137
64,0.6024261481172747
65,0.6031527600246872
66,0.6008385647875996
67,0.5998903931965702
68,0.6026178296718357
69,0.6033471994264458
70,0.6042980821498267
71,0.6048633708393184
72,0.6039796287360467
73,0.601885388952981
74,0.6023492907536064
75,0.6029047609790161
76,0.6012589862996726
77,0.6006601267895725
78,0.5989366751865541
79,0.6002326792548014
80,0.5989744004410021
81,0.601300357809286
82,0.5989946797048648
83,0.601416332952368
84,0.6002587919654774
85,0.5998113763526638
86,0.5982803518383757
87,0.5986203029066659
88,0.6001631465535874
89,0.5988681393392847
90,0.599364509816994
91,0.5993083332964101
92,0.5991522702190473
93,0.5989656735081299
94,0.5991614258812895
95,0.5979502372136283
96,0.5966628478273177
97,0.5951732201671759
98,0.5956112113691003
99,0.593843119263601
100,0.5953405282009804
101,0.5948402517559761
102,0.5940578394471451
103,0.5946351534828609
104,0.595203303669783
105,0.59611935703956
106,0.5932188378366412
107,0.5939569863029333
108,0.5924534255168962
109,0.593341968386943
110,0.5937330689677583
111,0.5942736397735614
112,0.5953522482973422
113,0.5939434963176228
114,0.5921007452237799
115,0.5920466730322669
116,0.5931722376778598
117,0.5927628911765499
118,0.5950931647785757
119,0.5955120990097116
120,0.595964627452571
121,0.5968408536851749
122,0.5970587691260559
123,0.598235972939636
124,0.5980858894100294
125,0.5986960902667008
126,0.6000258285279038
127,0.6005536618385425
128,0.5991833129962159
129,0.6004200593654908
130,0.6005444141688694
131,0.6017438437934941
132,0.6029281491913714
133,0.6029764565159086
134,0.6032373602707587
135,0.6027893040735819
136,0.6043793323722322
137,0.6053583181960298
138,0.6051616110634163
139,0.606111863720263
140,0.6076647556611875
141,0.6085780870928517
142,0.6079435457332212
143,0.6082973196915135
144,0.6088241817926491
145,0.6088058293723708
146,0.608055204991989
147,0.6066939175576586
148,0.6065893635802861
149,0.6062821745070736
150,0.6057865314391883
151,0.60562478824474
152,0.6051700205923313
153,0.6055887699153369
154,0.6065750152727664
155,0.6049143960174197
156,0.6044328002884529
157,0.6039154818451312
158,0.6030177794215341
159,0.6024828499790541
160,0.601792952444488
161,0.6013596707686871
162,0.6025180281146391
163,0.6006957738250821
164,0.6002650650628468
165,0.6001995177651734
166,0.6003382469326562
167,0.6000995611772683
168,0.5988948887204083
169,0.5975019550417578
170,0.596909805525036
171,0.5969175815613484
172,0.596653291603524
173,0.5965781327226766
174,0.5958913519916147
175,0.5951096565941919
176,0.5956113426565731
177,0.5948299697143635
178,0.594219467424955
179,0.5936147030507953
180,0.5947682619415391
181,0.595240480206063
182,0.5962865377153737
183,0.5964822267651828
184,0.597371709323239
185,0.5982618539477205
186,0.5983159050887134
187,0.5984128313571937
188,0.5985951806475102
189,0.5983895162553341
190,0.5981771327232855
191,0.5990803964372908
192,0.5999926471004257
193,0.6009053441764338
