Position,Group 0,Group 1
1,1.811572700296736,0.0
2,1.811572700296736,0.0
3,1.811572700296736,0.0
4,1.3586795252225519,0.5580438756855576
5,1.0869436201780416,0.8928702010968922
6,0.905786350148368,1.1160877513711152
7,1.0351844001695634,0.9566466440323844
8,1.1322329376854599,0.8370658135283364
9,1.2077151335311571,0.7440585009140768
10,1.268100890207715,0.6696526508226691
11,1.1528189910979227,0.8117001828153565
12,1.0567507418397626,0.9300731261425961
13,1.114813969413376,0.8585290395162425
14,1.0351844001695634,0.9566466440323844
15,0.9661721068249258,1.0416819012797076
16,1.0190096439169138,0.9765767824497258
17,0.9590679001570954,1.0504355307022262
18,1.0064292779426312,0.992078001218769
19,1.0488052475402156,0.939863369575676
20,1.0869436201780416,0.8928702010968922
21,1.1214497668503602,0.8503525724732306
22,1.0704747774480712,0.9131627056672761
23,1.1026964262675785,0.8734599793339163
24,1.0567507418397626,0.9300731261425961
25,1.0869436201780416,0.8928702010968922
26,1.0451380963250398,0.9443819434678667
27,1.0735245631388064,0.9094048344505382
28,1.099883425180161,0.876926090363019
29,1.1244244346669396,0.846687259660846
30,1.0869436201780416,0.8928702010968922
31,1.1103187517947737,0.8640679365453795
32,1.0756212908011868,0.9068212979890311
33,1.043026706231454,0.946983546617916
34,1.012349450165823,0.984783310033337
35,1.0351844001695634,0.9566466440323844
36,1.0064292779426312,0.992078001218769
37,1.0281899109792285,0.9652650822669105
38,1.0011322817429331,0.9986048301741557
39,0.9754622232367038,1.0302348474194911
40,0.9963649851632048,1.0044789762340036
41,1.0162481001664616,0.9799794890087841
42,0.9920517168291649,1.0097936798119613
43,1.0111103443516665,0.9863101058628461
44,1.0293026706231454,0.9638939670932358
45,1.0466864490603363,0.9424741011578306
46,1.023932395819894,0.9705110881487958
47,1.0406907001704653,0.9498619160605236
48,1.0567507418397626,0.9300731261425961
49,1.0721552716041907,0.9110920419356042
50,1.0869436201780416,0.8928702010968922
51,1.1011520335137022,0.8753629422518551
52,1.0799760328692078,0.9014554914920546
53,1.0937797435753875,0.8844468973129592
54,1.1070722057368942,0.8680682510664229
55,1.1198813056379822,0.8522851919561244
56,1.1322329376854599,0.8370658135283364
57,1.1441511791347805,0.8223804483787164
58,1.1556584467410211,0.8082014751308075
59,1.1667756374792535,0.7945031450438447
60,1.1775222551928783,0.7812614259597805
61,1.1582186116651263,0.8050469026283454
62,1.1395376663156886,0.8280651058559887
63,1.1214497668503602,0.8503525724732306
64,1.1039271142433233,0.8719435557586838
65,1.114813969413376,0.8585290395162425
66,1.0979228486646884,0.8793418647166362
67,1.081535940475663,0.8995334115528392
68,1.0656310001745506,0.9191310893644478
69,1.050187072635789,0.938160718543836
70,1.0351844001695634,0.9566466440323844
71,1.0461194466502277,0.9431727476375621
72,1.0567507418397626,0.9300731261425961
73,1.0422747042803138,0.9479101450001252
74,1.0526706231454004,0.9351005484460695
75,1.0627893175074183,0.9226325411334553
76,1.0488052475402156,0.939863369575676
77,1.0587113183552352,0.9276573517889789
78,1.0451380963250398,0.9443819434678667
79,1.054839800172783,0.9324277416518177
80,1.041654302670623,0.9486745886654478
81,1.0287943730080227,0.9645202789626921
82,1.0162481001664616,0.9799794890087841
83,1.0258303242644167,0.9681725072134976
84,1.0136180584993641,0.9832201619221729
85,1.0016931401640776,0.9979137541671148
86,1.0111103443516665,0.9863101058628461
87,0.9994883863706129,1.0006303977809998
88,1.0087166172106823,0.9892595978062158
89,1.017737472076818,0.9781443214263706
90,1.0265578635014836,0.9672760511882998
91,1.0152770078586102,0.98117604516142
92,1.023932395819894,0.9705110881487958
93,1.0324016464056667,0.9600754850504217
94,1.0406907001704653,0.9498619160605236
95,1.0297360612213025,0.9633599538150679
96,1.037880192878338,0.9533249542961608
97,1.0458564042950227,0.9434968619838293
98,1.0351844001695634,0.9566466440323844
99,1.0247279920870425,0.9695307739183425
100,1.014480712166172,0.9821572212065814
101,1.0044363486793784,0.9945336398356472
102,1.012349450165823,0.984783310033337
103,1.0201088991962202,0.9752223070233045
104,1.0277191280529558,0.9658451694557728
105,1.0351844001695634,0.9566466440323844
106,1.0425088180952913,0.9476216756924564
107,1.0327657450289802,0.9596268516461925
108,1.0232030992416747,0.9714097095267114
109,1.0304358478752076,0.9624976938429801
110,1.0210682492581602,0.9740402193784278
111,1.0281899109792285,0.9652650822669105
112,1.0190096439169138,0.9765767824497258
113,1.0260234762742575,0.9679345100386663
114,1.0329142589411213,0.9594438564418359
115,1.023932395819894,0.9705110881487958
116,1.0307223984446945,0.9621446132509613
117,1.0219128052955946,0.9729995781184081
118,1.028604838304079,0.9647538189818115
119,1.0351844001695634,0.9566466440323844
120,1.0265578635014836,0.9672760511882998
121,1.0330455894254114,0.9592820342363304
122,1.0245780026268423,0.9697155872568706
123,1.0162481001664616,0.9799794890087841
124,1.0226620082320284,0.9720764286135519
125,1.0289732937685458,0.9642998171846435
126,1.0208068390560971,0.9743623226255768
127,1.0127689899296712,0.9842663634138968
128,1.0190096439169138,0.9765767824497258
129,1.025153543578773,0.9690064197950767
130,1.0312029217073726,0.9615525242581916
131,1.0371599429179785,0.9542124286531671
132,1.043026706231454,0.946983546617916
133,1.0351844001695634,0.9566466440323844
134,1.02745914345188,0.9661655161123086
135,1.0332673920211013,0.9590087345114768
136,1.025669837668005,0.9683702548661147
137,1.03140635491347,0.961301858845194
138,1.0370597342278416,0.9543359033463159
139,1.0426317699549559,0.9474701774229611
140,1.048124205171683,0.9407025332985114
141,1.0406907001704653,0.9498619160605236
142,1.0461194466502277,0.9431727476375621
143,1.038803926044282,0.9521867529180144
144,1.0441703758654797,0.9455743449116393
145,1.0369692008595108,0.9544474563449538
146,1.0422747042803138,0.9479101450001252
147,1.0475080239811057,0.9414617766667911
148,1.0526706231454004,0.9351005484460695
149,1.0456057196343578,0.9438057494816142
150,1.0507121661721068,0.9375137111517368
151,1.0557509776563758,0.9313050110778842
152,1.060723488989536,0.925178004426056
153,1.0537906557281667,0.9337204717353121
154,1.0587113183552352,0.9276573517889789
155,1.0635684885613093,0.9216724656484048
156,1.0567507418397626,0.9300731261425961
157,1.0615585250146478,0.9241490934920062
158,1.054839800172783,0.9324277416518177
159,1.0595991265886568,0.926563416232624
160,1.0642989614243323,0.92077239488117
161,1.068940413218571,0.9150533116831503
162,1.0623420156061105,0.9231836955785768
163,1.0558245799275454,0.9312143201624028
164,1.060432800173699,0.9255361840638516
165,1.0649851632047478,0.919926873857404
166,1.0694826784884344,0.9143851457016365
167,1.063078590593294,0.9222761059234365
168,1.0675339126748622,0.9167863671977018
169,1.0612171439608098,0.9245697348636458
170,1.0656310001745506,0.9191310893644478
171,1.0593992399396115,0.9268097116649027
172,1.053239942032986,0.9343990476595384
173,1.0471518498825063,0.9419006456657967
174,1.051545073160749,0.9364874235642691
175,1.0558880881729547,0.9311360668581875
176,1.0498887240356083,0.938528336380256
177,1.0541920233365185,0.9332259164007064
178,1.0584469709598905,0.9279830741737363
179,1.0626543772690349,0.9227988111895254
180,1.0567507418397626,0.9300731261425961
181,1.050912339951145,0.9372670619249144
182,1.0550917924805165,0.932117242903349
183,1.0592255679330642,0.9270237060568827
184,1.0534689072377759,0.9341169223432161
185,1.057566765578635,0.9290676416819014
186,1.0518809227529435,0.9360735979241612
187,1.0559434456275092,0.9310678567587913
188,1.059962750173622,0.9261153681590104
189,1.0543544816541848,0.9330257392414614
190,1.058339840699672,0.9281150774559801
191,1.0622834682368294,0.923255836212755
192,1.0567507418397626,0.9300731261425961
193,1.0606617364431665,0.9252540944009244
194,1.0551944079048,0.9319908026913437
195,1.049783154530929,0.9386584165377584
196,1.053669835886877,0.9338693429839944
197,1.0575170585488558,0.9291288894663091
