Position,NDCG
1,0.5273865414710485
2,0.6436240046776712
3,0.679875331308943
4,0.6779177014506063
5,0.6524180436630596
6,0.6380975831384204
7,0.655484284688152
8,0.6672406228545461
9,0.6600026342967253
10,0.6706815993176233
11,0.6499014442928843
12,0.6579326179804132
13,0.6579772147598429
14,0.6533053167422983
15,0.6457986381338862
16,0.65045964826902
17,0.6620130839668025
18,0.6647545193863333
19,0.6645537087846053
20,0.6640653540336082
21,0.669797611821748
22,0.6659616441414691
23,0.6695261049861625
24,0.6680440398502827
25,0.6635043145284167
26,0.6553777260550968
27,0.6480757568467614
28,0.6447233527287131
29,0.6392067917289406
30,0.636019093743271
31,0.6398165810151143
32,0.6409250478348466
33,0.6406239118075343
34,0.6417779646508023
35,0.6375380706563635
36,0.6401423994249682
37,0.6409057745108567
38,0.642824935242696
39,0.6406199925751855
40,0.6435339817979289
41,0.6393847836137934
42,0.6387665760832503
43,0.6383192227118495
44,0.637864149847117
45,0.637873701800874
46,0.637212502332941
47,0.6363020838256016
48,0.6389773318977315
49,0.6371833374304712
50,0.6369232280547747
51,0.6342354110358785
52,0.6354258675311782
53,0.6341689327913486
54,0.634343479116715
55,0.6346694838129054
56,0.6342353425222225
57,0.6343437179869398
58,0.6354551343488054
59,0.6357841773448722
60,0.6351655842122282
61,0.634741227040881
62,0.636761938646123
63,0.6344175715067818
64,0.6306196614555273
65,0.6321451823918848
66,0.6312870438009897
67,0.632502556414036
68,0.631423202693553
69,0.6312887822170428
70,0.6287173598764888
71,0.6288755823028013
72,0.6268055483820116
73,0.6254286541214285
74,0.6243049512265403
75,0.6262423969851403
76,0.6264717955001526
77,0.6264815946403416
78,0.6258688284007801
79,0.6257719585604192
80,0.6277079347338501
81,0.6276655255951756
82,0.628326054336606
83,0.6290803461905288
84,0.6281564051292873
85,0.6282426928044621
86,0.6270485863535556
87,0.624305251207046
88,0.6252417293351646
89,0.6270367048007273
90,0.6268921302464099
91,0.6267746768400374
92,0.62462130387992
93,0.623214579929529
94,0.6233425936254466
95,0.622667747617132
96,0.6223192936673178
97,0.621064462735542
98,0.621809550370368
99,0.622564895739981
100,0.6241945756959699
101,0.622683585824026
102,0.6229822871178461
103,0.622162320480504
104,0.6211605627210643
105,0.6220517085106773
106,0.6229395991109206
107,0.6212631726924454
108,0.620354265359131
109,0.6203396961263077
110,0.6213422390554576
111,0.6236131989168315
112,0.6245577206315237
113,0.6236552376673756
114,0.6238090802233105
115,0.6242760616551144
116,0.6245017574197663
117,0.6228428983338106
118,0.6230930790117437
119,0.6230438569277976
120,0.62251226939514
121,0.6209165458114067
122,0.6215715944283835
123,0.6206443010912548
124,0.6197661727018795
125,0.619519716687851
126,0.618652050615252
127,0.6186132532680633
128,0.6190297857555858
129,0.6192461682311242
130,0.6188356871476995
131,0.6188144270917559
132,0.6185247981413368
133,0.6186518290066579
134,0.61903362887869
135,0.6186469936738883
136,0.6194618084227403
137,0.6198984260198391
138,0.6197810807098088
139,0.6205982518692759
140,0.6208561198778887
141,0.6207279732658327
142,0.621167951256117
143,0.622037043673541
144,0.6215058893222145
145,0.6209491002128216
146,0.6188054692659672
147,0.618324144000388
148,0.6194369137501311
149,0.6190281544105775
150,0.6188931175635668
151,0.6193480760134077
152,0.6180813672270962
153,0.6179609237758465
154,0.6178943142401148
155,0.6183430475632461
156,0.6187054153386576
157,0.6187838794688292
158,0.6186197601617888
159,0.6191492273405467
160,0.6198179517366232
161,0.6202205844058255
162,0.6194668570890136
163,0.6189983841206217
164,0.6190440875422963
165,0.618519517997101
166,0.6167971093014002
167,0.6167892259219853
168,0.6167952554056907
169,0.617131404132899
170,0.6170537812223793
171,0.615915591035493
172,0.6165816033844917
173,0.6172949846387197
174,0.617030915423347
175,0.6180143717810793
176,0.6171606876981356
177,0.616855266712777
178,0.617411116633219
179,0.6173946534338335
180,0.6179878717721587
181,0.6177950308124496
182,0.6175526329864707
183,0.6171273090493862
184,0.6175253090709389
185,0.6188550457455768
186,0.6190094301670586
187,0.6186118395685034
188,0.6188216806748998
189,0.617889851117836
190,0.6175518693102042
191,0.6181123969405038
192,0.617087121222668
193,0.6168604428809508
194,0.6170105112950235
195,0.6157455931206317
196,0.6158805294239985
197,0.615311218050992
198,0.6160988408480663
199,0.6165138426520496
200,0.6172131920762112
201,0.6164098032974527
202,0.6158924917217758
203,0.6157734137999087
204,0.6159494089777843
205,0.6163478131660102
206,0.6160629989314786
207,0.6162810505951098
208,0.6160896452454505
209,0.6150711725137976
210,0.6151663994981336
211,0.6150318089539941
212,0.614781492118564
213,0.6151588929051695
214,0.615632544364344
215,0.6148290078586022
216,0.6140973532484267
217,0.6146392843309199
218,0.6141421511865496
219,0.6128450328019139
220,0.612111201325302
221,0.6116611439317601
222,0.6119442307975557
223,0.6121668226989985
224,0.6116113276636483
225,0.6113808543806505
226,0.610963552880808
227,0.610810171650905
228,0.6108085732941813
229,0.6106104046146266
230,0.6104033940492255
231,0.6103261823152992
232,0.6098662617656425
233,0.6090788623244776
234,0.609275542119804
235,0.6087841409385107
236,0.6091813544485924
237,0.6090047062123853
238,0.6083603430669963
239,0.6081678143722187
240,0.6077835990872464
241,0.6072245892631742
242,0.6077795096847736
243,0.6077874790537464
244,0.6072592921937466
245,0.6073659127910436
246,0.6066979784094523
247,0.6059334679984556
248,0.6063357202112918
249,0.6060897180668963
250,0.6058215731128243
251,0.6061959109319746
252,0.605759242475807
253,0.6051794920225371
254,0.6045942427109912
255,0.604597348593583
256,0.6044187571012362
257,0.6037957834100403
258,0.6041896623472371
259,0.603677866837108
260,0.6032704255034795
261,0.6025225712485808
262,0.6030193254551666
263,0.6032585321794767
264,0.6037088855484206
265,0.6042059426659111
266,0.604389774563932
267,0.6050470420301635
268,0.6052450304019233
269,0.6047659570904929
270,0.604325356295969
271,0.6048014715401939
