Position,NDCG
1,0.5273865414710485
2,0.5243595242000426
3,0.5147882445709735
4,0.5632137930205376
5,0.5944456086689716
6,0.601386834834976
7,0.5748188704382359
8,0.5950098534287684
9,0.6114850614320505
10,0.6233590547524308
11,0.6254114541287777
12,0.6276836375528387
13,0.6342773375366845
14,0.6333990849604965
15,0.6340837902627375
16,0.6418477099515355
17,0.6379952680627877
18,0.6350464161211574
19,0.6302737687954324
20,0.6253271267426382
21,0.6253472209565467
22,0.6309117841968696
23,0.6323671281684095
24,0.6286187873924047
25,0.6371885968687038
26,0.635367287862298
27,0.6378801472918908
28,0.6370116822718521
29,0.6405338619526603
30,0.6451436739520484
31,0.6452022890509159
32,0.6468481120177998
33,0.6462699995502861
34,0.6412735758010991
35,0.6371328134286173
36,0.6316363988799671
37,0.634961504040778
38,0.6359909585958781
39,0.6364656219202213
40,0.6325229829788278
41,0.6300733233335353
42,0.6305610860717911
43,0.6285934099867048
44,0.6243845680620224
45,0.62129389112794
46,0.6236055155475658
47,0.6206035381420685
48,0.6192800415415632
49,0.6183270994551199
50,0.6194370206472413
51,0.6224647324352088
52,0.6226760199408774
53,0.6218475478175761
54,0.6234731211452241
55,0.6233674317919428
56,0.6231878028666237
57,0.6217825195040911
58,0.621646159159593
59,0.6213118401094565
60,0.6201380892224125
61,0.6223376988633084
62,0.619279083047902
63,0.6181280520461604
64,0.6172102709597703
65,0.615276476737601
66,0.6155381494650985
67,0.614441222036034
68,0.6144150623410398
69,0.6136444507920317
70,0.6136895180859505
71,0.6136409287856367
72,0.6138829524199015
73,0.6161504106877784
74,0.6181301747785739
75,0.6191426177376883
76,0.6187277277252238
77,0.619681598144884
78,0.6208700716478612
79,0.6205243130154519
80,0.6175607013287019
81,0.6179346044311808
82,0.6158302194958108
83,0.6171717256881937
84,0.6181041813785075
85,0.6179478963728907
86,0.617781675823007
87,0.6179891664597328
88,0.6180663530128716
89,0.6184298707896477
90,0.6177714520913116
91,0.6183994511075646
92,0.6186037715659205
93,0.6195971142236486
94,0.6177311980166904
95,0.6188764664751253
96,0.6188710788551742
97,0.6177687211153302
98,0.6181489958751141
99,0.6192481039722433
100,0.6181401861012858
101,0.6192413222256412
102,0.618947138984803
103,0.6205578210083085
104,0.6205195474785835
105,0.62100747752582
106,0.6215515974297465
107,0.6211809009979062
108,0.6217353682434598
109,0.6222917839949677
110,0.623219884349272
111,0.6242054488623088
112,0.6255400725978678
113,0.6233991729162852
114,0.6233956749494748
115,0.6225151465977297
116,0.6226931883708077
117,0.621055234421583
118,0.6214703427064208
119,0.6228151424076638
120,0.62236071102872
121,0.6223354432769154
122,0.6222918660778071
123,0.6212214744961463
124,0.6207808976216258
125,0.6201820580719629
126,0.6207404855887598
127,0.6212646532772816
128,0.6200697265984236
129,0.6200234703079326
130,0.619081219362836
131,0.6193378677863618
132,0.6200072340210095
133,0.6194119086496079
134,0.6201826248444936
135,0.6178804491567148
136,0.6184044274074538
137,0.6192149852293127
138,0.6186689705007685
139,0.6192690546343146
140,0.6186562215399659
141,0.6183684177145143
142,0.6188286948676073
143,0.6184472663030637
144,0.6186135450496305
145,0.6185397688621515
146,0.6183643032887516
147,0.6181516467800089
148,0.617489713614375
149,0.6174697793002193
150,0.6172424245563235
151,0.6165895879420983
152,0.6172504206246232
153,0.61788892805623
154,0.6175375275616865
155,0.6168692144685296
156,0.6179650969353869
157,0.6174353842483289
158,0.6182079549528329
159,0.6169914888184439
160,0.6171344265570053
161,0.6168943794118932
162,0.6170790487445154
163,0.6160166237001476
164,0.6150641110182917
165,0.6146066747746437
166,0.6139649970186752
167,0.6154443319869237
168,0.6170126414959813
169,0.6158689072814861
170,0.6163714345997011
171,0.6161206522708903
172,0.616609852646879
173,0.6153916783856517
174,0.615062121233136
175,0.6154014992611669
176,0.614499271492368
177,0.6144224313302195
178,0.6143528698341433
179,0.6136973184711563
180,0.6145652301454632
181,0.6146767821529593
182,0.6152301140548732
183,0.6152867332895151
184,0.6155715128508159
185,0.6161949797411377
186,0.6161525435501505
187,0.6163169587089894
188,0.6162184315617206
189,0.616126977679119
190,0.6150994080138581
191,0.6145286728251977
192,0.6142681400484465
193,0.6144836662204975
194,0.6141835130187948
195,0.6144033068202268
196,0.6140524518277192
197,0.6138118544283421
198,0.6136563310142359
199,0.6136791938772913
200,0.6134140115358604
201,0.6126774416685087
202,0.6131226629408679
203,0.6117161947504585
204,0.6111402080450882
205,0.6114471916201424
206,0.612260188804255
207,0.6117128134668728
208,0.6123589672822984
209,0.6116414114399914
210,0.6110811508485662
211,0.6111678513412258
212,0.6115097088730767
213,0.6118654620550645
214,0.6124720045851549
215,0.613139638950237
216,0.6125013268695719
217,0.612678783944244
218,0.6131095117815321
219,0.6123446475916571
220,0.6118381495601699
221,0.6120683447940003
222,0.6118280649186685
223,0.6123586763883206
224,0.6121669674468215
225,0.612549998626356
226,0.6125582771084118
227,0.6120135939583441
228,0.6111612918989509
229,0.6114327197999363
230,0.6113930204562199
231,0.6112202040042393
232,0.6117078830784426
233,0.6116270518630023
234,0.6113592450351942
235,0.6107954846518023
236,0.6113421292146287
237,0.6110483692586136
238,0.6101929374533267
239,0.609676542954778
240,0.6088272053893524
241,0.6085854018354526
242,0.6079278179967503
243,0.6079353237078435
244,0.6076796004066723
245,0.608090777567225
246,0.6073190394648733
247,0.6078293705359289
248,0.608038621384802
249,0.6082081899576807
250,0.608090792813879
251,0.6080975790304618
252,0.6087331350763404
253,0.6090865032067879
254,0.6089072052268697
255,0.6087244292242415
256,0.60912982491345
257,0.6090544780304622
258,0.609488310166895
259,0.6098271366130562
260,0.6096862905205132
261,0.609299351112625
262,0.6094801060825064
263,0.6091056194011562
264,0.6084982330767199
265,0.6080074873667457
266,0.6070885311032278
267,0.6075947986703425
268,0.6069645675871514
269,0.6066451143499499
270,0.6059466504611615
271,0.6058662946745542
272,0.6056808460008717
273,0.6052729374947403
274,0.6056977979344442
275,0.606015508855683
276,0.6062227595527729
277,0.6058491809835833
278,0.6054391047411616
279,0.604958511119837
280,0.6052771766338331
281,0.6048983892528819
282,0.6048238391219919
283,0.6049616659199382
284,0.6046762168003117
285,0.6042914282601071
286,0.6036571436652037
287,0.602938799053351
288,0.6022789187543599
289,0.602454048082776
290,0.603071339216065
291,0.6035074721530979
292,0.6035542161347214
293,0.6032479149847495
294,0.603131483525218
295,0.6031502279033857
296,0.603250119434152
297,0.6034425822422094
298,0.6038963475984301
299,0.6037277700707282
300,0.6041619033086889
301,0.6042936352024657
302,0.6049109833511047
303,0.6051989591755937
304,0.6053823043468334
305,0.6052723509978751
306,0.6049582690037595
307,0.6052229576834538
308,0.6050048425623346
309,0.6048542596505024
310,0.6050195529168221
311,0.604823316352186
312,0.6050534057545341
313,0.6047619140792035
314,0.6046410905981353
315,0.6044481338171037
316,0.6043631753407728
317,0.6038826142619333
318,0.6034464130252667
319,0.6035387766088078
320,0.6037552056492419
321,0.6042602642232071
322,0.604102203383091
323,0.6040422604153923
324,0.6039229463736261
325,0.6043882559700029
326,0.6041464189641184
327,0.6043866192255563
328,0.6042715562183455
329,0.6045211137119758
330,0.6036621073385369
331,0.6039226316671683
332,0.6034709218981978
333,0.6037813047811803
334,0.6032962292236402
335,0.6034462170141016
336,0.6029682467508334
337,0.6033266237804875
338,0.6037226060589305
339,0.6036018676464988
340,0.6037633316804666
341,0.603373022739812
342,0.6036900813214983
343,0.6033162293863394
344,0.602739781875082
345,0.6022857394766713
346,0.6024895759184532
347,0.6021189852192592
348,0.6021337906587031
349,0.6021102706633925
350,0.6015354388944771
351,0.6015687081382893
352,0.6012051267071302
353,0.6014143949465216
354,0.6011697496732551
355,0.6015216992841452
356,0.6013941551000619
357,0.6018084227255142
358,0.602112064826834
359,0.601991023372699
360,0.6022690370929666
361,0.6019933612976159
362,0.6020112535396911
363,0.6020558648874705
364,0.6017193001896878
365,0.6014243224436202
366,0.601316906865775
367,0.6012000480279324
368,0.6011796517510528
369,0.6012286283906343
370,0.601099690015342
371,0.6008335027409462
372,0.6007551533542334
373,0.601157186384408
374,0.6013261054706255
375,0.600928929066369
376,0.6009937653851887
377,0.6011876105143923
378,0.6011709754766522
379,0.6008327674343814
380,0.6005923496557891
381,0.6002986125210273
382,0.6005521316734762
383,0.5997599350549682
384,0.5999338767948907
385,0.5994225329936406
386,0.599646882474868
387,0.6001256640430087
388,0.6002908804470037
389,0.6000725102734744
390,0.5998206715575964
391,0.5998728701329308
392,0.5993827610662668
393,0.5994169303844779
394,0.5994633514836352
395,0.599351827957723
396,0.5988304100291932
397,0.5989330601892812
398,0.5989369963665508
399,0.5990052508612372
400,0.598957069755025
401,0.5993329227007099
402,0.5996037337454242
403,0.5998582089986301
404,0.5995817559300574
405,0.5993729358201413
406,0.599309654061293
407,0.599273699728949
408,0.5992169012233689
409,0.5991154544889958
410,0.5995608090625191
411,0.5995038570787196
412,0.599253970325105
413,0.5992541977856138
414,0.5990503018528124
415,0.5988531593236449
416,0.5991427310281333
417,0.5989492495575048
418,0.5989500452403007
419,0.598719776930819
420,0.598510885369787
421,0.5984862864789934
422,0.5982410008567686
423,0.5977474408354464
424,0.5979181889602112
425,0.5977333060379272
426,0.597497348758342
427,0.5976846551438831
428,0.5974899633077981
429,0.5970014644223435
430,0.5967318242453661
431,0.5967252417709381
432,0.5960992850908738
433,0.5953312455243388
434,0.5954913121820827
435,0.5949874073719971
436,0.5954713000288593
437,0.594902168647724
438,0.5951513564044696
439,0.5951001428717746
440,0.5947252293517219
441,0.594764154863591
442,0.5943330624298079
443,0.5942865127253821
444,0.5942013874975802
445,0.594229855710438
446,0.5942637264042245
447,0.5942782104117378
448,0.5946577128309403
449,0.5947864889998564
450,0.5944965673843395
451,0.5943305027477256
452,0.5944154868960321
453,0.5946196564034282
454,0.5944625517542136
455,0.5943655525336959
456,0.5941906459676849
457,0.5941914868437088
458,0.5942218925538777
459,0.5940966016165763
460,0.5935836322973408
461,0.5937083864704709
462,0.5935314248055058
463,0.593379070806031
464,0.5930892275727253
465,0.59287730444517
466,0.5927481404893298
467,0.5924268251482055
468,0.5922094065899015
469,0.5918587600635401
470,0.5916195671256771
471,0.5917503248680378
472,0.5917343158756688
473,0.591747042620747
474,0.5911535105998207
475,0.5907335236264407
476,0.5907556055318134
477,0.5905448468621086
478,0.5901335301336967
479,0.5899246314461675
480,0.5902435169612164
481,0.5902713157195557
482,0.5902247530009186
483,0.5902269160961519
484,0.590144899091932
485,0.5905494009781648
486,0.5903325239083711
487,0.5903928176303179
488,0.5905819676164111
489,0.5909270498621321
490,0.5907767928144897
491,0.590604423172802
492,0.5906385856619661
493,0.5908731403652625
494,0.5909092434371246
495,0.5907879221695647
496,0.5911006345565532
497,0.5912779412460156
498,0.5911840372063909
499,0.5917495442670997
500,0.5915785875724574
501,0.5916748072015309
502,0.5915366435132029
503,0.5912858429494489
504,0.5912077157996425
505,0.5912425472169073
506,0.5911134329189212
507,0.5909139853874718
508,0.5906177812722534
509,0.5904733410861858
510,0.5901570825375633
511,0.5902634011445227
512,0.5906256564514578
513,0.5901830101793772
514,0.5899996232246121
515,0.5897711709099196
516,0.5894594871220027
517,0.5891584364937463
518,0.5890401350592014
519,0.5889890636855867
520,0.5890429944040941
521,0.5890253995656523
522,0.5890173588294627
523,0.5893150130564211
524,0.5894673987070649
525,0.5895272019413349
526,0.5893464272451912
527,0.5892438801332376
528,0.5894845046718238
529,0.5897360558093154
530,0.5897200488473731
531,0.5896620545781869
532,0.5896671974610577
533,0.5896234521043973
534,0.5895496498061399
535,0.5895363803537511
536,0.5893495429515739
537,0.5894036266797202
538,0.5893606567301339
539,0.5890898730356866
540,0.5893716033133223
541,0.5891705898438298
542,0.5890458075236865
543,0.5892460963924991
544,0.5893955297291631
