Position,Group 0,Group 1
1,1.8133240804996529,0.0
2,1.8133240804996529,0.0
3,1.8133240804996529,0.0
4,1.8133240804996529,0.0
5,1.8133240804996529,0.0
6,1.8133240804996529,0.0
7,1.8133240804996529,0.0
8,1.8133240804996529,0.0
9,1.8133240804996529,0.0
10,1.8133240804996529,0.0
11,1.8133240804996529,0.0
12,1.8133240804996529,0.0
13,1.8133240804996529,0.0
14,1.8133240804996529,0.0
15,1.8133240804996529,0.0
16,1.8133240804996529,0.0
17,1.8133240804996529,0.0
18,1.8133240804996529,0.0
19,1.8133240804996529,0.0
20,1.8133240804996529,0.0
21,1.8133240804996529,0.0
22,1.8133240804996529,0.0
23,1.8133240804996529,0.0
24,1.8133240804996529,0.0
25,1.8133240804996529,0.0
26,1.8133240804996529,0.0
27,1.8133240804996529,0.0
28,1.8133240804996529,0.0
29,1.8133240804996529,0.0
30,1.8133240804996529,0.0
31,1.754829755322245,0.07192007046130133
32,1.756657702984039,0.06967256825938567
33,1.7583748659390575,0.06756127831213156
34,1.7066579581173205,0.13114836378237302
35,1.6578963021711113,0.19110190151145784
36,1.6118436271108025,0.24772468714448237
37,1.6172890447699608,0.24102942532976665
38,1.6224478614996896,0.2346865457158254
39,1.6273421235253296,0.22866894197952217
40,1.6319916724496877,0.22295221843003415
41,1.636414414109443,0.21751435944393574
42,1.6406265490234955,0.21233544612384203
43,1.6446427706857316,0.20739741249305502
44,1.6484764368178664,0.20268383493639466
45,1.6521397177885726,0.1981797497155859
46,1.655643725673596,0.1938714942869862
47,1.658998626840108,0.1897465688766248
48,1.662213740458015,0.18579351535836178
49,1.6282910110609128,0.22750226370411647
50,1.5957251908396946,0.26754266211604094
51,1.564436461607544,0.3060128488255371
52,1.534351145038168,0.34300341296928333
53,1.5054011234336742,0.3785981067679825
54,1.477523324851569,0.4128744785741373
55,1.4836287931360799,0.4053676698727893
56,1.4895162089818577,0.39812896148220384
57,1.4951970488330473,0.391144242859709
58,1.500681997654885,0.3844003766035072
59,1.5059810160081863,0.3778851159831087
60,1.5111034004163775,0.37158703071672355
61,1.516057837794792,0.3654954400492363
62,1.5208524546126123,0.35960035230650667
63,1.525494861372724,0.3538924102064034
64,1.5299921929215823,0.34836284129692835
65,1.534351145038168,0.34300341296928333
66,1.5385780076966753,0.3378063915606578
67,1.542678695350451,0.33276450511945393
68,1.5199922439482385,0.36065800040152585
69,1.5242434299852154,0.3554310728594747
70,1.5283731535639933,0.35035348610433936
71,1.532386546901115,0.34541892996202467
72,1.5111034004163775,0.37158703071672355
73,1.4904033538353312,0.3970381972041704
74,1.494767147438903,0.3916728161608708
75,1.4990145732130464,0.38645051194539254
76,1.5031502246247124,0.3813656367882163
77,1.4836287931360799,0.4053676698727893
78,1.4646079111727968,0.4287542662116041
79,1.4460685705250398,0.4515487968203223
80,1.4279927133934767,0.47377346416382254
81,1.4103631737219524,0.49544937428896474
82,1.393163622822904,0.5165966036793475
83,1.3763785189334716,0.5372342612771907
84,1.3815802518092593,0.5308386153096051
85,1.3866595909703228,0.5245934551294921
86,1.39162080596485,0.5184935312326375
87,1.3964679700399625,0.5125338354713428
88,1.4012049712951864,0.5067095873409867
89,1.4058355230840007,0.5010162211910879
90,1.4103631737219524,0.49544937428896474
91,1.4147913155546743,0.4900048756704047
92,1.419123193434511,0.4846787357174655
93,1.4233619126502652,0.47946713640867555
94,1.4275104463507906,0.474366422191562
95,1.431571642499726,0.4693730914316508
96,1.4355482303955585,0.4644837883959045
97,1.4394428267883843,0.4596952957320291
98,1.4432579416221727,0.45500452740823294
99,1.446995983429016,0.45040852208087706
100,1.4506592643997225,0.4459044368600683
101,1.454250005153187,0.4414895414456122
102,1.439992652161489,0.45901927323830555
103,1.443617229135646,0.4545627754398754
104,1.447172102706454,0.4501919795221843
105,1.4506592643997225,0.4459044368600683
106,1.4540806305893443,0.44169779122931296
107,1.4404910919857057,0.4584064304168926
108,1.4439432492867608,0.454161926431551
109,1.4306960635134878,0.47044963521933814
110,1.4341745000315438,0.4661728203537077
111,1.437590262017743,0.46197306521538606
112,1.4409450282541885,0.4578483057045344
113,1.4442404180970687,0.45379655078679515
114,1.4474779940830564,0.44981587928866534
115,1.4506592643997225,0.4459044368600683
116,1.45378568522817,0.4420604330940332
117,1.4568586629655331,0.4382821387940842
118,1.4598795563344662,0.43456788338057506
119,1.4628496783862748,0.43091605242779707
120,1.4506592643997225,0.4459044368600683
121,1.4386703448592288,0.460645079400897
122,1.4417412771185765,0.45686930006154536
123,1.4300198033208644,0.47128111212852747
124,1.4184873855521478,0.485460475613784
125,1.4071394864677307,0.4994129692832765
126,1.395971712765606,0.5131439947992849
127,1.3849798095154828,0.526658783692994
128,1.3741596547536432,0.539962404010239
129,1.3635072543291964,0.5530597666481467
130,1.3530187369882025,0.5659556313993174
131,1.3426903496829492,0.5786546127191725
132,1.332518453094442,0.5911611852311511
133,1.3224995173568899,0.603479688983551
134,1.3126301179736293,0.6156143344709898
135,1.3029069319145656,0.6275692074326887
136,1.293326733885782,0.6393482734390684
137,1.2971223349559562,0.6346814977205351
138,1.2877228977461304,0.646238314289954
139,1.2784587042371653,0.6576288457288777
140,1.2822791712104689,0.6529314968308143
