Position,Group 0,Group 1
1,0.0,1.2263414634146341
2,2.709051724137931,0.6131707317073171
3,1.8060344827586206,0.817560975609756
4,1.3545258620689655,0.9197560975609755
5,2.167241379310345,0.7358048780487804
6,1.8060344827586206,0.817560975609756
7,2.322044334975369,0.700766550522648
8,2.0317887931034484,0.7664634146341462
9,1.8060344827586206,0.817560975609756
10,1.6254310344827585,0.8584390243902438
11,1.4776645768025076,0.8918847006651884
12,1.3545258620689655,0.9197560975609755
13,1.66710875331565,0.8490056285178236
14,1.5480295566502462,0.8759581881533101
15,1.8060344827586206,0.817560975609756
16,1.6931573275862069,0.8431097560975609
17,1.5935598377281948,0.8656527977044476
18,1.8060344827586206,0.817560975609756
19,1.7109800362976406,0.8390757381258023
20,1.8963362068965517,0.7971219512195121
21,1.8060344827586206,0.817560975609756
22,1.7239420062695925,0.8361419068736141
23,1.8845577211394302,0.7997879109225875
24,1.8060344827586206,0.817560975609756
25,1.7337931034482759,0.8339121951219512
26,1.66710875331565,0.8490056285178236
27,1.6053639846743295,0.8629810298102981
28,1.7415332512315271,0.8321602787456446
29,1.6814803804994054,0.8457527333894028
30,1.6254310344827585,0.8584390243902438
31,1.5729977753058955,0.8703068450039338
32,1.5238415948275863,0.8814329268292682
33,1.4776645768025076,0.8918847006651884
34,1.4342038539553752,0.9017216642754663
35,1.3932266009852214,0.9109965156794425
36,1.3545258620689655,0.9197560975609755
37,1.3179170549860206,0.9280421885299934
38,1.2832350272232305,0.9358921694480102
39,1.3892572944297081,0.9118949343339587
40,1.3545258620689655,0.9197560975609755
41,1.4536375105130361,0.8973230220107078
42,1.4190270935960592,0.9051567944250871
43,1.38602646351243,0.9126262053318207
44,1.4776645768025076,0.8918847006651884
45,1.4448275862068964,0.8993170731707316
46,1.531203148425787,0.8797667020148461
47,1.498624358033749,0.8871406331084587
48,1.4674030172413792,0.8942073170731706
49,1.5480295566502462,0.8759581881533101
50,1.5170689655172416,0.8829658536585365
51,1.4873225152129819,0.8896987087517934
52,1.5629144562334216,0.8725891181988743
53,1.5334255042290175,0.8792636907501149
54,1.6053639846743295,0.8629810298102981
55,1.5761755485893416,0.8695875831485587
56,1.5480295566502462,0.8759581881533101
57,1.6159255898366605,0.8605905006418484
58,1.6814803804994054,0.8457527333894028
59,1.7448129748684977,0.8314179412980569
60,1.7157327586206896,0.838
61,1.6876059920859243,0.8443662534986005
62,1.6603865406006675,0.8505271439811173
63,1.634031198686371,0.856492450638792
64,1.6084994612068966,0.8622713414634146
65,1.66710875331565,0.8490056285178236
66,1.6418495297805642,0.8547228381374723
67,1.6982115285640762,0.8419657808518383
68,1.6732378296146044,0.8476183644189382
69,1.6489880059970017,0.8531071049840933
70,1.702832512315271,0.8409198606271776
71,1.678848955803788,0.8463483339058742
72,1.7307830459770113,0.8345934959349594
73,1.7070736891828058,0.8399599064483795
74,1.6840051258154707,0.8451812788398153
75,1.7337931034482759,0.8339121951219512
76,1.7109800362976406,0.8390757381258023
77,1.6887595163457232,0.8441051631295533
78,1.7365716180371353,0.8332833020637899
79,1.7145896988214755,0.8382587218277245
80,1.7608836206896552,0.827780487804878
81,1.7391443167305236,0.8327009936766034
82,1.7179352396972245,0.8375014872099941
83,1.7625155795596177,0.8274111078460181
84,1.7415332512315271,0.8321602787456446
85,1.7210446247464501,0.8367977044476327
86,1.701032477947073,0.8413272830402722
87,1.6814803804994054,0.8457527333894028
88,1.6623726489028214,0.8500776053215078
89,1.6436943045331267,0.8543052891203069
90,1.6254310344827585,0.8584390243902438
91,1.66710875331565,0.8490056285178236
92,1.6489880059970017,0.8531071049840933
93,1.689516129032258,0.8439339103068451
94,1.6715425531914894,0.8480020757654385
95,1.6539473684210526,0.85198459563543
96,1.6367187499999998,0.8558841463414633
97,1.6198453608247423,0.8597032939401558
98,1.6586030964109781,0.8509308113489298
99,1.6418495297805642,0.8547228381374723
100,1.6254310344827585,0.8584390243902438
101,1.6093376579037213,0.8620816227964259
102,1.5935598377281948,0.8656527977044476
103,1.5780883829929695,0.8691546294103717
104,1.6150116047745358,0.8607973733583488
105,1.5996305418719212,0.8642787456445993
106,1.584539687703318,0.8676944316612977
107,1.5697309055752495,0.8710462730795532
108,1.5551963601532566,0.8743360433604335
109,1.5409285036380893,0.8775654508838666
110,1.5269200626959247,0.8807361419068735
111,1.5131640260950605,0.8838497033618984
112,1.4996536330049262,0.8869076655052264
113,1.4863823619163867,0.8899115044247787
114,1.5208711433756805,0.8821052631578947
115,1.5076461769115443,0.8850986214209968
116,1.4946492271105827,0.8880403700588729
117,1.481874447391689,0.890931832395247
118,1.4693161893629456,0.8937742868954112
119,1.502499275572298,0.8862635786021725
120,1.4899784482758622,0.8890975609756097
121,1.4776645768025076,0.8918847006651884
122,1.5099632560768794,0.8845741703318672
123,1.4976871320437342,0.8873527662105889
124,1.5293033926585096,0.8801966955153422
125,1.5170689655172416,0.8829658536585365
126,1.5050287356321839,0.885691056910569
127,1.535840347542764,0.8787171115805645
128,1.5238415948275863,0.8814329268292682
129,1.512028869286287,0.8841066364152013
130,1.5420755968169761,0.8773058161350844
131,1.5303040273756252,0.8799702103891267
132,1.5187108150470219,0.8825942350332594
133,1.5072919367383977,0.885178800660187
134,1.4960434894493053,0.8877247906807425
135,1.525095785440613,0.8811490514905149
136,1.513881845841785,0.8836872309899569
137,1.5423798137427636,0.8772369592309062
138,1.531203148425787,0.8797667020148461
139,1.5201872984371123,0.8822600456220389
140,1.50932881773399,0.8847177700348431
141,1.498624358033749,0.8871406331084587
142,1.4880706653715396,0.8895293713500515
143,1.4776645768025076,0.8918847006651884
144,1.4674030172413792,0.8942073170731706
145,1.4946492271105827,0.8880403700588729
146,1.4844119036372223,0.8903575008352823
147,1.4743138634764252,0.892643106022897
148,1.5009610904007455,0.8866117336849044
149,1.4908875260356398,0.8888917989851038
150,1.5170689655172416,0.8829658536585365
151,1.5070221511760675,0.885239864319173
152,1.4971075317604357,0.8874839537869063
153,1.4873225152129819,0.8896987087517934
154,1.4776645768025076,0.8918847006651884
155,1.4681312569521692,0.8940424862313139
156,1.4587201591511936,0.8961726078799248
157,1.4494289479464089,0.8982755942209102
158,1.4745471409864688,0.8925903056498918
159,1.4652732595966167,0.8946893695352046
160,1.456115301724138,0.8967621951219511
161,1.4470711073034912,0.8988092713225269
162,1.438138569604087,0.9008310749774164
163,1.462555532049926,0.895304503965285
164,1.4536375105130361,0.8973230220107078
165,1.4448275862068964,0.8993170731707316
166,1.468762982966348,0.8938995004407875
167,1.459967995044394,0.8958901708777566
168,1.4512777093596059,0.8978571428571427
169,1.474750051009998,0.8925443786982249
170,1.466075050709939,0.8945078909612625
171,1.4891863278886872,0.8892768506632434
172,1.4805282678428227,0.8912365286443561
173,1.4719703009766791,0.893173551388693
174,1.4946492271105827,0.8880403700588729
175,1.4861083743842365,0.8899735191637631
176,1.5084492554858933,0.8849168514412415
177,1.499926943308007,0.8868458040512608
178,1.491500387446726,0.8887530830364483
179,1.4831679830475824,0.890639051641913
180,1.4749281609195402,0.8925040650406503
181,1.4667793865498189,0.8943484705565288
182,1.4884899583175446,0.8894344679710533
183,1.4803561334087056,0.8912754898040783
184,1.47231071964018,0.8930965005302226
185,1.4643522833178007,0.8948978246539221
186,1.4564794215795327,0.8966797797010227
187,1.4776645768025076,0.8918847006651884
188,1.4698046588407923,0.893663725998962
189,1.490695128626163,0.8889353464963221
190,1.4828493647912886,0.8907111681643132
191,1.4750857555515435,0.8924683948410165
192,1.4956223060344829,0.8878201219512195
193,1.487872967661247,0.8895741185391128
194,1.4802035193743333,0.8913100326879556
195,1.500397877984085,0.8867392120075046
196,1.4927427867698801,0.8884718765555002
197,1.5126684754069666,0.8839618670298378
198,1.5050287356321839,0.885691056910569
199,1.4974657771616702,0.8874028679985292
200,1.5170689655172416,0.8829658536585365
201,1.5095213587236234,0.8846741900254823
202,1.5020484807101402,0.8863656121709731
203,1.4946492271105827,0.8880403700588729
204,1.4873225152129819,0.8896987087517934
205,1.506497056349874,0.8853587150505651
206,1.499183963843321,0.8870139711105849
207,1.4919415292353824,0.8886532343584305
208,1.4847687334217508,0.8902767354596622
209,1.4776645768025076,0.8918847006651884
210,1.470628078817734,0.8934773519163762
211,1.463658277496323,0.8950549069471737
212,1.4567542290175666,0.896617579383341
213,1.4499150072850897,0.8981655788388869
214,1.4431397035127294,0.8996991110098017
215,1.4364274258219727,0.901218377765173
216,1.4548611111111112,0.8970460704607046
217,1.44815668202765,0.8985635607508149
218,1.4663674470104398,0.8944417095547101
219,1.4596717052432686,0.8959572335449381
220,1.4530368338557993,0.8974589800443459
221,1.4464620065532845,0.8989471360776955
222,1.4399464119291705,0.900421885299934
223,1.4334892531312817,0.9018834080717488
224,1.427089747536946,0.9033318815331011
225,1.4207471264367817,0.9047674796747966
226,1.4144606347268844,0.9061903734081589
227,1.4082295306091448,0.907600730632857
228,1.4020530852994557,0.9089987163029524
229,1.4195904231290468,0.905029289594206
230,1.4134182908545727,0.906426299045599
231,1.4307545902373489,0.9025023756731072
232,1.424587544589774,0.9038982338099242
233,1.4184734349563417,0.9052821103318329
234,1.4124115826702035,0.9066541588492808
235,1.4064013206162875,0.9080145303580694
236,1.4234000584453537,0.904167011161637
237,1.417394151025753,0.9055263970361221
238,1.411438713416401,0.9068743594998975
239,1.4282030010099553,0.9030799061128686
240,1.4222521551724139,0.9044268292682927
241,1.416350693947632,0.9057625746381945
242,1.4104980051296667,0.9070872807901632
243,1.4046934865900382,0.90840108401084
244,1.3989365460712266,0.9097041183526589
245,1.3932266009852214,0.9109965156794425
246,1.387563078216989,0.9122784057108864
247,1.4038810554237051,0.9085849708699516
248,1.3982202447163514,0.9098662470495672
249,1.4143643539675947,0.9062121657361151
250,1.4087068965517242,0.9074926829268292
251,1.4246805879928561,0.9038771742299095
252,1.4190270935960592,0.9051567944250871
253,1.4134182908545727,0.906426299045599
254,1.4078536519142002,0.907685807566737
255,1.4023326572008115,0.90893543758967
256,1.3968547952586208,0.9101753048780488
257,1.3914195625922445,0.9114055233937554
258,1.38602646351243,0.9126262053318207
259,1.4015943283184662,0.9091025520293812
260,1.3962035809018567,0.9103227016885553
261,1.39085414189457,0.9115335015419119
262,1.3855455382995523,0.9127350586482963
263,1.3802773043136227,0.9139274784382825
264,1.3750489811912225,0.915110864745011
265,1.3698601171112557,0.9162853198343303
266,1.3647102670469278,0.9174509444342563
267,1.3595989926385121,0.9186078377637709
268,1.3545258620689655,0.9197560975609755
269,1.349490449942315,0.9208958201106173
270,1.344492337164751,0.9220271002710027
271,1.3395311108283496,0.9231500315003149
272,1.334606364097363,0.9242647058823529
273,1.3297176960970063,0.9253712141517019
274,1.3248647118046817,0.926469645718355
275,1.3397492163009406,0.92310066518847
276,1.3348950524737633,0.9241993637327677
277,1.3300759367608614,0.9252901294355903
278,1.325291490945175,0.9263730479031408
279,1.3205413422321097,0.9274482035142931
280,1.3351754926108375,0.9241358885017421
281,1.3304239784022578,0.9252113531811474
282,1.3257061628760087,0.926279190451479
283,1.3210216888022421,0.9273394811686633
284,1.3163702039825158,0.928392305049811
285,1.3307622504537204,0.9251347881899871
286,1.3261092355919943,0.9261879583830802
287,1.3214886459209418,0.9272337894110648
288,1.3357130028735633,0.9240142276422764
289,1.3310911585729626,0.9250603426449489
290,1.3451843043995244,0.921870479394449
291,1.3405616779239247,0.9229167714357556
292,1.3359707132735001,0.9239558970932175
293,1.331411086265741,0.9249879297427787
294,1.3268824771287826,0.9260129417620706
295,1.322384570426651,0.9270310045473334
296,1.3179170549860206,0.9280421885299934
297,1.3134796238244515,0.9290465631929046
298,1.309071974080074,0.9300441970862662
299,1.3046938069426826,0.9310351578432172
300,1.3003448275862068,0.9320195121951219
301,1.3140250887845115,0.9289231018556031
302,1.3096740123315826,0.9299079308673881
303,1.3232331853875043,0.9268389277952185
304,1.318880444646098,0.9278241335044929
305,1.3145562464669305,0.9288028788484606
306,1.3279665314401623,0.925767575322812
307,1.3236409075592497,0.926746643362199
308,1.3193433721450962,0.9277193538169146
309,1.3150736524941413,0.9286857684110821
310,1.3108314794215796,0.9296459480723839
311,1.30661658720479,0.930599952944867
312,1.3024287135278514,0.9315478424015008
313,1.2982675994271236,0.9324896750564949
314,1.2941329892378652,0.9334255087773807
315,1.2900246305418719,0.934355400696864
316,1.2859422741161064,0.9352794072244519
317,1.2818856738823017,0.9361975840578595
318,1.2778545868575146,0.9371099861942016
319,1.290833423413685,0.9341723373346585
320,1.2867995689655172,0.9350853658536584
321,1.2827908475668708,0.9359927057214497
322,1.2788070250588992,0.9368944099378881
323,1.2748478701825559,0.9377905308464848
324,1.2709131545338441,0.9386811201445346
325,1.2670026525198939,0.9395662288930582
326,1.2631161413158452,0.9404459075265599
327,1.2758225245175576,0.9375699261579771
328,1.2719328216989065,0.9384503271861987
329,1.2680667644900954,0.9393253762324857
330,1.2642241379310344,0.9401951219512195
331,1.2604047296593395,0.9410596124088129
332,1.272927918570835,0.9382250955039669
333,1.2691053122087605,0.939090309822017
334,1.2653055957051416,0.939950343216007
335,1.2777020072053524,0.9371445212959592
336,1.2738993226600985,0.9380052264808361
337,1.2701192059756472,0.938860823623073
338,1.2663614568455417,0.9397113580603261
339,1.2626258773268233,0.9405568745952946
340,1.2748478701825559,0.9377905308464848
341,1.2711093133785014,0.9386367212645733
342,1.2832350272232305,0.9358921694480102
343,1.279493817231326,0.9367389603925194
344,1.2757743584603047,0.9375808281338627
345,1.2877811094452773,0.9348632025450688
346,1.2840591987243373,0.935705625264345
347,1.2803587399383882,0.9365431925212623
