Position,NDCG
1,0.4370250348022547
2,0.4498262527782488
3,0.39568481375982656
4,0.3771200987872576
5,0.3703081014495783
6,0.40797851390854617
7,0.42057215510993673
8,0.4165130456573306
9,0.4150578768795603
10,0.41304348074112085
11,0.41449662163519585
12,0.4103637968353133
13,0.4037247682828456
14,0.39119061530351423
15,0.3939729273914033
16,0.40470455608727285
17,0.4091169472640691
18,0.4146049077805032
19,0.4201331186185179
20,0.42119597223179056
21,0.418725890448285
22,0.4215240559172368
23,0.4184739451769163
24,0.4161237969201594
25,0.4140734338892087
26,0.4129835801423127
27,0.41229149022178896
28,0.40941246132952763
29,0.4040710822089393
30,0.41267949849470703
31,0.4065689470579157
32,0.4007171600542739
33,0.4075935768285864
34,0.4139723430306728
35,0.4186325645813081
36,0.424628692603113
37,0.4261336218055983
38,0.42791740278035023
39,0.43100404795214287
40,0.43300647325973973
41,0.4347802150415369
42,0.43688965483222875
43,0.43813032223375237
44,0.4397296619178319
45,0.4389662772389852
46,0.43701601369507664
47,0.437065709174341
48,0.43821538531421683
49,0.43829416182413683
50,0.438120850516998
51,0.4354113162148352
52,0.43370329739173613
53,0.43201785926808367
54,0.4311669167680467
55,0.428100239713591
56,0.42714333844244695
57,0.42454311205552625
58,0.4241890857089677
59,0.42808849157020334
60,0.4274544623120688
61,0.4315847783102121
62,0.430215691207438
63,0.4286806537809646
64,0.43030841640232437
65,0.42873082305405547
66,0.43136017825482675
67,0.42874634701159836
68,0.43087004670757234
69,0.428250787093731
70,0.4306879267855903
71,0.42804908968765865
72,0.4282809186481262
73,0.42601769101225045
74,0.42373941294984085
75,0.4254470170351906
76,0.4234622642931355
77,0.4249536797461016
78,0.4263622599374664
79,0.42710977643488895
80,0.4254546270865918
81,0.42589415606539593
82,0.4261673919071586
83,0.4250627057776706
84,0.4256738242023948
85,0.42576853903999495
86,0.42539996568216454
87,0.4255321585436551
88,0.4244450163566935
89,0.4246003223341545
90,0.4272023477585267
91,0.42679674638809334
92,0.42883170531973724
93,0.4283516699107436
94,0.42773264760544133
95,0.4281116187965972
96,0.4279909929703522
97,0.429472228917987
98,0.42903536919714264
99,0.43069596875106236
100,0.43002930060192346
101,0.4313602688163177
102,0.43077341876078024
103,0.4327062971564356
104,0.43199439692167213
105,0.4309573846464322
106,0.4316885698306607
107,0.4309406538974852
108,0.4309660406853941
109,0.42965408660725213
110,0.4306985600262724
111,0.428957366584989
112,0.4302025241435431
113,0.42893878373326316
114,0.43007675800008816
115,0.42867622419543155
116,0.42703909691560216
117,0.4269242043541448
118,0.42522551948366044
119,0.4246293235842787
120,0.42274304160349097
121,0.42191054333695815
122,0.4230342774455852
123,0.422428649014868
124,0.4227219684110188
125,0.4234966950212338
126,0.42220238190329534
127,0.4227328927461874
128,0.4238157313596437
129,0.4239033736092507
130,0.42555911071406144
131,0.4253812419006765
132,0.4261091583115223
133,0.42618800183516936
134,0.4270197450954285
135,0.42703687428486353
136,0.42731187661652503
137,0.42812669572456097
138,0.4278102678150051
139,0.4291299048883214
140,0.42910549829272937
141,0.4303884258044474
142,0.43048177340543803
143,0.4314652782903108
144,0.4307538341134137
145,0.4309766439979441
146,0.43063907420061603
147,0.4302710554911557
148,0.43093494302165786
149,0.4309142756501502
150,0.4318695253523581
151,0.4316104971562783
152,0.4320189275962954
153,0.431877940830086
154,0.43257009803197866
155,0.4325369484225589
156,0.4319906301598467
157,0.43226688345812314
158,0.431915251735726
159,0.4315938755327978
160,0.4312441910092896
161,0.4311815582380531
162,0.4308899796186001
163,0.43138999039984866
164,0.43097183533069966
165,0.43106059615385095
166,0.43095974829427947
167,0.4301752310388727
168,0.43016011592642817
169,0.4297138154294779
170,0.4294764279034177
171,0.4289586179854262
172,0.4288257525606416
173,0.4281102576651104
174,0.42773354660130974
175,0.4269721050971465
176,0.4262275948638342
177,0.4257735340508462
178,0.4254336511020493
179,0.4248545749791069
180,0.4241059776479221
181,0.4237312131629801
182,0.42311659275299973
183,0.422232963665899
184,0.4218993191335918
185,0.4211585878592654
186,0.42020907433308796
187,0.4193776028036056
188,0.41857628067341685
189,0.4178182384554188
190,0.4167118656622832
191,0.41599093570443635
192,0.4147645323890013
193,0.41390315684987355
194,0.4129523082507014
195,0.4120140740259568
196,0.4106692183078089
197,0.40963565559336923
198,0.40874062301261477
199,0.41094943818733914
200,0.40995507169971745
201,0.4116041038171561
202,0.41180897492938806
203,0.4129819529190601
204,0.41376008173624507
205,0.41442297799225697
206,0.4149512823555529
207,0.4151974029814927
208,0.4158172222726807
209,0.4162100837037838
210,0.416652971677078
211,0.4167705055984896
212,0.41676138362461096
213,0.41717627488386194
214,0.4177969143982514
215,0.41799242922239477
216,0.41805889580465355
217,0.4183946410468188
218,0.41882258970621006
219,0.4193809690204277
220,0.41977837644646754
221,0.4198607261537542
222,0.4201094428013303
223,0.42079713612969283
224,0.4211060732886093
225,0.42111739046705915
226,0.42112480370246086
227,0.421147374330982
228,0.42139324074844964
229,0.4210450850689203
230,0.4209474314167306
231,0.42120965769661706
