Position,NDCG
1,0.5466377440347072
2,0.6372670351005001
3,0.6674087246170557
4,0.6430920772442901
5,0.6674360416181807
6,0.6499727921387647
7,0.6711127384373247
8,0.6847205680228534
9,0.6803223251882282
10,0.6777514668358124
11,0.6692892988919469
12,0.6716440748149335
13,0.6816839460746862
14,0.6903658818693322
15,0.6892316940337172
16,0.6929919475719482
17,0.6811490157563101
18,0.675872024082132
19,0.6714091303051197
20,0.6754412726417623
21,0.6651711084559813
22,0.6587878285625209
23,0.6637192724706868
24,0.6663161553434975
25,0.6623905694343352
26,0.6591989193583437
27,0.6616323037028633
28,0.6588778539479182
29,0.6556341205159792
30,0.663221232162587
31,0.6600354145444767
32,0.6569641979076725
33,0.6547851559533835
34,0.651816470221055
35,0.6489425233820388
36,0.6513126856170166
37,0.6485541836078795
38,0.6458740005179966
39,0.6433042639185298
40,0.6407648081326826
41,0.6431766253456543
42,0.6407173868537746
43,0.638145485365643
44,0.6406108745744833
45,0.6380164901424421
46,0.6432997253639126
47,0.6421199934755891
48,0.6407951330791666
49,0.6417496503360131
50,0.6428215797655431
51,0.6424623670441945
52,0.6434007130190672
53,0.6443104217651818
54,0.644364873372004
55,0.6452045681251736
56,0.6460199752682169
57,0.6462872836305537
58,0.6452300626746273
59,0.6459556993651545
60,0.6462363185779768
61,0.6465341106018404
62,0.646848372887203
63,0.6471545294740692
64,0.647523605638628
65,0.6481157283297551
66,0.6477314234631864
67,0.647288707405849
68,0.646856593924132
69,0.6464346835178053
70,0.6455889678660043
71,0.6471805801571962
72,0.6464550711039562
73,0.6457666333529716
74,0.6450933846912954
75,0.6444551322440021
76,0.645357088273682
77,0.6448310667327627
78,0.6443552856716962
79,0.6451487388353693
80,0.644700374453325
81,0.6443178624267971
82,0.6439617059539469
83,0.6436125806006935
84,0.6432702681267373
85,0.6417761692827632
86,0.6405791298849648
87,0.642079252134397
88,0.6399061608466599
89,0.6373222799047497
90,0.6354034156506635
91,0.6377659446900161
92,0.6393127615950764
93,0.6406824033282681
94,0.6376274116151881
95,0.6389828777891876
96,0.636209936264821
97,0.6345405317404113
98,0.6358798948823977
99,0.6332234301473778
100,0.6315443237224226
101,0.6335153705493295
102,0.6318037845175581
103,0.63313187900034
104,0.6309885748600992
105,0.6331164370454808
106,0.634592160404476
107,0.636118140206556
108,0.6377076640603568
109,0.6392156383878924
110,0.6372411758927471
111,0.6394751171810151
112,0.6366498122466061
113,0.6336437368465703
114,0.63136990938194
115,0.6302216320356158
116,0.6275450383049598
117,0.6264387706824774
118,0.6245878980461704
119,0.6262029923452229
120,0.6257608268636163
121,0.6256373826897671
122,0.6253863402329969
123,0.6252926433717978
124,0.624270677511303
125,0.6228957872546879
126,0.6223544268591785
127,0.6204628408133431
128,0.6210310622145968
129,0.6204383737843596
130,0.6194877480270874
131,0.6186459754202908
132,0.6200129559708742
133,0.61919204302155
134,0.6185353077104107
135,0.6176161419364538
136,0.6164746056366359
137,0.6169364237492744
138,0.6172082881415647
139,0.6163208451433119
140,0.6180817292566945
141,0.6188617627646422
142,0.6195653096841529
143,0.6184214406387339
144,0.6178224030551495
145,0.6179894711149768
146,0.6189417725478179
147,0.6191554254912655
148,0.6169810912060845
149,0.6156142013789331
150,0.6166823419898322
151,0.6170500500166543
152,0.6152026785691196
153,0.613825477239154
154,0.6125568492648578
155,0.6111261737723205
156,0.6103068675467372
157,0.6107220882102364
158,0.610219008665407
159,0.609892839667097
160,0.6083858785911557
161,0.6086506185566457
162,0.6076329749820768
163,0.6072077039490872
164,0.605894390759624
165,0.604701689654148
166,0.6034919565334113
167,0.6032971026497995
168,0.6021549997821051
169,0.6015677229088658
170,0.6004552429944812
171,0.5992405268663916
172,0.5998853319433733
173,0.6002626843888527
174,0.599161190370096
175,0.5981810173054314
176,0.5977334244728246
177,0.5978927078468476
178,0.5979778251757099
179,0.5987759135011363
180,0.5984340467625938
181,0.5990073943197602
182,0.5984457116403845
183,0.5979157464766578
184,0.597064851549812
185,0.5969400450006553
186,0.5979930449108662
187,0.5985422283380828
188,0.5988448715185374
189,0.5983977999297158
190,0.5970575732229028
191,0.5975146148489722
192,0.5978576546203228
193,0.5981050822702872
194,0.5976800579438192
195,0.5991848948532148
196,0.5986602250689318
197,0.5972893695342599
198,0.5968508337287696
199,0.597585926054683
200,0.5971178204924046
201,0.5965482867249359
202,0.5973145940653496
203,0.5980584628815006
204,0.5975732536371547
205,0.5977444635418012
206,0.5970747407189154
207,0.5963395312976639
208,0.5970073472722902
209,0.5970681319558642
210,0.5970117509178491
211,0.5968706402968752
212,0.5959288683750668
213,0.5949945803505731
214,0.5949923451025247
215,0.5942368903372501
216,0.5940100592997021
217,0.5946071409316726
218,0.595725289323247
219,0.5957804061036994
220,0.5962148418865229
221,0.5955263866920144
222,0.5952271001935506
223,0.5951506435361483
224,0.5952943950381175
225,0.5949777674723342
226,0.5951281621011885
227,0.5954654137737374
228,0.5951881359721096
229,0.5944970132462106
230,0.5945751176121024
231,0.5936995975359101
232,0.5931634084660725
233,0.5931461356894002
234,0.5930727756801651
235,0.5927969905263576
236,0.5933875418485397
237,0.593911373622645
238,0.5943139023567411
239,0.5946997923970263
240,0.5953917072971772
241,0.595825865194687
242,0.5956442584903094
243,0.5952130038977955
244,0.5946428907748561
245,0.5941911369749501
246,0.5946743299944282
247,0.5937384108832816
248,0.5932879211444303
249,0.5938678109839084
250,0.5931297959700363
251,0.5926401736340875
252,0.5924684259261908
253,0.5933881929689496
254,0.5926885782421205
255,0.5930240974693034
256,0.5939191480948468
257,0.5935987856469935
258,0.5933766878071385
259,0.592887812941479
260,0.5934266657657739
261,0.5927572969244626
262,0.5931663010787616
263,0.5928801895784472
264,0.5924767453084129
265,0.5917446273218103
266,0.5917521368860207
267,0.5917471859227538
268,0.5928554694091012
269,0.5924098594861587
270,0.5918442399599394
271,0.5926591712802527
272,0.5929383972382681
273,0.5922252117399758
274,0.5914740726024709
275,0.5916330044344332
276,0.5907683286073572
277,0.5903346272435228
278,0.5896347316583914
279,0.5906242347332953
280,0.5906107174799982
281,0.59050856475751
282,0.5907017681218296
283,0.5906059245241169
284,0.59080343786329
285,0.5906379201331753
286,0.5902930652458925
287,0.5900546268924229
288,0.5894304184447641
289,0.5891612666673974
290,0.5888018415925462
291,0.5888508413674673
292,0.5884375124465108
293,0.587992482346217
294,0.587465028601346
295,0.58691803717623
296,0.5869542520489803
297,0.5863671487845735
298,0.5863597888427856
299,0.5864417217570205
300,0.5865621113359895
301,0.5866818158784083
302,0.5868339967094108
