Position,NDCG
1,0.6169639539204756
2,0.4832929634855997
3,0.5016655164244559
4,0.5072011314027259
5,0.547894781387907
6,0.5211924374332942
7,0.5273259222224481
8,0.5196745998561078
9,0.5403515046739759
10,0.5278388828274607
11,0.5080639044971349
12,0.5016086132851952
13,0.5098221776309544
14,0.49350969495252667
15,0.4783182587292415
16,0.47519043622521795
17,0.46693428886073685
18,0.47146893826611214
19,0.48379690510347845
20,0.4743446048020379
21,0.4849356260934713
22,0.4756059831221365
23,0.477622250464628
24,0.47551756707271775
25,0.4665266606150042
26,0.46724953804365355
27,0.4802107901503045
28,0.4718603612353694
29,0.46456141028751147
30,0.46086099526646457
31,0.4638261390596716
32,0.45717339601875695
33,0.4535092042995602
34,0.44692132908272614
35,0.45248095925706106
36,0.45130001940974956
37,0.4442258806825618
38,0.43880669943446515
39,0.43787128603343023
40,0.4381075048466673
41,0.43875970438983086
42,0.43671438913461835
43,0.4319163187559574
44,0.43418954813023497
45,0.4402176432820592
46,0.44141229519407693
47,0.44110556202054624
48,0.43619869813881823
49,0.4339512419548285
50,0.4366736835164344
51,0.4335574972694898
52,0.4296081377362627
53,0.43083501670040336
54,0.431299747612166
55,0.43602476099937837
56,0.4337613778292291
57,0.42994220451187226
58,0.4286788775612357
59,0.4279060295732747
60,0.4274412957984426
61,0.42367727991936555
62,0.4243160917179857
63,0.42108285302389764
64,0.42162630281689434
65,0.42278355026128117
66,0.4192273591109322
67,0.4165770855647825
68,0.4149566248000492
69,0.4128781640319891
70,0.4120598867839242
71,0.4086159598216394
72,0.406951249066838
73,0.4085997180972389
74,0.40998607288005867
75,0.4070058631868614
76,0.40592599845940375
77,0.4096898083121208
78,0.40691053578588465
79,0.4071085927886262
80,0.4044807518095863
81,0.40487165811936493
82,0.4047636885339437
83,0.40306378969008594
84,0.4066414608030794
85,0.4037484230320013
86,0.40176681932068337
87,0.4009498563743639
88,0.39951315554931666
89,0.3966667995169667
90,0.3966621040420567
91,0.3956576434085206
92,0.39259204505528095
93,0.39105883477123604
94,0.38861622057670836
95,0.3872135815820821
96,0.38641251268406845
97,0.384434028645733
98,0.3825786637288234
99,0.3802793009200843
100,0.3791009299236703
101,0.37853138648866014
102,0.37891441398551773
103,0.3765955178870076
104,0.3769591557866107
105,0.37574614425802005
106,0.37445567588070955
107,0.3726768724100551
108,0.3706527814468795
109,0.3701708158807503
110,0.36977130240067296
111,0.36851188276885827
112,0.36642221216527604
113,0.36570374705624425
114,0.36665583664866064
115,0.3668260700312833
116,0.366729049728041
117,0.3648245522156617
118,0.3641972542409052
119,0.364468756208622
120,0.3634770185423329
121,0.3618362393961475
122,0.3611265418021201
123,0.35984856389546427
124,0.3605592780063261
125,0.36147380546918234
126,0.3596530891226008
127,0.35852408540558267
128,0.35800217044646654
129,0.3586010637985888
130,0.3590554029922938
131,0.35739754924928174
132,0.35644239927417876
133,0.3570473456096993
134,0.35773236161904237
135,0.35623706071195055
136,0.35731193336352773
137,0.3569970196454824
138,0.35612148205464184
139,0.3555147875516875
140,0.3540818454205778
