Position,NDCG
1,0.41515922876949746
2,0.3773518256794448
3,0.5234495966822175
4,0.493988365988199
5,0.5003730933529347
6,0.4952539912137917
7,0.4993188297239568
8,0.5176687953396131
9,0.5049491726535823
10,0.5100474446252438
11,0.513825416225863
12,0.4971647238188089
13,0.49849906416111606
14,0.5176999146193766
15,0.5060162434342653
16,0.4943077195431659
17,0.4999394840882673
18,0.4981254557865461
19,0.485186171786882
20,0.4858850293778675
21,0.4783052183833866
22,0.47535996255401247
23,0.46987434677461765
24,0.4699763189012073
25,0.467436255123291
26,0.4572295595145281
27,0.4557955877230202
28,0.4484173107478596
29,0.4406957133335815
30,0.44099998472840696
31,0.4388303584615533
32,0.43923909246673726
33,0.43482309097391314
34,0.4294535686228896
35,0.4266644865939727
36,0.424485048586239
37,0.4266288322225137
38,0.42603286330548806
39,0.4205300897972659
40,0.4192270103463415
41,0.41924650969568245
42,0.42413567058806134
43,0.41969710173357433
44,0.418407228594634
45,0.4155772692067024
46,0.4108843498689024
47,0.41080470112673745
48,0.4087180615370481
49,0.4066549132484611
50,0.40338551403529854
51,0.3998512462372494
52,0.40284296010064724
53,0.3992829504805749
54,0.39525285008964
55,0.392784654711289
56,0.3908824830112909
57,0.390349890880772
58,0.3910153522227097
59,0.3927035905638125
60,0.3895379896703809
61,0.385758657935936
62,0.3831058055933029
63,0.3853876301549326
64,0.3832046026176157
65,0.3804637718671783
66,0.3784017372102986
67,0.3744640248914345
68,0.3706206165670607
69,0.3702244344621588
70,0.368028616233555
71,0.3670663013391374
72,0.3654178399969839
73,0.3646748808324529
74,0.362353148467432
75,0.36216784544512265
76,0.36200207237761
77,0.36213186981126344
78,0.3638755618143097
79,0.3638177063578683
80,0.363060107818668
81,0.361006275141929
82,0.35963245454296744
83,0.3585731371363865
84,0.3563079159209071
85,0.3572032047406612
86,0.3560199930852915
87,0.3562510379256479
88,0.3541385825478872
89,0.35317267762246934
90,0.3533586572464212
91,0.3513036111749433
92,0.349151573108908
93,0.3474411670111615
94,0.347286992753834
95,0.3450015255096082
96,0.34401667627237253
97,0.3421673149956757
98,0.3401481476714156
99,0.3382968987513788
100,0.3371934965204385
101,0.3354924693316073
102,0.334699564417964
103,0.3333585118369124
104,0.3317509067267387
105,0.3300598161699624
106,0.3299384905257995
107,0.3282390961021167
108,0.3281280435010705
109,0.3267871676604801
110,0.32789971403292906
111,0.3271482507888772
112,0.3274182991438584
113,0.3266776388965964
114,0.325563321546955
115,0.3241192253061145
116,0.3244216652243261
117,0.3244160867146197
118,0.32304426372897066
119,0.3215154797283749
120,0.32003323402433026
121,0.320058248697748
122,0.3187070968592681
123,0.318605679004576
124,0.3191660907344195
125,0.3184882774914227
126,0.3171998809476394
127,0.3158910386984591
128,0.3149973414093548
129,0.3147720993923815
130,0.3139556262911994
131,0.3128228703544042
132,0.3128735653214443
133,0.3121436961282663
134,0.3112905621506665
135,0.3107356110107836
136,0.3094499966765904
137,0.3089829922285177
138,0.3080743818998644
139,0.3064616547043881
140,0.3061156132845513
141,0.3052220925933882
142,0.3050710658223383
143,0.3038160958980604
144,0.3035261421344861
145,0.3034348517353173
146,0.3020833992137152
147,0.3022700910461372
148,0.3010789578557156
149,0.3011235172246964
150,0.3000245952300559
151,0.2999719183624278
152,0.2994340262090119
153,0.2981930610694446
154,0.2982377689828899
155,0.2974123998996578
156,0.2966670868503391
157,0.2959878728311563
158,0.2955878977389976
159,0.2951342941721335
160,0.2940713054531259
161,0.2940115858128001
162,0.2930105927121939
163,0.2919378962697104
164,0.290882046319853
165,0.2901726557189527
166,0.2893357166746697
167,0.2883326623440452
168,0.2883082991721543
169,0.2875039417124228
170,0.2864742154108856
171,0.2865122502086419
172,0.2856789204255901
173,0.2851323519091703
174,0.2843440097133723
175,0.2838126577008247
