Position,NDCG
1,0.6117136659436009
2,0.5319934562098017
3,0.6367164225751967
4,0.598595501997287
5,0.6119856699316155
6,0.5944201543455632
7,0.6148862791810639
8,0.6328075830326046
9,0.6399101267530585
10,0.6310779372360906
11,0.6465199907336271
12,0.6386875884509193
13,0.6463011071241627
14,0.6390834703695636
15,0.6384712127434574
16,0.6335749059108413
17,0.6379132069603369
18,0.6420971104602001
19,0.6498322841742361
20,0.6549830736650089
21,0.6506342327583373
22,0.6526878736926306
23,0.6478430046988801
24,0.652700169470161
25,0.6598000521982562
26,0.6644939630371058
27,0.6689094952212186
28,0.6652700116099788
29,0.6622756029820304
30,0.6633122572716441
31,0.6572512572859558
32,0.6577463835875308
33,0.6526671998716045
34,0.6533947705956428
35,0.6524759751772014
36,0.6508327663497786
37,0.6524805254074684
38,0.6474714776536667
39,0.64397711478591
40,0.6393090048411685
41,0.639425963304443
42,0.639398917945027
43,0.6415909031122491
44,0.6438028448780072
45,0.6433190042624443
46,0.6463769612349816
47,0.6470371702386096
48,0.642008295832041
49,0.6423718784927236
50,0.6426051179353669
51,0.6437042026457919
52,0.6427680638701492
53,0.6438263840361347
54,0.6448805886388805
55,0.6459580263445164
56,0.6471643892732862
57,0.6487563886161893
58,0.6474373506792969
59,0.6479337854458816
60,0.6496429238893003
61,0.6509123130547693
62,0.649745566709716
63,0.6501632632467477
64,0.6464935303255755
65,0.6444022197983673
66,0.6430036865742697
67,0.6418875418967606
68,0.6387489396759537
69,0.6380575822726124
70,0.6376425004850473
71,0.6384138079989621
72,0.6372667565523603
73,0.6366666430176731
74,0.6326412999482393
75,0.6325671279410766
76,0.6324543799630766
77,0.6313122068447765
78,0.6322722158003
79,0.6319335876825082
80,0.6310465439759498
81,0.6300070622355671
82,0.6284830387774001
83,0.6275997733889068
84,0.6261847382901619
85,0.6251408990184875
86,0.6214313725803465
87,0.6206258120616397
88,0.6216578936642183
89,0.622272068045876
90,0.6212102677608333
91,0.6196920088958505
92,0.6177636896465417
93,0.6178004946000847
94,0.6166499601597336
95,0.6159926479058078
96,0.6169628138251849
97,0.6189089354964091
98,0.6208223402159914
99,0.6207406849531761
100,0.6187465717427559
101,0.6197911194982524
102,0.6187413567100549
103,0.6189193710433466
104,0.6184194976011996
105,0.6186857677518308
106,0.6155287686561326
107,0.6149771415995037
108,0.6172002472682881
109,0.6175372714693486
110,0.6159756131528878
111,0.6144372318442454
112,0.6165757542627625
113,0.6168778755758961
114,0.617464811998251
115,0.6180432939597957
116,0.6182747584579384
117,0.6189465356588377
118,0.6191687877942816
119,0.6197451911042133
120,0.6216264851838957
121,0.6210849390702948
122,0.6200595053260647
123,0.6202025897987785
124,0.6217062107489167
125,0.6233541441295489
126,0.6234499061106554
127,0.6229965093160157
128,0.6244526893802859
129,0.6256446523570994
130,0.6249693851843986
131,0.6230808742086248
132,0.6241470281916628
133,0.6250209254751034
134,0.6262511343391943
135,0.6242785683390828
136,0.6237319588759813
137,0.6248278742709397
138,0.625737699446926
139,0.6270372202088013
140,0.6278437346037893
141,0.6286745892701961
142,0.6297761800608751
143,0.6308203260526295
144,0.6320074072725262
145,0.6317174187930978
146,0.6312230292422354
147,0.6306473542707186
148,0.6303588354077797
149,0.6305026227941627
150,0.6302184119402212
151,0.6320031574653324
152,0.6321152520393993
153,0.6316924371910313
154,0.6311078034547551
155,0.6306328641981367
156,0.6303788206028668
157,0.6294533034084876
158,0.6295530404579166
159,0.6287129208690991
160,0.62840345459518
161,0.6281570741155674
162,0.6272982206941088
163,0.6264876536698446
164,0.6265875739570457
165,0.6262866923923985
166,0.6257561504810994
167,0.6256551687991069
168,0.6252483853004437
169,0.6248456430800212
170,0.6244563614990037
171,0.6234579339473527
172,0.6237072821542721
173,0.6227415422545904
174,0.6223789223918271
175,0.6221212976057349
176,0.6212235874649136
177,0.6214483471211911
178,0.6216709828839349
179,0.6212229305564198
180,0.6214351944036014
181,0.6205814431511049
182,0.6197800658258452
183,0.6199861047352164
184,0.620190257949865
185,0.6203837922119282
186,0.6205755736043825
187,0.620340677890552
188,0.62051345967816
189,0.6200922398193011
190,0.6198883579661227
191,0.6194652219971436
192,0.619325001217244
193,0.6194891062140502
194,0.6196517840739589
195,0.6197380081067535
196,0.6192923821785883
197,0.6188423156206305
198,0.6182563481553778
199,0.6181662229725604
200,0.6177837183677598
201,0.6177853531497796
202,0.6172303418093215
203,0.6172259800957781
204,0.6172136616073328
205,0.6167479344479205
206,0.6167295535632573
207,0.6166640178670254
208,0.6166382579422589
209,0.616300173298446
210,0.6162681699975273
211,0.6158105147426287
212,0.6153102558676984
213,0.6152821786278788
214,0.6147958134969949
215,0.6147621775030054
216,0.6147136544657074
217,0.6142355825800445
218,0.6142043210436431
219,0.6141733013577696
220,0.6141276286950113
221,0.6140897205858422
222,0.6140594848450134
223,0.6135516107608572
224,0.6135746916703712
225,0.6135975986164016
226,0.6130758266973927
227,0.6130423664069956
228,0.6126635438881218
229,0.6124381127544529
230,0.612257193312819
231,0.612034929368293
232,0.612118882267935
233,0.6121951684743281
234,0.6121163164669207
235,0.611597131373143
236,0.6112350358795853
237,0.6112990540996758
238,0.6112312210331876
239,0.6110605461674725
240,0.6106989641121516
241,0.6102237458871712
242,0.610269269576392
243,0.6100771192352854
244,0.6098863081173975
245,0.6097035511459924
246,0.6093544638679896
247,0.6093016230189437
248,0.6093422851517473
249,0.6089982600779769
250,0.6086433715501931
251,0.6086132138955155
252,0.6097956528701346
253,0.6099907696790472
254,0.609137289427104
255,0.608263586095444
256,0.6087645922443141
257,0.6090757085767765
258,0.6095834780339208
259,0.6087147820077161
260,0.6092262957650788
261,0.6097471500454865
262,0.6100434940300749
263,0.6103379168912735
264,0.6108813449546144
265,0.6111712606474966
266,0.6114530891230546
267,0.6120123993884624
268,0.6123578774897293
269,0.6116781389205389
270,0.6107754684163417
271,0.6113472706786843
272,0.610537166930816
273,0.610971980100632
274,0.6100231332943225
275,0.6094121606718513
276,0.6097433766039425
277,0.6100905351921003
278,0.6104534846027239
279,0.6108320749819287
280,0.6101164221844191
281,0.6104993059341599
282,0.6108798693050346
283,0.6112581342344685
284,0.6115638551653039
285,0.6108288932461226
286,0.611122115364148
287,0.6115063564586072
288,0.611899873635158
289,0.6122910618340106
290,0.612559375088126
291,0.6129462876368565
292,0.6132111444797456
293,0.6123259118476381
294,0.612573687152801
295,0.6131081488676347
296,0.6137521494809868
297,0.6131574463550745
298,0.613808433543759
299,0.6144556925611718
300,0.6149769229409301
301,0.6156171377090761
302,0.6162758247081707
303,0.6169583309106116
304,0.6163739307435765
305,0.6153274750937068
306,0.6160169667463851
307,0.6149778412773927
308,0.6157127990972575
309,0.6164923485782811
310,0.6172891516367923
311,0.6180923114275723
312,0.6169780473152963
313,0.6178732911981468
314,0.61807122033072
315,0.6183477273172412
316,0.6189139312806099
317,0.6183368630539394
318,0.6185313159340985
319,0.6190290767971056
320,0.618184776913021
321,0.6187273913664013
322,0.6192046975220497
323,0.6197261416041181
324,0.6202086256552553
325,0.6193016118706957
326,0.6194995505274128
327,0.6186660934006043
328,0.6182970254798713
329,0.6189747094707505
330,0.6188814661847961
331,0.618119782777778
332,0.6184131038369385
333,0.6180397837004648
334,0.6176533107800269
335,0.6172688207777768
336,0.6169162757647465
337,0.6167548569282786
338,0.6166787215855863
339,0.6163403826816184
340,0.6163249037274521
341,0.6160582231401467
342,0.6158616718192143
343,0.6164647885744658
344,0.6163221525037121
345,0.6160973861525529
346,0.615465521188787
347,0.6160241764570855
348,0.6164109032290288
349,0.6163570835032315
350,0.6169092342575249
351,0.6168833685959086
352,0.6165611853496954
353,0.6167508079824168
354,0.6168491479487271
355,0.6162924583091357
356,0.6158330724346379
357,0.6159467806855181
358,0.6160975860702042
359,0.6161491120259441
360,0.6157650770887284
361,0.6152754988754192
362,0.6148348144269169
363,0.6146655853474081
364,0.614890887875329
365,0.6145376123025944
366,0.6141122698903423
367,0.6136475588929008
368,0.6136526406610461
369,0.6133056001138497
370,0.613603279678984
371,0.6132353665264779
372,0.6127829408841059
373,0.6131066023373349
374,0.6134378006408253
375,0.6133576628150275
376,0.6129679380829254
377,0.6129922320835786
378,0.6133918610426707
379,0.6134686635006237
380,0.6132382520555839
381,0.6139316281755289
382,0.6136660123790962
383,0.6137635689594341
384,0.6135436388442169
385,0.6133642285713226
386,0.6135668407713583
387,0.6136505287677243
388,0.6140303545510983
389,0.6136994717948631
390,0.614086033234274
391,0.6132242058982885
392,0.6129664195071604
393,0.6124254460049148
394,0.6119083325516308
395,0.6118007672907014
396,0.6119289044863343
397,0.6120564838545585
398,0.6124899844458985
399,0.6120128574527908
400,0.6122410405901368
401,0.6123963907512929
402,0.6116656157961605
403,0.6111188578302937
404,0.6106122102786881
405,0.6100365495242662
406,0.6097056120731168
407,0.6098761642658258
408,0.6096718022043388
409,0.6088295056285363
410,0.608441854861555
411,0.6083118284597013
412,0.6076962576141925
413,0.6078764875140742
414,0.6079862547581746
415,0.6074859787044642
416,0.6070367663957159
417,0.6066219993701042
418,0.6064486869230027
419,0.6059517592296829
420,0.6054123851406705
421,0.6049438393408365
422,0.6048597631285886
423,0.60435818169878
424,0.6045842412737749
425,0.6041054056911908
426,0.6038560010638067
427,0.6041730639891797
428,0.6042941538828793
429,0.6038240481000003
430,0.6033083678157345
431,0.602992111928844
432,0.6030552069124636
433,0.6033184655400815
434,0.6034708809609525
435,0.6030475386433982
436,0.6035082002517718
437,0.6033515298620954
438,0.6034092734165623
439,0.6035366065895749
440,0.6032841392590018
441,0.6032180438788257
442,0.6034566561659603
443,0.6035866597243894
444,0.6039156952002179
445,0.6034546495335282
446,0.6037328445906507
447,0.6037583112842023
448,0.6033803724546513
449,0.6034670962435073
450,0.60362926027395
451,0.6033938208045366
452,0.603566749623991
453,0.6031705141319732
454,0.6029786735943667
455,0.6032074755294762
456,0.6035962865772581
457,0.6037110660916827
458,0.6038812988172582
459,0.604541687247569
460,0.6049101636623992
461,0.604318210786155
462,0.6042569039794324
463,0.6039008131904816
464,0.6035460552472821
465,0.603710460721006
466,0.6042407662063773
467,0.604736180044472
468,0.6046347636832744
469,0.6047705089883274
470,0.6046730804744248
471,0.6045469860263585
472,0.6047001626633965
473,0.6051635459192082
474,0.6050337878011178
475,0.6049009053170399
476,0.6048223874817359
477,0.605314140336975
478,0.6051744324164179
479,0.604571055015642
480,0.605174333381863
481,0.6052206197028248
482,0.6047378675827224
483,0.6050857963001237
484,0.605375906333928
485,0.6051850851262921
486,0.6049914250877684
487,0.6047984567089635
488,0.6048727838064887
489,0.6051429124843585
490,0.6049438341059009
491,0.6050174958534056
492,0.6052753841711319
493,0.6048375267849843
494,0.6044012117239266
495,0.6044717125503182
496,0.6042621755102944
497,0.6040085534615852
498,0.603621618149248
499,0.6038679736266931
500,0.6038803719943268
501,0.6038927272812856
502,0.6039084546696746
503,0.603971846554348
504,0.6041574938123057
505,0.6039418129515536
506,0.6039980167991503
507,0.6037766277553718
508,0.6038058655903333
509,0.6040203690914592
510,0.6040726679182187
511,0.6041147152450873
512,0.6040996439120819
513,0.6043723189954114
