Position,NDCG
1,1.7481001392090185
2,1.7993050111129953
3,1.5827392550393062
4,1.5084803951490304
5,1.4812324057983133
6,1.4809713572628609
7,1.4857917687639892
8,1.474672888089147
9,1.5740485841468173
10,1.6127079735051997
11,1.6110351773744929
12,1.6185505047142252
13,1.5931177268574983
14,1.5439746570216721
15,1.5670870243422403
16,1.5774486154311815
17,1.5694088838581124
18,1.5682906008095927
19,1.604935724579228
20,1.6258013514055156
21,1.646906044331064
22,1.6517815949666896
23,1.6631663503074667
24,1.6520717093888684
25,1.6435982297770164
26,1.63622191661736
27,1.6325033086375245
28,1.6213789220429968
29,1.600383498504452
30,1.576285776113393
31,1.5532387141419763
32,1.575641110741606
33,1.5848168768897073
34,1.6013392103386026
35,1.6127528630088666
36,1.6248442474589084
37,1.6346759313099846
38,1.642399759051472
39,1.6688810179254812
40,1.6901507649232597
41,1.711167775354019
42,1.7313464827890088
43,1.7372821762374164
44,1.7438438984442353
45,1.7486566166692132
46,1.7409620483890629
47,1.738289770160146
48,1.738623467022024
49,1.739136880496472
50,1.7386355364869048
51,1.7279832199302811
52,1.7213311879094124
53,1.7147639839749
54,1.711529531718528
55,1.7076481202710998
56,1.7060684731050983
57,1.7034844769579691
58,1.6979297874976216
59,1.6867518816954472
60,1.6807202086572592
61,1.6744861287105832
62,1.663819066095536
63,1.6530749266423816
64,1.644339149273776
65,1.6337203477179667
66,1.6246161591149295
67,1.6154480649160448
68,1.6075305995606795
69,1.6219187262938022
70,1.632805788946398
71,1.6395258599709484
72,1.6497378157286815
73,1.6534913034965735
74,1.6558622914971493
75,1.6546304478150111
76,1.6500864092346703
77,1.6639367010981336
78,1.6718754526551571
79,1.6785898518185711
80,1.679727303425844
81,1.6855417481250234
82,1.691043159079896
83,1.68479381199538
84,1.6860209901488563
85,1.6885574361943168
86,1.6890488860900272
87,1.689680141867824
88,1.6903733710723552
89,1.6888644572913944
90,1.6848913723637575
91,1.68317032917471
92,1.6808785682828336
93,1.6806238517127468
94,1.6790904449147668
95,1.67693114693871
96,1.6745028197536516
97,1.6718799607366863
98,1.6678667048793416
99,1.6650768836572056
100,1.659812179846702
101,1.6526547996044552
102,1.647573754220482
103,1.641873421116519
104,1.635127246816046
105,1.628049188024118
106,1.620058118985966
107,1.6277169595235867
108,1.629617800673104
109,1.635478014308983
110,1.6433252828902616
111,1.649770200279412
112,1.6550593613242095
113,1.6603878972163915
114,1.6652913049736198
115,1.6650942206747095
116,1.662875667708156
117,1.6596137590786753
118,1.6543212206498947
119,1.662614217360476
120,1.6673304508679547
121,1.668665266394212
122,1.671559606547488
123,1.6756026638219872
124,1.6759746404131388
125,1.6791604342244224
126,1.6813539864113753
127,1.6817895487590364
128,1.681179046079446
129,1.6816351162148868
130,1.6818546207514522
131,1.6831404019581395
132,1.6819836744522043
133,1.6820711555116643
134,1.6826809037972783
135,1.6814516826107828
136,1.6786890231543956
137,1.678840562445994
138,1.6775112302412805
139,1.6771611907629478
140,1.676312939384038
141,1.676449067360086
142,1.6743408250651926
143,1.6730780759523025
144,1.671806665502458
145,1.6707814128266023
146,1.6691928067394304
147,1.6690165376121044
148,1.66577604114619
149,1.6638809716998593
150,1.6621640322113223
151,1.66010945644295
152,1.657147039325072
153,1.6558023288288948
154,1.6526339310301208
155,1.6508266509674203
156,1.6476333319712972
157,1.645032899180076
158,1.6436992639626602
159,1.63949099640007
160,1.63610810064216
161,1.6324875081952586
162,1.6292800830171663
163,1.6253793208928884
164,1.621085138068842
165,1.6169166818121463
166,1.6121783225470645
167,1.6076093027455567
168,1.6132099882938609
169,1.6159094217305978
170,1.6189612703691985
171,1.622002984365296
172,1.6266726763218733
173,1.6303745161148069
174,1.6330449810284922
175,1.634175232381432
176,1.6359899946143925
177,1.6373648524487692
178,1.6375036265115268
179,1.639694262046
180,1.6403703829880327
181,1.6401747752959952
182,1.6375664721082748
183,1.6363228962135503
184,1.6335530097278812
185,1.6291678438806154
186,1.6242538652627792
187,1.6204425329970629
188,1.6237465035164407
189,1.6247084698517955
190,1.6281428034638032
191,1.6323894043312253
192,1.6357780338606294
193,1.6385347214947372
194,1.6408443199919196
195,1.6433971079404353
196,1.643989735185448
197,1.6457242282163775
198,1.6475822962904998
199,1.6468424861753237
200,1.6487988561956917
201,1.6503295042754196
202,1.6512362810069172
203,1.6530478765495908
204,1.654222198858862
205,1.6556714345803611
206,1.6558589236009476
207,1.6559951136341944
208,1.6571705959033507
209,1.656610353372883
210,1.6552035603065292
211,1.6564476430997703
212,1.6569031563133207
213,1.6569028462788735
214,1.6581245623615053
215,1.6591765668392908
216,1.65996529275457
217,1.658970373485378
218,1.6600532552978502
219,1.659664471067012
220,1.6599680339012588
221,1.6594736430433525
222,1.6571654923108712
223,1.657025084924736
224,1.657132206746876
225,1.6570084239181204
226,1.657206366788246
227,1.6566117652369752
228,1.6567942426298032
229,1.6561907968608447
230,1.6554715938862252
231,1.6541890018834933
232,1.652871081798624
233,1.6528987547412315
234,1.6520391459020731
235,1.6510973964795268
236,1.64970775279389
237,1.64626824850049
238,1.6445266583810103
239,1.6432322623292368
240,1.640893139881886
241,1.6398216239323573
242,1.638270597463566
243,1.636744693284744
244,1.6342202167652708
245,1.6328318746353407
246,1.6317634527923008
247,1.6296485109029424
248,1.6277020622937493
249,1.625113477717003
250,1.6228203766833036
251,1.6199891901474957
252,1.6175632292631577
253,1.6151261194152815
254,1.6122673643111736
255,1.6088140605245775
256,1.6051799392766573
257,1.6023279572010156
