Position,NDCG
1,0.2714294562120649
2,0.4051004466469409
3,0.4418200419290764
4,0.4574173290912305
5,0.5046428667175505
6,0.48729243300841285
7,0.49653202076492997
8,0.4913378835559298
9,0.484893169335144
10,0.5056978483139942
11,0.5247134080958719
12,0.5173746375118178
13,0.5211182994813333
14,0.5278675741103587
15,0.518155629430259
16,0.5034929909552747
17,0.5153575258712693
18,0.5029691090264825
19,0.504458522485112
20,0.504159119291679
21,0.4977522869416916
22,0.4906340977765395
23,0.4937206126178241
24,0.48418383272055887
25,0.47871895193422614
26,0.47674000982142495
27,0.4831086216936528
28,0.48089357220705403
29,0.480822419645958
30,0.478700727517425
31,0.47812832133548344
32,0.47467429848737624
33,0.485258024263707
34,0.4859599935197828
35,0.4790780028528692
36,0.48094392186595786
37,0.48733419844820264
38,0.48346880165060585
39,0.47987368601387603
40,0.4824528384739998
41,0.47788085165656213
42,0.477711682107629
43,0.47572302944699685
44,0.48085541179303026
45,0.4774049243096403
46,0.47571078696719005
47,0.4744352900721072
48,0.47350209337759813
49,0.4734687400967811
50,0.4678238341958478
51,0.4686541031488346
52,0.4642879352638757
53,0.4604086367035046
54,0.45757428473132966
55,0.4571071512371995
56,0.4585995756276896
57,0.455367880367665
58,0.45654993968648994
59,0.45460288276664096
60,0.4554077062915655
61,0.4515662668295935
62,0.4556594776981607
63,0.451762884834978
64,0.45037302519979
65,0.4501450651694919
66,0.4485434068422725
67,0.44855102696638516
68,0.4488818503728922
69,0.4483092687783675
70,0.44513794489333625
71,0.442101159876824
72,0.4397974324016124
73,0.4435208264127781
74,0.4408644634958119
75,0.4402381902646007
76,0.4378837356332408
77,0.4362452412321837
78,0.43419830565722506
79,0.4330149806362054
80,0.431055129010179
81,0.43018207825372323
82,0.4283956286640039
83,0.4281198905912742
84,0.426134666922984
85,0.4233758709217453
86,0.4208578177801119
87,0.41795208476348045
88,0.4163204780761644
89,0.4147006581229422
90,0.4148448441523307
91,0.41495708301944695
92,0.4132906936879891
93,0.4109657802750778
94,0.41050627104990645
95,0.4097448471548707
96,0.40800526890644984
97,0.4087997430569594
98,0.4071601241568207
99,0.40706258790757566
100,0.40602773530872993
101,0.4031435268287481
102,0.40172842022914834
103,0.3999260541712405
104,0.3988391068052577
105,0.3980224792987526
106,0.3963037870675451
107,0.39452278969718924
108,0.3923087986851103
109,0.3914788933915515
110,0.3908716346648792
111,0.3913466838290776
112,0.3891014357082163
113,0.3894239736579806
114,0.3881312523159279
115,0.3886245218296647
116,0.3871399589471775
117,0.3851721134232562
118,0.3857704935761024
119,0.3868078297624405
120,0.38626939968384
121,0.3847338823736944
122,0.38358634028493455
123,0.3827438600260248
124,0.3819891927431703
125,0.3812647625491531
126,0.3801940425488911
127,0.3790637396042394
128,0.3784731291995387
129,0.3794194303347188
130,0.3786072703400761
131,0.3768497049955183
132,0.3754922406005666
133,0.3745306306948893
134,0.3738745092068812
135,0.3727230624033935
136,0.37330574743455947
137,0.3720079114757739
138,0.3727809559022388
139,0.3716739270113819
140,0.3700072853462805
141,0.3690299817660544
142,0.3677213853329222
143,0.3661599291819223
144,0.3649811491965723
145,0.3636214818194002
146,0.3627207737593152
147,0.3634352343903835
148,0.3634412365512943
149,0.3625925265196719
150,0.3633272780528369
151,0.3629088678416676
152,0.3621899370073709
153,0.3624978527792685
154,0.360983217638801
155,0.3599008378420828
156,0.36002671991318386
157,0.3591082995069172
158,0.3576367187186184
159,0.3567735187063846
160,0.3572156565932846
161,0.3566572763116062
162,0.3555664006519443
163,0.3547922848985876
164,0.3555321777336821
165,0.3547938647637997
166,0.3539983731361428
167,0.3530265722043774
168,0.3516769859077896
169,0.350934824617089
170,0.3502809447057264
171,0.34962298669119
172,0.3483129647702512
173,0.3484633498207265
174,0.3473263007751683
175,0.3473659739493174
176,0.3471492108761951
177,0.3459480250282406
178,0.3460412069952123
179,0.3453424507684659
180,0.3441918918374375
181,0.3430898154406476
182,0.3421242892132758
183,0.3422358643045748
184,0.341281378096858
185,0.341043929346138
186,0.3399661078528413
187,0.3396061766122201
188,0.33859200609597145
189,0.3380475326263363
190,0.3381127606902215
191,0.33682771717478655
192,0.3363601863221928
193,0.3354276169404361
194,0.3354275417497498
195,0.3344182491127319
196,0.3341949290954215
197,0.333976588184375
198,0.3329396162214991
199,0.3328076053687265
200,0.3322503177129953
201,0.331408454184565
202,0.33069605367694066
203,0.33004460757218734
204,0.3295747391801563
205,0.3285058398345932
206,0.3280761735015066
207,0.3272103806122252
208,0.3268461993474688
209,0.3259159849086243
210,0.32565608799990187
211,0.3253386887027369
212,0.3253248390081449
213,0.3247730837757822
214,0.3241653639966815
215,0.32370341655385426
216,0.3232429278857069
217,0.3224177751189345
218,0.3213545865176868
219,0.3208936028901399
220,0.3207347617875454
221,0.3199531741576045
222,0.3199096521808464
223,0.3189580805084159
224,0.3182509590435682
225,0.31738274698226665
226,0.3167123793581896
227,0.316325291361368
228,0.3156093791873221
229,0.3156820958408787
230,0.3149958685877548
231,0.3148073330890835
232,0.3139217144395682
233,0.313387501294169
234,0.3132921144293725
235,0.3130848185086576
236,0.3131306800276811
237,0.3123047762051552
238,0.311508067905851
