Position,NDCG
1,0.4370250348022547
2,0.3527135646845005
3,0.3368873316654949
4,0.3349226042030584
5,0.33948592154909557
6,0.34557180954028366
7,0.3490374064801958
8,0.3561493888406075
9,0.35476700404780104
10,0.34969183770060286
11,0.3558653772111787
12,0.355085919546059
13,0.3439948035032321
14,0.35833574683982167
15,0.36767828052352003
16,0.3772689497437845
17,0.3748700685714339
18,0.38113406366964525
19,0.3780330306161999
20,0.3841104143510412
21,0.38824460924607074
22,0.3805193919088517
23,0.391177561850353
24,0.3839225290642261
25,0.3916107433627486
26,0.3953734599825215
27,0.39733066284571
28,0.4001148187179765
29,0.399682614652564
30,0.40058076723367303
31,0.3982390453374896
32,0.3998951684602014
33,0.4004133344713874
34,0.4048861957802712
35,0.4016698999212794
36,0.4064373375206138
37,0.4046157901829849
38,0.4083709624778933
39,0.4065642167730525
40,0.41163314242911114
41,0.4148655426862475
42,0.4140659319472075
43,0.41397835294205376
44,0.412997955387731
45,0.41105478381628896
46,0.4108147507797075
47,0.40775775817587356
48,0.40726605319350545
49,0.41160346771374
50,0.41358856582123993
51,0.4121881615454632
52,0.4143800909912802
53,0.41278232296605016
54,0.41612509561371774
55,0.41445972670500386
56,0.41520044737653694
57,0.4123581530784543
58,0.41415969347118703
59,0.4113257302211692
60,0.4113984200079927
61,0.4128690737854839
62,0.4100751610152494
63,0.4099445707145144
64,0.40758600583158433
65,0.4059096060594992
66,0.40358788977346666
67,0.40285499026877947
68,0.40468215006041997
69,0.40299857001749295
70,0.400339142402019
71,0.39875379785186904
72,0.39650443068510693
73,0.39709137672327416
74,0.40276090052443647
75,0.4036490034385303
76,0.4049089333431354
77,0.4052653411517688
78,0.40696531792636864
79,0.4072338089240211
80,0.4068722622576343
81,0.4051837059432952
82,0.4046806968427427
83,0.4034478157349399
84,0.40351930531209085
85,0.4023421623792959
86,0.40207276430267014
87,0.40128668208343643
88,0.4007733881104361
89,0.4030476699220421
90,0.4050950027058028
91,0.40464806911206674
92,0.4053147712108803
93,0.4047349955563418
94,0.40446881461497447
95,0.40353761885677086
96,0.4056894608888065
97,0.4044134989201526
98,0.40511890218139934
99,0.4067956937708695
100,0.4050482057571786
101,0.40562415141387986
102,0.4044069822855258
103,0.4052238180465641
104,0.4038576247826229
105,0.4044369137829175
106,0.4028210053876817
107,0.4036968935334826
108,0.40336326249733706
109,0.4016901832428002
110,0.40426756984605533
111,0.4023716340238564
112,0.40414189102647735
113,0.405111991453974
114,0.4071473201329043
115,0.407824082471024
116,0.40911842051538744
117,0.4090226571636301
118,0.4098682592080104
119,0.4107786374496343
120,0.4109582060312497
121,0.4123208404136708
122,0.4124272679764201
123,0.4130721623063136
124,0.4134538944302783
125,0.4141696022674852
126,0.41390584895582544
127,0.4143267792283872
128,0.4149828359602873
129,0.415036528561318
130,0.4139102504007082
131,0.41410279239274694
132,0.4146214673906404
133,0.41434310977042355
134,0.41475978702982685
135,0.4144474068368963
136,0.4142187365835545
137,0.4139806422416467
138,0.41404850624333184
139,0.41354356956188965
140,0.4133616276193165
141,0.4120530265302718
142,0.41200513138956263
143,0.4136977202476234
144,0.4132051436850274
145,0.414466179170549
146,0.4141773156949135
147,0.41513744579953255
148,0.4157801127918296
149,0.4154845477653087
150,0.41657169631985896
151,0.41633165263024696
152,0.41720746913017825
153,0.4168296789939494
154,0.41764870075547456
155,0.4176050926266129
156,0.41804304381927876
157,0.4186214032440224
158,0.41785291292554216
159,0.4182766684474274
160,0.41777743380349264
161,0.41702097858508663
162,0.41631409596747804
163,0.41598283973983124
164,0.41522681671087386
165,0.414257923277007
166,0.41382925562797807
167,0.4132273854952577
168,0.41226839952367456
169,0.4115295930494631
170,0.41056864093193307
171,0.4099742909849791
172,0.40852730085149946
173,0.4082327639725593
174,0.40684296363361666
175,0.4058985518931625
176,0.40672557598607706
177,0.40778008836597285
178,0.40696133195806833
179,0.40765687621285995
180,0.4069086179675156
181,0.40757366021806657
182,0.4068568452239617
183,0.40707303232617503
184,0.40620344592168034
185,0.40629105320652864
186,0.4054104492172309
187,0.40434617848344934
188,0.40368635763055555
189,0.4027749707900168
190,0.4017053783661825
191,0.4023223512944372
192,0.4012649724376432
193,0.40198395144477683
194,0.4021457460377314
195,0.40261756481762634
196,0.4030023807479616
197,0.4037401470207332
198,0.40423380783002016
199,0.40435748053671544
200,0.40477137548232034
201,0.4052798488370576
202,0.40578831291817774
203,0.4059504068908895
204,0.40642649477759724
205,0.406990732329535
206,0.40728370389266916
207,0.4075950186507802
208,0.40772214506596727
209,0.4080989542279894
210,0.4084890943698716
211,0.408542083116507
212,0.4087082002878501
213,0.40901431097170704
214,0.4089441573191698
215,0.4084102943167919
216,0.4080878293463524
217,0.4074980838288597
218,0.40763191475681
219,0.4068835903761836
220,0.40666587781628144
221,0.4073975655036344
222,0.4077158862164803
223,0.40828315876865284
224,0.40855730950649494
225,0.4091668699218245
226,0.4097031134825481
227,0.40962683800819094
228,0.40989200702556616
229,0.4097893294741888
230,0.4098677244991113
231,0.40995676729914876
232,0.41000789738100296
233,0.4102776086538871
234,0.4098246093391815
235,0.40901042709223995
236,0.40899778221253236
237,0.4103058149499472
238,0.4102855025215294
239,0.41068927490401186
240,0.41072565635055625
241,0.41145564262376855
242,0.4113246024988909
243,0.4119543143155586
244,0.41258674434698345
245,0.4126342400210505
246,0.4130481490709867
247,0.41291118995857506
248,0.4129991450847157
249,0.4128354799320163
250,0.41295773583363654
251,0.41266393486365827
252,0.4124514068645613
253,0.4124601161521424
254,0.41222582234121224
255,0.4118908196388318
256,0.4116973061717598
257,0.4113798620289266
258,0.410589090740144
259,0.4097766459478144
260,0.4094682855812291
261,0.40860160889242597
262,0.4082124815024769
263,0.40914285802817646
264,0.4098834046117063
265,0.4093533549915867
266,0.4094229778344114
267,0.4091363066863083
268,0.40977211507663047
269,0.40953184525223735
270,0.4097938203885313
271,0.4094746785000669
272,0.40986653185695743
273,0.4100928859152942
274,0.4096073417299059
275,0.4096645839198119
276,0.40942086481485973
277,0.40977151015848645
278,0.40932800815303116
279,0.4098550751458438
280,0.40926761233258163
281,0.4093090722818703
282,0.408665005140352
283,0.4090879483316547
284,0.4095021854026078
285,0.4089499520890136
286,0.4090191193424621
287,0.4082308684044312
288,0.4080583097424069
289,0.4074141018560986
290,0.4071210038082015
291,0.40657977414440455
292,0.40608072334112316
293,0.40527353185638476
294,0.40446805776193795
295,0.40396146396354504
296,0.40342817665404884
297,0.4027650825117882
298,0.4020822497241773
299,0.40122727125696633
300,0.40061702688100564
301,0.40141859228869475
302,0.40084364862940236
303,0.4009789967019429
304,0.4013851210946841
305,0.40064281313206035
306,0.4010185690568505
307,0.4001844347755098
308,0.4004049557005446
309,0.3996400283928799
310,0.39982369232743553
311,0.39904788544488456
312,0.3991952567887158
313,0.39934463091783823
314,0.39850415252159554
315,0.39868225705288607
316,0.39934956495261253
317,0.3992801959561019
318,0.39986733968067933
319,0.39949901425066775
320,0.3999693252000977
321,0.399860865242986
322,0.39963259825907055
323,0.39998115823029795
324,0.39972401472016533
325,0.4000269363992956
326,0.39962243776943895
327,0.3996595924866045
328,0.3988549803697295
329,0.3991886357727685
330,0.39957936747953793
331,0.399701500915297
332,0.4000250188845724
333,0.4004104810062947
334,0.40066973530530664
335,0.4010752538857834
336,0.4012342750162433
337,0.4015811847808291
338,0.4017669062398905
339,0.4017536132857421
340,0.40176117932516964
341,0.40193458019486045
342,0.4017866184055127
343,0.4020827248557108
344,0.40142630459227496
345,0.40154728964309694
346,0.4009263327766271
347,0.4011217075275319
348,0.40086610190413363
349,0.40095912913708226
350,0.40070779381005234
351,0.4002256762728568
352,0.40036212236286123
353,0.40110290066366777
354,0.4011491353982481
355,0.4014246876277929
356,0.4014898820362103
357,0.40198659454836844
358,0.4019561664057884
359,0.4021209128851218
360,0.40200663904671186
361,0.40221461732204733
362,0.4025563202798309
363,0.4026227879577945
364,0.40293991313829775
365,0.40306840714716896
366,0.4033344653082018
367,0.40332122979295043
368,0.4034648073984368
369,0.4033551501887531
370,0.403493123488524
371,0.403642420926737
372,0.40364303165515636
373,0.4036317348032976
374,0.4037083622885669
375,0.4036969868405393
376,0.40371165621600547
377,0.4037781131687136
378,0.4038983427168596
379,0.40383040433163747
380,0.40365750093212605
381,0.4036510663578091
382,0.40334437274909984
383,0.40324108070256465
384,0.4027884866800992
385,0.40269376036057103
386,0.40225832262459005
387,0.4022341080722247
388,0.4016503350101832
389,0.40155652553441756
390,0.4020520353226778
391,0.40244516603171376
392,0.40212330024592335
393,0.4021631539619396
394,0.40209432324926236
395,0.40237985944389243
396,0.40235817662423123
397,0.4025610314065917
398,0.40247192363218404
399,0.40270039756451936
400,0.40283651636621975
401,0.4026385660155932
402,0.4027564194740342
403,0.40249538537305696
404,0.4025621888357482
405,0.40248775320287783
406,0.40255645673844404
407,0.4023442735826803
408,0.4022357815476141
409,0.4019117318095676
410,0.4016913656881285
411,0.40116568641537437
412,0.4008372380236165
413,0.40113496937630244
414,0.40078004228578834
415,0.40116475615904656
416,0.40085003983373185
417,0.40096937168316366
418,0.40049827950897016
419,0.4005729443010512
