Position,NDCG
1,0.2714294562120649
2,0.4051004466469409
3,0.4418200419290764
4,0.4574173290912305
5,0.5046428667175505
6,0.513642228184199
7,0.49806903845881206
8,0.4891593763100494
9,0.48507526541173507
10,0.4796788653788755
11,0.46929556163813063
12,0.4874755258424213
13,0.49268555866770736
14,0.47715475182604894
15,0.4738734338420391
16,0.48169490840542595
17,0.4950256910892835
18,0.5130885205924092
19,0.5234255359753806
20,0.511964672737263
21,0.5123476472875824
22,0.5133657688907907
23,0.5128514665412195
24,0.5069712015761025
25,0.502179702439907
26,0.4959914793074384
27,0.487403755887884
28,0.47902546161330567
29,0.48176921874672096
30,0.4772202718442415
31,0.4709977993836499
32,0.4692951253123153
33,0.4747190135741957
34,0.4729519525803124
35,0.4702456145661067
36,0.4672987951993456
37,0.46110321758997286
38,0.45538715895541343
39,0.45577277560590435
40,0.4557077279558043
41,0.4531299020405203
42,0.4551628186245106
43,0.4611219981608321
44,0.45825371048696006
45,0.4533323355731767
46,0.4543332535257111
47,0.45071509496956325
48,0.4470347904280022
49,0.4496267038057084
50,0.4498690942856391
51,0.4458581993620848
52,0.4433036370539705
53,0.4480389392318
54,0.4469533994030039
55,0.4428293318676285
56,0.44215023642743134
57,0.43753227462372274
58,0.43232559268831816
59,0.4327800134267502
60,0.43389802090506163
61,0.43185649238517876
62,0.4288667146659222
63,0.42675869014215706
64,0.4266877420551512
65,0.42358869976558833
66,0.4252235052979153
67,0.4238197140745131
68,0.4208202120425715
69,0.4221759536861819
70,0.4189776693186871
71,0.4164524734160205
72,0.42035625312588054
73,0.42093698301650206
74,0.42101431879251033
75,0.41796295168277864
76,0.4182528840113128
77,0.4180160043884197
78,0.4159090757421803
79,0.41402971697172897
80,0.41181946740871495
81,0.4097279406212359
82,0.4133292100462184
83,0.41201062886408846
84,0.4103044759990717
85,0.40884854666646653
86,0.4079642993084761
87,0.40645496528472813
88,0.4041253988912349
89,0.4040610258402569
90,0.4029876446977984
91,0.4008802051817025
92,0.3992672442817484
93,0.3967020312309798
94,0.3953290139140828
95,0.3962553863018199
96,0.394184389031015
97,0.3944702598564323
98,0.39228939354465214
99,0.39089706945301056
100,0.39117165026031464
101,0.3891516255967326
102,0.3871882599176469
103,0.3866447626794337
104,0.3851898636007371
105,0.383710724440114
106,0.383778516019338
107,0.3846667837687344
108,0.3836791529289661
109,0.3834647768590711
110,0.3826727149956759
111,0.3805916520195045
112,0.3807731236943892
113,0.3796299789946024
114,0.3787609903246143
115,0.376916991414931
116,0.3763096991713138
117,0.3748766279449128
118,0.3737551697499125
119,0.373103625377704
120,0.3736529146437713
121,0.3719618096334883
122,0.3708523666677791
123,0.3712583224021467
124,0.3718171703527342
125,0.3702885038191975
126,0.3709374478551775
127,0.3705178547690828
128,0.3687478617568323
129,0.3677489558410877
130,0.368805403026697
131,0.366991109518442
132,0.3666114769379808
133,0.365921587967186
134,0.365330397014409
135,0.3637267286057488
136,0.3627550723463004
137,0.3622879834597326
138,0.3622563972761777
139,0.3615839970508839
140,0.3625492265114315
141,0.3613414883460351
142,0.3605101020081779
143,0.3605797066892877
144,0.3600374579154698
145,0.3591040454262863
146,0.3597180077349654
147,0.358570872637759
148,0.3570184591092228
149,0.3562964534057256
150,0.3570887767223096
151,0.35568436210495386
152,0.35484282414861124
153,0.3536907954150574
154,0.3523010928907682
155,0.3513304896307749
156,0.3503069280964783
157,0.3503744300917139
158,0.348943734209684
159,0.3496717725868977
160,0.3493385862319838
161,0.348004976850076
162,0.3473957861679644
163,0.3481446908441027
164,0.3484967438984008
165,0.347677440784669
166,0.3468608823538184
167,0.347036950553109
168,0.3457999332168905
169,0.346268236129576
170,0.34559076069130895
171,0.3444807870648532
172,0.3437558887013124
173,0.3428597176721329
174,0.3423073077523726
175,0.3410494470318541
176,0.3404582917489129
177,0.3397948043237804
178,0.3387152736595706
179,0.3381330639024897
180,0.337074352294898
181,0.335939577268609
182,0.3361337273912325
183,0.3354897099595184
184,0.33557560781521256
185,0.334552054824025
186,0.3343977160240818
187,0.333331316488159
188,0.3323194407310542
189,0.3324614781191856
190,0.3315737682120275
191,0.3311438342746849
192,0.3302721091924383
193,0.3300866292027284
194,0.3302387605519781
195,0.3290946621995719
196,0.3285413924427676
197,0.3278366380766776
198,0.3268704584113567
199,0.326959537244829
200,0.326670411974888
201,0.3261732514298905
202,0.3257078889873976
203,0.3248156058530573
204,0.324418178625775
205,0.3233681928407999
206,0.32348225398344665
207,0.3235255998222057
208,0.3227744097334347
209,0.3226060879267532
210,0.3216655873801924
211,0.32068862999677
212,0.3205328196433064
213,0.3204528683548491
214,0.3198166212346469
215,0.3189537021523588
216,0.3185471110095392
217,0.3179774387609476
218,0.3170120707994837
219,0.3166460159541249
220,0.3158675795742074
221,0.3148403405095359
222,0.3145398679381727
223,0.3141240257553978
224,0.3139192100391481
225,0.3130107075034135
226,0.3130389256943555
227,0.312620937258656
228,0.3117661162908377
229,0.3116433199835816
230,0.3110028092424987
231,0.310476358524802
232,0.3101174796705045
233,0.310107880071959
234,0.3094507408770648
235,0.3089628026514401
236,0.3090548484158073
237,0.30888981870746546
238,0.3081042936029217
