Position,NDCG
1,0.876355748373102
2,0.8528592655041928
3,0.8471749251772352
4,0.7488704117150113
5,0.7345746765186384
6,0.7451808193131014
7,0.7534234606395216
8,0.7604633441281843
9,0.7353575423534684
10,0.734805542032456
11,0.7237960786796225
12,0.7195751791255656
13,0.7266260030017666
14,0.7228685488909341
15,0.7246965470003951
16,0.7143464119542006
17,0.7028441365680265
18,0.7061797171109301
19,0.7118121080505211
20,0.7059796144178712
21,0.708493506803818
22,0.7106321485659152
23,0.6986195493618502
24,0.6986747831233852
25,0.6943566299604951
26,0.6864216221953517
27,0.6869788990270959
28,0.6914820318620956
29,0.6877927337771819
30,0.6760324330013721
31,0.6817950842216944
32,0.6824559830884444
33,0.6874550469004959
34,0.6878835561173395
35,0.6833293098366814
36,0.6828453148529028
37,0.6799479538605463
38,0.6789347584144572
39,0.6753467768309546
40,0.6724871076935883
41,0.672201126238853
42,0.6674962627245341
43,0.669314499044991
44,0.671600568627903
45,0.6725619018867595
46,0.6716630344627152
47,0.6722712037213339
48,0.6714422050111973
49,0.6739336840478014
50,0.6699700414384976
51,0.6697704724746425
52,0.6689482063913078
53,0.670004587468841
54,0.6699805172371137
55,0.6707711341843855
56,0.6706850729873144
57,0.6699715584561882
58,0.6704917473255861
59,0.6740985446444052
60,0.6720526732283821
61,0.6751866506894894
62,0.6745492549737104
63,0.6752913441919568
64,0.6728332503863628
65,0.6721555433919828
66,0.6729372888121905
67,0.6711030270605679
68,0.6681767309937275
69,0.6703294846052671
70,0.6685944927628917
71,0.6680120117637062
72,0.6685621371865457
73,0.6680573752605108
74,0.6703021721092088
75,0.6686142402640821
76,0.6655967960564974
77,0.6663539898245047
78,0.666840430447803
79,0.6687505547818654
80,0.6672512428186647
81,0.6661986925858776
82,0.6690786018999824
83,0.6694404665616036
84,0.6692645640726824
85,0.6691101549257945
86,0.667096676359614
87,0.6657411135739081
88,0.6638675598535021
89,0.6635199778608228
90,0.661840064854915
91,0.6601055563470756
92,0.6579480367963421
93,0.6580759829806256
94,0.6586302186295522
95,0.6587342032132456
96,0.658755594214311
97,0.6574960697031116
98,0.6559723330823309
99,0.6566570487517726
100,0.6551677217088473
101,0.6552751347526894
102,0.6559307147976602
103,0.655970312213675
104,0.6563693142153166
105,0.6564498072783022
106,0.6551437129541001
107,0.6556693353475788
108,0.653927534810941
109,0.6537055304695973
110,0.6535011019261114
111,0.6538785647981568
112,0.6528783856249983
113,0.6526981988037326
114,0.6516530179349805
115,0.6520025484987354
116,0.6503687619613805
117,0.6508550998511784
118,0.6497876348710483
119,0.6488673610907001
120,0.648603110700409
121,0.6471700192170368
122,0.6455754369746164
123,0.645490628891323
124,0.6438917053292781
125,0.6442350326761156
126,0.6432190184619316
127,0.6423532785028838
128,0.6409672350770201
129,0.6407771895181833
130,0.6411013063928472
131,0.6405019159110306
132,0.6409430885779059
133,0.640579604746484
134,0.6409668269892581
135,0.6389379907064591
136,0.6369456921661342
137,0.635754961009074
138,0.6367219725245183
