Position,NDCG
1,0.7981220657276994
2,0.6933872681508986
3,0.7249389316120836
4,0.6904093830461967
5,0.663270753206641
6,0.6638054799702221
7,0.6765424632229365
8,0.6886164590662996
9,0.6865097403573072
10,0.6781783319022685
11,0.6716287080780771
12,0.6799186616540112
13,0.6699818467685911
14,0.6536264660943619
15,0.659923033459804
16,0.6598797170441333
17,0.6628566557451777
18,0.6664075834137464
19,0.676249258720859
20,0.6818604696314235
21,0.6852560489915788
22,0.6809635613583043
23,0.6800714231883677
24,0.6708555069470852
25,0.6662422270539378
26,0.664950964257483
27,0.6608046256536049
28,0.6615678844515243
29,0.6650298570663986
30,0.6592389571711628
31,0.6527444048235989
32,0.6496905600543721
33,0.6522711305155816
34,0.6477090028645333
35,0.6486970638074887
36,0.6505710497740582
37,0.649531039624603
38,0.6488389178218587
39,0.6481483505795368
40,0.648723364334183
41,0.6483493036229312
42,0.6475869468900799
43,0.6502011740271798
44,0.6501655471781274
45,0.6481255154799452
46,0.6450010917702704
47,0.643456739387538
48,0.6446083818147171
49,0.642735958267395
50,0.6423999534211859
51,0.6390296583875826
52,0.6390226474264726
53,0.6414269103179987
54,0.6405732632661763
55,0.6398426173897942
56,0.6420012270417994
57,0.6376795737833191
58,0.6351368755570301
59,0.6354696477092083
60,0.6350352092041758
61,0.6346301102918847
62,0.635671480272156
63,0.6339947040257659
64,0.633924615274994
65,0.634208191912312
66,0.6343030411758949
67,0.6341349127260324
68,0.63424398704086
69,0.631607995890422
70,0.629455713463883
71,0.6316288899436647
72,0.6330061922810089
73,0.6322165551357067
74,0.6333159671496849
75,0.632322975283112
76,0.6329887440028581
77,0.6328244072375913
78,0.632154312351758
79,0.6340560620946267
80,0.6339571186138058
81,0.6328495786440326
82,0.6345590227632728
83,0.6345926227938742
84,0.6347311870576418
85,0.6331173129400796
86,0.6318829726496599
87,0.6309658202168593
88,0.6282198512327692
89,0.6264879073588694
90,0.6242923098114741
91,0.6235824623617584
92,0.6234918531107854
93,0.6233788269663323
94,0.6235055926893209
95,0.6242070954706663
96,0.622926036372779
97,0.6237915632658317
98,0.6240935018372277
99,0.624832310695099
100,0.6264457267654849
101,0.6263867951978714
102,0.6270671620081772
