Position,NDCG
1,0.7981220657276994
2,0.6933872681508986
3,0.7249389316120836
4,0.7154048696592737
5,0.6897092665365956
6,0.667489481800842
7,0.6798889167490062
8,0.691695883877436
9,0.6820631713822038
10,0.6805858183725693
11,0.6592327839845844
12,0.6667688050038717
13,0.6746691602822719
14,0.6696641737320767
15,0.6614597521729253
16,0.661354863671415
17,0.6642760555891305
18,0.6677762116106556
19,0.6775714038080225
20,0.683139858805818
21,0.6864959454769959
22,0.6854019683057981
23,0.6812827333985625
24,0.6720338785522133
25,0.6705423527018602
26,0.6661047663310807
27,0.6667656854678586
28,0.660545691273202
29,0.6567693880105706
30,0.6602284783558338
31,0.6569223878702638
32,0.6506665210394955
33,0.6460073065391455
34,0.6485888521563368
35,0.6495601373499734
36,0.6501684340081667
37,0.6497305711503562
38,0.6514939293297137
39,0.6507576115271432
40,0.6500772271562426
41,0.6491404340658917
42,0.648642162955315
43,0.651239790630414
44,0.6504652979964198
45,0.6484207466556275
46,0.6484128667838185
47,0.6464112492857297
48,0.6475209435280709
49,0.64985827262723
50,0.6469436417012706
51,0.645486335215735
52,0.6421357382039162
53,0.6412579353907283
54,0.6435922980456085
55,0.640748987214991
56,0.6407212953455393
57,0.6364151284033929
58,0.635769207670423
59,0.6332890030188997
60,0.6328977722624417
61,0.633974687869159
62,0.6330447111807713
63,0.6326562762545884
64,0.6329917516160841
65,0.6332853175154493
66,0.6333899097743106
67,0.6333290400830438
68,0.6317912624684103
69,0.6310507169818205
70,0.6284816741402565
71,0.6286422214168117
72,0.6285400940705426
73,0.6299295364651895
74,0.6289562163900697
75,0.6300725541735879
76,0.6299332095905082
77,0.6319441166420625
78,0.632597420727097
79,0.6344952126612394
80,0.6362298409485886
81,0.6361130642270103
82,0.6362416515031577
83,0.636260897207572
84,0.6351707583073439
85,0.6339057810265716
86,0.6310761851551546
87,0.6301656205027066
88,0.6286398761089013
89,0.629344240511448
90,0.6292061723597713
91,0.6275019495289031
92,0.625342938933591
93,0.624639245115685
94,0.6245186203584622
95,0.624635568264881
96,0.6254967472349373
97,0.6242184692926653
98,0.624517287580781
99,0.6244712108194792
100,0.6251779792512941
101,0.6260733967140941
102,0.6257200830891219
