Position,NDCG
1,0.8156182212581345
2,0.8391147041270438
3,0.7923741976206564
4,0.798470368932076
5,0.8029971319265516
6,0.8071633399157664
7,0.7572558349785267
8,0.7634706456091852
9,0.7381520599304635
10,0.7258297621536386
11,0.7211111235693402
12,0.7170326968788686
13,0.7079311512967351
14,0.6943402242544217
15,0.6957196383302956
16,0.6964386973481788
17,0.7027460311581926
18,0.704998836345162
19,0.7106713338749547
20,0.7045951383818041
21,0.6972417406466527
22,0.6997126705760953
23,0.6950103776101058
24,0.695163753929961
25,0.6955343120137031
26,0.6977414103841362
27,0.6936430247714324
28,0.6960516198011129
29,0.6963535896134269
30,0.6893750456371388
31,0.691469640749274
32,0.6868919185667143
33,0.6864261704799526
34,0.6785878738276797
35,0.6728873685800731
36,0.6687300996827522
37,0.67142814588291
38,0.6703738815440573
39,0.6734747652237538
40,0.6679086728252178
41,0.6713723934362552
42,0.6711106954883476
43,0.6710635359703233
44,0.6631023975249994
45,0.6623275582693062
46,0.6669953114868358
47,0.6710631600690038
48,0.6716680351582054
49,0.6754857193141578
50,0.6723903469158304
51,0.6758549982352668
52,0.6734946390461354
53,0.6744359901839541
54,0.6770603214397356
55,0.6748049275108963
56,0.6740022107207712
57,0.676791748871774
58,0.6746482769321518
59,0.6744446118629237
60,0.6738460860472348
61,0.6761958093544187
62,0.6728044393082435
63,0.6709592391160139
64,0.6707869237562822
65,0.6688768099867866
66,0.6675863043162054
67,0.6681337709906395
68,0.668824042903598
69,0.6692782812772312
70,0.6675754778401245
71,0.6659331792140891
72,0.6654263784500192
73,0.6686425235603392
74,0.66818452341629
75,0.6654997301230441
76,0.6655841814391278
77,0.6630079223863303
78,0.6636226359572228
79,0.6620546085598268
80,0.662146390050266
81,0.6629177890715042
82,0.6624385895862445
83,0.6606179713166307
84,0.6613766080370646
85,0.6621025093601413
86,0.6621521167126085
87,0.6625727501247243
88,0.663143262764155
89,0.6637032480723795
90,0.6621248601089724
91,0.6617980385750712
92,0.6605354132867126
93,0.658496072593276
94,0.6572011459992483
95,0.6577402114702181
96,0.6581407356590201
97,0.6578461625398222
98,0.6566845275057189
99,0.6573012640404902
100,0.6576588827302869
101,0.6573169466441541
102,0.6553613783682465
103,0.6535128272797595
104,0.6516636159404842
105,0.6521629382842189
106,0.6505175294357496
107,0.6502854092426078
108,0.6499989088713568
109,0.6489413486930303
110,0.6492949853927246
111,0.6499398322756089
112,0.6503931418617425
113,0.6492291317569036
114,0.6496244509567969
115,0.6500140758249777
116,0.6484469111978906
117,0.6469960431656921
118,0.6470058427387263
119,0.6458643712757594
120,0.6454344955264151
121,0.6454664738283485
122,0.6443474443921775
123,0.6455657023346886
124,0.6442719350083045
125,0.6444866654436084
126,0.6456017729449638
127,0.6443861399682345
128,0.6432851904316843
129,0.6434992849279141
130,0.6413834844424006
131,0.6402623389506524
132,0.6403444876231091
133,0.6413559429392549
134,0.641454663833252
135,0.6416345030205283
136,0.6426064864543084
137,0.6427777128209435
138,0.6428777301641023
139,0.6418548396276775
140,0.6427769726884053
141,0.6429201823896303
142,0.6430617091553873
143,0.6411728862471683
144,0.6412771989872552
145,0.6414133193548396
146,0.6423022294618639
147,0.6425401160369891
148,0.64165269309143
149,0.6415582775057832
150,0.6413796351887299
151,0.6412983163563584
152,0.6416285128198637
153,0.639684326942675
154,0.6400182515449037
155,0.6399453843775
156,0.6409933959793784
157,0.6402426217983938
158,0.6394794978988991
159,0.6387244149598051
160,0.6401248720229177
161,0.639964261055642
162,0.6392101289937102
163,0.6405645259820313
164,0.640522355623724
165,0.6405001157651382
166,0.6400902646654837
167,0.6403497998675358
168,0.6406067418550633
169,0.6395739428421593
170,0.6376600174182626
171,0.637660382672493
172,0.6376795022930326
173,0.6373532927512902
174,0.6378374198740221
175,0.6383538099127093
176,0.6394160209107803
177,0.6389707114417296
178,0.6385750230268655
179,0.6382824393941665
180,0.6380195550691685
181,0.6388768056809653
182,0.6397261274504824
183,0.6395321921168733
184,0.6403613962569941
185,0.6411655304752018
186,0.6418316397407379
187,0.6414163657494141
188,0.6411428813572478
189,0.6396697418102121
190,0.641071920032614
191,0.6417985573450963
192,0.6403529091370896
193,0.6401996524630909
194,0.6397963659992447
195,0.6404805686188797
196,0.6393248990958731
197,0.6390711087828306
198,0.6397318931955398
199,0.6384235903524397
200,0.6382907547553124
201,0.6389289899065059
202,0.6385373605437431
203,0.6384059462773307
204,0.6380598121585512
205,0.6377324448057694
206,0.6376057659761718
207,0.6373145545970609
208,0.6385561843876486
209,0.6382641658559128
210,0.6377722614188202
211,0.6360917576379908
212,0.635789250053603
213,0.6356810341961115
214,0.636712307584766
215,0.6377202425261783
216,0.6382430265355155
217,0.6379697582663052
218,0.6389077382960192
