Position,NDCG
1,0.27142945621206493
2,0.4051004466469409
3,0.43548393625132586
4,0.4566865446812175
5,0.4739330242741339
6,0.5109500963550024
7,0.49562357440459254
8,0.49050192625372435
9,0.4841163608277865
10,0.5049704609761545
11,0.5240280942615181
12,0.5167256887638154
13,0.5314742551562396
14,0.5343129808784868
15,0.5241742290742933
16,0.5092704418902111
17,0.5004285560181849
18,0.5064612602939549
19,0.5028530587896746
20,0.49205747430843044
21,0.48887282577634605
22,0.49058420791392476
23,0.48551582030927326
24,0.4804757206226325
25,0.4797283114260615
26,0.48011836543385306
27,0.4825375604810034
28,0.4772287232537073
29,0.4782263501268366
30,0.4708407681972184
31,0.4743078787082269
32,0.4769071358098811
33,0.4767147966550624
34,0.48184370799515985
35,0.4800471658734056
36,0.4782732197741014
37,0.4781435131190985
38,0.4719090070356068
39,0.4729048097743093
40,0.4729866091157617
41,0.4747208661278927
42,0.48316733822676516
43,0.48381551317243693
44,0.4892071275273114
45,0.4941553949104091
46,0.4909155446345485
47,0.49031262737649883
48,0.4862539009318337
49,0.4817608629441465
50,0.4786205744945487
51,0.4832972575856079
52,0.48759020694551547
53,0.48462764068403247
54,0.48307656351069594
55,0.47965804870982953
56,0.4745020666001388
57,0.47241146601401
58,0.4687475599992799
59,0.46401670759229124
60,0.4614053552247958
61,0.46108182315306584
62,0.4606247017056503
63,0.4567631561876282
64,0.45495564205809075
65,0.4542995867585937
66,0.45535908811780823
67,0.4559869581972739
68,0.45235412097482225
69,0.45133040910698047
70,0.45005598608605446
71,0.44761095097678405
72,0.4479338047626264
73,0.44502229685138167
74,0.4448710190641487
75,0.4435032314443033
76,0.44060987153233777
77,0.4390212241059536
78,0.43859945805391903
79,0.4388250922977896
80,0.43676528681225185
81,0.4329554161067721
82,0.4308244292118928
83,0.42920627989090004
84,0.4283778643090432
85,0.42695329721661657
86,0.425270912789544
87,0.4262545875870322
88,0.4260107505565833
89,0.4242087377641584
90,0.42297594959308077
91,0.421655570638386
92,0.4198815643241412
93,0.4203500138045696
94,0.41879731566872497
95,0.4172340056386548
96,0.4150067028222321
97,0.41280053548826945
98,0.41124507231355106
99,0.40872985997579747
100,0.40887652839353655
101,0.40728483402064714
102,0.4065948598958747
103,0.40728425494528714
104,0.4056866206450678
105,0.4048090492912249
106,0.4038441649874125
107,0.402570911453941
108,0.4026118875365039
109,0.40103893875254026
110,0.3993081323545315
111,0.3996532960395402
112,0.398640618048719
113,0.3973133275261694
114,0.3965666200560122
115,0.39518284729686326
116,0.39353796333875696
117,0.39242357410280687
118,0.3911883376664988
119,0.3900303838453438
120,0.3887943515632673
121,0.387530077652318
122,0.38783974156078393
123,0.38772359784981764
124,0.3881857945107991
125,0.3865480491339968
126,0.38518566817477307
127,0.3834605125280345
128,0.38402492833078933
129,0.3837498803250276
130,0.38225294892027173
131,0.3804576095547315
132,0.38000014964543105
133,0.37867967349163345
134,0.3776613676186245
135,0.3765320382289002
136,0.3774976181843991
137,0.3765079580058691
138,0.37609320045328476
139,0.37516706526527865
140,0.37453292678855055
141,0.37418216840889706
142,0.3731948260361112
143,0.37273618051582513
144,0.372239375756649
145,0.3716306407991984
146,0.37094115713244014
147,0.3701728197019855
148,0.3690138811116945
149,0.3680775853969688
150,0.36691599845623707
151,0.36543394712727156
152,0.3654757939048925
153,0.3644919238408634
154,0.36337070844896574
155,0.36305458317046707
156,0.3621067791883839
157,0.36124622769757436
158,0.36197781038562954
159,0.3603365258632411
160,0.3591112918039966
161,0.358653726027647
162,0.3578472859014704
163,0.35697451746000924
164,0.3559722172247966
165,0.35541191613282885
166,0.3554531701630514
167,0.35408427300813944
168,0.3547827379517637
169,0.35408450304637246
170,0.35439894982764963
171,0.353667623064218
172,0.35380946565510296
173,0.3536068865853438
174,0.35283075805915626
175,0.35171757518960217
176,0.35122712677478796
177,0.35025722147825983
178,0.34928520072328145
179,0.34844949447188833
180,0.3475603952338377
181,0.34674223892075157
182,0.34587539246892707
183,0.34467881027536695
184,0.3453841818359522
185,0.3443597861223767
186,0.34371074497736465
187,0.3428988024027404
188,0.3423261052403353
189,0.34162907208068943
190,0.34060889325192634
191,0.33953715444633453
192,0.3397077801831855
193,0.33896438712250354
194,0.3390327066216648
195,0.33809633552939716
196,0.3379358315401506
197,0.3372621612827018
198,0.33624055035751316
199,0.33538948509680055
200,0.33453456332448755
201,0.33371332249891766
202,0.33352280627492914
203,0.33313957136744715
204,0.33327344778186185
205,0.3327058596186146
206,0.3321646385260029
207,0.3316273883537274
208,0.33094649348062605
209,0.33047344825838865
210,0.33054522191421126
211,0.3294201558207951
212,0.32913767023723717
213,0.32851182840044213
214,0.32806276156390524
215,0.32739999489103
216,0.327014303198401
217,0.32610712302301553
218,0.3253107752867865
219,0.32448994995990066
220,0.3245933325247071
221,0.32349689403318516
222,0.32333538542502105
223,0.3228215131992596
224,0.3226663564286112
225,0.3218932108165358
226,0.321813033616017
227,0.3207920236758831
228,0.32008215149479746
229,0.3195470617242663
230,0.3191618110106007
231,0.31839802449667737
232,0.31786351300884147
233,0.31725171957288295
234,0.31690698073936635
235,0.31591801673540537
236,0.3151916178057519
237,0.3144227506773909
238,0.31414263332018344
239,0.3135312440157825
240,0.3131463385081113
241,0.31272882783442113
242,0.3125427440126954
243,0.3117977009001019
244,0.3115639703922651
245,0.3107705242518842
246,0.31080350326359635
247,0.30995151630556483
248,0.3095763634174021
249,0.3088668412636294
250,0.30811822375163106
251,0.3076890872778411
252,0.30701913325373437
253,0.30635434053717486
254,0.30625917420401444
255,0.30549099783389777
256,0.3048556954390331
257,0.30417363143822096
258,0.3036207972473121
259,0.30273744269853853
260,0.3021639373311203
261,0.30137657346841756
262,0.3008175581416286
263,0.29995912801212965
264,0.3000679939645026
265,0.29921300753487134
266,0.29852594986576725
267,0.29777089500013476
268,0.29765606443770815
269,0.2969549592683945
270,0.2965379624449476
271,0.29587555319907105
272,0.2952191292224499
273,0.2947013827606091
274,0.2947925622325165
275,0.29418864142175094
276,0.294063439011738
277,0.2933833966580664
278,0.2926950799117138
279,0.29194696851162233
280,0.291687171347045
281,0.2908942243038964
282,0.291125514648267
283,0.290401437995325
284,0.2898053557740952
285,0.2891841045410772
286,0.2893641976617496
287,0.288787441152904
288,0.28854055969860426
289,0.2880245197544742
290,0.28778085352696275
291,0.2870619985073159
292,0.28665053184921174
293,0.28601475722232633
294,0.2854157759692329
295,0.2847504253506004
296,0.2841505854371098
297,0.283431268951712
298,0.28295102978794856
299,0.28230431901965
300,0.2819375541877721
301,0.28140724771482184
302,0.28081676040079173
303,0.2801486894110654
304,0.27987566538472747
305,0.2794631837810406
306,0.2793119198866136
307,0.2786271788792534
308,0.2779611937290595
309,0.27738189296324434
310,0.2770290703958283
311,0.2765004839511643
312,0.27625226401965247
313,0.2756586130208386
314,0.275219750002823
315,0.27475082976333337
316,0.27432564868048026
317,0.2736787259291248
318,0.27311381035742677
319,0.27252653823162226
320,0.27210300333137794
321,0.2716115058772148
322,0.2710719875794217
323,0.27048610253454963
324,0.2700070402932896
325,0.26954699690975664
326,0.2693627653059687
327,0.26873829411813255
328,0.2682213672680141
329,0.26785782641771344
330,0.26769540641508616
331,0.26708116642612856
332,0.26656323718041824
333,0.2660109345216253
334,0.26580406073025054
335,0.2652016939612106
336,0.2650176769407102
337,0.2644290305431516
338,0.26440151440123033
339,0.26389366428692224
340,0.263427881847237
341,0.2628747669541396
342,0.2629390363423237
343,0.26236503243311554
344,0.2618534030864371
345,0.26133722930850306
346,0.2613322964602629
347,0.26090229570732854
348,0.26042722528724915
349,0.2598603611752201
350,0.25948452966979857
351,0.25892492549410123
352,0.25839044710390185
353,0.2578715100185722
354,0.2576560024338284
355,0.25710974704251205
356,0.25692385654606587
357,0.25636693382248166
358,0.2559021021468152
359,0.2553563551828644
360,0.2549121180542945
361,0.2543688297468283
362,0.2539229190463558
363,0.25340725562291844
364,0.2531627121794161
365,0.25264659277945095
366,0.2524469671615838
367,0.25193981610140626
368,0.2515805968716053
369,0.25111384289456373
370,0.2508960422226081
371,0.25040212589052635
372,0.25000754227696675
373,0.2495097803875031
374,0.24916139751384234
375,0.2486886713705181
376,0.24833277713211155
377,0.24784865659364652
378,0.24747158234767985
379,0.24704282401203392
380,0.24671778723857007
381,0.24627775525617088
382,0.24599581733748116
383,0.245497860995442
384,0.24514729528667079
385,0.24466197262487605
386,0.24432726411305117
387,0.24384490846573723
388,0.24380075854518707
389,0.24333174330922042
390,0.24291021268164922
391,0.2424306010982636
392,0.24204545173461964
393,0.24158567497013692
394,0.24133834991775405
395,0.24088841897555058
396,0.24043367411050034
397,0.23997828969101423
398,0.23965036708186113
399,0.2392125615383496
400,0.23894641336078964
401,0.23850100693911652
402,0.23841374504196414
403,0.2379538108498957
404,0.23762615333056497
405,0.23718931758233852
406,0.23680604366635302
407,0.23636645223232775
408,0.2363004052706373
409,0.23586186406295312
410,0.23544797841791668
411,0.2350350688302375
412,0.23483307571164944
413,0.23440022665782975
414,0.23417624050875094
415,0.23375776339182708
416,0.2337975922992705
417,0.2334139385902565
418,0.23318977184661246
419,0.23276662466844347
420,0.2324220820147719
421,0.23209889158483987
422,0.2318050233353841
423,0.23137957488144612
424,0.23113796852935625
425,0.2307763480676797
426,0.23042377560815558
427,0.23002050372999513
428,0.22962725903579748
429,0.22922903723991728
430,0.2289284223051339
431,0.22853660582553803
432,0.22820084202443652
433,0.2277876566372424
434,0.22741597769420938
435,0.22701896882345268
436,0.2268956898826374
437,0.22653448491037964
438,0.226227261523353
439,0.2258400191379596
440,0.22570548602151327
441,0.22530694508636495
442,0.22505053479552928
443,0.2246653480171971
444,0.2243035783856974
445,0.2239116774619928
446,0.22378651373989447
447,0.22342080948103848
448,0.2232091521685917
449,0.22282025854911858
450,0.2225402288260358
451,0.22215748445929118
452,0.22199105981787923
453,0.22160990522418064
454,0.2213379077058112
455,0.22095572586042822
456,0.2207285052554583
457,0.22035231819530776
458,0.22007691725364303
459,0.21970680051812477
460,0.21938421862468074
461,0.2190264298515743
462,0.21875185910653044
463,0.21839313834618365
464,0.21827391245866645
465,0.21793618361645103
466,0.2177290568379254
467,0.21738140156500832
468,0.21706260347236875
469,0.2166983894493836
470,0.21636422269139388
471,0.21600269748203188
472,0.21574423200035797
473,0.21539385833474523
474,0.2150659808113155
475,0.21471052943644506
476,0.21441385950660027
477,0.2140681175364466
478,0.21375637196743544
479,0.2134072217393734
480,0.21308222887913958
481,0.2127425190432658
482,0.2125629934100119
483,0.21221585928420936
484,0.21206005467983932
485,0.21171877620112864
486,0.2114186380868418
487,0.2110791788018133
488,0.2107844991607992
489,0.21045408048907738
490,0.21017427175616424
491,0.20984521709967052
492,0.20973065853232464
493,0.20940189678468488
494,0.20922200667316468
495,0.2088894889966306
496,0.20862539978461306
497,0.20829839982560083
498,0.20802446669309888
499,0.20769598677205736
500,0.20740393408972527
501,0.20707728874425801
502,0.20699543748007426
503,0.20667149598190332
504,0.2064454207035743
505,0.20612288128749617
506,0.2059743809595964
507,0.2056539307810964
508,0.2054244799918896
509,0.2051096419043996
510,0.2048541807193944
511,0.2045490188416555
512,0.20423537385052376
513,0.20392102693038858
514,0.20373321025700075
515,0.20342070071364166
516,0.20319364196762138
517,0.20288296597978325
518,0.20263333544834639
519,0.20232932873207346
520,0.20209295785868628
521,0.2017910706035274
522,0.20150588066216255
523,0.2012074808894853
524,0.2010603126839871
525,0.20076432055237742
526,0.20049164719494414
527,0.20019171322905693
528,0.19992408783079924
529,0.19962881935071305
530,0.19937100613404166
531,0.199075171733918
532,0.19887898691790498
533,0.1985854469780401
534,0.1984046169444622
535,0.19811663274983002
536,0.19796599599861267
537,0.19767949719201244
538,0.1974261520317153
539,0.1971405023493234
540,0.1969091727221232
541,0.1966217445644596
542,0.1963570422917352
543,0.1960715188694492
544,0.1958245787902865
545,0.19554136889726667
546,0.19529133451831066
547,0.1950110520657639
548,0.19474579042231463
549,0.194474656237218
550,0.19422181394495078
551,0.19394460795812904
552,0.19375464470983703
553,0.19347915285975045
554,0.19325704079932018
555,0.19298568762131454
556,0.19272779407653615
