Position,NDCG
1,0.4370250348022547
2,0.4498262527782488
3,0.39568481375982656
4,0.3771200987872576
5,0.3703081014495783
6,0.40797851390854617
7,0.42057215510993673
8,0.4165130456573306
9,0.4150578768795603
10,0.4165280397606668
11,0.41461157919866304
12,0.41047265435889707
13,0.40382828700232776
14,0.39128941208328083
15,0.40282788227130056
16,0.4049752915221186
17,0.409377451424717
18,0.4148560937596998
19,0.4203757734966719
20,0.4214307800658462
21,0.41895345014162994
22,0.4163869429695416
23,0.41913569584587657
24,0.41692269418600963
25,0.41422452257953135
26,0.4131308597745496
27,0.41243518669722
28,0.4095527795868864
29,0.40420820883444913
30,0.3980931747808089
31,0.3922454893833044
32,0.4005930105645466
33,0.4072937648961195
34,0.41384159424330375
35,0.42009903135579374
36,0.4245242298121602
37,0.4263821674194448
38,0.42781908730961365
39,0.42573620323755323
40,0.42878743195499386
41,0.4307806820189325
42,0.4301104678960294
43,0.4318526738720498
44,0.4320377284837982
45,0.4333000627421651
46,0.4331865288278541
47,0.4351090504769076
48,0.432284920701706
49,0.43381306117798896
50,0.4349643107257793
51,0.4332311366817942
52,0.43332624579828793
53,0.43164568928008185
54,0.43079948209507535
55,0.4297926417532721
56,0.42909562834572756
57,0.4286807456711012
58,0.4272586242394569
59,0.4244316182907367
60,0.4228920503178392
61,0.4213027229580717
62,0.4186059569928931
63,0.4163309581779438
64,0.41367988455841576
65,0.41099739542871816
66,0.40869424461718906
67,0.4063757759123176
68,0.4043705977514809
69,0.4079424270822155
70,0.40964733811502657
71,0.4134095641486708
72,0.4159837518220439
73,0.41809455232370674
74,0.4205053649241711
75,0.4207992746537943
76,0.4225131999789049
77,0.4240132969691346
78,0.42543037668192685
79,0.4237707517864033
80,0.4245324526462624
81,0.42482070758692786
82,0.4249260018288591
83,0.42536018154837824
84,0.42549709642850253
85,0.4260978998344337
86,0.42502967672943515
87,0.42518352765477696
88,0.4247813862032043
89,0.42431368685460497
90,0.42370104972220185
91,0.4236088063416718
92,0.4232793911980428
93,0.4228682350427609
94,0.4222995465964192
95,0.4216634456885314
96,0.4209787419673528
97,0.41994360062532604
98,0.4192177635874681
99,0.4178678659149566
100,0.41604095858689566
101,0.41456014028368204
102,0.41328004544211056
103,0.4124265460610552
104,0.4107264603507216
105,0.4086855194870365
106,0.4069322126961088
107,0.40741153887718623
108,0.4092937241918678
109,0.41157208690440134
110,0.4129973729164607
111,0.41428258998552
112,0.4158581343798766
113,0.41622004820233044
114,0.41749672404035726
115,0.41932460602530663
116,0.41942091847290053
117,0.4201593233014856
118,0.4211960162902056
119,0.42242010404699126
120,0.4232267213094006
121,0.42313826968997564
122,0.42424108616940903
123,0.4247756148320809
124,0.42486091505104767
125,0.42499826576712996
126,0.4248170631484158
127,0.4244679242891817
128,0.42408430533272234
129,0.42417688363268685
130,0.4241913674327666
131,0.424224757698593
132,0.423910210627557
133,0.42360587518560855
134,0.4235233863230441
135,0.42381934161848545
136,0.4229072837054656
137,0.42239690965776144
138,0.4224079406133573
139,0.4216782671491672
140,0.4209991518204342
141,0.4204765996326986
142,0.42026119165813286
143,0.41969649000683573
144,0.41972670290565706
145,0.4188594467795775
146,0.41877847484292
147,0.4180527109005384
148,0.4169660601890547
149,0.4164727835984776
150,0.4160971530854408
151,0.4158092728583665
152,0.4147270309397007
153,0.41444377495704626
154,0.4131240821862452
155,0.412770312316187
156,0.41163653878366724
157,0.413082444744567
158,0.412377273899338
159,0.4130495345811203
160,0.41265894751417326
161,0.41342181708751435
162,0.4129870776390081
163,0.4137448833425853
164,0.4134322906341812
165,0.4146103526803265
166,0.41384858953885123
167,0.41411897015855126
168,0.4150372563688995
169,0.41402547181595134
170,0.414679667790256
171,0.4137995733356041
172,0.41424041138879275
173,0.41343552423704116
174,0.41391221737880823
175,0.4131416144116262
176,0.41346962109220886
177,0.4141979615366197
178,0.41317078025869886
179,0.41384996650316147
180,0.41274036196492947
181,0.412760505129196
182,0.4135806176139738
183,0.4141045553958284
184,0.4143180122806688
185,0.4148290548064723
186,0.41531254414898483
187,0.41614750813313045
188,0.4164529804417915
189,0.4174878815983827
190,0.41761876707023116
191,0.4174041278543375
192,0.4177743877110831
193,0.41789782403468734
194,0.41791881544054726
195,0.4184615898161613
196,0.4180698883321106
197,0.41810295815957127
198,0.41888810496782974
199,0.4191759882044
200,0.41960707368886907
201,0.41932255870882423
202,0.41952418648857565
203,0.41962276179341795
204,0.4199727898834772
205,0.41989303691745494
206,0.42018889430008227
207,0.42002613349474954
208,0.4198770817923568
209,0.4198566472455525
210,0.4199182103937082
211,0.42020739294098386
212,0.42015361273630725
213,0.4195350055763485
214,0.419793591860958
215,0.41980200177171234
216,0.4199816945603291
217,0.4196203899280846
218,0.41986237116024255
219,0.41961078394081325
220,0.4194982216926289
221,0.41892240764325606
222,0.4188713954249679
223,0.4184224433531864
224,0.41825801538310475
225,0.41754642825279076
226,0.4172640914751606
227,0.417303333235917
228,0.4167021919188902
229,0.41654305426202615
230,0.41595684289842627
231,0.4159959906316026
