Position,NDCG
1,0.2714294562120649
2,0.4051004466469409
3,0.5018313914618082
4,0.5118791657093033
5,0.4898101156681098
6,0.501009118237256
7,0.5040860374025166
8,0.530447130576393
9,0.5345287582297733
10,0.5112748150738334
11,0.5133309765845258
12,0.508985463048776
13,0.4987441895566886
14,0.4985825258928728
15,0.49438858479504144
16,0.48646398024655363
17,0.4987625728625015
18,0.4860372874367763
19,0.48989605588210605
20,0.4865495420264094
21,0.4835349145175408
22,0.4737500462343126
23,0.481245880692029
24,0.47861572551632203
25,0.48359877312797417
26,0.4792616294654263
27,0.47922522757031
28,0.487176619941318
29,0.4863744025313504
30,0.48131462680372483
31,0.48341343213528953
32,0.48419469809543525
33,0.47998610877590125
34,0.47458795717397473
35,0.4731700683707147
36,0.47306217845101173
37,0.46906102495354396
38,0.462986870988847
39,0.46895023686789195
40,0.4671624984388821
41,0.4759253552242845
42,0.4767900137840809
43,0.482408978822095
44,0.4835214048982902
45,0.4777717278622542
46,0.4747739017694731
47,0.4797346439967251
48,0.48191253909733706
49,0.4814579695608777
50,0.47711421683544397
51,0.47591330845591584
52,0.4805418963220348
53,0.476728000064188
54,0.47143184929727433
55,0.46889223190334317
56,0.468919478855865
57,0.46557865645112945
58,0.46260735479448123
59,0.4591161224788737
60,0.4551845416605951
61,0.4527133553627515
62,0.4511087075535426
63,0.448078868929214
64,0.44777630559325143
65,0.4471971278444955
66,0.44792000644372376
67,0.44927880796140773
68,0.4482726834992742
69,0.44667328149310503
70,0.4462938130010611
71,0.44324623721267986
72,0.44403613203266057
73,0.4411620911549316
74,0.44004836078946463
75,0.4371593689477263
76,0.4348847482722499
77,0.43530447519554
78,0.4337827284458557
79,0.4340513853350568
80,0.43400753836919304
81,0.4340553788279635
82,0.4314409334089877
83,0.42904823325419505
84,0.42641771977541876
85,0.4261335181244347
86,0.4242025585334764
87,0.422416752912987
88,0.4214150776483076
89,0.41997387730419594
90,0.4186983963656387
91,0.4174372204473743
92,0.41633637160240056
93,0.4147511752346501
94,0.4133840772436293
95,0.41254391936060475
96,0.4104929979958813
97,0.4084357663340669
98,0.40786986216412335
99,0.40762503572600667
100,0.40630160603143783
101,0.40491373590083957
102,0.40273492187715154
103,0.4026884363371881
104,0.4011643461355228
105,0.399209990864566
106,0.39693936346534664
107,0.3946960848915932
108,0.3949513269802961
109,0.3947506852985966
110,0.3939821109156707
111,0.3927195036760348
112,0.3934900748685604
113,0.3937185121970541
114,0.393672515250779
115,0.3940419658097459
116,0.392269766376599
117,0.3910243001842681
118,0.389346456953155
119,0.3885744990874146
120,0.3870329689378723
121,0.385922848849776
122,0.3846766807017231
123,0.3836654744826776
124,0.3828383208652556
125,0.3817809359834942
126,0.381190584185116
127,0.3812026003209974
128,0.3807178623415957
129,0.38025531675425145
130,0.3797061544526031
131,0.3796490820911198
132,0.3785756896267568
133,0.3775084120776683
134,0.3779941185822289
135,0.3767222687378967
136,0.3765809986385936
137,0.3771475246401818
138,0.3762965481239885
139,0.3743119598242279
140,0.3728536971970828
141,0.3726587304253067
142,0.3722717607363293
143,0.3706687811000067
144,0.3702974678072526
145,0.3712385810059316
146,0.3700723970503006
147,0.3694920259670067
148,0.3684232342916577
149,0.3676439128666968
150,0.3667379895911926
151,0.3653858137979604
152,0.3647119775172148
153,0.36558526605798386
154,0.3653736076290568
155,0.36458835262689265
156,0.363750057252062
157,0.3623334552681764
158,0.3618280409486434
159,0.3605441294625994
160,0.3611010600681611
161,0.3607032814551186
162,0.3594748062969781
163,0.3584344066414374
164,0.357343328080652
165,0.3571177726223572
166,0.3562500204957539
167,0.3551432319579151
168,0.3558609695740819
169,0.3547778188060743
170,0.3547027592325191
171,0.3537487851745997
172,0.3524783650322166
173,0.351757755503005
174,0.3513545751425566
175,0.350125282465937
176,0.3507822978774135
177,0.349488783174992
178,0.3488502320282309
179,0.34829184855029216
180,0.3484066837169877
181,0.348726604285395
182,0.3475818896059677
183,0.3464226911036825
184,0.3456862658630804
185,0.3450822319737771
186,0.3443873591982149
187,0.34353259791154506
188,0.3428085657904396
189,0.3423850581443624
190,0.3412600531335944
191,0.3401329637849978
192,0.3393342788249895
193,0.3387133727662249
194,0.3394076497999727
195,0.3384768607545296
196,0.337371761229259
197,0.3367833623194131
198,0.3361600825135313
199,0.3356425345748614
200,0.3348909358666737
201,0.3343717387172328
202,0.3334354905813434
203,0.3325599967699357
204,0.3317797324099544
205,0.3312167143166599
206,0.3301565265150189
207,0.3302528261884683
208,0.3294086113538711
209,0.3283899717479787
210,0.3274550486051398
211,0.3265342559096256
212,0.3266823486529243
213,0.326205122638974
214,0.3252135812452267
215,0.32444849687401
216,0.3238360566791918
217,0.3233543797895054
218,0.3226075532689295
219,0.3216766956938457
220,0.3214304468389578
221,0.3211945541226075
222,0.3204135497856713
223,0.3200089720535846
224,0.3194035496411208
225,0.3186146219517363
226,0.3177470408203643
227,0.3168054347459338
228,0.3169309129355724
229,0.3160408869082043
230,0.3152976097570826
231,0.315168904568213
232,0.3143013187498554
233,0.3141795111323584
234,0.313312873841317
235,0.3127501314871841
236,0.3120887433659405
237,0.3113522080041445
238,0.3110052687790616
