Position,NDCG
1,0.470115703233757
2,0.56670309996918
3,0.5617105375489991
4,0.5238652703009855
5,0.5419647612349301
6,0.5397549252189016
7,0.5318059520131067
8,0.5165947390828433
9,0.5163740625048046
10,0.5079864457591496
11,0.5245758512078009
12,0.5356454437137222
13,0.5352297047355713
14,0.5385054040236137
15,0.5386545558797625
16,0.5293705712456545
17,0.5240696753744977
18,0.5119767184094197
19,0.5214549483930443
20,0.5210862197099231
21,0.5196889547972006
22,0.526593131082907
23,0.5312000026761351
24,0.529756163025054
25,0.5331215309359623
26,0.5375243911100709
27,0.5387715239072641
28,0.5407252687118707
29,0.537717685334962
30,0.532130463035484
31,0.5250281286449893
32,0.5268471537713562
33,0.5307120801201608
34,0.5312238813271688
35,0.5329958295213693
36,0.5338623574153121
37,0.5364695850779941
38,0.5389242861223829
39,0.5403536974880171
40,0.54178326175473
41,0.54094242017942
42,0.5382806307062389
43,0.536077498578011
44,0.5330589921484714
45,0.5288065992826425
46,0.5240458586998631
47,0.519911103340275
48,0.5146192935652307
49,0.5097879067770263
50,0.5036465303281025
51,0.5066661829365344
52,0.506349917624709
53,0.5051569228551955
54,0.506279048826692
55,0.5050274523899613
56,0.5059594488787935
57,0.5073757718434626
58,0.5049216817839177
59,0.5015055536791296
60,0.4992480057802651
61,0.49537844022117083
62,0.49750295395385624
63,0.4993142993348699
64,0.4974599835374908
65,0.4987922551140396
66,0.4988147631394992
67,0.49823088828312817
68,0.49880922563447055
69,0.4998131362074725
70,0.5001435833499891
71,0.49956599208983016
72,0.5001902775441778
73,0.49654478687508297
74,0.4931638493246722
75,0.4904341458527897
76,0.4932483921706551
77,0.49492602648467654
78,0.4947842881055774
79,0.49585831331739116
80,0.49663838690571216
81,0.497571971684165
82,0.4974827586422771
83,0.4950688234496482
84,0.49555141046510726
85,0.4950630646523444
86,0.4942732402522706
87,0.4927808861759583
88,0.490108722015372
89,0.4878233906970145
90,0.4892451247605837
91,0.48952423159179154
92,0.4913110553665014
93,0.492602002818733
94,0.4934628692914152
95,0.4938452345286365
96,0.4948841737454496
97,0.4957033912479236
98,0.4963753955979217
99,0.49739146208145046
100,0.49789969754328534
101,0.4973535492253567
102,0.4977402745240382
103,0.4974360318043374
104,0.4971050538492737
105,0.497013914890435
106,0.4972420436158266
107,0.4952764626239656
108,0.4942628104436473
109,0.49266026092460147
