Position,NDCG
1,0.470115703233757
2,0.56670309996918
3,0.5617105375489991
4,0.49470510517488736
5,0.4783041470957999
6,0.4570045796309524
7,0.45026009950119655
8,0.4273519754009925
9,0.4209315974307974
10,0.4197776252139837
11,0.4337774450687057
12,0.43497909602991597
13,0.43054651653472603
14,0.4346936266986782
15,0.4278334377522022
16,0.43323081326825863
17,0.4363064500073294
18,0.4369035692201229
19,0.43268350179299275
20,0.42972431209345735
21,0.4323095887725691
22,0.42853989939532255
23,0.42596956900476696
24,0.4266735625638625
25,0.42521292240135267
26,0.4259709850512311
27,0.42496292538266156
28,0.42503189371740524
29,0.433442337483243
30,0.4262055549989361
31,0.4327638694736651
32,0.4391663981140521
33,0.4323185529845329
34,0.4367475745536208
35,0.4354039861633264
36,0.4367478741593966
37,0.4367941989165054
38,0.43838976647482913
39,0.4337062499376415
40,0.43662334971725
41,0.43848773305365596
42,0.4392348360323803
43,0.4412284038969986
44,0.43656057714323737
45,0.4381504277787881
46,0.43683588915529353
47,0.4349551631300006
48,0.43618340710697334
49,0.4373235047354779
50,0.4366643747946126
51,0.43170827761002106
52,0.4284701463705624
53,0.4304423058269037
54,0.4276514425634554
55,0.42805413886160115
56,0.43209996327762906
57,0.4311379069800794
58,0.4354227144512957
59,0.4351740855596538
60,0.4368276271456346
61,0.43908526180296226
62,0.43793867028505684
63,0.4405198581252877
64,0.43978771189448035
65,0.4399169709652065
66,0.437718087353468
67,0.4392670392935063
68,0.4382246717322662
69,0.4389522736824919
70,0.4393207822355231
71,0.43862279964039097
72,0.4372406894030941
73,0.43669018603177945
74,0.4361085056163745
75,0.4360957044927808
76,0.4355866028084243
77,0.43452466850862626
78,0.43740745322674524
79,0.4389531964190242
80,0.4375561318155179
81,0.4397531213766153
82,0.4376326835055176
83,0.43797793235991633
84,0.4349086960486009
85,0.4367734323065983
86,0.4362669374863857
87,0.43774525232959427
88,0.4359786611138225
89,0.4381514738193252
90,0.4389460493192252
91,0.4377425703570233
92,0.43771931781893086
93,0.4368558381344898
94,0.4382616509935827
95,0.43697318934523655
96,0.4382488284291856
97,0.4375325117813101
98,0.43732030104937836
99,0.4362689390388795
100,0.4359797145219478
101,0.4352086614482217
102,0.43522948717333343
103,0.4341750466508044
104,0.43307421441312755
105,0.4323035400255721
106,0.4302424766402755
107,0.4286897041924574
108,0.4269549958335883
