Position,NDCG
1,0.4370250348022547
2,0.4498262527782488
3,0.39568481375982656
4,0.3771200987872576
5,0.3703081014495783
6,0.3702428393157152
7,0.37144794219099747
8,0.3686682220222868
9,0.3935121460367043
10,0.4031769933762999
11,0.40275879434362327
12,0.40463762617855636
13,0.39827943171437463
14,0.38599366425541803
15,0.39177175608556014
16,0.39436215385779544
17,0.40071775931275666
18,0.4025878788364811
19,0.40050213654674016
20,0.40415551466038474
21,0.40354990374082383
22,0.411176963550066
23,0.4158823152206785
24,0.4131061878756666
25,0.41098550887033547
26,0.40913926368113995
27,0.4082075732977572
28,0.4054245548463728
29,0.4001738833042684
30,0.39414773400965863
31,0.38838433866430483
32,0.39681192766248846
33,0.4037670230710434
34,0.4087554042312403
35,0.41064328906392267
36,0.41429053280511424
37,0.4163337077929836
38,0.4186934165024518
39,0.4212311592589097
40,0.42326363273880285
41,0.42482229326551973
42,0.4229268216405893
43,0.4191996377700007
44,0.4160129847706467
45,0.4207953270523121
46,0.42553310743192124
47,0.4272029689892045
48,0.42846027498131234
49,0.4279120749655873
50,0.4280834239010469
51,0.4282952780874109
52,0.4282599493094155
53,0.4257733765539418
54,0.4242469355098527
55,0.4227368826026661
56,0.42202840979150535
57,0.4211606004821478
58,0.4208468434943468
59,0.4202876785094736
60,0.41900651862739163
61,0.4175520637489456
62,0.4160463388261776
63,0.41344734699052266
64,0.41082759995271523
65,0.40817565356963176
66,0.40590229252982335
67,0.40361288982978927
68,0.4016360815740908
69,0.4052356109389849
70,0.4090918811113155
71,0.4117423539482534
72,0.41336618841242095
73,0.41550215068183405
74,0.4179375699027794
75,0.4196995609813556
76,0.41999733422375624
77,0.4215204450202959
78,0.4223206318803066
79,0.42279849282709314
80,0.42168506889685575
81,0.42133101305793497
82,0.42020630552760607
83,0.4215762985541315
84,0.42004126178122525
85,0.42035435320803916
86,0.42099110214426116
87,0.4211220263681243
88,0.4212873829905163
89,0.421467932978927
90,0.421103510033592
91,0.42067418373181986
92,0.4201021613047609
93,0.4200393837275512
94,0.4196569178138173
95,0.41911796375999116
96,0.4185117374760662
97,0.417856863708555
98,0.41685437659281843
99,0.41615773437115583
100,0.4148423580976446
101,0.41305379965859146
102,0.41178431221140727
103,0.41035999043473326
104,0.40867419627146445
105,0.40690541919919504
106,0.4049083780703322
107,0.40725592311429637
108,0.40913914743690993
109,0.4095956659685468
110,0.41103392438289915
111,0.4129651813876331
112,0.4145492287359332
113,0.4158471258890301
114,0.4166263162923236
115,0.4177104456540084
116,0.4178168411586127
117,0.419081365832118
118,0.4202439422140057
119,0.42017229925196625
120,0.4195698846353994
121,0.4190168482566048
122,0.4182129222798308
123,0.4169204377537198
124,0.41805655035349676
125,0.4183731530515198
126,0.41916729182719115
127,0.41971522576992765
128,0.41982687428030885
129,0.41967886338088783
130,0.41979552169642054
131,0.41985342683773447
132,0.42017597790825195
133,0.4198921752132046
134,0.41991718965759434
135,0.42007182910262736
136,0.41976985632650504
137,0.4190870714755182
138,0.4191278085794192
139,0.4188007814038648
140,0.41871687983342964
141,0.4185092075648579
142,0.41854595890562585
143,0.41802525198845836
144,0.4177144718474073
145,0.4174014830407957
146,0.41714958336486424
147,0.41675768998571044
148,0.41671659071981626
149,0.41591420698983544
150,0.41548524748998283
151,0.41497187587042
152,0.41423154091665154
153,0.4138956296731506
154,0.413103793709301
155,0.41265223433405096
156,0.4118541624281644
157,0.4112043093232516
158,0.41087115290749027
159,0.4098193357460417
160,0.40897385892026095
161,0.4080689553496338
162,0.4072673410655564
163,0.40629239005529433
164,0.405219081420561
165,0.4041772020173653
166,0.40299284449014644
167,0.401850819494436
168,0.402782983114763
169,0.4041715277264922
170,0.4048388708289658
171,0.40559391028148145
172,0.40634650849707293
173,0.4075142800156255
174,0.4086605228600728
175,0.40956759995548875
176,0.41021975649319853
177,0.4111250776495092
178,0.41139118711024014
179,0.4120777856625849
180,0.41250738372147056
181,0.4128295104508496
182,0.4126245792409476
183,0.41264498846124376
184,0.41316542394037065
185,0.41331707819039454
186,0.41337107559622777
187,0.4132192993009933
188,0.41315966736576965
189,0.4128702167786359
190,0.4122327721482158
191,0.4117395971896293
192,0.41143322416279793
193,0.4106379250120717
194,0.4099729508980442
195,0.40923477847043677
196,0.4081930282857796
197,0.407025525488894
198,0.4061187641759371
199,0.4048151664134488
200,0.40504744332466813
201,0.4058661089503534
202,0.4065378906657057
203,0.4071027062917959
204,0.40725921144569777
205,0.40769065216266254
206,0.4081518814133086
207,0.4086383739630242
208,0.4090218252104411
209,0.409254212089229
210,0.4097056761142145
211,0.4100028021328867
212,0.41036649819208365
213,0.4104123766892517
214,0.41071114057747216
215,0.41037919725556166
216,0.41069540307456265
217,0.41081869559687845
218,0.4108304156358652
219,0.4111409964140458
220,0.411410017215779
221,0.4116145729409912
222,0.4113826012154025
223,0.4116590039388993
224,0.4115751679454375
225,0.4116607018251981
226,0.41155082434373635
227,0.4109967938043129
228,0.4109733514342537
229,0.4110104343876664
230,0.41099089529452953
231,0.4110500665436978
