doc_id,Gender,judgement,GT_score,InferredGender
901,1,-0.04776339759441696,22.0,0
710,1,-0.04776339759441696,147.0,0
728,0,-0.04784282389239472,129.0,1
720,1,-0.04810082174255799,140.0,0
828,0,-0.048192373393406165,53.0,0
652,1,-0.048361085467476694,227.0,0
845,0,-0.0485297975415472,45.0,0
495,0,-0.048621349192395386,714.0,0
797,0,-0.048621349192395386,73.0,0
701,0,-0.048649243173898696,158.0,1
778,1,-0.0487900612664659,89.0,0
686,0,-0.04895877334053641,175.0,0
744,1,-0.04900454916596051,117.0,0
691,0,-0.04900454916596051,168.0,0
913,1,-0.0490503249913846,17.0,0
534,0,-0.04921266820363502,517.0,1
724,0,-0.04921903706545512,134.0,0
713,0,-0.04947930079037381,144.0,0
651,1,-0.050117007997807286,229.0,0
494,0,-0.05029147656292815,715.0,0
894,0,-0.05050596446242275,26.0,0
847,1,-0.050766228187341444,43.0,0
735,0,-0.05106014238481381,122.0,1
639,0,-0.05110016171918755,258.0,1
875,0,-0.051195203986330665,31.0,0
788,1,-0.051195203986330665,80.0,0
939,0,-0.051195203986330665,10.0,0
703,1,-0.051195203986330665,155.0,0
909,0,-0.051195203986330665,18.0,0
837,1,-0.05136391606040118,48.0,0
738,1,-0.05136391606040118,121.0,0
641,0,-0.05157840395989578,252.0,0
708,1,-0.05162417978531987,150.0,0
891,0,-0.05205315558430908,27.0,0
851,1,-0.05205315558430908,42.0,0
477,0,-0.05208680605686274,819.0,1
654,0,-0.0522218676583796,224.0,0
515,0,-0.05238708911615519,598.0,1
456,0,-0.05256155768127605,951.0,1
771,0,-0.05281955553143932,93.0,0
881,1,-0.05291110718228751,29.0,0
674,1,-0.05291110718228751,191.0,0
915,1,-0.05291110718228751,17.0,0
647,0,-0.053079819256358025,240.0,0
719,1,-0.053079819256358025,140.0,0
727,1,-0.053294307155852635,130.0,0
561,0,-0.053340082981276724,440.0,0
832,1,-0.053340082981276724,52.0,0
772,1,-0.053340082981276724,92.0,0
804,0,-0.05363399717874909,68.0,1
690,0,-0.05376905878026593,170.0,0
794,1,-0.05376905878026593,74.0,0
718,0,-0.05380270925281959,142.0,1
922,0,-0.054198034579255136,13.0,0
768,1,-0.054198034579255136,94.0,0
933,0,-0.054198034579255136,11.0,0
775,0,-0.054366746653325665,90.0,0
665,0,-0.05458123455282027,204.0,0
943,0,-0.054627010378244356,8.0,0
846,1,-0.054627010378244356,44.0,0
942,0,-0.054627010378244356,8.0,0
838,1,-0.054627010378244356,48.0,0
556,0,-0.05470643667622211,454.0,1
916,0,-0.05483574178668862,16.0,0
759,1,-0.05501021035180948,98.0,0
615,0,-0.05501021035180948,317.0,0
866,1,-0.05501021035180948,34.0,0
597,0,-0.05534990037470593,347.0,1
825,0,-0.05548496197622278,55.0,0
965,0,-0.055610164099624625,4.0,1
777,1,-0.05591393777521199,89.0,0
751,0,-0.05591393777521199,107.0,0
776,0,-0.05599336407318974,89.0,1
484,0,-0.05603913989861383,767.0,1
844,0,-0.05629713774877712,45.0,0
758,1,-0.056342913574201195,99.0,0
763,0,-0.05638005466304978,96.0,0
584,0,-0.056676847106047305,379.0,1
702,0,-0.056771889373190415,157.0,0
520,0,-0.056771889373190415,573.0,0
678,1,-0.05694060144726093,187.0,0
874,0,-0.057200865172179635,31.0,0
843,0,-0.05723800626102821,46.0,0
747,0,-0.05736957724625015,111.0,0
716,0,-0.05758406514574475,143.0,0
841,1,-0.05758406514574475,47.0,0
857,0,-0.05762984097116884,37.0,0
675,1,-0.05805881677015805,190.0,0
618,0,-0.05813824306813581,312.0,1
889,1,-0.05865650464321778,27.0,0
726,0,-0.058916768368136474,131.0,0
938,1,-0.058916768368136474,10.0,0
929,0,-0.059345744167125694,12.0,0
436,0,-0.05942517046510344,1114.0,1
688,0,-0.05951445624119621,174.0,0
867,0,-0.05963965836459806,33.0,1
635,0,-0.05963965836459806,266.0,1
642,0,-0.05967967769897179,251.0,1
730,0,-0.0597747199661149,127.0,0
978,1,-0.0597747199661149,2.0,0
766,0,-0.059854146264092654,95.0,1
756,1,-0.060157919939680025,100.0,0
815,0,-0.060157919939680025,62.0,0
752,0,-0.06020369576510411,106.0,0
577,0,-0.06020369576510411,406.0,0
687,0,-0.06049760996257647,174.0,1
984,1,-0.06063267156409332,0.0,0
892,0,-0.06063267156409332,27.0,0
877,0,-0.06149062316207175,30.0,0
886,1,-0.06191959896106096,28.0,0
897,1,-0.06191959896106096,25.0,0
859,1,-0.06191959896106096,36.0,0
820,1,-0.062302798934626084,60.0,0
761,0,-0.062302798934626084,97.0,0
760,0,-0.062336449407179736,98.0,1
646,0,-0.0625172868341207,241.0,0
636,0,-0.0627317747336153,261.0,0
790,1,-0.0629462626331099,79.0,0
755,0,-0.06320652635802859,101.0,0
856,0,-0.06320652635802859,37.0,0
643,0,-0.06333172848143044,250.0,1
566,0,-0.06363550215701781,425.0,0
496,0,-0.06376070428041966,706.0,1
850,0,-0.06380421423108833,42.0,0
976,1,-0.06406447795600702,2.0,0
834,0,-0.06406447795600702,50.0,0
551,0,-0.06435839215347938,471.0,1
893,1,-0.06449345375499624,27.0,0
650,0,-0.06492242955398544,233.0,0
822,0,-0.06492242955398544,59.0,0
588,0,-0.06521634375145781,373.0,1
801,1,-0.06535140535297465,69.0,0
595,0,-0.06564531955044701,350.0,1
779,0,-0.06594272436421429,88.0,1
888,0,-0.06633455907435493,27.0,1
514,0,-0.06641171949757725,607.0,1
697,1,-0.06659255692451821,161.0,0
773,0,-0.0666383327499423,91.0,0
750,1,-0.06702153272350742,107.0,0
734,0,-0.0670673085489315,123.0,0
946,0,-0.06749628434792071,7.0,0
906,0,-0.06749628434792071,20.0,0
988,0,-0.06762148647132256,0.0,1
676,0,-0.06762148647132256,190.0,1
685,0,-0.06792526014690993,175.0,0
830,1,-0.06792526014690993,53.0,0
596,0,-0.06792526014690993,350.0,0
581,0,-0.06795891061946359,392.0,1
990,0,-0.06835423594589914,0.0,0
836,0,-0.06835423594589914,49.0,0
740,0,-0.06878321174488836,119.0,0
787,1,-0.06878321174488836,81.0,0
899,0,-0.06878321174488836,24.0,0
824,0,-0.06885688155181575,56.0,1
464,0,-0.06890841386829019,896.0,1
672,0,-0.0690771259423607,196.0,1
833,0,-0.06921218754387756,51.0,0
507,0,-0.06929161384185532,641.0,1
682,0,-0.06929161384185532,178.0,1
732,0,-0.0695953875174427,126.0,0
900,0,-0.06964116334286678,23.0,0
813,0,-0.06997509687471289,62.0,1
663,0,-0.07014956543983375,204.0,1
746,1,-0.07049911494084521,112.0,0
819,0,-0.07135706653882362,60.0,0
958,0,-0.07135706653882362,5.0,0
926,0,-0.07148226866222546,13.0,1
712,1,-0.07221501813680205,144.0,0
683,0,-0.0723402202602039,177.0,1
714,0,-0.0723402202602039,144.0,1
722,0,-0.07250893233427441,135.0,1
731,1,-0.07264399393579127,127.0,0
810,1,-0.07264399393579127,65.0,0
932,0,-0.07264399393579127,12.0,0
480,0,-0.07272342023376901,805.0,1
692,0,-0.0727691960591931,167.0,1
748,0,-0.07307296973478047,111.0,0
644,0,-0.07379585973124204,249.0,1
796,0,-0.0743598971317481,73.0,0
852,0,-0.07452860920581864,41.0,0
593,0,-0.07452860920581864,351.0,0
928,0,-0.07478887293073733,13.0,0
827,0,-0.07478887293073733,54.0,0
803,1,-0.07521784872972653,68.0,0
781,0,-0.0757262508266935,85.0,1
536,0,-0.07577202665211759,515.0,1
528,0,-0.07577202665211759,545.0,1
607,0,-0.07620100245110681,334.0,1
849,0,-0.07620100245110681,42.0,1
812,0,-0.07645900030127009,64.0,0
774,0,-0.07662997825009601,90.0,1
793,0,-0.07662997825009601,76.0,1
782,1,-0.07693375192568339,85.0,0
784,0,-0.0771024639997539,83.0,0
821,1,-0.07736272772467259,59.0,0
872,0,-0.07736272772467259,31.0,0
757,0,-0.07791690564706365,100.0,1
605,0,-0.07791690564706365,335.0,1
711,0,-0.07822067932265102,146.0,0
880,0,-0.07864965512164022,30.0,0
839,0,-0.07924097413287987,48.0,1
927,0,-0.07993658251860786,13.0,0
890,1,-0.08036555831759708,27.0,0
884,0,-0.08049076044099893,28.0,1
941,1,-0.08079453411658628,9.0,0
964,0,-0.08079453411658628,4.0,0
971,1,-0.08079453411658628,3.0,0
924,0,-0.0812235099155755,13.0,0
931,0,-0.0812235099155755,12.0,0
725,0,-0.08151742411304787,133.0,1
865,0,-0.08208146151355393,34.0,0
887,1,-0.08208146151355393,27.0,0
904,0,-0.08220666363695577,21.0,1
882,0,-0.08289363728610827,29.0,0
540,0,-0.08306461523493419,506.0,1
947,1,-0.08336838891052156,7.0,0
806,0,-0.0834935910339234,68.0,1
817,0,-0.08422634050849999,60.0,0
842,0,-0.08422634050849999,47.0,0
940,1,-0.0846553163074892,10.0,0
863,1,-0.08508429210647842,35.0,0
786,0,-0.08508429210647842,82.0,0
816,0,-0.08559269420344538,61.0,1
896,0,-0.08563847002886946,26.0,1
704,0,-0.08563847002886946,155.0,1
709,0,-0.08606744582785868,149.0,1
743,0,-0.0864964216268479,117.0,1
936,0,-0.08680019530243525,11.0,0
807,0,-0.08735437322482631,67.0,1
858,0,-0.08778334902381553,36.0,1
975,1,-0.0880871226994029,2.0,0
855,0,-0.08889929847195724,38.0,0
878,1,-0.08894507429738133,30.0,0
963,1,-0.08894507429738133,4.0,0
555,0,-0.08902450059535907,454.0,1
930,0,-0.08907027642078316,12.0,1
869,1,-0.08937405009637053,33.0,0
862,1,-0.08937405009637053,36.0,0
954,1,-0.09023200169434896,6.0,0
754,0,-0.0903572038177508,101.0,1
648,0,-0.0903572038177508,240.0,1
919,1,-0.09066097749333817,15.0,0
969,0,-0.09066097749333817,4.0,0
860,0,-0.09078617961674001,36.0,1
876,0,-0.09078617961674001,31.0,1
908,0,-0.09108995329232739,19.0,0
948,0,-0.09108995329232739,7.0,0
898,0,-0.09164413121471844,24.0,1
962,1,-0.0919479048903058,4.0,0
956,1,-0.09323483228727344,5.0,0
864,1,-0.09323483228727344,35.0,0
944,0,-0.0942179860086537,8.0,1
805,0,-0.0942179860086537,68.0,1
973,0,-0.09464696180764291,2.0,1
912,0,-0.09623766288019792,17.0,0
769,0,-0.0965315770776703,93.0,1
967,0,-0.09666663867918714,4.0,0
910,1,-0.09666663867918714,18.0,0
981,0,-0.09666663867918714,1.0,0
907,0,-0.09722081660157819,19.0,1
970,0,-0.09966946927211162,3.0,0
968,0,-0.10052742087009005,4.0,0
905,0,-0.10065262299349188,20.0,1
974,0,-0.10138537246806847,2.0,0
903,0,-0.1024120361401174,22.0,0
918,0,-0.10279750198843794,16.0,1
780,0,-0.10326361887627573,88.0,1
925,0,-0.10326998773809584,13.0,0
791,0,-0.1040386535599815,77.0,1
854,0,-0.10665828417934085,40.0,1
895,0,-0.10824898525189586,26.0,0
957,0,-0.10867796105088506,5.0,0
923,0,-0.10923213897327613,13.0,1
960,0,-0.11210976744279877,5.0,0
921,0,-0.11253874324178798,14.0,0
979,0,-0.11511259803572327,2.0,0
914,0,-0.11511259803572327,17.0,0
934,0,-0.11952755814901722,11.0,1
986,0,-0.11995653394800643,0.0,1
920,0,-0.1202603076235938,15.0,0
955,0,-0.12338834033992013,5.0,1
959,0,-0.12682014673183384,5.0,1
935,0,-0.1305557267993349,11.0,0
953,0,-0.13110990472172596,6.0,1
961,0,-0.13312958159327015,5.0,0
991,0,-0.13656138798518386,0.0,0
950,0,-0.1378483153821515,6.0,0
972,0,-0.14256704917103283,2.0,0
983,0,-0.1480979587324685,0.0,0
987,0,-0.1764561372911806,0.0,0
989,0,-0.20476854002446854,0.0,0
982,0,-0.2884188208273649,0.0,0
992,0,-0.32843877225676354,0.0,1
