Position,NDCG
1,0.2714294562120649
2,0.4051004466469409
3,0.4418200419290764
4,0.4574173290912305
5,0.5046428667175505
6,0.48729243300841285
7,0.49653202076492997
8,0.4913378835559298
9,0.484893169335144
10,0.5056978483139942
11,0.5247134080958719
12,0.5173746375118178
13,0.5211182994813333
14,0.5042905514802313
15,0.4955842211501974
16,0.5025358042699746
17,0.5144365119146757
18,0.5020810395539439
19,0.5036006147693215
20,0.50332895484538
21,0.4969477483385167
22,0.4898533188795541
23,0.4800335265886912
24,0.48328628875515295
25,0.4778448898234209
26,0.47588798346553574
27,0.4737713880266178
28,0.4799952597716186
29,0.4799445399227952
30,0.47784218934889566
31,0.4742898202965008
32,0.46704699667232863
33,0.46674198343162737
34,0.46780670470345054
35,0.469937372500753
36,0.479780928069244
37,0.4861922556875308
38,0.4823470199887298
39,0.4787712346409105
40,0.47415459560699647
41,0.4767690314932197
42,0.4766177399778558
43,0.47464629597373753
44,0.47121836126255695
45,0.4763122599487269
46,0.4746342637545646
47,0.4733743540732617
48,0.47245622056720527
49,0.46671822047376105
50,0.4667782134891616
51,0.4676225133352382
52,0.463269940106561
53,0.4594038213093592
54,0.4565822541333585
55,0.4561275290951966
56,0.4576320030353502
57,0.4544120147556939
58,0.452459204616875
59,0.4536566998904962
60,0.4544724382333055
61,0.4506416230971578
62,0.44674276499379795
63,0.45082869772375866
64,0.4494489867830301
65,0.4497843692599578
66,0.4481865188816373
67,0.4479876557342363
68,0.4480008781808231
69,0.444789965188826
70,0.44426589196131927
71,0.44123770904565174
72,0.43894238877284864
73,0.4362962177644773
74,0.440006036776669
75,0.43938781051394377
76,0.4377153507912158
77,0.4356302579077691
78,0.43337364165823294
79,0.4321976824703889
80,0.43024504598735513
81,0.4293790645314573
82,0.4275995430353274
83,0.42733059628412706
84,0.42535203141060063
85,0.422599765743268
86,0.4196482359284649
87,0.4179853388891342
88,0.4155641187232818
89,0.4139503455594021
90,0.4141004679996714
91,0.4124237532508409
92,0.4125536241279423
93,0.4102343670992276
94,0.4085189988231027
95,0.40777252652762697
96,0.40604764346227895
97,0.4059564455883257
98,0.4040377042440303
99,0.40484595292496417
100,0.40382699997329097
101,0.40239399423229727
102,0.4012698339012372
103,0.4009154799315686
104,0.4000771822556657
105,0.398329165586064
106,0.3976540453865846
107,0.3958639542120925
108,0.3936410085765025
109,0.3928022844953264
110,0.3932686843717078
111,0.391918410309572
112,0.3896694720929122
113,0.3899883740085669
114,0.3904738848838709
115,0.3889656467269041
116,0.3895499421787944
117,0.3875671623682934
118,0.3851855920738656
119,0.3846528395519605
120,0.3834879629314003
121,0.3815659479020891
122,0.3826045361311836
123,0.381844971872077
124,0.38101905211057174
125,0.3803002741428158
126,0.379235131824168
127,0.3781103335587449
128,0.3775251563296856
129,0.3767178397945747
130,0.377667205847617
131,0.3762892966526626
132,0.3753164754090557
133,0.3739769702150862
134,0.3733238718276758
135,0.3721754108227472
136,0.3727610450721476
137,0.37146612245396576
138,0.3703585892627478
139,0.3711351419786341
140,0.3694713243015291
141,0.3684968112959975
142,0.36719097264399175
143,0.3656322420846267
144,0.3644561560903407
145,0.3630991516779065
146,0.3622010761162656
147,0.36221329692809695
148,0.3629257708604852
149,0.3613615611303473
150,0.3609502042509669
151,0.3602363896216671
152,0.36097353677730226
153,0.3612873205630228
154,0.3604747230670767
155,0.3595430910603103
156,0.3596706678816124
157,0.3587876103493905
158,0.3573175307681197
159,0.3577597373599567
160,0.35719557619095454
161,0.3564324647382465
162,0.3553426171398506
163,0.3545695188717674
164,0.3535717912611634
165,0.3527772825696159
166,0.3518054623042876
167,0.3525461862573941
168,0.3511987232633839
169,0.3505400625116676
170,0.3498069581569373
171,0.3491510607372428
172,0.3478430792843296
173,0.3467025449024847
174,0.3468590086021695
175,0.3461418261358976
176,0.3461863004416691
177,0.3449891677093726
178,0.3447846382957252
179,0.3436303829846976
180,0.3437321979565141
181,0.3426320164374997
182,0.3416660817084948
183,0.3407113080955493
184,0.3404749642653464
185,0.3405920695119266
186,0.3395160636505773
187,0.33915793168230723
188,0.3386084928419566
189,0.3376033018357919
190,0.3371281040344518
191,0.3358469198395582
192,0.3349117992588768
193,0.3349882472601311
194,0.3349898691809898
195,0.3339822589696535
196,0.3337606068909318
197,0.3327195212156851
198,0.3325078055786881
199,0.3323774233075792
200,0.3318217504808194
201,0.3309814882102833
202,0.3302706755678256
203,0.3297977989447427
204,0.3291526593179616
205,0.3281969614509009
206,0.3277684228800582
207,0.3269037485405359
208,0.3263338394400983
209,0.3257068595634783
210,0.3253513260714955
211,0.324874716888736
212,0.3246208230047668
213,0.3243098855347947
214,0.3233017836783414
215,0.32329525994056973
216,0.3228214888109268
217,0.3219978014441132
218,0.32123144125465986
219,0.3207875357843753
220,0.3206290587660007
221,0.3198478324282028
222,0.3191577330588515
223,0.3182087097819538
224,0.3178117026617954
225,0.3177759232959607
226,0.3170712806549507
227,0.316379232132983
228,0.3153799533485075
229,0.3154534284114639
230,0.3146121741065989
231,0.3144248966570709
232,0.3135405268509896
233,0.3130075534485472
234,0.3129133973298249
235,0.312105166389174
236,0.3121541759572867
237,0.3113313976175647
