Position,NDCG
1,0.8278560250391236
2,0.8163533594093014
3,0.7467143805608872
4,0.760356525336
5,0.74826926892697
6,0.7244605064854281
7,0.7339341668120318
8,0.7139563200535729
9,0.7027485534627151
10,0.6895010600143335
11,0.6676323506471725
12,0.6747226620489274
13,0.6810049108817968
14,0.6717134209078574
15,0.6711644226066075
16,0.6738685499622531
17,0.6697522643151252
18,0.679997781691632
19,0.6792792598252805
20,0.6829200024659194
21,0.6880702475395419
22,0.6902573373405322
23,0.6881273389704597
24,0.6857564654138135
25,0.676740963136569
26,0.6760529948963475
27,0.6693902219742066
28,0.6663461278966266
29,0.666958545958547
30,0.6634007713589628
31,0.6582883739168022
32,0.6520041809395876
33,0.6488314047131446
34,0.6443366655216362
35,0.647567214932133
36,0.6485322021228894
37,0.6508716413177376
38,0.6514267963059467
39,0.6496938643298928
40,0.6492947485357728
41,0.6509444772913848
42,0.6488318481825575
43,0.6482261593694904
44,0.6476185472631752
45,0.6470326938042339
46,0.6470453186433937
47,0.6462644388381865
48,0.6458653172994459
49,0.6482039094006469
50,0.646381406240976
51,0.6486485671018382
52,0.6496490819167653
53,0.6498288828917268
54,0.6471161102495846
55,0.6472823531084537
56,0.6455958699191567
57,0.642821246180088
58,0.6415773934806136
59,0.6386440542683915
60,0.6399060497377411
61,0.6391611838443512
62,0.6382607267734965
63,0.6403163070958049
64,0.6400415342690152
65,0.6400250021224442
66,0.6421897133439212
67,0.638469266652147
68,0.6371197459756652
69,0.6365630122992364
70,0.6374739359493199
71,0.6370826740122579
72,0.6367155144018477
73,0.6352433589290671
74,0.63488803930523
75,0.6316651503772229
76,0.6317718859445941
77,0.6315900497730389
78,0.6302521733506485
79,0.6302279755514897
80,0.6303147960153466
81,0.6304408316712979
82,0.6280125198870138
83,0.625845753096824
84,0.6250679227223729
85,0.6250102274447792
86,0.6249019660985186
87,0.6241057090880668
88,0.6253093092702957
89,0.6261153668699835
90,0.627884866293297
91,0.629622408514513
92,0.6302007117931789
93,0.6304685474631271
94,0.6306246792300363
95,0.6313197168710997
96,0.6312565980835112
97,0.6310559747783538
98,0.6325172754207891
99,0.632560575192516
100,0.630706109481412
101,0.6293601550864577
102,0.6303722264990346
103,0.630974947530759
104,0.6312001332945489
105,0.6296948006964588
106,0.6301586341352978
107,0.6308998761894108
108,0.629707203181383
109,0.6298897060609693
110,0.6298126736132253
111,0.630724772965503
112,0.631502186864733
113,0.6304650962131522
114,0.6301186770957032
115,0.629787102774259
116,0.6299783731232094
117,0.6290807892812293
118,0.6280707430454495
119,0.6271893216378233
120,0.6266515875641465
121,0.6274088194162352
122,0.6273350063778891
123,0.6267901398787921
124,0.6254717408034673
125,0.6247726301180307
126,0.6239198369587218
127,0.624785099539082
128,0.6249167522000737
129,0.6253742919293492
130,0.6261863693139611
131,0.6266041244359267
132,0.6268432976916584
133,0.6267783061759022
134,0.6253042098663545
135,0.6256472968559047
136,0.6260030356509366
137,0.6256848380684542
138,0.6252707227781813
139,0.627091127228374
140,0.6266669656406686
141,0.6258567110160419
142,0.6263025392355639
143,0.6268396636302411
144,0.6246381565227747
145,0.6253434969575261
146,0.6239900989682
147,0.6234279504497775
148,0.6221089695929389
149,0.6225305146542954
150,0.6228858373327834
151,0.6234206533054264
152,0.6244812928066853
153,0.6238921090423004
154,0.6237595428043954
155,0.6237328245361325
156,0.6232245090724513
157,0.6227289849265762
158,0.6219749849082967
159,0.6220081793755438
160,0.6220699866883764
161,0.6221599427635605
162,0.6219841781542899
163,0.6221446453905907
164,0.6212776259344046
165,0.6211439925010671
166,0.6210187048277085
167,0.6209851016733149
168,0.619810521497873
169,0.6195968754830823
170,0.6192348412144529
171,0.6189103800364232
172,0.6184943589919356
173,0.6190581903799742
174,0.6194693182922084
175,0.6196900815024909
176,0.6206570517167476
177,0.621245950237973
178,0.6211543706570357
179,0.6217741424497524
180,0.6224399951261164
181,0.6215901760006305
182,0.6204401740913175
183,0.6188602084246556
184,0.6195560792163545
185,0.6186024141772962
186,0.6183050665655779
187,0.6196183535855825
188,0.6189650800625781
189,0.6185468314446243
190,0.6183295418303817
191,0.618108036768324
192,0.6188284599278572
193,0.6185950228113511
194,0.6187686150548934
195,0.6188925795790678
196,0.6178001345003986
197,0.6181589835247272
198,0.6176904784709624
199,0.6174561354833167
200,0.6179815862344207
201,0.6169999131202489
202,0.6167132050859391
203,0.6169966026770148
204,0.6169893322277931
205,0.617223201963121
206,0.6171123210394697
207,0.6165643739923626
208,0.6163549566875144
209,0.6164967187799131
210,0.617013319258383
