Position,NDCG
1,0.43702503480225463
2,0.4498262527782487
3,0.41121356048460334
4,0.3967525472904868
5,0.43913676715620376
6,0.4505935398430462
7,0.44318187524201835
8,0.4394127872671687
9,0.4354492295206492
10,0.4159488390097669
11,0.4113598397543692
12,0.4246497570857019
13,0.43214001334363433
14,0.4332476667260078
15,0.4281525569733845
16,0.43189126110236653
17,0.42035626764361467
18,0.4254421999297717
19,0.42936221072848274
20,0.4301266112740686
21,0.42738085500689255
22,0.42999081691298374
23,0.4323544210264039
24,0.4325745116609611
25,0.4300937593605044
26,0.4280822169715585
27,0.426689664682322
28,0.425940096614724
29,0.4249983418029927
30,0.4218694261002264
31,0.42983651596798306
32,0.4361270169456978
33,0.4306277824316781
34,0.4367184696730918
35,0.43206850798830027
36,0.4378246586555591
37,0.4404125855607036
38,0.4442609992389868
39,0.44449023476431326
40,0.44555518817483597
41,0.4468973731014517
42,0.4477110791953766
43,0.450217502031378
44,0.45011978942092395
45,0.4516256283162754
46,0.4500951741771286
47,0.4517728718719057
48,0.4500406108049441
49,0.45132145060707474
50,0.4493480476447266
51,0.44708500850842503
52,0.4480200801170868
53,0.44523335814562337
54,0.444519151695517
55,0.44187063576391344
56,0.4418952453209484
57,0.4390613066125719
58,0.4360484792308303
59,0.43619362383032784
60,0.43361013908476476
61,0.43108245038477155
62,0.4303318235232795
63,0.43393274108832963
64,0.43309861016918705
65,0.43693160939807
66,0.4368241780722103
67,0.4382992822139006
68,0.4375714839809347
69,0.44000482505107985
70,0.4419595197980685
71,0.44162945469995113
72,0.44387332149149195
73,0.4420525140490783
74,0.4421455934267559
75,0.4409102952418326
76,0.44243800574317704
77,0.44066625549534233
78,0.4419843861786729
79,0.4425923670884095
80,0.44110273590460336
81,0.44140570951651137
82,0.4405311232651233
83,0.4405401501587335
84,0.4384504442636537
85,0.43726746540816264
86,0.4348073689559294
87,0.4343223459823351
88,0.4322146605576423
89,0.4318061250238358
90,0.4306918386576587
91,0.43191199814109
92,0.4344046700361278
93,0.4350990411261784
