Position,NDCG
1,0.8156182212581345
2,0.8391147041270438
3,0.8366553789264914
4,0.8360360679498606
5,0.760781666076968
6,0.7687967955777213
7,0.7355223848804714
8,0.7439906764490987
9,0.7369335641245167
10,0.731037066226363
11,0.7124664009430176
12,0.7132206827776245
13,0.7049444096555094
14,0.7121695482167992
15,0.7144538833616042
16,0.7207670175940148
17,0.7111534643500872
18,0.7136486796254823
19,0.7132072275480793
20,0.7130817653673865
21,0.7074082286383584
22,0.7100273474571841
23,0.704971614819924
24,0.705208035729798
25,0.7053158118508924
26,0.7007138620724067
27,0.7028232974675971
28,0.6973665900459403
29,0.6880173823945758
30,0.6846157365649882
31,0.6780996109077252
32,0.6802765711017075
33,0.6742190388874882
34,0.6770317200449012
35,0.6757863257349989
36,0.6790276123048361
37,0.6826386595597337
38,0.6821524200020695
39,0.6819104924027846
40,0.6816052778367444
41,0.672928682392235
42,0.6778391727187735
43,0.682088080903605
44,0.6861480493150914
45,0.6825726909866394
46,0.6862364093520481
47,0.6828017572643186
48,0.6837019420954231
49,0.6864456430636466
50,0.6853945266639534
51,0.6883353842468333
52,0.6879259515778797
53,0.687079668244143
54,0.6826983663854609
55,0.6851749249544362
56,0.6829639399915355
57,0.6826267761081487
58,0.6810078042285675
59,0.6805262839100836
60,0.6811588014823451
61,0.6815280715182807
62,0.6795090580197857
63,0.6787855998942618
64,0.6781512146935303
65,0.6750008361946352
66,0.6755922382323507
67,0.673640005838498
68,0.6744296550338132
69,0.6737504091988489
70,0.6745179560641559
71,0.6752464776819348
72,0.6756205583067323
73,0.676173941928072
74,0.6767151161764734
75,0.6761871237933402
76,0.6755901419773986
77,0.675938439227308
78,0.6743384406513415
79,0.6726747005396557
80,0.6731706213466079
81,0.6716310294806876
82,0.671170230512716
83,0.66970074295007
84,0.6703095530821263
85,0.6698025274161935
86,0.6683741657893989
87,0.6660162736407924
88,0.663754943869309
89,0.6624197760485214
90,0.6629110440343209
91,0.6606415531223208
92,0.6602959065781434
93,0.6590075077175681
94,0.6586151984572857
95,0.6573483869624688
96,0.658026585442204
97,0.6584851791450363
98,0.6589360632641253
99,0.6577774644086392
100,0.6602321841135862
101,0.6605965074461237
102,0.6609549382670924
103,0.6592338611979826
104,0.6591602522753321
105,0.6577942611449507
106,0.6577464648812654
107,0.6563991838267759
108,0.6548552749901138
109,0.655029191600739
110,0.6535773946288619
111,0.6522601823847757
112,0.6524465039075495
113,0.6510888430404707
114,0.6511142935751673
115,0.6511666974359999
116,0.6513132038972067
117,0.6514576348620627
118,0.6516000364762418
119,0.6503643847049012
120,0.64914581523137
121,0.6492727512406451
122,0.6493979601980286
123,0.6494701600393786
124,0.6495795924647187
125,0.648019333106782
126,0.648260980257784
127,0.6472044154974802
128,0.6461615750919305
129,0.6447394699300683
130,0.644614889197618
131,0.6449878778089648
132,0.6448756957145549
133,0.6452300854075202
134,0.6455800707992545
135,0.6454670062918354
136,0.6457992270803048
137,0.6449208033143418
138,0.6435690067646916
139,0.6426912666408446
140,0.6418239834693166
141,0.641633325933233
142,0.6404351090924886
143,0.6395852788561467
144,0.6395426556982016
145,0.6398636222386413
146,0.6390001995500131
147,0.6389830457800413
148,0.639279124924215
149,0.6395718825313695
150,0.6384222920055143
151,0.6384189795435491
152,0.6384367609909747
153,0.6389775672424468
154,0.639554100051074
155,0.6390492450095533
156,0.6387450544619957
157,0.6383010999413382
158,0.6392936259786395
159,0.6389633847986605
160,0.6399211671371317
161,0.640868978400385
162,0.641797061445251
163,0.6426958714556348
164,0.64357568302629
165,0.6418820688714291
166,0.641417561198597
167,0.641111986517944
168,0.6394671678094662
169,0.6402891151452136
170,0.6410934607969091
171,0.6418804753926135
172,0.6402775452320246
173,0.6410408910943703
174,0.6394773643784316
175,0.6390362581126092
176,0.6397926664663356
177,0.6405418880878664
178,0.6402576949520702
179,0.6401116989932056
180,0.6408299206474164
181,0.6393954981540336
182,0.6400914695249402
183,0.6396570952714551
184,0.6380292345781333
185,0.6389303898084554
186,0.638550829760692
187,0.6381920345664768
188,0.6383283194134968
189,0.6380083103018721
190,0.6393572244238227
191,0.6390363246939306
192,0.6371953432906157
193,0.638376196165824
194,0.6395300222642579
195,0.6391896186421574
196,0.640296094695407
197,0.6413765716536488
198,0.641066889607177
199,0.6420770033107122
200,0.6417268836481472
201,0.6414283351015968
202,0.6422616827516153
203,0.6432085412387675
204,0.6415818309842796
205,0.6412892832675755
206,0.6396844046246837
207,0.640591914752722
208,0.6403069102186372
209,0.641188398511177
210,0.6420238933841148
211,0.6428372005844013
212,0.643628596328455
213,0.6432777272852721
214,0.6440606252279124
215,0.6436732639220852
216,0.643743462090155
217,0.6435038661955456
218,0.6430558495279528
219,0.6428805025925968
