Position,NDCG
1,0.21908304616718774
2,0.2446854821191759
3,0.263577685018004
4,0.29273896060998483
5,0.31601168987482353
6,0.32179899203831813
7,0.3285928328811605
8,0.3373361805580131
9,0.34059513077102643
10,0.33642159017195233
11,0.32442042113519404
12,0.3454001043179333
13,0.35521014196734846
14,0.3543617984217614
15,0.3587149444242309
16,0.3674760549948845
17,0.36544725390246324
18,0.3642525600713173
19,0.36172487833871103
20,0.3556729910630811
21,0.3486036471604351
22,0.3419817146442368
23,0.3510366916592985
24,0.355671024334871
25,0.3610832374507022
26,0.3634005232671331
27,0.36285982917099785
28,0.3664007225387966
29,0.3657491117563032
30,0.3658613563091642
31,0.36626032806259073
32,0.3723181596506558
33,0.37704714811919454
34,0.3802564682725016
35,0.3828400241445451
36,0.3839098399052536
37,0.3846647239401421
38,0.3820435470625724
39,0.3807297943425167
40,0.37943044275122767
41,0.37919540104833954
42,0.3787308388708188
43,0.378983713591603
44,0.37889351823214373
45,0.37784308035941966
46,0.3765597616771867
47,0.3752048327891289
48,0.3724373871614757
49,0.369649875789132
50,0.3668276419910939
51,0.3644929331367579
52,0.36214058953587347
53,0.36774203655329885
54,0.3723917794076391
55,0.37701526182266315
56,0.38149869723876484
57,0.38302650271754873
58,0.384742537944561
59,0.3866788004888782
60,0.3887469748355679
61,0.3904879033205885
62,0.3919151073217751
63,0.39097839761523984
64,0.39095799805422077
65,0.3915246035093291
66,0.38935475297274197
67,0.387510840901523
68,0.3856993719276414
69,0.3886581658320694
70,0.3905786361446914
71,0.3914194834199725
72,0.38994147050378863
73,0.3905915040985857
74,0.39160627102977497
75,0.39203203056473823
76,0.392512028846081
77,0.3922720672831693
78,0.39186181074118026
79,0.3920409846919424
80,0.39184378083786403
81,0.3914613688356449
82,0.39099799393794393
83,0.390475627149287
84,0.3895495184133166
85,0.3889745117071827
86,0.38768528787498885
87,0.3858520302593312
88,0.38461531340482225
89,0.38320072642241
90,0.3824710019457
91,0.3807804753167254
92,0.37899632598256155
93,0.3769547586854805
94,0.37984222738053386
95,0.3829360194951655
96,0.3843932298795072
97,0.3862467021198919
98,0.3883358969561169
99,0.3899111392592289
100,0.390355482004849
101,0.391749453253711
102,0.3925825247074369
103,0.3929245007870063
104,0.39280336254120085
105,0.3921444720738881
106,0.39206952542355217
107,0.39419568265903837
108,0.39568537591962144
109,0.39674458667957935
110,0.39813238455691496
111,0.39889052075888537
112,0.3991513819195029
113,0.39911626229882746
114,0.3993786669470863
115,0.3995726221692402
116,0.4000631727732441
117,0.3998679623812856
118,0.40001923342923484
119,0.4003145582942348
120,0.40009475635239156
121,0.4002548709281396
122,0.3999979844983295
123,0.40001451746374583
124,0.39989017064923554
125,0.40004004531276366
126,0.3995610583794344
127,0.3993176011734155
128,0.39907080383409527
129,0.39889174330413607
130,0.3985547453946342
131,0.39861020054167945
132,0.39781196186726164
133,0.3974315337236166
134,0.39695614692549774
135,0.39622675861737666
136,0.3959487343635912
137,0.39516144482676036
138,0.3947534260162458
139,0.39395894264094194
140,0.3933294235587105
141,0.3930519375963057
142,0.39197503674491435
143,0.3909869308023523
144,0.39015009105441345
145,0.389247646663083
146,0.3884590418570803
147,0.38747940066360137
148,0.38641429204847255
149,0.3851918554727238
150,0.3870016733589174
151,0.3884780957929442
152,0.38955556713169537
153,0.3899827276739073
154,0.39112743563294927
155,0.3915147590142631
156,0.3927790253154
157,0.39346560809462305
158,0.3943799385845189
159,0.39456777376586816
160,0.3956194033601596
161,0.39567864192993474
162,0.39520502680911374
163,0.3948659861934173
164,0.3945613638020476
165,0.3940649277711535
166,0.3930583782719625
167,0.39196050957732376
168,0.3934046237231397
169,0.39415308146009337
170,0.39499390386789707
171,0.39570741284783884
172,0.39626594480153643
173,0.39685830686046847
174,0.39747911058806146
175,0.3979774462291546
176,0.39858207736975815
177,0.3991569489401311
178,0.3995496131929261
179,0.40001938279532134
180,0.40011597984314756
181,0.4005079984187808
182,0.4001617453442826
183,0.40057283850433334
184,0.40075785237703887
185,0.40081215391910385
186,0.4012144174490138
187,0.401567437048511
188,0.4018446650727763
189,0.4016135529637894
190,0.4019732565326174
191,0.40191385811210084
192,0.4020508028380366
193,0.40196067864956536
194,0.40135566603863804
195,0.40136557863534533
196,0.4014452501668608
197,0.4014590717592303
198,0.40156357744032534
199,0.4014434133389919
200,0.40154271392579055
201,0.40141948636080405
202,0.40126334116779255
203,0.4009479867492728
204,0.40062263148388094
205,0.40067663090911393
206,0.40048021661695343
207,0.39993703483250453
208,0.39959231239044063
209,0.3986708661511324
210,0.3982273833871162
211,0.39790966048866755
212,0.3972984291247388
213,0.3970433201682782
214,0.3968183680224016
215,0.39643509714559727
216,0.3960867099821331
217,0.3958283294504616
218,0.3952756680566976
219,0.39477055153390916
220,0.39408523717859917
221,0.39332717581559884
222,0.3926836439632044
223,0.39203726995504656
224,0.39127255554636686
225,0.3903410319325941
226,0.3893592141981656
227,0.38859771267604726
228,0.38796686595126717
229,0.38726525426687325
230,0.38644485316943145
231,0.3857127884465847
232,0.384803500923978
233,0.3837746627366298
234,0.38283460663870594
235,0.3818792562533214
236,0.3808354475703682
237,0.3815777264687925
238,0.382136456972324
239,0.3824049643298678
240,0.3831696429148657
241,0.38378512241755874
242,0.384399859169228
243,0.3853174389607606
244,0.3862211610809813
245,0.38695223400196577
246,0.38768883069066434
247,0.3879566469153898
248,0.3885340902438241
249,0.38892280906963855
250,0.3891074327536485
251,0.3894153726698399
252,0.38933513365966327
253,0.38942028988178184
254,0.389672541240774
255,0.3898549252828905
256,0.38996476738488656
257,0.3899215947240769
258,0.389946143145153
259,0.3897991934506523
260,0.38949588038923316
261,0.3889610772910774
262,0.38852280667169614
263,0.3880277718508713
264,0.3873016630004154
265,0.38647830300000063
266,0.38585024376996174
267,0.385167433067007
268,0.3842417261131364
269,0.38505949787066784
270,0.38578487774866127
271,0.38621917502332304
272,0.38680473622495715
273,0.3869454444894714
274,0.3873879501533008
275,0.3877769061612645
276,0.3878533555324229
277,0.38827622068189527
278,0.38845134690364597
279,0.3887914079948214
280,0.3890482306494004
281,0.38926926838483633
282,0.38931222122151754
283,0.3897010468776508
284,0.389967404097449
285,0.3901431330313791
286,0.3902841525336347
287,0.39047617915411864
288,0.39058498931073166
289,0.3906689159770189
290,0.3906617450106124
291,0.3905071115890673
292,0.39059343026689286
293,0.3907061630655054
294,0.3908957539677498
295,0.39091188120118436
296,0.3908034978792372
297,0.3908374788429908
298,0.3909654584444728
299,0.3908638320153945
300,0.39091488790760504
301,0.3910968675583366
302,0.3911906121674013
303,0.391214281733382
304,0.39121181947371697
305,0.3911143384477658
306,0.39102601602256093
307,0.3909668073440906
308,0.3908765419052794
309,0.39088633754875524
310,0.3905132300075854
311,0.3904136012858938
312,0.39041599533418364
313,0.3903340686647974
314,0.3901153011336841
315,0.38981671614955177
316,0.38950582684352875
317,0.38944375199943443
318,0.38920759555866125
