Position,NDCG
1,0.876355748373102
2,0.7848872972048482
3,0.7920979816494623
4,0.7989699960996718
5,0.728578851056961
6,0.7407665426222765
7,0.7488173829859333
8,0.7470510307324453
9,0.7552791851220769
10,0.760360056593603
11,0.7606704726323619
12,0.7665789174026469
13,0.751855847979011
14,0.7360634311039806
15,0.7379762859548588
16,0.7296145675190725
17,0.7263886445720729
18,0.7288820427973662
19,0.722176716219043
20,0.7219014923762195
21,0.7195045657429231
22,0.719204017165974
23,0.713642822791091
24,0.7053854123933326
25,0.7075315943653013
26,0.6969128916402326
27,0.6929402115383811
28,0.6894497316216733
29,0.6824022110209768
30,0.6846203622542383
31,0.6849628342553503
32,0.6786307915332648
33,0.682658054822767
34,0.6821181118837497
35,0.6826369037918372
36,0.6822866167494407
37,0.6727244792229315
38,0.6691579990356801
39,0.673924515849445
40,0.6701396338951926
41,0.6736023387627443
42,0.6759208303529336
43,0.6756273864877653
44,0.6748102911424143
45,0.673858920275664
46,0.668967436919662
47,0.6720330739579135
48,0.6696675410295762
49,0.672183737528385
50,0.6719501974702027
51,0.6702686645532183
52,0.6702402537829723
53,0.6742287406133572
54,0.677711303931042
55,0.6769129289653827
56,0.67328271901766
57,0.6724852830377387
58,0.669824937915365
59,0.6707707331281032
60,0.6712655565097649
61,0.6742113446134518
62,0.6735120471831422
63,0.6739547006506615
64,0.6745510682475386
65,0.6753183389536792
66,0.6734331122375408
67,0.672858321564843
68,0.6722082013823916
69,0.6729138142573532
70,0.6722804278078004
71,0.6705489238586068
72,0.6728273849130894
73,0.6700713345145916
74,0.6684261628560586
75,0.6689519158357354
76,0.666212539751661
77,0.6657536982788659
78,0.6641869351102487
79,0.6636794978513402
80,0.6643122779912933
81,0.6627932002776883
82,0.6635315507588236
83,0.6640147574875442
84,0.6644336342678634
85,0.6630525452274165
86,0.6658336213815674
87,0.6637798733676817
88,0.6624654439190707
89,0.6623545154894486
90,0.6607524735661563
91,0.6604363991719248
92,0.6603613841028093
93,0.658556433458223
94,0.6587279353793882
95,0.656660578721561
96,0.655000404000501
97,0.6534964723565431
98,0.6540630932587322
99,0.6525157234686372
100,0.6526742774970277
101,0.6528302425669174
102,0.6516700248474249
103,0.6518301757984897
104,0.6519727832535923
105,0.652648405771936
106,0.6527092585124871
107,0.651337465365411
108,0.6499866675053536
109,0.6506379530688492
110,0.6507668883672719
111,0.6508939018445653
112,0.6514250575172698
113,0.6514902212433803
114,0.651595753210625
115,0.6504157285535083
116,0.6509327805195106
117,0.649775677964213
118,0.6482080832588184
119,0.6480384043667962
120,0.6484224720986493
121,0.6487882452527665
122,0.6491361140284291
123,0.6482476325694023
124,0.646734391014328
125,0.645746787476973
126,0.644834931845029
127,0.643872748876818
128,0.6436523990705549
129,0.6423303946972982
130,0.6415248540149633
131,0.6414674773138724
132,0.6418072097926857
133,0.6403655111346623
134,0.6394273445907507
135,0.6381243590649441
136,0.6381223109387802
137,0.6385611619176861
138,0.6380036962979998
139,0.6376703921503943
140,0.6380573456197408
141,0.6391625561755326
142,0.638796179050007
143,0.6398162680357765
144,0.6401822170397038
145,0.6382883376188098
146,0.6379576173979861
147,0.6370549138807953
148,0.6352232856075682
149,0.6361582502604055
150,0.6370721336830025
151,0.6372872929218152
152,0.6381633942834275
153,0.636413818965238
154,0.6365034038324942
155,0.636023426080571
156,0.6368844947991406
157,0.6377363790351982
158,0.6378379591346697
159,0.6375346814887854
160,0.6373851151131913
161,0.6375264488118741
162,0.638330941136329
163,0.636760091416133
164,0.637774608912381
165,0.6380084925285965
166,0.6375903867103209
167,0.637195765755978
168,0.638713067434951
169,0.6386420649421517
170,0.6382872972172322
171,0.6362385596143876
172,0.6361887950409543
173,0.6375014312415921
174,0.6387828325181683
175,0.638446192772185
176,0.6387461362783723
177,0.6398832507171053
178,0.6395019066439025
179,0.6394403743538462
180,0.6391187638357072
181,0.6373158507893218
182,0.6370062645374442
183,0.6363720788046128
184,0.6346078694002462
185,0.6356367251567118
186,0.6349914836760201
187,0.6346989532936872
188,0.635694794283134
189,0.6366388220369423
190,0.6366346312214597
191,0.6375316977126493
192,0.6371687219049416
193,0.6374066995456112
194,0.638287771583688
195,0.63804386622299
196,0.6375697015603514
197,0.6378016185329883
198,0.6376287820882522
199,0.6382673478140568
200,0.6373941047041207
201,0.6369253347301693
202,0.6367670366956127
203,0.6362968922877912
204,0.6363182104404406
205,0.635846060963215
206,0.6357104294664222
207,0.6361277971382812
208,0.6374286609191293
209,0.6372891569367048
210,0.6377497137772605
211,0.6381833458944832
212,0.638050723087736
213,0.6369904171532709
214,0.636664473225483
215,0.6365389160373941
216,0.6364219186001809
217,0.6363058343487293
218,0.6370317824643352
219,0.6365706091958323
220,0.6369916103700024
221,0.637705955008486
222,0.6375879578282055
223,0.6379854850043628
224,0.6375234483482912
225,0.6382167783092146
226,0.6372496037571632
227,0.63714280117494
228,0.6378144185894791
229,0.6382731095603301
230,0.6378643092393484
231,0.638354664785032
232,0.638026829841823
233,0.63765199944631
234,0.6366404710946773
235,0.6372528975149444
236,0.6368641234774455
237,0.63669336680914
238,0.63720846238318
239,0.6360460446697325
240,0.635035945873214
241,0.6348872846824928
242,0.6354340776696495
243,0.6358956655270018
244,0.6357528021554661
245,0.635570553572492
246,0.6352554899793362
247,0.6342948085748875
248,0.6330812558326546
249,0.6328502758219594
250,0.632356756391518
251,0.6321099715035216
252,0.6319500490379668
253,0.6316410336766813
254,0.6314056440046625
255,0.6322930201151912
256,0.6318959945575304
257,0.6313536325506266
258,0.6312379075595609
259,0.6321000977929747
260,0.6318175703011782
261,0.6319046392285635
262,0.632585010211199
263,0.6325181453048987
264,0.6320439885892626
265,0.6317103916321517
266,0.632475105185464
267,0.6322295165400152
268,0.631713375008775
269,0.6323899283492441
270,0.6318953586777596
271,0.6319179794787532
272,0.6314464594975594
273,0.6311723744848234
274,0.6310998717646548
275,0.6304966471535225
276,0.6305889302449738
277,0.6299192830325371
278,0.6305681727443144
279,0.629641110914357
280,0.6293250167767975
281,0.6288038369473754
282,0.6290049739219092
283,0.6293576488181712
