Position,NDCG
1,0.6442516268980477
2,0.6534823880251192
3,0.6920348157517023
4,0.7131772910575304
5,0.7192182087171259
6,0.7286738207514117
7,0.7447890407641923
8,0.7281121989494047
9,0.7111277891171115
10,0.7099092080243997
11,0.6908040307369764
12,0.6992687768661934
13,0.6935917090398757
14,0.6938147565251144
15,0.6856868924017829
16,0.6842005229782735
17,0.6878552793362693
18,0.6793123275262891
19,0.6784899163014635
20,0.6796274489137131
21,0.6788702523038574
22,0.6848305335507912
23,0.6885947686526337
24,0.6906921815049902
25,0.6865828719171928
26,0.6849687990210724
27,0.6792285096339395
28,0.6851377662397652
29,0.6802605971722393
30,0.6812833400481627
31,0.6766921091708018
32,0.6697668778979005
33,0.6691654171287142
34,0.6697822537091342
35,0.6673929452723364
36,0.6725625620414171
37,0.6762906314218788
38,0.6768739010727257
39,0.6722000580910578
40,0.6672760148214616
41,0.6671114070059188
42,0.6645114623567079
43,0.6670932425729281
44,0.6608632156129338
45,0.6634909758806427
46,0.6559648227384851
47,0.6541619942162485
48,0.656823932286025
49,0.6516637613469818
50,0.6464627406943756
51,0.64960582665791
52,0.6479344257854729
53,0.6466229595513479
54,0.6484143774379023
55,0.6486065027686018
56,0.650233875507294
57,0.6518412277939635
58,0.6545141102303865
59,0.6570626762719416
60,0.6555886703299215
61,0.6583429223808472
62,0.66063667675779
63,0.6625364859139666
64,0.6594628628156824
65,0.6609259476421189
66,0.6611392251285529
67,0.6605569252904527
68,0.6578725615483985
69,0.6557569711626312
70,0.6536906416294189
71,0.6535333411768454
72,0.6553860927140366
73,0.65515395014691
74,0.6540209852012473
75,0.6542140858599425
76,0.6518120258007726
77,0.6507705765505648
78,0.648594208484254
79,0.6488266722693058
80,0.6490543803112482
81,0.6491639068129349
82,0.6492712455585449
83,0.6516155934268256
84,0.6497051483682393
85,0.6487365518082822
86,0.6468017116934603
87,0.6468340265094968
88,0.6460070067848107
89,0.6443108125901245
90,0.6443446693382426
91,0.6445307972207971
92,0.6447304140424618
93,0.6431619451068029
94,0.6440108004481072
95,0.6442084565042293
96,0.6444188848587359
97,0.6429930361781016
98,0.6427327036699634
99,0.6448011422019843
100,0.6446571661476083
101,0.6441455594791216
102,0.6431992490102254
103,0.6427222095719523
104,0.6414426677671717
105,0.6409861363647628
106,0.6405514570575254
107,0.6396559946800027
108,0.6420329560256464
109,0.6416455806066944
110,0.6416057347809236
111,0.6407052754312679
112,0.6398041213127057
113,0.638902284378603
114,0.6385781839254489
115,0.6390920096706892
116,0.6387854857219848
117,0.6379052906598736
118,0.6371308145289143
119,0.6367376120634269
120,0.6359953734316985
121,0.636162203915869
122,0.6356415920786004
123,0.6351408376615351
124,0.6346849898667083
125,0.6342352004568116
126,0.6329132232072296
127,0.6322809777677989
128,0.6318670922565037
129,0.631470814896235
130,0.6310796085711567
131,0.6306933715036555
132,0.6310206942610199
133,0.63056864043751
134,0.6299445406815337
135,0.6293281416925066
136,0.6289996524307752
137,0.6301602091853864
138,0.6295436610709327
139,0.6293465652023815
140,0.628651553637763
141,0.6279647654193469
142,0.627106528055648
143,0.627049723299128
144,0.6266281231631536
145,0.626530465374109
146,0.6264448574287376
147,0.625654123617305
148,0.6243649789767611
149,0.624302417901153
150,0.6242512140351643
151,0.6242217650345845
152,0.6234451003978979
153,0.6237442960918845
154,0.6229793542689702
155,0.6229773540305436
156,0.622204666497204
157,0.6221246189618433
158,0.6220454200292512
159,0.6215027000910327
160,0.6209054502772059
161,0.6198454829757981
162,0.6197289384923558
163,0.6191401797435993
164,0.61956751139707
165,0.6194737018863332
166,0.6193808405915046
167,0.6192985540628788
168,0.6192266775593959
169,0.6193462096996128
170,0.6192843988711068
171,0.6192137648812355
172,0.6185998407236095
173,0.6185329152944661
174,0.6184759143043114
175,0.6192776969503652
176,0.6186765761750046
177,0.6183642171894903
178,0.6182909577303819
179,0.6198808407579448
180,0.6196222988922017
181,0.6201977228122679
182,0.620581019253831
183,0.6212174374918359
184,0.6199725945127009
185,0.6206313016999322
186,0.619767438165869
187,0.620437706103435
188,0.620808573242166
189,0.6211761328424632
190,0.6218736478045336
191,0.6225139924519488
192,0.6212281657427735
193,0.61985254369627
194,0.6202065290554714
195,0.6209493586482966
196,0.6196277502946675
197,0.6196967265797181
198,0.6200445918585684
199,0.6203813241484857
200,0.6211223524463609
201,0.6199849482237694
202,0.6202526718044837
203,0.6191530926990382
204,0.618070616218929
205,0.6186121985198428
206,0.6190305349331339
207,0.6178449694954358
208,0.6182701543723548
209,0.6187153380655904
210,0.6191802704945297
211,0.6195717803547981
212,0.6200372598505857
213,0.6197775421722996
214,0.6188244722215391
215,0.6178408656560704
216,0.6183194427481369
217,0.6186886882135204
218,0.6190550644147971
219,0.6194036504356865
220,0.6182007935581281
221,0.6185048498305343
222,0.6193455379656642
223,0.6196137448562555
224,0.6193601319174237
225,0.6200416024933318
226,0.6192514199694081
227,0.620072210523815
228,0.6192956416357991
229,0.6193996502906935
230,0.6202384533552059
231,0.6211066544569888
232,0.6219826695394529
233,0.6206158919730388
234,0.6209594637930773
235,0.619606925262817
236,0.6205365297407487
237,0.6215497284516451
238,0.6225695246510222
239,0.6211229556211614
240,0.6207775746237648
241,0.6219108825235501
242,0.6211572374195233
243,0.6218329987489064
244,0.6210583861929787
245,0.6213254940467013
246,0.6219527580349885
247,0.6226892313369803
248,0.62338738719838
249,0.6236300847705423
250,0.6224581311349112
251,0.622695248516688
252,0.6222164351816293
253,0.6217016697273106
254,0.6222051199135162
255,0.6225691088661979
256,0.6229758752714204
257,0.6227494717112159
258,0.6224348243475162
259,0.6223968721145196
260,0.6231609693615529
261,0.6227090333933831
262,0.6232329716477688
263,0.6228721952904381
264,0.6227458380675628
265,0.6223077750763102
266,0.6220406836576142
267,0.6221414688734124
268,0.6219447583878367
269,0.6218972029112736
270,0.620965600813847
271,0.6201561447886229
272,0.6192846821723753
273,0.6191844594195991
274,0.6198722452780228
275,0.6205557604967383
276,0.6204771014077314
277,0.6200272391357551
278,0.620297098648511
279,0.6197078630721109
280,0.6191459607391596
281,0.6186525350190456
282,0.6180854679684024
283,0.6186028448969026
284,0.6181509335495019
285,0.6182678473587971
286,0.6184015131858301
287,0.6184590101817734
288,0.6186837537153533
289,0.6184924443284295
290,0.6178831479279038
291,0.6181530068662608
292,0.6177082574165085
293,0.6172035610181811
294,0.6172118876389471
295,0.6177060221040984
296,0.6175947300027707
297,0.6179500080542065
298,0.617648533172627
299,0.6168634841088241
300,0.6164054327751424
301,0.6164932208730066
302,0.6168789082633427
303,0.616320433331868
304,0.6158969034457393
305,0.6160779559162807
306,0.615521206659685
307,0.6163658789724691
308,0.6163867911853207
309,0.6164995176843888
310,0.6162396280900359
311,0.6151641965992409
312,0.6148395170946482
313,0.6141907297007309
314,0.6135188544383452
315,0.6139817484912223
316,0.6137909047499723
317,0.6135747002109186
318,0.6136754461152667
319,0.6138281248940597
320,0.6139799848242017
321,0.6140684335137423
322,0.6145933200313733
323,0.6139122434466102
324,0.6140983284216747
325,0.6143710812657793
326,0.6134753897537104
327,0.6139172015895029
328,0.6132935316832553
329,0.6125864741126054
330,0.6121778600990737
331,0.6123794799443173
332,0.6117361745540068
333,0.6107081979804346
334,0.6104592975811161
335,0.6102968512731026
336,0.6095456702106986
337,0.6093364104973206
338,0.6094660648195395
339,0.6096792884009032
340,0.6091305581664256
341,0.6086240118563262
342,0.6084099056776585
343,0.6082115729200748
344,0.607608658681724
345,0.6069551477277302
346,0.6068491751334384
347,0.6062396945017501
348,0.6053528960672092
349,0.6056225017004446
350,0.6050447161847486
351,0.6047430358731141
352,0.6041750751022417
353,0.603552662016312
354,0.6030854622425511
355,0.6034031460192472
356,0.6035868380223961
357,0.6030194820975708
358,0.6025113224350384
359,0.6025593908081197
360,0.603112755427559
361,0.6032666536763726
362,0.6033732560437252
363,0.6034421987711104
364,0.6031541417026459
365,0.6032647746611606
366,0.6027804328475084
367,0.6027028393564184
368,0.6025201666619813
369,0.6025532648565565
370,0.6028370644703301
371,0.6026054653165234
372,0.6023114106939335
373,0.6018648221089608
374,0.6022555369909565
375,0.6020950354905127
376,0.6023754958558877
377,0.6026501918125775
